temp_max_kelvins
255.09
254.11
252.57
252.55
252.64
253.07
252.74
252.84
253.21
251.96
251.42
251.3
251.32
251.27
251.58
251.28
250.93
251.52
255.51
256.42
256.42
257.74
257.69
257.63
255.65
255.85
253.69
254.11
254.35
254.38
253.71
253.5
253.03
250.67
250.51
248.56
246.92
246.52
246.46
246.62
246.86
246.72
251.61
252.17
252.25
253.58
253.54
253.27
249.87
250.79
246.86
246.83
246.64
248.91
248.18
248.31
247.1
246.39
247.13
246.24
244.12
245.21
245.79
245.86
244.56
244.62
249.04
249.05
249.44
250.57
249.68
250.31
246.98
246.6
245.38
245.17
244.7
244.32
243.28
243.72
243.74
243.12
243.48
243.44
242.85
243.42
243.18
243.07
244.05
244.51
249.09
249.28
249.37
251.86
251.8
251.96
248.15
247.75
244.87
244.59
244.63
244.72
244.22
244.48
244.77
244.52
244.92
244.96
245.05
245.06
244.48
244.64
245.78
246.97
251.5
252.15
251.92
253.5
253.58
253.37
249.16
249.56
249.22
249.11
249.23
249.66
248.84
248.83
249.34
248.8
248.9
249.18
248.92
249.42
249.25
249.17
249.85
252.15
255.85
255.25
255.0
257.74
257.66
256.36
251.36
252.77
250.53
249.26
248.03
248.13
249.2
250.17
250.37
248.92
248.88
249.47
249.86
249.85
249.89
249.23
249.53
249.97
252.95
252.98
252.84
255.44
255.6
256.04
253.23
253.3
250.31
250.18
250.2
250.72
248.91
248.02
248.45
247.01
246.9
247.29
245.56
245.49
244.24
243.48
243.6
245.55
251.15
252.26
252.19
254.74
254.29
253.53
250.86
251.14
249.26
249.52
249.81
249.77
248.95
248.96
249.45
249.45
249.41
249.58
250.34
250.66
250.93
251.12
250.74
251.21
255.95
255.34
255.45
257.6
257.86
256.14
251.23
251.36
246.78
247.35
247.73
247.97
247.02
247.88
248.56
247.69
247.85
247.18
247.25
247.74
250.07
250.08
249.86
249.67
254.33
254.22
254.2
255.59
255.23
255.19
254.11
254.28
254.34
254.2
254.01
253.81
254.13
253.85
253.39
253.98
253.65
253.36
253.51
253.34
253.42
253.72
253.99
254.05
254.75
254.87
255.2
255.27
255.34
255.13
254.23
254.61
252.41
253.0
252.99
253.05
252.41
252.14
251.84
250.9
250.79
250.95
249.6
249.81
249.78
249.58
249.28
248.67
250.32
250.49
250.39
251.21
251.52
251.75
250.2
250.6
248.91
249.01
249.01
248.99
247.44
247.62
247.96
246.79
246.8
246.58
245.52
244.94
244.42
243.7
243.87
245.19
250.61
251.49
251.66
253.77
254.84
253.15
248.53
249.29
248.15
248.51
247.92
248.26
247.1
247.1
245.49
243.0
245.36
245.06
242.9
242.84
241.84
241.24
243.09
243.92
248.8
249.54
249.38
252.19
252.07
251.98
248.24
248.75
246.19
246.53
246.66
246.36
245.01
244.67
243.78
243.38
243.61
243.0
242.35
242.71
242.65
243.25
243.89
245.11
249.59
249.72
249.63
250.59
250.62
250.92
248.51
248.57
246.28
247.06
247.65
247.89
245.63
245.79
245.77
244.85
246.12
245.92
245.74
245.2
245.66
245.65
245.75
246.22
250.38
250.72
251.17
253.84
253.38
253.4
253.2
253.28
253.89
254.01
253.39
253.48
251.93
251.98
251.09
250.27
249.38
249.53
249.09
248.88
248.54
248.78
248.67
250.38
252.56
252.72
252.95
254.39
254.82
255.17
252.62
251.73
249.75
249.48
249.69
250.13
248.57
248.87
249.09
246.92
246.25
245.92
244.88
244.33
243.82
243.93
243.26
245.26
250.97
250.74
250.79
254.23
253.36
252.37
247.53
247.38
248.87
249.17
248.18
247.62
245.4
245.12
244.65
243.79
244.28
244.15
242.98
242.29
242.2
241.76
242.23
243.95
248.0
249.21
248.85
251.47
251.74
251.12
246.65
246.98
244.19
243.82
244.49
244.42
243.25
244.21
244.15
240.99
241.54
241.81
241.07
241.4
241.83
240.89
240.57
242.65
248.2
247.83
247.98
251.91
251.42
250.23
245.02
245.42
243.24
243.44
244.22
244.19
242.56
242.93
242.83
240.99
241.64
241.81
240.38
240.55
239.97
239.95
240.43
242.85
247.42
249.45
249.51
252.04
252.2
252.86
247.94
247.85
245.31
244.93
243.89
243.73
241.93
242.07
242.09
240.29
239.2
239.0
238.75
239.56
241.53
241.74
244.21
247.18
250.56
250.85
250.95
253.75
253.84
253.87
250.44
250.64
249.27
249.87
250.53
250.61
249.06
249.13
249.51
249.45
249.63
249.57
248.79
249.01
250.63
250.65
250.93
253.5
255.9
255.83
255.46
257.63
257.83
257.59
254.06
254.49
253.74
254.16
254.34
254.57
253.73
253.24
253.34
252.51
252.78
253.46
253.53
253.91
251.83
251.5
251.76
253.41
258.72
258.85
258.81
260.31
260.23
259.94
255.19
254.86
252.06
251.96
251.97
251.88
250.72
251.03
251.54
250.28
250.49
250.51
249.12
247.83
248.73
249.0
250.51
250.84
255.92
255.58
255.24
257.63
257.32
257.6
253.61
253.97
251.25
251.33
251.58
251.97
251.01
250.71
250.78
249.98
249.3
249.46
247.47
247.0
247.06
247.2
247.45
248.56
255.88
256.12
256.13
258.38
258.37
258.09
255.24
255.04
252.86
252.78
252.68
252.53
251.13
250.9
251.23
250.45
249.97
249.99
250.08
250.21
251.8
251.44
252.69
252.33
256.79
257.06
257.14
257.95
258.02
258.0
254.19
253.58
250.12
249.84
249.27
249.32
248.52
248.35
247.97
247.03
247.6
247.92
247.57
248.28
250.44
250.59
252.06
251.44
256.46
256.75
256.67
258.77
258.54
257.97
253.04
253.07
248.7
249.49
250.57
249.83
247.64
247.99
248.13
246.37
246.77
246.44
246.2
246.9
247.14
247.76
249.87
254.17
256.67
257.08
256.62
259.95
259.8
259.23
254.25
254.28
251.56
250.72
251.25
251.99
249.73
250.5
250.91
247.67
248.2
249.23
248.44
248.92
250.16
250.08
250.24
250.79
256.76
256.58
256.22
258.52
258.75
258.95
255.79
255.89
252.93
253.04
252.89
253.1
252.67
253.08
254.17
253.43
253.43
253.57
251.4
250.4
253.37
252.29
250.57
252.24
257.55
259.21
258.98
260.88
260.88
259.49
253.76
253.45
252.6
252.41
251.23
250.59
250.29
250.83
250.58
250.96
251.45
251.52
252.42
252.86
254.85
255.07
255.5
255.99
260.09
260.67
260.79
262.71
262.8
262.96
262.8
262.82
263.11
263.44
263.6
263.64
264.0
263.99
264.09
264.06
264.08
264.31
264.6
264.77
265.72
265.78
265.96
265.82
267.71
267.98
267.98
268.27
268.34
268.47
267.89
267.84
267.21
267.28
267.4
267.62
267.36
267.55
267.81
267.33
267.13
267.25
266.47
266.7
265.56
265.67
265.63
265.8
266.66
267.12
267.63
268.01
268.26
268.32
267.23
267.08
265.92
265.28
264.43
263.8
262.77
262.38
262.08
261.24
260.66
260.37
259.26
258.89
259.38
259.18
259.07
259.35
261.4
261.45
261.36
261.51
261.6
261.94
259.47
259.7
257.13
256.98
257.05
256.83
254.91
254.62
254.62
252.91
252.79
252.65
251.33
251.55
253.67
253.51
253.16
253.28
256.57
256.72
256.77
257.05
257.04
257.06
254.61
254.88
253.02
253.12
253.22
253.36
251.62
251.42
251.75
248.9
248.45
248.5
246.37
245.9
247.83
247.59
248.05
247.82
252.8
253.25
253.3
255.02
255.21
255.27
252.32
252.4
249.62
249.49
249.7
249.74
248.59
248.33
247.61
246.72
246.22
245.71
245.02
244.97
246.43
246.94
248.56
249.64
254.52
254.52
254.31
255.84
255.84
256.14
252.23
252.29
249.42
249.72
249.66
249.33
246.73
246.83
247.03
245.08
246.19
246.39
245.07
244.89
245.14
244.9
246.34
248.93
253.7
253.85
253.85
256.71
256.69
256.6
253.28
253.07
249.25
249.58
249.51
249.7
247.69
247.52
247.65
246.24
246.58
246.61
245.34
245.09
248.2
248.35
247.63
246.78
254.26
254.9
254.94
256.9
256.8
256.83
251.69
251.6
247.85
247.19
246.67
246.75
245.49
246.21
245.87
246.11
245.67
245.27
245.36
245.42
248.03
248.32
248.91
248.84
255.41
255.98
256.02
257.35
257.71
257.88
255.27
255.31
251.96
252.08
251.85
251.66
249.44
248.86
249.01
248.02
247.77
247.55
246.89
246.96
251.26
251.93
251.44
252.12
256.47
256.72
256.74
258.75
259.32
259.6
257.44
257.57
256.48
256.45
256.68
256.69
254.9
254.64
253.51
251.85
251.44
251.22
249.49
249.24
253.34
253.78
254.8
254.69
259.14
259.17
259.18
260.73
261.14
261.49
257.67
257.53
254.1
254.46
254.64
254.74
252.11
251.88
251.93
250.85
251.31
251.18
249.97
250.57
252.6
252.4
253.91
254.83
259.08
259.58
259.9
261.07
261.25
261.38
258.07
258.35
256.0
255.95
255.17
255.92
253.77
252.48
252.84
250.83
251.57
250.67
248.87
249.6
251.42
251.88
251.73
252.24
257.69
257.54
257.22
259.33
259.38
259.4
257.1
255.99
253.14
252.85
252.8
252.45
250.28
250.73
250.64
249.45
249.78
249.51
247.22
247.36
251.4
252.37
252.54
253.68
260.12
260.34
260.6
262.93
262.83
262.65
259.64
259.39
257.44
256.98
257.3
257.23
255.66
255.4
254.82
254.29
252.94
253.15
252.23
251.83
255.58
255.14
256.55
257.23
261.58
262.04
262.19
263.86
264.1
264.13
260.89
260.81
255.97
255.8
255.91
255.85
252.75
252.41
252.53
251.36
250.32
249.92
247.92
247.22
251.72
252.66
254.07
253.98
260.88
261.04
261.05
262.44
262.36
262.23
259.51
259.27
254.22
253.99
254.18
254.32
252.37
252.7
251.92
250.57
251.01
250.52
249.81
250.17
252.98
252.98
253.29
254.3
259.92
259.97
259.83
262.31
262.16
261.96
259.14
259.18
255.31
255.44
255.53
255.32
253.94
254.51
253.66
252.42
252.76
252.49
252.36
252.38
257.12
257.02
256.32
258.08
261.89
262.05
262.14
264.86
265.06
264.99
263.98
264.38
261.6
261.8
261.89
262.37
259.95
258.81
258.91
257.73
258.0
258.08
256.23
256.2
259.62
258.79
259.64
259.95
264.89
265.54
266.0
268.45
268.54
268.76
265.19
265.65
261.05
261.02
260.99
261.21
259.31
259.64
259.81
258.66
258.76
258.68
258.32
258.35
262.73
262.52
262.99
262.16
267.37
267.53
267.51
269.91
270.0
270.27
267.92
267.25
264.01
263.71
264.43
262.86
261.77
262.5
261.96
263.06
264.52
264.31
264.69
265.86
266.61
267.03
269.36
270.4
273.4
273.83
274.19
274.44
274.45
274.55
272.93
272.5
271.56
271.57
271.76
271.82
271.19
270.61
268.8
266.11
265.1
264.57
263.63
263.56
262.94
263.08
263.13
263.24
263.54
263.58
263.88
264.57
265.14
265.55
264.11
264.07
262.54
262.13
261.92
262.67
262.33
262.21
262.36
262.09
262.35
262.34
260.05
259.08
262.66
263.23
263.98
263.91
267.67
268.15
268.28
269.91
269.98
269.67
267.47
267.22
262.57
261.95
261.36
261.64
259.58
260.08
259.75
257.58
257.69
257.92
257.5
255.57
258.67
259.13
260.29
261.15
264.25
265.1
265.21
267.26
267.58
267.58
266.56
266.65
266.13
266.78
266.77
266.43
264.96
265.0
265.27
264.28
264.2
264.46
263.95
263.82
266.73
266.74
266.46
266.5
269.36
269.33
269.33
269.46
269.52
269.57
267.61
267.58
264.46
264.65
264.86
264.9
263.66
263.81
263.64
262.43
261.8
261.44
260.94
260.99
265.17
265.03
264.57
263.58
268.13
268.28
268.33
269.1
269.14
269.35
267.83
268.37
264.43
264.39
264.28
263.81
260.07
259.87
260.96
258.85
259.86
258.15
257.11
257.54
262.74
263.14
263.3
262.65
268.91
268.48
268.07
269.75
269.44
269.33
267.12
267.21
264.51
264.73
264.77
264.73
263.81
263.67
263.63
264.07
263.63
263.37
264.38
264.75
267.06
267.35
267.98
268.36
270.66
270.81
271.02
272.11
272.21
272.08
270.36
270.34
267.72
267.42
266.99
267.29
267.09
267.23
267.48
266.39
265.81
265.67
264.29
264.05
266.4
265.63
264.98
264.38
267.96
268.15
268.06
268.56
268.58
268.65
267.38
267.31
265.41
265.84
266.0
266.22
263.98
263.73
263.99
262.92
263.15
263.38
261.99
261.7
265.64
265.72
265.66
265.42
270.16
270.47
270.82
272.81
272.94
272.55
270.79
269.06
265.03
265.46
265.42
265.39
263.46
262.45
262.09
260.9
260.82
260.69
260.33
260.15
264.41
264.45
264.78
264.55
268.96
270.09
270.59
273.08
273.86
274.29
272.62
272.46
269.33
268.86
267.7
267.59
264.53
264.46
264.48
262.55
261.64
260.47
259.04
260.13
265.64
266.68
266.54
267.32
272.85
273.13
273.15
274.65
274.57
273.57
272.55
272.81
267.18
266.53
267.31
267.02
266.43
266.41
267.28
266.84
267.5
267.92
268.43
268.62
271.14
270.88
271.58
271.59
274.1
273.99
274.31
275.29
274.76
275.21
273.61
273.87
271.43
271.21
270.61
270.83
269.45
269.5
269.61
268.39
267.78
267.41
266.29
266.49
267.49
267.25
266.66
266.35
268.24
268.54
269.31
270.5
271.15
271.51
268.87
267.61
265.35
265.62
265.87
266.03
264.62
264.61
263.82
261.64
262.46
262.42
261.75
262.48
264.54
265.45
265.42
264.75
268.87
269.19
269.02
270.0
269.76
269.41
266.93
266.89
262.5
262.87
263.16
262.52
260.56
259.69
259.28
257.74
258.21
258.12
256.94
257.14
263.17
263.89
264.27
264.37
268.02
268.28
268.51
270.58
270.42
270.47
268.28
267.91
265.06
264.59
264.43
263.9
260.99
261.21
260.75
258.23
257.82
257.52
255.6
255.68
260.6
261.63
263.07
262.91
268.55
268.99
269.14
271.04
271.05
271.14
269.2
269.8
266.01
266.05
265.63
265.71
262.36
263.56
263.95
263.18
263.34
263.83
263.43
263.27
266.85
266.13
265.28
264.73
267.8
268.09
268.02
268.46
268.37
268.26
266.89
266.92
265.71
265.63
265.96
266.0
265.02
265.1
265.23
264.24
264.56
264.9
264.31
264.36
267.26
266.43
265.15
264.13
265.42
265.48
266.14
266.11
266.8
267.79
267.02
266.81
266.29
266.48
266.46
266.3
264.04
264.02
264.18
262.54
262.38
262.35
260.95
260.24
264.69
263.97
263.49
263.45
266.18
266.51
266.6
267.41
267.62
267.71
266.29
267.77
261.57
260.43
260.34
260.43
258.21
258.12
258.67
257.94
258.67
259.15
258.57
258.28
262.71
263.07
263.32
264.55
269.03
269.73
269.55
271.23
271.29
271.22
270.65
270.87
269.7
269.62
269.62
269.62
269.61
269.55
269.53
269.45
269.46
269.44
269.7
269.77
271.18
271.24
271.31
271.68
273.82
274.18
274.54
274.96
274.86
275.03
274.8
274.63
274.11
273.86
273.81
273.45
272.53
272.37
272.26
271.61
271.42
271.17
270.66
270.46
271.99
272.21
272.81
273.42
275.48
275.63
275.32
275.89
275.93
275.83
274.65
274.73
272.5
272.52
272.35
272.27
270.71
270.42
270.44
269.12
268.99
269.2
268.6
268.94
272.51
272.43
272.36
272.5
275.19
275.23
274.95
275.9
276.14
276.61
274.37
272.91
268.53
268.13
268.46
268.1
265.66
266.27
266.75
265.13
265.59
265.69
263.84
263.85
268.7
270.19
270.71
270.47
276.02
276.25
276.47
278.01
278.14
278.4
276.88
276.06
272.16
272.3
272.64
272.92
269.99
270.11
270.38
268.0
268.04
267.74
265.92
266.11
272.41
272.96
272.58
272.52
277.24
277.41
277.48
278.97
278.59
278.88
277.06
276.92
272.09
271.65
272.07
272.53
270.2
269.6
269.71
267.48
267.17
266.97
266.66
267.18
273.41
273.41
272.33
271.78
275.6
275.78
276.37
277.83
277.91
278.25
277.05
277.25
273.07
273.33
273.87
273.72
271.54
270.94
270.6
268.92
269.06
269.11
267.86
267.92
274.33
274.69
273.88
273.68
276.94
278.37
278.7
280.16
280.29
279.95
278.4
279.81
274.23
274.29
273.09
272.47
270.38
270.07
269.37
267.52
267.83
268.17
266.57
266.99
272.82
274.6
274.77
274.11
279.27
279.9
280.3
281.85
281.82
281.35
278.06
278.02
274.04
273.76
273.84
273.78
271.81
271.28
271.69
270.97
271.05
271.27
269.82
269.95
275.28
275.55
275.79
275.94
279.47
279.3
279.23
279.27
279.66
279.86
278.23
277.72
275.34
275.18
274.98
274.53
274.47
275.21
275.44
273.96
274.15
274.0
271.58
271.38
275.24
276.0
276.22
276.37
277.46
277.34
276.71
275.53
274.66
275.27
274.63
274.84
272.78
272.56
272.48
272.45
271.67
271.34
271.19
269.97
269.87
270.59
269.96
269.98
272.17
272.6
272.42
272.35
274.44
274.58
274.38
274.64
274.33
274.02
273.08
273.39
272.37
272.86
272.83
273.13
271.04
271.02
271.71
270.55
270.7
270.59
270.08
271.54
274.13
274.56
274.22
274.05
277.37
277.7
277.81
279.05
278.67
278.58
277.07
276.42
273.46
273.57
274.0
274.03
272.94
272.85
272.78
272.68
272.75
273.01
272.7
272.96
274.95
275.0
275.01
274.97
277.64
278.23
278.55
280.01
279.77
279.22
277.72
278.27
274.2
274.33
274.36
274.41
272.84
272.43
272.19
271.36
271.2
271.39
271.95
271.96
274.93
274.8
275.19
274.94
277.7
278.13
278.11
280.75
282.03
282.16
281.68
281.3
277.65
276.57
278.61
278.47
274.59
273.02
273.16
272.36
272.2
271.61
270.38
270.39
274.02
275.26
275.68
275.84
276.81
276.22
276.52
277.38
277.18
277.09
276.59
276.9
272.86
272.41
270.62
270.34
270.05
269.7
269.13
267.03
268.28
268.72
268.09
268.08
274.91
274.85
275.0
275.29
280.21
280.74
281.06
282.98
282.89
282.77
281.49
281.67
276.77
277.06
276.92
276.78
276.46
276.41
276.37
275.73
275.67
275.2
275.37
275.18
276.9
276.46
276.61
275.73
277.64
276.83
276.83
278.03
278.4
279.87
280.97
280.94
278.72
278.41
278.19
277.46
276.36
276.36
276.29
274.79
274.45
274.35
273.02
272.62
275.99
276.45
277.69
278.54
279.87
280.75
281.08
280.27
280.26
279.95
278.25
277.55
274.24
274.3
274.1
274.0
273.07
272.55
272.31
270.93
270.74
270.68
270.88
269.71
273.91
273.77
273.54
273.9
276.9
277.24
277.52
277.76
278.0
277.84
277.0
277.18
276.25
275.68
275.5
275.4
274.83
275.45
276.46
277.65
278.46
278.79
275.9
275.38
273.46
272.83
272.65
272.6
273.7
274.16
274.17
274.9
274.99
275.12
273.51
273.21
270.6
270.22
270.42
270.36
269.19
269.27
269.57
268.59
268.66
268.68
268.14
268.51
272.13
272.4
272.39
272.39
274.17
274.23
274.17
274.96
275.1
275.16
274.36
273.89
271.64
272.01
272.31
272.56
270.91
270.92
270.92
270.11
270.27
270.46
270.42
270.92
275.37
275.48
275.26
275.21
278.5
278.67
278.71
280.97
281.04
280.97
279.42
278.8
273.45
273.25
274.73
274.63
272.05
271.77
271.57
269.76
271.15
270.11
268.88
269.97
276.28
277.38
278.02
278.26
281.25
281.82
281.88
282.81
282.85
282.54
281.41
279.47
274.93
274.14
274.49
274.4
273.12
272.14
272.11
270.19
269.33
269.42
269.14
269.98
277.46
277.66
277.45
277.69
280.61
281.06
281.37
282.29
282.2
282.15
280.29
279.98
276.16
275.97
276.29
276.57
274.4
274.15
273.9
272.58
272.7
272.79
271.65
271.49
276.81
277.56
277.57
277.59
279.86
280.27
280.42
281.76
281.71
281.65
279.99
279.87
272.86
272.59
272.42
272.75
270.67
270.76
271.38
270.19
270.3
269.8
270.17
270.75
276.35
277.83
279.84
279.87
282.32
282.71
282.84
282.89
282.93
282.85
281.18
280.87
277.62
277.45
277.18
277.09
275.09
274.92
275.11
274.19
274.45
274.63
275.11
274.95
278.53
278.35
278.45
278.61
280.64
281.06
281.0
282.25
282.12
282.09
280.34
280.22
277.19
276.91
276.71
276.62
274.22
273.58
273.73
272.3
272.37
272.51
272.55
272.06
276.98
277.46
277.51
277.75
280.63
281.21
281.53
282.33
282.49
282.5
281.66
281.13
276.01
275.33
275.13
275.35
274.05
273.99
273.38
271.39
271.17
270.76
270.45
271.61
279.02
279.79
280.42
280.76
284.09
284.69
285.07
286.3
286.46
286.24
284.0
283.83
280.09
278.18
275.44
275.32
272.95
272.86
272.66
271.09
270.82
270.65
270.86
270.58
279.0
280.01
280.48
281.03
285.72
286.17
286.48
288.05
288.18
288.42
287.02
286.12
279.8
281.01
279.31
277.64
273.73
273.82
273.61
271.84
271.6
271.93
272.48
273.04
280.11
280.92
281.37
282.12
286.59
287.08
287.33
288.27
288.28
288.15
286.5
285.62
278.6
277.89
277.4
277.65
274.6
274.65
274.42
272.2
271.83
271.07
272.83
273.85
281.9
282.94
282.91
283.43
286.17
286.01
286.37
287.26
287.16
287.07
285.1
284.83
280.21
280.23
279.93
279.15
275.08
274.36
273.91
271.31
270.49
270.84
271.9
271.82
279.57
280.18
280.27
280.34
285.92
286.4
286.65
289.19
289.55
289.61
288.65
288.76
282.69
282.28
281.83
281.62
278.76
278.55
278.06
276.12
276.09
276.22
276.75
276.7
282.72
283.37
284.3
286.5
291.25
292.13
292.52
295.24
295.43
295.47
293.66
293.75
286.65
286.58
286.82
286.7
283.46
283.48
283.33
281.75
280.6
280.52
280.66
280.27
287.77
288.31
288.2
289.51
292.29
292.3
293.14
292.11
292.07
293.46
288.82
283.92
277.7
277.68
278.28
278.93
277.58
278.27
278.76
277.1
277.09
276.6
276.38
276.52
281.68
281.43
281.29
281.3
285.33
285.54
285.8
288.02
287.58
287.18
286.59
286.83
282.22
281.9
282.01
282.19
283.15
283.51
284.66
285.91
285.74
286.15
285.16
284.37
287.22
288.11
288.5
287.53
288.62
288.82
288.6
288.61
288.43
288.67
286.03
286.21
282.52
282.47
282.66
282.57
279.65
279.2
278.88
278.45
278.48
278.89
279.26
278.35
284.69
284.68
284.1
284.0
287.66
288.37
288.95
290.45
291.12
289.06
285.55
285.2
281.14
279.45
279.04
279.88
277.26
277.12
276.8
275.37
275.88
275.53
275.88
276.05
278.71
279.03
280.37
278.38
280.29
281.79
281.13
281.79
280.12
280.25
279.07
279.26
277.32
277.86
277.85
277.69
275.31
274.89
273.61
272.76
273.58
272.39
273.16
274.3
280.59
282.64
283.2
283.27
287.31
287.78
287.9
289.88
289.56
289.18
287.63
287.64
282.01
282.13
282.05
282.18
278.9
278.64
278.48
276.46
276.17
275.8
277.01
277.11
284.31
284.28
284.35
284.86
287.71
287.14
286.05
287.2
287.76
288.28
288.1
288.44
284.53
284.01
283.35
283.23
281.54
281.22
281.98
281.08
281.58
281.66
281.6
281.6
282.97
282.22
282.27
282.59
285.45
284.44
284.15
286.4
287.74
287.98
287.77
288.54
282.43
281.99
281.97
282.61
279.54
278.74
276.95
275.19
274.62
274.18
275.51
276.79
283.59
285.17
285.96
286.08
287.88
287.76
288.1
288.8
289.0
289.58
288.51
287.45
282.33
281.96
281.88
281.4
279.96
280.36
280.06
277.94
278.0
278.01
278.44
277.92
281.29
280.92
281.89
283.01
286.4
286.93
287.28
288.31
288.55
288.68
286.93
286.17
280.49
281.01
280.9
279.17
276.11
275.98
275.61
273.67
274.04
274.17
275.19
275.57
284.13
284.76
285.93
286.19
290.0
290.43
290.27
290.94
291.06
291.57
289.98
289.86
283.83
283.53
283.73
283.35
280.16
279.21
279.17
277.1
277.07
277.14
277.78
277.81
286.24
286.86
286.89
287.11
292.24
293.17
293.65
294.3
294.44
294.6
293.31
293.01
285.7
286.19
285.96
285.62
282.23
281.62
281.07
278.39
278.24
277.98
280.21
280.81
288.46
288.77
289.35
290.57
294.57
294.61
295.18
294.5
294.33
294.13
290.45
289.38
286.36
285.5
284.25
283.34
282.42
282.27
281.57
279.58
279.5
279.69
279.44
279.37
280.0
280.01
280.01
279.28
280.53
279.88
280.08
281.04
281.51
282.11
280.77
281.51
280.13
280.86
281.57
281.37
280.03
279.68
279.51
278.75
278.31
277.94
278.04
278.02
280.27
280.92
281.44
281.36
284.64
284.49
284.15
285.31
285.04
285.58
285.61
285.52
280.0
280.35
280.11
279.29
274.72
275.33
276.26
274.4
274.28
274.28
276.62
276.68
283.37
283.33
283.47
283.38
286.46
287.15
286.99
288.56
288.32
287.81
287.51
288.05
284.72
285.31
285.56
286.27
283.87
283.52
283.7
281.51
281.37
280.98
282.01
281.47
287.74
287.25
287.05
286.71
292.15
292.43
292.03
294.89
295.41
295.62
293.86
294.43
289.68
289.84
289.98
290.01
286.98
286.7
286.54
283.91
283.94
283.92
284.45
284.81
288.92
288.71
288.76
288.39
290.89
291.49
292.15
293.0
293.21
293.39
292.26
292.29
287.93
287.65
287.53
287.75
285.76
285.3
285.11
283.8
282.99
283.21
282.78
283.22
285.57
285.92
285.96
286.58
288.84
288.89
288.08
289.9
289.26
288.11
285.82
286.23
283.99
284.27
284.0
283.56
281.56
281.14
280.85
279.2
279.07
278.77
278.72
278.02
278.97
278.09
277.5
277.44
279.72
280.37
281.15
283.09
283.65
283.87
284.4
285.16
282.07
282.2
282.09
281.84
280.03
280.18
280.71
278.86
278.3
279.08
280.82
280.61
286.92
286.69
286.4
286.31
292.19
292.55
292.95
295.69
296.26
296.63
295.59
294.9
290.95
291.05
291.11
290.59
287.8
287.51
287.23
285.26
285.3
284.9
286.71
286.33
292.86
292.74
293.15
293.28
297.12
297.64
298.46
299.82
301.01
301.79
299.68
298.79
293.0
291.98
291.0
290.6
286.91
286.46
286.62
284.62
284.81
284.78
285.35
284.93
290.12
290.04
290.04
290.52
294.29
294.9
295.19
297.3
297.45
297.5
296.58
296.11
289.25
289.2
289.42
288.9
285.56
285.77
285.72
283.31
284.49
284.07
284.7
283.65
287.87
287.69
287.77
287.94
292.27
292.86
292.93
294.29
294.44
294.57
293.31
293.57
287.5
287.96
286.46
285.97
282.98
283.12
283.09
280.73
280.73
280.66
283.53
283.02
289.48
289.46
289.72
290.1
294.59
294.59
294.66
295.04
295.12
295.2
294.29
294.13
286.35
285.1
285.42
286.15
282.44
