temp_max_kelvins
261.33
261.45
261.0
260.96
260.87
260.35
260.58
260.37
260.32
259.97
260.18
260.09
260.17
260.02
261.9
262.18
262.38
262.34
262.21
262.33
261.55
261.8
260.59
260.83
260.78
260.91
260.26
259.81
259.73
259.18
259.23
258.89
258.35
258.51
258.63
258.85
259.19
258.63
261.37
261.47
261.66
262.0
261.63
261.29
258.98
258.34
255.7
256.72
255.88
255.46
254.02
253.09
253.32
251.11
251.43
251.56
250.62
250.22
251.22
250.96
251.16
252.98
258.1
257.93
257.78
259.14
258.98
258.78
256.01
255.79
253.84
253.37
253.87
254.36
253.76
253.96
254.05
252.89
252.76
252.94
252.17
252.72
252.74
252.4
253.79
253.86
258.16
257.39
257.07
258.18
257.83
257.99
255.15
254.57
251.64
251.23
251.07
251.57
250.75
250.7
250.85
250.04
249.43
249.45
248.36
248.71
251.03
250.17
251.54
251.41
256.03
255.73
255.62
257.2
256.67
257.17
253.62
252.75
248.19
247.91
248.3
248.73
247.75
247.71
248.03
246.61
246.93
246.92
246.22
247.35
247.16
247.31
250.83
250.99
256.38
256.36
256.08
257.08
257.12
257.46
255.27
255.43
251.89
252.37
252.28
252.35
251.75
252.0
252.15
251.61
251.81
252.11
251.83
251.84
253.22
253.15
253.57
254.58
258.58
258.6
258.43
260.57
260.22
260.61
257.42
257.22
253.4
253.93
254.05
254.54
253.27
253.38
253.54
253.14
252.85
251.83
251.43
251.51
251.85
253.05
255.14
257.75
260.06
261.29
261.53
263.23
262.85
262.86
259.74
258.74
254.51
253.74
254.04
254.22
253.96
252.24
252.32
251.75
251.78
251.38
251.21
250.84
250.88
250.97
253.01
254.01
259.93
260.72
261.13
262.21
262.59
262.8
260.42
260.43
258.74
259.02
259.07
259.11
258.03
257.58
258.32
256.71
255.13
254.48
254.09
254.12
256.45
256.47
256.08
257.27
260.75
261.19
260.6
261.49
261.39
261.61
259.91
259.99
258.46
258.36
257.95
258.19
257.48
257.37
257.52
257.25
256.84
256.74
256.94
256.54
257.12
256.58
255.88
255.06
257.67
258.03
257.81
258.27
258.37
258.79
257.1
257.59
255.99
256.37
256.38
256.61
256.42
256.29
256.22
254.86
254.5
254.47
253.27
253.09
253.08
252.93
252.84
252.84
256.08
256.17
256.25
256.7
256.56
257.02
255.71
255.22
253.23
253.39
253.15
252.88
251.91
250.41
251.79
251.82
251.45
249.29
248.46
248.9
249.91
249.94
251.99
252.6
255.81
257.07
257.0
258.52
258.56
258.67
255.45
255.34
251.64
252.19
251.76
251.23
250.48
250.56
250.39
249.44
248.79
249.24
248.54
249.01
251.45
251.63
252.3
253.12
257.36
257.39
257.32
259.41
259.27
259.61
256.85
256.8
252.88
252.94
252.53
252.43
252.61
251.89
250.33
250.8
250.57
250.74
249.66
248.85
249.37
248.5
248.68
251.88
257.59
258.49
258.48
260.36
260.42
260.27
255.37
255.43
250.18
250.53
250.4
251.21
250.21
250.3
250.32
249.09
248.16
248.27
247.77
247.51
249.15
250.06
252.08
253.5
259.51
259.67
259.66
262.71
262.44
262.29
259.32
259.09
256.11
256.02
255.72
256.05
255.39
254.06
254.02
253.13
252.94
253.25
253.02
253.07
253.86
253.82
255.12
258.82
261.94
262.51
262.76
265.29
264.97
264.51
260.83
260.05
255.0
255.09
254.43
254.7
253.84
253.09
253.24
252.5
251.43
251.65
252.3
251.81
252.32
253.45
255.04
255.27
262.12
262.68
262.95
263.99
265.26
265.29
263.05
262.39
258.39
258.93
259.27
260.3
258.97
257.16
257.7
254.8
253.35
252.85
252.62
252.82
255.13
254.23
254.38
254.9
259.59
261.53
262.37
263.61
263.48
263.45
259.3
259.08
254.54
254.41
254.03
254.79
253.49
254.14
254.37
253.55
252.58
252.95
252.27
251.5
254.26
254.08
254.54
254.7
261.59
261.49
261.48
262.58
262.65
262.2
258.16
257.43
252.22
252.94
253.29
254.23
252.9
251.76
251.69
251.05
250.83
250.68
250.68
251.02
254.85
255.21
255.4
257.35
262.18
262.72
262.97
264.91
264.09
264.06
262.13
262.08
259.45
259.6
260.05
260.29
258.76
257.69
257.5
256.71
256.45
256.67
256.24
256.11
257.67
257.17
256.62
256.73
258.49
258.86
259.03
260.03
259.93
260.04
257.81
257.23
256.2
256.46
255.68
255.79
254.67
253.5
253.6
252.95
253.29
253.14
250.4
250.77
254.51
254.19
253.97
255.06
259.7
259.68
259.69
260.39
260.58
260.69
257.53
256.77
253.26
252.86
252.95
254.12
253.84
252.91
252.65
251.16
250.5
249.78
248.2
247.7
249.95
249.26
250.33
253.03
258.47
259.06
258.96
260.18
260.35
260.23
257.98
257.69
254.25
252.85
252.42
252.29
251.13
250.55
251.02
250.18
249.41
249.67
249.0
248.7
249.47
249.59
252.22
254.46
257.94
259.35
259.8
261.5
262.02
261.98
261.08
261.21
261.27
261.37
260.75
260.76
260.8
260.59
260.44
260.16
259.9
259.97
258.96
258.77
259.83
259.21
258.76
258.55
260.34
260.4
260.36
260.64
260.6
260.59
259.69
259.84
258.87
259.21
258.7
258.65
257.96
257.73
257.77
257.29
256.62
256.61
255.27
255.58
258.24
258.49
258.34
257.89
261.43
261.42
261.53
261.79
261.85
261.8
260.08
260.31
257.82
257.81
257.71
257.99
257.23
256.98
257.02
257.11
257.0
256.86
256.26
256.58
258.78
258.53
258.22
257.81
260.98
261.4
261.56
262.24
262.15
262.2
260.11
259.57
257.96
258.29
256.03
256.12
255.43
254.7
255.21
254.28
254.31
254.23
254.37
254.37
257.58
257.21
257.93
258.39
262.43
262.68
262.75
263.42
263.04
263.15
261.46
261.86
259.19
259.26
258.83
258.95
257.45
256.91
256.68
256.83
256.34
256.47
254.19
253.87
259.67
258.9
257.56
256.73
260.32
260.56
260.63
261.9
261.52
261.64
260.03
259.64
257.15
256.73
256.4
258.39
257.63
255.43
254.97
254.85
254.82
254.6
253.84
252.45
257.26
255.85
255.92
256.05
261.27
261.62
261.75
262.88
263.0
263.09
261.21
260.8
255.87
255.64
254.97
254.85
253.56
253.79
253.99
252.94
252.77
252.39
252.73
252.85
255.92
256.13
256.54
255.72
261.58
262.23
262.25
263.42
263.52
263.46
261.53
261.5
256.04
256.06
255.65
255.74
254.61
254.09
254.25
253.45
252.76
252.48
250.85
250.55
255.1
255.61
257.1
256.78
261.57
261.84
262.02
262.9
262.96
262.93
260.74
261.06
257.03
256.86
256.86
257.06
256.24
256.16
256.54
256.33
256.85
256.87
255.72
255.68
259.22
259.5
259.65
258.66
264.11
264.4
264.44
265.82
265.82
265.86
263.4
263.57
258.18
257.81
257.86
258.84
257.77
256.89
256.9
255.93
255.67
255.58
254.77
254.88
259.58
260.15
260.28
261.61
265.93
266.39
266.72
268.3
268.55
268.69
268.65
268.77
264.73
264.88
264.01
263.94
261.99
260.66
260.61
259.08
257.8
258.5
257.62
258.27
260.46
262.7
264.02
265.58
267.78
270.1
271.02
271.32
270.32
270.6
271.13
271.11
271.43
271.31
270.83
270.98
271.18
271.02
270.87
270.63
270.64
270.31
269.87
269.77
269.23
269.3
270.21
270.61
272.19
272.46
272.6
272.6
272.66
272.82
271.69
271.83
270.11
270.46
270.45
270.35
268.58
268.51
268.41
267.44
267.0
266.78
266.22
266.64
267.36
267.21
267.29
267.85
270.83
270.99
271.23
271.2
270.4
270.01
268.51
268.47
266.63
266.47
265.96
265.83
265.45
265.65
265.73
265.01
265.04
265.21
264.64
264.58
267.19
267.37
267.23
267.55
270.44
270.29
269.92
270.34
270.61
270.72
269.13
269.4
266.43
265.71
266.18
265.87
263.64
262.74
262.73
259.97
259.39
260.48
259.93
261.15
263.78
262.92
264.23
263.93
269.4
269.56
269.29
270.91
270.75
270.8
269.38
269.26
265.35
265.44
265.06
265.09
264.01
264.17
264.32
263.39
263.1
263.11
261.73
261.89
266.25
266.69
266.38
264.84
269.15
270.46
270.36
272.21
272.89
273.19
272.19
271.39
266.96
266.92
266.69
267.2
264.65
263.9
264.09
262.49
261.07
259.92
260.33
260.71
263.69
264.61
265.94
266.6
270.93
271.44
270.98
272.19
272.8
272.6
272.01
271.95
271.18
271.17
269.9
269.73
267.98
267.64
267.62
265.35
264.98
265.39
264.61
264.91
269.15
269.45
269.57
269.59
270.99
270.89
270.69
271.28
271.16
270.71
269.78
270.44
268.88
269.51
270.16
270.46
270.49
265.74
265.57
265.15
263.7
263.14
261.18
260.41
261.37
261.13
261.61
261.73
262.84
263.15
263.25
263.76
263.69
263.69
263.6
263.6
263.38
263.19
262.87
262.78
261.79
261.57
261.54
261.04
259.93
259.58
258.79
259.18
262.32
263.04
263.53
263.62
266.74
266.91
266.81
267.74
267.35
267.61
266.18
264.99
260.72
260.26
259.59
261.03
259.21
259.12
258.77
258.05
257.51
257.7
256.59
255.65
260.96
260.82
260.73
261.25
267.42
268.94
269.04
269.97
270.13
269.98
267.42
267.14
261.58
260.93
260.48
261.29
260.29
259.51
258.85
257.54
257.08
256.7
255.31
255.3
261.58
262.55
263.09
263.01
268.5
269.19
269.34
271.03
271.47
271.59
269.32
267.95
263.64
262.63
262.64
263.3
261.56
261.63
261.75
260.55
259.3
259.36
257.85
257.45
263.38
264.95
264.65
265.57
270.4
272.52
272.95
274.19
274.91
274.96
272.97
272.72
267.61
267.93
267.89
267.89
266.02
265.36
264.53
262.96
262.15
261.97
260.85
260.78
265.88
267.69
267.3
267.83
272.94
273.95
274.35
275.56
275.86
275.73
272.99
271.53
267.6
267.87
268.13
268.42
266.81
266.11
266.05
265.15
265.53
265.28
264.33
264.39
267.51
269.36
270.09
270.43
275.71
276.05
276.27
276.87
276.87
276.77
274.14
273.92
269.15
268.56
267.66
268.16
266.69
266.51
266.35
264.85
263.67
263.32
263.67
264.94
268.05
268.9
269.18
270.16
275.18
275.91
276.07
276.77
276.89
276.84
275.52
274.71
270.57
270.73
270.76
270.97
269.65
269.25
269.33
268.32
267.11
267.22
266.54
265.17
268.91
270.44
270.24
270.66
275.2
275.79
275.89
277.35
277.58
278.51
277.89
278.62
271.08
271.15
269.75
269.11
267.16
267.17
267.9
266.72
266.51
266.56
265.79
265.5
270.66
272.01
272.76
272.83
277.34
277.63
277.48
278.61
280.09
279.48
277.21
275.71
270.9
272.08
272.62
273.35
271.74
271.21
270.87
269.58
268.3
268.38
267.43
267.24
271.68
271.94
272.3
272.23
275.82
276.14
276.55
277.66
278.26
278.47
277.07
276.88
274.79
274.91
274.23
274.46
273.58
273.3
273.26
272.66
271.97
271.8
270.86
270.86
272.39
271.94
271.59
271.51
272.13
272.24
272.4
272.85
272.91
273.29
273.14
273.2
271.83
272.17
271.38
271.7
271.14
271.06
270.97
270.72
270.68
270.51
270.08
269.96
270.84
270.69
270.79
271.09
271.51
272.17
272.36
272.85
273.55
273.99
273.61
273.53
272.88
272.78
272.12
272.04
271.57
271.4
271.32
270.81
269.9
269.7
269.31
269.2
269.72
269.31
268.85
268.56
269.37
269.6
269.58
269.9
270.33
270.21
269.26
269.36
267.92
268.01
267.62
267.7
265.87
265.19
265.28
263.99
263.44
263.71
262.99
263.02
265.92
265.85
266.32
266.4
269.22
269.96
270.45
271.18
271.57
271.4
269.92
268.97
264.31
264.55
265.81
266.93
264.23
263.45
263.61
261.58
259.93
259.8
259.44
258.88
264.7
264.04
265.47
266.25
271.21
271.8
271.77
272.47
272.76
272.78
271.05
270.2
265.19
264.71
264.74
265.52
263.04
263.7
263.86
261.25
260.15
259.12
260.12
261.47
264.75
266.99
266.79
267.12
272.64
273.3
273.52
274.23
273.91
273.64
272.72
272.7
266.72
265.16
266.6
266.77
263.88
263.06
263.03
261.59
261.83
261.56
260.84
261.06
264.57
267.55
268.91
269.19
274.16
273.77
274.65
275.82
275.81
275.61
273.67
274.18
270.28
270.12
269.88
269.37
268.13
267.42
267.49
267.88
268.47
268.82
269.31
269.39
272.43
272.95
273.31
273.64
274.91
275.12
275.07
275.5
275.7
275.68
274.99
275.71
274.72
275.33
274.67
274.72
274.1
273.58
273.61
273.13
273.18
273.25
272.32
272.08
273.4
272.73
272.56
272.48
273.29
273.57
273.71
274.08
274.61
275.0
274.24
274.88
273.66
273.55
273.5
273.49
272.81
272.39
273.11
272.45
271.86
271.21
270.19
270.06
272.27
272.42
273.0
273.21
274.85
275.32
275.4
276.17
276.77
276.9
275.63
274.99
271.4
271.72
273.05
272.4
270.29
270.37
270.6
270.23
270.97
271.76
271.61
271.62
273.52
273.3
273.48
273.15
275.2
275.91
276.31
276.78
277.18
277.89
277.23
277.45
273.55
274.37
274.33
274.35
273.74
273.77
273.91
273.74
273.24
273.17
272.44
272.39
273.92
273.33
273.51
273.61
274.91
275.58
275.68
276.64
276.77
277.37
276.0
275.72
274.57
272.99
272.11
272.75
271.72
271.59
271.49
269.91
268.55
267.8
268.85
268.52
273.38
275.09
275.88
276.38
278.48
279.13
279.43
280.29
280.31
279.81
278.53
278.19
274.4
274.48
273.82
273.18
272.27
271.48
271.14
269.13
268.06
267.78
267.91
267.88
274.07
274.84
274.63
275.77
279.86
280.44
280.95
282.31
282.17
281.32
279.48
278.78
270.89
273.23
274.37
274.26
272.24
271.64
271.04
269.28
268.01
267.46
267.01
267.16
274.15
276.33
277.57
278.58
283.29
282.49
282.47
283.02
283.37
282.6
280.52
280.84
272.96
272.87
273.07
273.44
271.15
270.48
270.0
269.13
269.27
268.7
268.89
269.46
275.76
276.13
276.45
277.5
280.97
281.76
282.04
282.17
282.5
282.38
281.55
281.14
277.91
278.07
277.67
277.94
276.62
276.02
275.64
274.3
272.97
272.82
272.82
272.96
273.88
274.24
274.28
274.48
276.9
276.3
276.84
277.01
276.77
277.31
276.53
275.78
274.26
273.96
273.48
273.6
272.95
272.48
272.51
271.66
271.39
271.95
271.47
271.55
274.34
274.18
274.4
273.51
275.4
275.98
276.85
277.69
277.38
277.51
277.52
277.49
273.93
274.32
273.74
274.2
272.96
272.38
272.15
270.98
270.19
269.81
269.63
270.46
276.04
276.77
277.42
277.43
279.51
279.69
279.93
280.73
281.11
281.47
279.82
279.3
275.01
274.6
273.47
273.42
271.69
271.05
271.16
270.27
269.92
270.19
269.86
271.06
276.81
277.08
278.25
278.31
282.07
282.6
282.98
283.85
283.45
283.46
282.37
281.83
278.5
278.29
277.95
277.76
276.45
276.19
275.98
275.81
275.56
275.29
275.53
275.39
277.2
277.14
278.07
278.05
279.31
280.39
281.74
282.46
283.2
283.36
282.65
282.1
278.8
277.83
276.81
276.48
273.96
272.85
274.21
274.4
273.27
272.92
273.12
273.32
277.73
278.94
280.38
281.04
284.52
284.83
285.04
285.59
284.49
282.89
281.52
280.43
278.48
277.6
276.71
276.56
275.83
275.08
275.11
275.02
274.83
274.94
274.9
274.95
275.29
275.2
275.28
275.17
275.69
275.55
275.49
276.02
275.61
275.72
275.32
275.56
275.21
275.36
275.22
275.18
274.39
274.35
274.26
273.62
273.21
273.15
272.87
272.77
275.25
275.33
275.54
275.56
276.32
276.44
276.59
277.23
277.67
277.79
277.08
276.95
274.15
274.02
273.66
273.66
272.72
271.9
271.64
270.9
270.56
270.69
270.68
270.65
274.55
274.83
275.21
275.79
277.08
277.3
277.21
277.63
277.32
278.01
277.5
277.41
273.3
273.44
273.48
273.79
272.71
272.31
272.02
271.19
270.92
270.69
270.03
270.05
275.53
275.69
276.22
276.4
277.77
278.04
278.32
279.01
279.88
279.75
278.66
278.39
274.4
274.08
273.9
273.87
273.12
272.88
272.89
271.97
271.73
271.55
271.61
271.28
275.54
275.52
275.98
276.01
277.16
277.9
278.03
278.43
278.52
278.86
278.18
278.32
275.16
275.24
274.61
274.46
272.92
272.1
272.14
270.76
270.1
269.86
270.02
270.39
275.85
276.11
277.24
277.73
280.4
280.96
281.31
281.32
279.97
280.91
279.61
279.75
276.16
275.82
275.58
275.11
273.54
273.48
273.64
271.83
270.95
270.32
272.76
272.18
278.14
278.52
279.43
280.04
281.9
282.38
281.34
282.72
283.61
283.95
283.38
281.16
277.36
278.45
277.76
277.06
275.72
274.86
274.61
273.15
271.74
271.41
272.47
273.07
279.71
280.2
281.39
282.82
287.09
288.13
288.66
289.53
290.19
290.44
290.05
289.93
282.85
282.56
281.28
280.52
277.55
276.71
276.23
275.2
274.87
274.67
275.15
275.82
282.26
283.86
284.5
286.04
290.87
291.52
291.86
292.95
293.31
293.7
292.65
292.52
286.34
286.39
285.76
285.52
283.63
283.13
282.66
282.11
281.37
281.43
281.99
282.67
285.46
284.63
285.51
285.96
288.38
289.71
288.58
287.21
285.63
288.77
287.51
286.45
281.83
281.34
279.35
279.25
277.83
275.49
274.05
272.85
272.55
272.26
272.01
273.4
279.57
280.44
280.82
281.08
283.02
283.03
282.88
283.15
283.22
283.45
282.65
282.07
275.39
278.03
276.29
274.37
272.48
271.94
271.51
270.02
269.51
269.28
270.14
270.13
278.24
279.44
281.4
281.6
284.18
284.56
284.75
286.42
286.48
286.77
285.49
285.07
278.38
276.66
274.67
274.11
272.36
271.84
271.95
271.05
270.81
270.39
271.11
272.09
279.6
281.2
283.01
283.6
288.37
289.2
289.59
289.76
289.12
288.48
287.28
286.67
283.17
282.58
281.57
281.9
279.36
278.06
278.38
278.76
278.15
278.66
278.58
278.36
280.69
280.69
280.15
280.04
280.95
281.18
281.0
280.01
279.49
279.47
278.02
277.76
277.05
276.6
275.74
275.7
275.44
275.2
275.24
275.04
274.89
274.91
275.08
275.12
275.88
276.36
277.2
277.38
278.42
277.79
278.91
278.59
279.13
279.66
278.79
278.45
277.23
276.57
275.84
275.55
274.94
274.6
274.54
274.02
273.89
274.08
274.01
274.2
276.71
277.26
278.26
277.9
279.64
279.78
279.71
280.52
281.31
281.77
281.0
281.2
278.89
278.44
277.66
277.52
276.73
276.55
276.56
276.36
275.91
275.4
275.56
275.91
278.9
278.14
280.2
281.02
282.27
283.08
283.46
284.46
284.88
282.43
281.46
281.65
280.66
281.42
280.3
279.51
278.53
278.32
278.38
278.81
278.59
278.62
278.35
278.08
280.68
280.81
280.44
279.3
282.38
281.97
281.63
282.2
282.36
281.88
281.87
282.06
279.06
278.57
277.75
277.28
276.8
275.66
277.11
276.85
276.2
275.96
276.46
276.71
281.82
281.61
282.99
282.99
285.11
285.69
285.94
286.82
286.93
287.44
288.06
288.21
283.91
282.72
280.98
281.01
279.99
279.9
279.86
280.61
280.96
280.98
282.12
282.6
288.29
288.46
288.95
288.73
291.25
291.11
291.55
292.34
292.58
293.14
293.13
293.14
287.64
287.16
286.59
286.52
283.94
282.71
281.49
280.8
279.74
278.23
280.55
281.51
283.7
283.12
284.02
284.53
288.18
288.83
285.07
289.86
289.5
289.33
289.3
289.48
287.51
287.67
287.55
287.42
286.01
285.13
285.47
284.82
285.04
285.35
284.62
284.76
284.9
284.27
283.82
283.87
284.74
284.56
284.52
284.36
284.53
284.72
283.62
282.98
281.0
279.53
277.71
276.96
276.09
276.09
275.75
275.8
275.8
275.85
276.14
275.65
277.34
277.04
277.24
277.9
280.43
280.95
280.86
282.85
283.88
284.13
286.4
286.31
281.83
280.49
280.01
279.23
276.3
275.69
275.31
274.5
273.73
273.57
274.52
275.22
280.04
279.27
279.82
280.12
283.9
284.73
285.14
286.07
287.35
287.45
287.48
287.46
281.99
282.0
281.43
280.65
279.11
278.78
278.52
277.78
277.06
276.69
276.67
277.2
279.87
280.74
282.0
282.5
286.42
287.15
287.42
288.4
287.83
287.73
287.06
286.38
283.12
281.86
279.73
279.35
278.48
278.4
278.64
276.57
275.95
276.16
277.02
276.79
281.37
281.76
280.66
282.7
285.56
286.36
286.46
288.37
289.2
289.5
289.03
288.74
284.29
283.87
282.65
281.78
280.04
279.17
279.17
277.85
277.31
277.06
277.61
278.69
282.77
283.79
284.0
284.23
286.62
287.28
287.42
287.72
287.36
287.48
285.51
285.36
280.68
280.27
280.17
280.62
280.09
279.94
280.1
280.29
279.93
280.01
279.76
279.64
282.84
282.92
283.92
284.08
286.87
287.69
288.19
289.05
289.26
289.12
287.34
286.96
285.1
284.97
284.77
284.59
283.87
283.3
282.71
282.12
282.07
282.13
281.59
281.94
283.36
283.72
283.94
283.84
283.07
283.37
283.83
286.6
287.86
288.09
286.86
286.87
283.77
282.42
282.11
281.35
281.0
280.82
280.78
279.9
279.67
279.19
279.27
279.53
282.81
283.86
284.83
286.21
290.2
290.74
291.07
291.49
290.92
289.78
288.35
287.87
286.98
286.35
285.34
284.33
284.5
284.09
283.92
283.29
283.18
283.32
283.09
283.45
285.24
285.93
286.57
286.12
286.27
285.47
286.69
288.35
288.67
288.14
288.09
288.38
285.72
285.26
285.12
285.29
285.14
285.46
285.17
285.04
284.72
284.41
284.23
284.04
285.77
285.12
286.11
287.71
290.02
291.47
292.08
292.79
290.48
289.86
289.01
289.26
284.98
284.98
284.74
284.73
284.1
283.79
283.77
283.18
282.65
282.29
281.21
280.69
282.02
281.83
281.55
281.37
281.93
282.39
282.94
282.95
283.62
284.23
283.19
283.22
281.55
281.05
280.27
279.77
278.6
278.46
278.51
278.45
278.55
278.6
278.62
279.41
282.28
282.52
283.25
284.12
286.08
286.5
286.91
286.44
286.43
286.47
286.73
286.1
283.55
282.65
281.65
281.56
281.23
281.06
281.34
281.05
281.29
281.57
281.82
281.53
283.11
283.21
284.75
285.23
288.57
289.35
289.08
289.9
290.16
290.57
290.17
289.9
285.3
284.33
284.07
284.44
283.4
283.13
283.26
282.27
282.07
282.18
282.49
281.59
288.62
288.81
289.67
289.8
292.44
292.18
292.0
292.5
292.11
292.41
291.92
292.54
290.27
290.05
289.65
289.74
288.37
