temp_max_kelvins
242.27
242.14
244.22
245.2
241.23
241.13
240.81
239.38
242.18
242.23
238.8
237.82
236.49
236.75
239.37
239.69
243.55
243.83
243.63
246.45
248.09
248.42
242.68
242.78
240.76
239.44
241.54
241.51
238.19
236.53
237.33
237.39
241.55
241.55
238.17
237.98
239.16
239.02
242.95
242.95
245.1
245.32
245.42
249.05
251.25
251.25
244.37
244.85
243.36
244.58
245.41
245.35
241.33
241.52
241.4
240.41
242.85
242.85
239.61
239.59
241.09
241.03
242.0
241.74
244.02
244.29
244.16
245.76
246.63
246.88
243.76
243.69
242.89
243.36
244.33
244.5
242.78
242.83
243.03
241.56
242.68
242.88
241.13
241.55
242.11
242.25
242.22
241.98
246.02
246.18
246.05
248.11
248.97
249.17
245.28
245.18
242.81
242.85
243.71
243.74
241.44
241.65
241.77
240.99
242.3
241.7
240.57
240.71
241.08
241.52
243.16
244.21
246.63
246.75
246.8
249.32
250.16
250.22
245.32
245.46
242.87
242.59
244.15
244.15
242.3
242.9
243.31
242.29
243.52
243.64
242.13
242.47
242.95
242.79
244.9
246.62
249.11
249.18
248.67
250.64
251.82
252.11
245.81
245.86
244.17
244.03
245.39
244.79
242.38
242.79
243.0
242.55
244.4
244.64
242.38
242.75
243.18
243.0
245.81
247.44
249.72
248.94
248.9
252.05
253.53
253.45
247.78
247.87
246.67
246.71
247.77
247.9
245.94
245.86
246.39
245.3
247.38
247.59
246.43
247.06
247.57
247.85
249.39
250.22
252.93
252.86
252.37
254.77
256.49
256.87
253.79
253.69
253.79
253.68
256.15
256.15
254.81
255.1
255.13
256.0
257.41
257.17
255.2
254.81
253.62
255.81
257.14
258.24
259.53
260.32
260.5
259.83
259.22
258.31
255.47
255.85
254.3
254.34
255.03
254.98
251.63
251.16
251.18
249.11
250.48
250.33
248.57
248.4
247.66
247.36
247.9
248.46
252.11
252.46
252.52
253.15
253.63
253.38
249.54
249.27
248.31
248.52
249.02
249.07
247.95
247.61
247.07
246.86
247.82
247.43
246.89
247.1
247.14
247.24
247.4
248.28
251.38
251.38
251.09
253.07
253.41
253.82
252.46
252.51
252.62
253.11
253.8
254.09
253.34
253.51
253.76
252.57
253.13
253.9
252.35
252.24
253.06
253.28
254.07
254.77
256.47
256.37
256.11
257.87
257.92
258.57
256.76
257.12
256.05
256.11
256.51
256.76
255.19
255.7
255.53
253.38
254.65
254.9
252.43
253.17
252.69
252.97
254.71
255.3
259.06
258.82
258.61
261.08
262.0
262.36
257.37
257.53
256.1
255.57
256.37
256.22
254.91
255.15
254.59
254.82
257.75
257.75
255.88
256.27
257.69
257.58
257.35
257.35
257.62
257.32
257.31
257.83
257.84
258.2
256.72
256.87
255.89
256.13
256.47
256.77
255.92
255.87
255.79
254.89
254.98
255.0
253.57
254.73
253.51
253.67
253.4
253.67
256.4
256.35
256.08
257.27
258.29
257.94
254.3
253.75
252.64
252.47
252.57
252.81
250.87
250.44
249.75
248.76
248.62
248.2
248.5
248.53
249.12
248.63
249.11
249.47
253.22
253.12
253.25
256.2
256.31
256.02
250.45
250.8
250.52
250.62
253.15
253.15
250.62
250.6
250.11
249.86
251.4
252.2
252.27
251.83
252.44
252.29
253.34
253.23
255.24
255.35
255.51
256.87
257.27
257.38
254.89
254.99
254.02
254.27
254.39
254.49
253.63
253.68
253.92
253.14
253.74
253.61
250.68
250.46
251.12
251.24
251.48
251.57
256.0
255.46
255.1
256.46
256.91
257.31
253.91
253.9
253.24
253.4
253.86
253.89
253.15
253.08
252.87
251.11
251.31
250.49
248.0
248.88
246.92
247.16
248.87
250.71
255.31
255.73
255.74
257.94
257.77
255.64
249.61
249.84
248.42
247.4
248.07
249.09
245.66
246.05
246.7
245.59
247.45
247.45
245.76
245.16
246.82
247.39
247.85
248.15
253.24
253.39
253.56
255.39
255.48
255.9
251.3
251.07
247.84
248.41
249.63
250.89
248.49
248.99
250.32
249.38
250.65
248.87
247.09
247.5
248.66
248.62
247.81
247.63
251.01
250.55
250.08
251.57
252.13
252.09
247.16
247.44
244.63
244.98
245.28
245.38
244.1
244.24
244.36
242.62
242.34
242.06
240.93
240.55
243.17
243.1
242.59
241.88
247.05
246.95
246.82
248.75
249.02
248.59
245.85
245.85
246.28
246.62
247.48
247.86
246.41
246.36
246.37
245.98
247.25
247.25
245.48
245.41
245.14
245.25
245.35
245.71
247.5
247.67
247.86
248.56
249.65
249.65
246.79
247.02
244.64
244.42
245.48
246.12
243.05
243.64
243.52
242.46
242.82
242.16
239.84
240.16
240.99
239.99
238.61
241.34
245.67
246.28
246.43
248.67
248.67
247.73
244.99
244.81
241.89
242.14
242.85
242.88
241.78
241.53
241.48
241.22
242.43
242.63
242.58
242.56
243.36
243.18
244.65
244.65
246.05
246.26
245.86
246.94
248.1
248.38
245.87
246.18
247.81
247.82
250.96
252.31
248.19
249.39
250.82
251.84
259.77
260.09
256.89
258.6
259.81
260.36
261.45
259.93
262.87
262.71
262.42
263.79
263.84
264.25
261.51
261.9
258.23
258.16
260.48
261.2
257.31
256.72
256.52
255.16
256.92
257.32
255.46
255.36
255.27
254.92
256.7
256.39
258.75
258.44
258.48
260.98
261.99
261.58
256.21
256.17
252.52
252.57
254.13
254.17
251.72
252.29
252.62
252.04
252.91
252.78
251.78
251.35
253.4
253.12
254.13
254.38
258.86
259.83
260.21
262.15
263.26
263.25
259.12
260.35
260.59
260.5
260.75
260.85
259.82
259.85
259.69
258.94
260.25
260.25
259.19
259.12
259.76
259.8
260.45
260.45
261.22
261.23
261.17
261.53
261.95
262.12
259.71
260.18
257.58
257.9
258.65
258.71
257.57
257.85
257.75
256.52
257.97
258.4
256.91
257.46
256.14
256.56
256.75
256.73
261.08
260.41
259.96
260.98
261.57
261.34
257.73
257.62
254.71
254.73
255.76
256.23
253.88
254.47
254.78
253.57
254.28
254.68
253.9
253.89
253.66
253.57
254.1
252.36
256.28
255.74
255.42
256.01
256.84
256.75
253.43
253.52
251.94
252.37
253.8
254.1
251.7
252.08
252.31
251.38
252.74
252.86
250.2
250.49
251.92
252.02
252.24
252.22
256.63
256.52
255.85
257.06
258.29
257.56
253.58
253.84
250.44
250.05
250.55
250.21
248.28
248.46
248.31
246.87
246.83
246.89
246.06
246.68
248.21
248.02
248.65
249.32
253.18
253.11
253.04
255.28
255.64
255.74
251.59
251.56
248.56
248.17
249.01
248.89
246.5
246.92
247.02
245.91
247.36
247.06
245.57
245.32
247.16
246.98
249.18
249.79
254.25
254.19
254.38
256.68
257.04
255.6
252.97
251.89
248.89
249.28
250.29
250.57
248.29
247.76
248.08
247.26
248.64
248.87
246.27
245.4
247.94
248.12
249.34
249.98
254.07
254.59
254.73
256.86
256.95
257.58
253.26
251.77
249.1
248.35
249.31
250.5
246.82
246.62
246.33
244.75
246.64
246.67
244.49
244.36
243.49
243.15
246.53
248.6
253.48
253.93
254.05
256.58
256.83
256.47
252.46
252.56
249.49
249.62
249.88
249.48
246.72
246.77
247.03
245.9
247.14
247.07
245.86
246.14
248.53
248.49
251.62
251.87
255.73
255.75
255.71
258.43
259.06
258.77
253.5
253.46
249.78
249.17
250.26
250.83
248.27
248.86
248.62
248.06
250.03
249.96
247.68
248.44
250.16
249.76
250.6
252.75
256.77
257.4
257.76
260.91
260.62
261.3
257.58
257.15
254.99
252.89
252.61
252.09
251.91
252.57
253.1
251.28
252.35
252.35
252.54
252.31
253.56
253.01
253.35
253.48
257.09
257.44
257.74
259.58
259.81
259.59
258.23
258.07
257.17
257.22
257.71
257.82
256.89
256.96
257.24
256.48
258.35
258.35
256.64
256.67
258.11
258.2
258.05
258.05
259.35
259.71
259.57
260.5
261.04
261.25
259.36
259.63
257.69
258.15
260.25
260.25
255.35
255.62
256.36
255.35
256.47
256.73
254.58
254.09
255.72
255.64
257.61
256.64
260.13
260.19
259.93
262.14
262.45
262.83
257.75
257.52
253.28
252.6
253.95
253.95
251.38
253.18
251.89
251.37
252.2
251.75
250.14
250.9
253.42
253.66
253.16
254.65
259.21
259.5
259.46
262.32
263.35
263.35
260.15
260.01
258.05
257.73
259.55
259.55
256.5
256.67
256.72
255.34
256.45
256.45
255.1
254.74
256.61
256.9
256.45
256.45
260.81
261.31
261.37
263.22
263.72
263.79
260.5
259.26
255.45
256.71
257.15
256.1
251.71
251.09
251.43
250.72
251.23
251.11
250.4
250.02
254.06
254.51
255.55
255.55
258.63
259.0
259.24
261.21
261.59
261.43
260.48
260.37
259.31
259.23
260.65
260.65
258.61
258.58
258.6
258.53
259.65
259.65
258.38
258.01
259.93
259.64
259.75
259.75
261.95
262.62
263.07
264.54
264.92
265.06
261.87
262.22
260.56
261.18
262.58
263.49
261.31
261.67
261.45
259.22
259.9
260.58
258.04
257.89
259.36
259.33
259.46
258.79
260.67
260.92
260.93
261.2
262.11
262.49
259.31
259.52
257.9
258.05
258.6
258.56
257.01
256.69
256.46
254.87
255.1
254.98
254.08
254.25
256.42
256.46
257.09
256.98
259.37
259.61
259.61
260.95
261.19
261.18
260.04
260.63
257.39
257.72
258.27
258.59
255.19
255.14
255.01
252.78
254.97
255.37
253.49
253.34
256.38
256.52
255.65
256.96
259.2
259.16
259.1
260.43
261.25
261.25
259.01
259.11
257.56
257.94
258.25
258.41
255.06
255.27
256.28
253.68
254.55
254.26
250.75
250.13
252.72
253.33
255.21
255.28
259.21
259.16
259.05
260.49
261.07
261.03
258.11
258.81
254.82
254.95
254.79
255.05
252.66
252.56
252.91
250.98
251.07
251.2
250.84
251.42
253.66
254.66
254.94
255.11
260.54
260.31
260.27
262.14
262.31
261.97
257.56
257.31
254.3
254.69
256.35
256.35
253.79
253.7
253.76
252.74
253.85
253.85
253.52
253.5
256.63
256.36
256.65
256.65
260.78
261.08
261.17
262.93
262.9
262.97
260.05
260.33
255.83
256.04
256.4
256.51
255.17
255.04
254.87
254.14
254.07
254.29
253.18
253.32
257.3
257.11
256.94
257.28
261.47
262.93
263.08
265.1
265.1
265.15
261.95
262.31
259.04
259.15
259.15
259.15
259.44
259.58
259.21
258.59
258.55
258.55
258.22
257.93
259.41
258.67
258.56
258.45
259.5
259.73
259.55
260.13
261.71
262.04
260.43
260.84
260.44
260.58
261.99
262.11
260.4
260.6
260.66
259.95
261.13
260.94
258.39
258.0
258.27
258.27
258.52
258.41
259.8
260.27
260.44
260.96
260.77
260.54
258.87
258.59
256.64
257.0
257.95
257.95
254.57
254.45
254.15
252.09
253.97
253.94
251.33
251.04
253.17
253.14
255.09
255.13
259.33
259.9
260.03
261.21
261.87
262.06
258.42
258.22
253.89
254.05
254.66
255.1
253.03
252.83
252.85
251.69
251.67
251.71
250.36
250.79
255.07
255.26
255.2
254.44
258.87
258.88
258.62
261.33
261.85
261.71
258.76
259.08
256.44
256.28
257.03
257.46
256.09
255.96
256.19
254.16
254.61
254.75
253.72
253.67
258.19
258.81
258.2
257.27
261.97
262.12
261.91
262.78
263.31
263.76
262.75
262.97
259.55
259.86
260.75
260.79
258.8
257.79
257.89
256.35
257.36
257.47
255.01
255.09
259.85
259.95
259.47
260.1
263.78
263.98
264.16
266.19
267.01
267.03
262.65
262.06
257.79
257.04
258.9
259.97
256.9
257.46
257.33
256.42
258.4
258.26
255.68
255.58
259.71
259.77
260.3
261.28
265.64
266.29
266.12
267.22
267.87
267.92
265.48
265.42
262.23
261.53
263.75
263.78
261.43
261.9
261.64
259.44
261.05
261.05
259.99
259.92
262.54
262.6
264.25
264.25
265.45
265.82
266.31
267.65
268.8
268.72
266.52
266.19
265.05
264.99
265.85
265.82
265.07
265.43
265.14
263.5
264.08
263.74
261.98
262.05
262.08
262.03
262.55
262.55
263.06
263.51
264.08
264.13
264.29
264.65
264.07
264.38
263.43
263.47
263.52
263.7
262.42
262.43
261.99
260.15
262.55
262.55
258.1
258.56
261.55
262.58
263.76
263.99
267.22
267.4
267.51
268.9
269.93
269.53
267.26
267.58
263.64
263.79
263.82
263.87
261.33
261.06
260.14
258.02
257.09
255.76
255.58
255.15
259.07
259.63
260.15
259.91
265.56
266.02
266.15
267.71
267.79
267.74
265.62
265.09
261.46
262.08
262.55
262.71
262.21
262.65
262.39
262.31
262.35
262.35
262.36
262.04
263.76
263.08
262.83
262.65
264.39
264.61
264.72
265.06
265.53
265.65
263.72
264.13
262.05
261.94
263.65
263.65
261.45
261.08
260.62
258.62
258.92
258.87
254.48
255.38
260.49
261.61
261.33
261.29
266.06
265.91
265.65
266.73
267.15
267.28
265.09
265.19
263.67
264.13
264.11
264.48
262.79
262.72
262.67
260.93
260.75
260.76
259.77
260.06
262.06
263.02
263.98
264.24
266.65
267.2
267.32
268.41
267.67
267.04
265.49
265.29
262.59
261.56
261.98
261.01
258.83
258.95
260.33
257.32
255.44
255.43
254.71
255.07
258.96
260.15
261.77
261.39
266.35
266.88
266.94
269.15
269.51
269.5
267.43
266.64
261.87
262.3
263.0
262.87
259.95
259.76
260.56
258.39
259.61
259.45
257.61
257.93
261.04
263.02
263.11
264.22
268.77
269.39
269.65
271.52
271.74
271.62
268.36
267.18
262.13
261.81
261.64
263.27
259.94
260.46
260.31
257.7
259.35
259.5
260.21
260.52
265.12
265.31
264.64
263.99
268.48
268.79
268.64
269.55
270.32
270.57
268.99
269.18
265.69
265.71
266.45
266.45
263.02
262.76
262.92
260.55
263.85
263.85
260.46
260.4
264.09
265.41
265.41
264.95
269.33
269.79
270.23
271.8
271.56
271.52
269.15
269.52
263.26
263.36
263.54
263.83
261.28
260.54
259.95
257.9
258.52
258.21
256.67
256.83
262.81
263.62
264.08
263.68
269.87
270.66
271.37
273.22
273.44
273.72
271.51
271.49
269.25
269.47
268.82
269.13
266.27
265.9
265.42
261.76
261.68
262.66
259.81
259.47
265.02
266.84
267.89
267.85
271.8
272.05
272.34
273.26
273.69
273.67
271.25
271.03
267.54
267.88
267.6
267.77
265.84
266.84
267.02
265.37
265.86
266.35
264.58
263.82
268.24
268.2
268.16
267.79
270.62
270.43
270.16
270.42
270.98
271.24
269.51
270.08
265.25
266.12
266.8
267.15
264.4
265.46
265.91
264.63
264.44
264.91
262.66
262.06
266.82
266.51
265.52
265.33
268.93
269.23
269.41
270.51
269.9
270.44
268.88
268.73
264.11
264.56
264.77
264.41
263.48
263.19
263.55
262.69
262.67
262.86
259.85
260.0
265.99
266.23
265.2
265.15
268.74
269.02
269.15
270.05
270.61
270.11
268.53
267.34
263.7
262.65
263.35
263.76
260.79
261.0
262.06
260.96
261.94
261.51
259.11
259.22
262.81
265.03
265.66
266.76
270.69
271.33
271.52
272.4
271.88
271.83
269.77
269.75
266.61
266.42
267.28
267.35
264.4
263.75
263.41
261.66
262.73
262.44
260.58
260.4
265.69
266.5
267.43
266.86
271.7
272.31
272.53
274.7
275.31
275.2
272.22
271.41
267.14
267.37
267.47
267.5
264.49
264.29
264.87
263.09
263.63
262.53
261.79
262.16
266.86
267.95
267.66
267.52
271.62
271.88
271.94
273.3
273.75
273.68
271.64
272.2
270.0
270.38
270.43
270.24
269.21
269.84
269.93
269.02
269.3
269.42
268.79
268.52
272.45
272.56
272.68
272.71
276.76
276.42
276.58
277.65
278.18
278.15
276.73
277.08
274.34
274.07
274.51
274.77
273.04
273.33
273.28
272.8
273.52
273.7
272.63
272.95
274.21
274.72
275.91
275.91
275.98
275.98
275.27
274.83
275.56
275.48
276.16
276.31
274.48
274.17
272.15
271.74
272.07
272.07
271.19
271.83
271.75
270.54
270.81
270.01
267.52
266.9
267.66
267.49
267.74
267.91
269.27
269.65
269.86
270.45
271.33
271.78
269.72
269.8
268.02
268.21
268.32
268.47
267.26
267.16
267.15
265.69
265.39
265.51
263.8
263.38
268.11
267.84
268.06
268.02
271.25
271.53
271.43
272.63
272.77
272.62
271.06
270.85
268.48
268.29
269.35
269.35
267.3
267.03
267.08
266.43
266.84
266.66
265.8
266.36
269.5
270.52
270.5
270.57
274.0
274.19
274.32
275.19
275.62
275.54
272.76
272.19
270.0
270.61
271.95
271.95
270.31
270.58
270.98
270.57
270.35
270.05
268.19
267.91
270.02
269.49
269.34
269.61
271.86
272.2
272.6
273.95
274.78
274.99
273.29
273.44
270.42
270.65
271.15
271.15
268.91
268.53
268.38
266.05
266.94
267.56
265.65
264.99
270.09
270.9
271.14
271.23
275.0
275.64
275.66
276.6
277.23
276.74
274.72
273.76
269.62
269.61
270.05
270.02
267.23
267.55
267.83
266.32
267.08
267.07
265.79
265.43
270.8
270.85
270.71
270.56
274.66
275.15
275.26
276.99
277.13
277.16
275.96
276.49
273.86
274.2
274.6
274.87
272.71
272.86
272.95
272.36
272.81
272.54
270.11
270.02
273.9
273.89
274.35
274.51
277.33
277.85
278.0
278.97
279.25
279.51
277.73
276.51
272.47
271.62
271.77
271.82
270.33
270.27
270.04
269.51
269.89
270.14
269.4
269.28
269.92
269.64
270.49
270.5
270.51
270.5
269.99
269.83
270.37
270.44
269.35
269.96
267.13
267.42
267.9
267.88
265.67
264.94
264.91
263.52
264.08
264.15
262.66
262.79
265.71
264.9
265.45
265.53
267.99
268.22
268.59
270.12
271.04
271.66
270.27
270.48
268.76
268.64
270.05
270.05
267.68
267.75
268.08
266.5
266.79
266.89
266.29
266.28
267.7
267.39
266.9
267.03
269.32
269.46
269.57
269.9
269.79
269.91
269.62
268.98
266.31
266.27
267.95
267.95
265.96
265.62
266.1
264.61
266.16
265.9
262.99
263.1
268.75
269.91
269.68
269.88
273.45
274.01
274.07
275.04
275.4
275.23
273.88
273.94
269.05
269.4
269.65
269.65
267.04
266.91
267.2
266.43
268.65
268.65
267.24
267.03
271.32
271.76
272.23
272.49
275.19
275.32
275.39
275.46
275.75
275.75
275.65
275.65
274.01
274.09
272.48
272.49
272.89
272.95
272.07
272.14
272.08
271.05
271.33
271.33
270.56
270.68
270.94
270.84
271.55
271.57
272.47
272.59
272.43
272.64
272.7
272.68
271.29
271.04
268.72
268.65
268.74
268.92
268.06
268.17
268.07
267.46
267.7
267.82
267.65
267.86
270.82
270.64
270.65
270.65
273.64
274.1
274.34
275.01
275.16
275.14
274.25
273.67
270.33
270.29
270.39
270.2
267.8
267.59
267.35
265.56
265.91
266.02
265.1
265.31
271.06
272.31
272.13
271.98
275.64
276.46
276.8
277.87
278.43
278.52
277.13
276.56
273.48
273.62
274.0
274.5
272.41
272.41
272.65
270.41
271.15
271.15
269.67
270.0
274.51
275.11
275.1
275.71
278.22
279.08
279.61
280.52
280.69
280.73
278.03
276.65
272.02
272.13
272.95
273.03
270.69
271.54
271.41
270.09
271.41
271.12
268.52
268.42
274.48
274.61
275.11
275.19
278.43
279.0
279.75
281.08
280.5
280.5
279.59
277.8
274.58
274.19
275.39
275.65
273.69
273.27
272.8
271.02
271.79
271.7
269.86
268.7
275.71
275.29
276.62
276.78
279.42
279.88
280.08
281.09
282.35
282.35
279.39
277.43
272.23
273.15
274.95
275.1
271.69
271.07
270.2
268.0
269.85
269.85
266.33
266.3
274.05
274.88
277.7
276.75
280.94
281.54
281.65
282.65
283.85
283.85
279.76
279.55
275.58
276.17
276.9
276.75
273.87
272.62
271.97
270.5
274.65
274.65
270.02
270.29
276.81
277.28
280.45
280.45
281.23
281.78
281.81
281.85
281.68
281.22
279.38
279.08
273.6
273.32
279.55
279.55
271.43
271.58
271.84
271.15
275.45
275.45
270.71
269.17
275.14
276.23
278.75
278.75
278.98
279.04
278.97
278.72
279.75
280.59
279.28
280.19
272.87
273.39
275.85
275.85
272.3
272.45
272.33
271.01
272.45
272.45
269.52
270.21
274.85
275.3
277.35
277.35
279.65
279.63
279.44
280.18
282.85
282.85
278.98
280.94
276.42
274.78
277.45
277.45
272.29
272.35
272.68
270.89
273.55
273.55
271.08
270.77
275.65
276.46
278.45
278.79
281.43
281.73
281.77
282.39
284.65
284.65
280.68
279.9
275.31
274.54
279.45
279.45
272.93
273.02
273.23
272.77
275.15
275.15
273.2
272.92
277.2
277.48
277.85
277.92
281.62
282.07
282.3
283.76
284.55
284.55
283.5
281.89
274.61
275.01
278.35
278.35
273.83
273.58
273.73
273.0
272.45
271.85
271.71
272.63
279.29
279.31
280.03
280.66
286.54
287.67
288.02
289.86
289.87
289.71
288.58
287.76
279.9
279.26
279.95
279.95
274.69
273.77
273.54
271.92
273.25
273.25
272.68
273.58
281.87
282.67
283.64
283.76
288.58
289.0
289.27
290.54
290.82
290.8
289.42
288.34
281.52
280.29
281.65
281.65
276.48
276.62
275.81
273.8
277.55
277.55
272.67
273.99
280.45
282.39
284.63
285.55
289.63
290.26
290.37
289.19
288.5
287.83
286.0
285.46
280.8
281.7
282.45
282.45
278.95
278.45
278.99
278.06
277.99
277.52
277.64
277.78
282.26
282.63
283.21
283.39
285.82
286.46
286.95
288.47
288.43
288.15
286.2
285.46
281.37
280.85
283.85
283.85
277.95
277.32
276.94
276.08
279.65
279.65
275.34
274.98
276.41
276.13
276.54
277.35
278.25
278.46
278.58
277.59
277.03
276.89
276.22
276.26
275.02
275.33
275.3
275.25
274.48
274.61
274.64
273.93
274.25
274.25
273.95
274.02
276.41
276.47
277.35
277.35
280.86
281.49
281.75
283.51
283.35
283.3
283.3
282.96
277.3
276.88
279.55
279.55
274.93
274.35
273.83
272.32
275.05
275.05
274.01
274.38
282.28
283.16
284.23
284.42
290.18
290.91
291.17
293.07
292.76
292.45
291.69
291.02
285.23
283.72
283.65
283.65
281.15
280.46
280.09
280.0
280.65
280.79
279.95
280.12
284.49
284.51
285.18
285.38
287.56
289.24
290.37
289.72
289.72
288.11
285.35
285.65
281.55
281.76
281.75
281.75
278.36
277.69
276.93
276.78
278.05
278.05
275.76
276.27
279.61
279.71
280.6
280.99
282.45
283.39
284.08
284.77
284.75
284.49
281.54
280.8
278.76
278.22
278.55
278.55
276.09
276.0
275.62
274.3
275.45
275.52
274.74
274.87
279.39
279.7
280.04
280.38
283.69
284.29
284.56
286.03
285.91
286.19
285.65
285.41
279.77
279.64
281.55
281.55
276.99
276.84
276.69
275.89
277.25
277.25
275.44
275.85
280.25
281.34
282.83
283.74
284.69
285.32
283.56
284.19
284.75
284.75
280.66
280.01
278.05
278.15
278.4
278.3
276.08
276.19
276.46
275.64
276.14
276.14
276.1
276.1
274.89
274.74
275.27
274.92
275.36
275.46
276.15
276.09
275.98
275.99
276.65
276.65
275.49
275.64
274.51
274.3
274.95
274.95
274.95
274.95
274.16
274.12
274.14
273.87
274.11
274.1
274.14
274.36
275.59
275.71
276.19
276.19
276.59
276.48
277.18
277.02
277.66
278.74
278.33
277.19
277.05
275.83
275.76
275.63
275.38
274.66
274.66
274.51
274.05
274.47
274.54
274.63
274.58
276.29
276.35
276.54
277.16
279.2
279.58
279.56
278.88
279.62
279.69
279.4
278.72
277.68
277.73
277.93
277.76
276.46
276.27
275.97
275.27
275.45
275.44
275.29
275.69
278.75
279.01
279.18
278.92
280.35
281.11
281.5
282.47
283.69
284.03
281.66
281.48
279.7
279.8
280.27
280.12
278.9
278.48
278.24
277.26
277.45
277.71
277.65
277.85
279.92
279.79
280.49
280.84
282.32
282.63
281.96
283.2
284.04
283.88
281.89
282.07
281.22
281.56
281.89
281.48
280.28
279.92
279.23
278.1
279.05
279.05
278.4
278.62
282.07
282.41
283.18
283.28
285.19
285.13
285.12
286.64
287.31
287.29
286.29
286.25
282.9
283.43
283.2
283.01
280.28
280.33
280.6
278.87
279.95
279.95
279.6
279.55
284.59
284.52
285.62
285.86
288.38
289.08
289.31
291.42
291.99
292.0
291.27
290.71
282.47
282.85
284.55
284.55
277.58
276.41
276.87
276.28
277.3
277.1
276.33
277.31
285.56
286.36
287.0
287.2
292.49
293.01
293.03
294.81
295.45
295.45
294.24
293.92
289.31
288.46
289.35
289.35
286.57
286.22
286.36
284.31
286.95
286.95
284.21
284.23
288.1
288.03
289.28
289.28
291.19
290.74
291.91
294.74
295.11
295.8
294.08
293.53
289.6
289.75
290.09
289.8
286.3
286.28
286.29
284.93
285.55
285.59
284.78
284.57
287.14
286.82
287.34
287.56
289.55
289.98
290.03
292.24
291.86
291.55
290.15
289.09
285.23
285.7
286.59
286.15
283.31
281.87
282.14
280.35
281.19
280.72
281.17
280.97
284.79
284.74
286.45
286.54
290.92
291.56
291.85
293.87
293.88
293.67
293.0
292.74
286.61
285.37
287.35
287.35
282.62
282.16
281.47
278.4
280.95
280.95
280.0
280.65
288.33
288.49
289.59
289.68
294.63
295.15
295.4
297.44
297.74
297.67
295.96
295.67
289.66
289.45
291.75
291.75
284.94
284.33
283.95
281.86
285.85
285.85
282.95
283.4
288.0
289.2
290.84
291.96
294.77
294.93
295.78
296.03
296.78
295.64
292.59
291.76
289.94
289.89
290.55
290.55
286.39
286.62
285.82
284.24
286.05
286.05
282.55
282.29
283.46
283.79
285.05
285.05
285.48
285.48
285.56
285.05
284.92
285.4
285.31
284.96
283.33
283.14
283.13
283.05
282.17
282.08
282.21
281.52
281.76
281.8
281.6
281.27
281.55
281.39
281.14
281.29
282.98
283.56
283.19
283.85
283.56
282.95
282.66
282.95
280.94
281.13
280.92
280.69
279.79
279.37
279.5
279.24
279.55
279.55
279.56
280.04
283.66
283.76
285.7
286.64
290.29
291.01
290.88
292.65
293.23
293.37
291.87
291.62
287.71
287.65
287.06
286.95
284.3
284.26
284.55
282.24
283.46
282.96
282.73
281.74
284.65
285.24
285.53
286.4
290.02
290.79
290.81
292.98
292.68
292.46
291.58
291.56
286.18
285.96
288.25
288.25
283.97
283.78
283.45
281.5
282.35
282.35
281.5
281.22
285.0
285.18
285.8
286.57
289.27
289.56
289.7
290.66
