clouds_all
20
87
93
97
93
40
40
87
87
88
94
40
40
79
60
80
75
90
90
91
96
95
96
90
90
100
100
100
100
90
90
100
99
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
99
100
100
90
90
97
94
93
93
97
99
96
99
99
100
100
100
100
99
99
99
20
20
98
93
96
97
90
90
90
89
82
83
40
40
81
84
91
99
75
75
98
96
94
91
20
20
79
82
80
78
20
20
77
70
77
74
90
90
64
25
17
17
75
75
11
16
14
21
40
40
35
40
62
87
40
40
96
98
100
98
1
1
97
100
100
99
90
90
98
99
98
98
90
90
99
99
99
98
20
20
97
99
100
100
1
1
97
99
100
100
40
40
100
97
97
95
40
40
48
43
40
44
20
20
12
5
4
7
1
1
9
3
53
68
20
20
22
24
19
24
40
40
20
17
20
21
1
1
32
53
42
42
1
1
34
39
71
78
90
90
87
82
79
62
90
90
46
38
38
50
90
90
81
79
80
86
90
90
83
77
87
81
90
90
100
100
99
87
40
40
44
36
13
17
1
1
10
5
9
6
1
1
2
2
10
58
77
98
75
64
78
77
1
1
37
37
46
93
20
20
84
50
27
11
20
20
11
51
74
81
40
40
77
77
52
8
20
20
0
0
0
0
1
1
0
0
1
0
1
1
0
0
22
25
40
40
28
25
33
46
20
20
0
0
0
0
1
1
0
6
1
23
17
3
6
7
8
46
78
44
58
57
16
0
1
1
0
0
0
0
1
1
0
0
5
2
1
1
11
12
37
57
69
73
74
60
62
59
90
90
87
71
86
69
40
40
15
20
32
34
40
40
93
100
95
94
40
40
59
60
45
32
40
40
3
3
22
39
1
1
57
67
72
72
72
1
34
4
2
2
1
6
1
3
2
1
20
20
9
60
86
92
40
40
100
100
98
96
90
90
94
97
100
100
40
40
100
100
100
99
90
90
50
80
89
63
40
40
9
40
57
80
90
90
98
100
99
99
90
90
96
100
100
100
90
90
78
77
90
97
40
40
100
100
100
100
90
90
100
100
100
99
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
99
100
100
100
90
90
100
100
100
99
90
90
99
99
100
98
90
90
97
95
93
92
90
90
95
89
85
92
40
40
78
78
73
65
20
20
81
94
98
99
40
40
99
98
99
93
90
90
97
98
99
99
90
90
100
100
100
100
40
40
100
100
100
100
20
20
100
100
100
100
90
90
95
95
92
96
90
90
95
90
85
82
40
40
19
5
0
0
1
1
1
6
30
54
40
40
86
92
91
86
40
40
94
90
88
90
1
1
84
48
16
14
1
1
28
16
13
24
1
1
48
40
29
36
90
90
15
1
15
28
40
40
13
4
0
2
20
20
98
83
73
49
90
90
100
100
100
100
90
90
99
98
100
97
90
90
99
85
70
31
40
40
0
0
8
10
1
1
39
21
41
1
1
1
2
15
32
30
20
20
10
1
0
0
1
1
6
4
29
71
1
49
35
11
19
0
1
1
0
0
0
0
1
1
0
0
0
0
1
1
29
38
72
80
1
1
61
62
26
2
1
1
0
0
0
0
1
1
0
0
1
0
1
1
0
2
45
64
1
1
33
21
23
3
1
1
0
2
8
0
20
20
1
2
2
0
1
1
2
1
4
20
90
19
35
24
62
15
40
40
9
33
47
71
20
20
92
90
85
66
20
20
28
10
44
38
40
40
52
38
7
2
1
0
0
40
90
56
20
20
70
71
20
17
40
40
40
15
84
79
40
40
35
17
1
0
1
1
0
0
0
0
1
1
0
0
0
0
1
1
17
30
82
89
40
40
41
97
99
100
90
90
100
99
100
93
75
74
60
61
62
47
35
24
17
31
55
40
22
39
40
42
65
88
61
54
32
11
7
5
4
14
39
55
55
59
57
48
45
56
38
38
90
90
100
100
100
100
90
90
96
89
65
37
20
20
50
29
15
8
9
1
7
17
9
23
1
1
80
100
100
100
90
90
97
96
98
96
90
90
96
97
97
96
20
20
54
17
24
12
1
1
0
0
0
5
1
1
0
0
0
0
1
1
0
0
0
0
1
1
0
0
20
65
1
46
88
100
100
100
90
90
100
100
97
98
1
1
93
92
95
91
1
1
86
76
62
40
1
1
69
58
84
76
40
40
80
96
96
99
98
99
99
99
98
97
99
99
96
98
96
95
20
20
99
100
100
100
40
40
98
78
46
37
3
2
7
7
3
2
0
0
0
0
0
0
1
1
0
0
0
2
1
1
3
6
25
25
24
17
12
11
1
0
0
0
0
0
0
43
1
1
0
0
0
0
1
1
0
2
4
16
30
31
37
23
3
0
0
0
0
0
0
1
1
1
11
25
34
35
40
40
26
18
8
0
0
0
0
0
0
0
0
0
0
0
0
46
1
0
0
7
28
85
1
1
65
70
80
89
90
96
97
98
98
98
100
100
100
96
98
99
98
20
89
82
100
100
1
1
40
4
6
5
10
3
1
2
4
14
42
65
80
88
83
83
20
20
98
92
47
19
40
40
44
76
92
95
99
98
98
95
89
86
86
90
93
94
98
96
90
90
87
96
95
96
40
40
54
45
18
31
51
57
39
40
34
38
43
51
40
18
11
15
40
40
32
36
39
33
1
1
0
0
3
0
0
1
1
0
0
31
31
31
31
31
81
62
1
1
1
3
33
54
1
1
63
71
67
68
1
1
56
46
50
59
44
32
34
23
9
14
20
20
0
0
9
21
30
46
37
16
54
21
34
61
55
37
31
23
12
15
15
1
0
28
1
1
0
0
18
99
40
40
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
40
40
100
100
100
96
20
20
28
10
25
47
61
71
90
94
98
97
98
76
71
86
91
99
40
40
100
92
83
29
1
1
48
66
63
67
68
64
26
0
0
0
0
0
0
0
0
0
20
20
0
20
74
100
20
20
92
5
3
3
1
1
1
2
3
4
1
1
0
0
49
49
1
1
0
0
0
0
1
1
0
0
0
0
1
1
0
2
44
77
100
100
100
100
100
99
90
90
99
83
83
93
90
90
100
99
100
100
90
90
100
98
99
98
90
90
91
96
88
79
90
90
28
34
58
78
40
40
91
94
85
69
90
90
64
66
44
40
90
90
33
32
29
34
40
40
62
28
29
55
90
90
85
94
95
97
20
20
98
99
97
94
1
1
84
74
42
23
27
14
32
75
95
100
20
20
96
98
99
99
40
40
99
98
99
98
90
90
99
98
97
88
40
40
72
89
98
92
20
20
91
74
86
90
1
1
83
71
57
56
40
40
49
47
43
32
15
0
0
7
32
46
53
43
17
13
22
43
72
87
90
84
70
84
1
1
98
99
98
98
90
90
98
100
99
98
40
40
99
91
91
90
20
20
78
38
25
11
1
1
0
0
48
0
20
20
5
38
97
99
40
40
31
28
21
15
1
1
50
60
50
5
1
1
4
5
36
10
1
1
17
21
29
55
1
1
29
11
5
1
1
1
2
3
0
0
1
1
0
0
39
1
1
1
0
5
28
31
1
1
10
72
77
23
1
1
98
99
100
99
20
20
76
59
22
8
40
40
46
67
76
73
40
40
61
83
93
87
1
1
32
28
7
0
1
1
1
2
0
19
20
20
9
15
16
7
20
20
33
40
46
51
1
1
59
59
62
71
20
20
9
1
0
0
1
1
0
0
0
1
1
1
0
0
0
0
1
1
5
11
10
33
1
1
87
80
88
91
20
20
94
100
100
96
90
90
97
93
57
96
40
40
99
95
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
99
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
97
91
88
87
20
20
37
25
11
1
1
1
0
0
1
2
1
0
0
13
46
47
23
27
17
26
11
31
36
32
0
0
0
0
0
1
18
67
92
71
20
57
22
0
5
17
40
40
100
100
100
79
1
1
0
0
0
1
1
1
31
56
65
46
20
20
0
0
0
0
90
90
15
38
92
100
90
90
100
99
100
99
90
90
96
98
100
100
90
90
100
99
99
99
90
90
99
100
100
100
90
90
100
100
100
100
90
90
100
100
99
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
97
40
40
73
89
90
96
40
40
1
1
2
13
20
20
96
97
84
86
90
90
99
100
98
90
90
90
95
96
99
98
90
90
96
95
96
97
20
20
65
58
15
0
20
20
7
1
1
2
0
41
94
94
90
90
90
90
72
87
95
89
75
75
71
79
84
68
1
1
83
89
87
93
75
75
85
40
49
81
90
90
95
97
100
99
20
20
100
100
99
100
90
90
74
47
35
35
40
40
72
69
64
93
20
20
16
1
10
33
1
1
77
73
65
73
1
1
55
50
26
34
75
75
17
81
99
100
90
90
95
68
59
73
90
90
26
18
13
3
40
40
1
0
0
4
40
40
64
91
98
89
20
20
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
90
99
99
73
41
40
40
5
2
4
6
1
1
0
0
0
0
1
1
43
100
98
83
1
1
0
0
1
0
1
1
0
0
0
11
1
1
81
85
89
97
40
40
100
99
98
91
40
40
54
47
54
78
90
90
98
100
98
93
90
90
99
97
94
98
90
90
95
100
100
100
93
86
80
78
95
91
90
90
90
90
91
92
100
91
90
90
92
80
64
46
90
90
80
97
100
100
90
90
100
100
99
100
90
90
100
100
100
100
90
90
99
98
100
100
90
90
99
100
99
97
40
40
78
70
16
20
40
40
55
73
74
88
40
40
67
61
50
61
20
20
83
98
99
99
40
40
38
43
40
47
1
1
3
5
21
36
20
20
60
42
30
36
40
40
17
33
86
100
93
93
13
4
0
0
1
1
38
0
0
0
1
1
100
99
90
98
20
20
98
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
90
90
100
100
100
100
90
90
97
100
100
100
90
90
99
99
99
100
100
100
100
99
100
100
90
90
88
86
95
95
75
75
61
48
67
82
40
40
96
91
76
80
36
34
54
81
93
95
94
96
96
98
94
96
40
40
55
73
87
84
90
90
73
73
65
53
38
31
35
32
50
49
40
40
89
88
89
83
100
96
92
70
0
0
1
1
0
0
0
0
0
0
0
0
0
27
74
81
97
100
100
100
40
40
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
99
97
98
97
90
90
98
98
97
99
90
90
83
72
72
81
90
90
78
60
96
96
90
90
93
85
87
90
40
40
96
97
88
71
57
7
0
0
1
3
1
1
6
20
32
20
40
40
97
100
100
100
90
90
97
96
96
93
75
75
69
51
72
91
90
90
98
97
91
97
40
40
100
99
100
100
40
40
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
1
1
100
100
100
100
40
40
100
100
100
100
40
40
99
91
56
18
20
20
0
0
0
0
1
1
10
0
0
11
1
1
67
11
4
22
40
40
19
46
33
29
20
20
7
6
12
11
40
40
5
7
3
4
20
20
97
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
97
93
97
93
90
90
96
94
100
99
90
90
100
100
100
99
90
90
100
100
100
100
99
99
98
98
98
90
90
90
24
18
21
22
90
90
11
19
30
15
40
40
80
89
100
100
90
90
100
100
100
100
90
90
100
100
100
100
100
100
100
99
99
99
98
99
100
100
100
100
100
100
96
92
63
42
22
13
7
10
13
7
1
1
1
2
8
15
1
1
30
21
11
12
4
0
0
0
0
0
0
5
5
1
1
1
1
1
0
0
0
3
1
1
22
34
82
98
40
40
100
100
100
100
90
90
100
97
91
89
20
20
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
99
90
90
93
86
81
84
40
40
34
0
0
0
1
1
7
0
0
0
1
1
0
2
2
3
1
1
9
3
4
11
20
20
56
90
97
99
90
90
96
95
95
87
75
75
65
62
47
46
1
1
2
5
29
39
29
24
26
6
6
9
90
90
37
1
6
0
3
8
10
17
33
56
1
1
88
92
94
96
40
40
58
79
81
66
40
40
7
0
6
17
40
40
1
1
2
10
12
6
3
66
76
95
40
40
96
80
89
35
40
40
3
0
0
0
20
20
0
0
0
0
1
1
0
0
0
0
1
1
0
0
0
1
20
20
65
86
93
90
40
40
100
100
100
100
90
90
100
100
100
100
90
90
97
97
97
100
100
100
99
98
98
99
98
99
100
100
100
100
100
100
100
100
100
100
90
90
100
100
93
97
90
90
92
89
90
92
90
90
78
94
94
71
75
75
91
89
91
93
75
75
48
23
8
11
1
1
4
4
4
2
1
1
4
9
10
4
1
1
0
0
0
0
1
1
0
0
0
0
1
1
0
0
0
0
1
1
0
0
0
0
1
1
0
0
0
0
2
10
5
1
19
3
20
20
1
1
0
6
19
16
16
9
1
0
2
10
13
19
73
74
90
90
100
100
100
100
90
90
100
100
100
99
90
90
100
100
100
100
90
90
90
88
98
100
40
40
94
100
100
98
90
90
100
100
100
100
20
20
95
43
44
48
40
40
15
36
59
82
40
40
100
100
100
100
90
90
100
98
98
97
90
90
88
88
86
82
40
40
66
75
84
90
20
20
99
98
100
100
90
90
30
29
55
79
20
20
86
73
77
66
20
20
70
100
100
99
20
20
100
100
100
100
90
90
100
98
100
100
100
100
100
100
100
100
100
100
100
100
100
99
90
90
100
100
100
99
90
90
100
100
100
96
20
20
89
97
98
98
90
90
100
99
98
100
90
90
92
91
91
91
90
90
83
53
20
14
90
90
27
32
52
68
90
90
84
89
96
94
20
20
89
88
94
94
90
90
92
89
75
76
20
20
52
66
49
50
40
40
83
69
64
33
31
21
10
1
0
0
40
40
22
35
43
17
20
20
15
8
79
90
75
75
65
78
75
83
75
75
47
54
65
66
90
90
50
15
9
22
90
90
92
92
93
98
96
98
98
87
96
99
99
100
100
99
99
98
40
40
90
95
100
100
20
20
100
84
85
81
40
40
45
40
29
12
20
20
22
39
80
83
40
40
65
74
90
93
87
93
95
98
97
97
20
20
89
93
96
100
75
75
100
100
98
100
90
90
100
96
87
76
90
90
93
100
99
99
90
90
100
100
100
100
100
79
99
91
96
98
40
40
88
93
95
91
20
20
97
96
98
99
40
40
100
100
100
100
40
40
99
92
93
85
20
20
100
99
100
100
1
1
99
99
98
99
40
40
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
100
100
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
98
100
90
90
100
100
98
92
90
90
88
85
85
95
100
100
100
100
100
100
40
40
100
90
55
26
20
20
52
81
98
95
20
20
96
86
65
37
20
20
37
89
92
86
40
40
81
51
17
10
15
8
12
10
11
19
1
1
61
43
50
29
22
28
58
64
52
79
78
71
23
12
2
2
2
6
6
7
1
4
1
1
36
55
94
84
40
40
6
1
5
31
40
90
99
100
100
100
90
90
100
99
98
100
99
100
100
100
96
94
40
40
90
96
97
85
40
40
79
85
70
61
90
90
34
7
1
2
0
0
0
0
0
1
20
20
7
6
12
19
40
40
64
85
99
100
40
40
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
99
90
90
97
87
100
95
75
75
79
84
96
100
20
20
100
100
100
100
90
90
100
100
100
100
90
90
99
100
100
100
90
90
100
100
100
98
90
90
99
90
72
81
90
90
100
100
100
100
90
90
100
100
100
100
90
90
99
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
75
75
95
94
88
90
20
20
56
29
9
1
1
1
0
0
0
4
40
40
100
100
100
100
90
90
99
100
100
100
90
90
16
29
53
81
90
90
100
100
99
97
90
90
100
100
99
95
40
40
89
95
75
38
20
20
1
5
15
7
90
90
13
9
3
0
1
1
6
4
9
9
20
20
10
5
7
4
1
1
0
0
0
0
1
1
0
0
10
32
20
20
0
0
0
0
20
20
0
0
0
0
20
20
0
0
0
0
1
1
19
68
99
100
90
90
96
94
98
100
40
40
100
100
97
95
90
90
96
96
99
100
100
99
100
100
98
96
97
100
100
100
97
95
86
84
92
100
99
98
100
100
100
100
100
100
100
100
100
100
100
100
90
90
100
100
99
99
90
90
65
36
25
16
20
20
27
10
8
6
1
1
74
80
100
100
75
75
100
100
89
42
40
40
0
28
98
94
40
40
66
3
76
97
20
20
99
99
98
100
90
90
89
49
12
3
40
40
44
55
59
37
40
40
60
97
100
100
40
40
100
74
98
100
75
75
100
100
100
100
40
40
98
98
100
100
75
75
99
100
100
100
90
90
100
100
100
100
90
90
100
100
99
100
90
90
100
90
82
65
90
90
86
86
93
100
90
90
100
100
100
96
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
85
71
90
90
77
76
72
87
90
90
100
100
100
100
40
40
90
47
29
29
45
46
36
45
58
88
87
63
73
100
100
100
99
100
98
89
64
44
46
60
55
63
74
38
75
75
10
7
36
79
93
100
100
100
100
100
90
90
99
89
82
82
75
75
94
95
94
85
90
90
91
93
95
100
100
100
100
99
100
100
99
100
96
86
72
56
40
40
80
88
96
96
90
90
81
87
93
39
16
50
78
88
86
93
95
97
97
92
63
52
40
40
98
100
100
96
90
90
50
93
80
84
90
90
75
53
49
52
90
90
50
51
43
57
90
90
83
88
72
93
40
40
99
100
100
100
100
98
99
100
100
98
40
40
100
100
100
98
90
90
73
62
61
58
40
40
83
52
21
33
38
43
43
21
16
54
98
85
98
73
56
99
20
20
98
98
56
48
20
20
69
98
100
99
77
47
15
29
21
9
2
11
21
23
25
27
20
20
0
0
0
0
1
1
6
12
48
74
98
95
95
96
57
9
0
0
0
0
0
0
0
0
0
1
27
53
20
20
86
94
95
92
40
40
96
95
97
100
90
90
98
99
99
98
75
75
49
35
11
6
20
20
2
8
7
31
20
20
3
4
19
4
1
0
0
0
0
0
20
20
3
10
0
2
20
20
1
1
0
30
27
32
19
17
17
23
20
20
64
70
70
74
20
20
75
66
54
68
40
40
81
38
31
16
1
1
56
35
33
7
40
40
0
0
1
3
0
1
0
2
5
7
20
20
1
2
1
51
1
1
50
51
36
2
1
1
0
0
0
2
20
20
40
75
98
100
40
40
99
99
99
97
90
90
94
90
85
83
90
90
78
85
83
54
58
46
15
20
29
31
20
20
30
16
16
4
9
6
15
31
43
19
6
1
0
4
16
30
1
1
57
56
36
20
10
4
4
0
1
0
0
1
0
1
31
36
20
20
12
16
22
33
20
20
23
27
25
19
20
20
29
39
65
66
1
1
40
37
27
7
1
1
1
1
0
0
20
20
2
3
2
1
1
1
2
1
2
2
1
1
38
2
8
2
75
75
0
0
0
1
1
1
3
6
2
1
1
1
3
2
0
1
1
1
3
0
0
0
20
20
0
0
0
0
1
1
0
0
4
4
1
1
78
97
99
99
1
1
96
94
92
58
40
40
7
13
17
13
1
1
25
23
10
15
1
1
2
1
3
14
1
1
21
11
21
4
40
40
26
37
23
19
1
1
4
12
7
14
20
20
23
1
5
1
1
1
49
15
17
5
20
20
9
19
22
44
20
20
37
29
18
9
1
1
10
6
6
4
1
1
6
2
4
2
1
1
2
1
1
1
1
1
6
5
10
9
1
1
7
6
3
1
1
1
0
0
0
0
20
20
1
0
11
15
1
1
10
6
18
15
20
20
29
68
64
67
40
40
85
86
48
20
1
1
11
10
15
36
73
70
57
44
20
7
1
1
9
4
5
4
1
1
4
3
29
42
40
40
40
37
23
35
20
20
18
26
27
25
20
20
19
26
21
36
1
1
52
49
100
96
20
20
81
64
39
46
20
20
100
99
98
95
93
99
100
100
98
100
20
20
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
99
100
100
90
90
100
100
100
87
90
90
73
88
99
92
40
40
100
100
96
92
90
90
81
90
95
94
90
90
78
34
66
70
40
40
79
84
85
92
20
20
67
50
36
55
1
1
83
87
90
72
80
85
78
60
30
16
20
20
37
49
16
17
40
40
14
8
12
13
1
1
9
12
58
56
90
90
17
23
24
15
40
40
53
46
52
44
20
20
59
82
89
76
40
40
91
96
96
84
75
75
52
75
58
86
75
75
99
98
99
100
75
75
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
98
40
40
83
77
36
20
75
75
35
45
54
43
40
40
96
77
88
94
75
75
100
100
100
100
40
40
92
75
74
73
90
90
71
99
100
100
90
90
88
95
97
99
40
40
100
100
100
100
40
40
100
100
100
96
40
40
32
12
8
22
40
40
69
47
44
56
40
40
95
99
92
68
90
90
58
31
27
33
90
90
81
42
32
59
40
40
88
67
40
35
40
40
6
6
4
12
40
40
29
70
84
90
90
90
46
45
72
64
90
90
57
57
51
36
1
1
4
4
3
0
20
20
1
0
0
0
1
1
37
40
51
29
40
40
2
0
1
68
40
40
98
98
98
100
20
20
98
98
100
99
90
90
100
97
91
85
40
40
89
96
98
98
40
40
94
83
59
60
40
40
53
42
51
75
20
20
97
87
76
78
75
75
94
89
96
98
20
20
94
87
40
69
1
1
92
93
94
97
90
90
91
69
45
35
20
20
90
88
97
84
90
90
78
67
63
58
90
90
76
90
72
65
40
40
73
53
34
36
20
20
52
66
76
65
20
20
26
22
14
9
40
40
84
85
80
84
40
40
58
17
16
27
40
40
31
35
30
28
1
1
20
7
23
28
40
40
100
100
100
100
90
90
71
56
14
23
20
20
24
42
55
59
1
1
80
94
97
95
20
20
97
98
99
91
90
90
95
92
95
97
40
40
70
49
33
15
1
1
12
17
92
100
90
90
100
99
95
100
90
90
88
95
92
92
20
20
23
12
5
5
1
1
0
0
0
1
20
20
29
48
100
100
90
90
96
99
100
94
20
20
54
55
67
48
29
37
33
23
19
15
90
90
15
13
41
40
75
75
11
47
67
69
40
40
79
94
92
84
20
20
55
45
40
51
1
1
19
3
1
1
90
90
1
2
2
3
9
10
11
5
7
10
20
20
1
3
1
0
20
20
0
0
63
55
20
20
33
60
54
24
20
20
67
75
90
91
20
20
68
53
28
16
75
75
83
93
100
100
90
90
82
72
92
97
40
40
40
45
63
51
40
40
96
94
92
97
40
40
100
100
100
100
90
90
100
100
100
98
90
90
74
82
90
96
90
90
100
100
99
100
90
90
100
100
100
100
90
90
100
100
93
40
40
40
22
10
9
2
1
1
0
0
0
0
1
1
1
0
1
0
1
1
0
0
0
0
1
1
93
87
68
97
1
1
98
85
45
9
1
1
100
100
100
100
90
90
23
2
29
30
75
75
83
84
65
56
40
40
21
16
15
58
1
1
83
76
90
98
40
40
94
91
93
97
40
40
100
100
97
90
1
1
4
2
22
81
1
1
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
97
69
52
49
20
20
21
10
11
9
1
1
6
0
1
51
1
1
0
0
0
0
1
1
0
0
3
3
1
1
5
14
33
58
40
40
96
84
90
92
40
40
5
0
0
0
40
40
63
42
31
29
75
75
8
0
0
3
20
20
13
9
6
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
0
0
0
0
1
1
0
0
1
21
44
22
0
0
5
13
20
20
35
31
7
0
1
1
2
1
0
0
1
1
7
0
0
0
20
20
0
0
15
23
90
90
36
69
100
98
40
40
100
59
11
10
40
40
68
59
79
65
90
90
98
87
63
50
90
90
59
52
98
83
40
40
24
40
49
29
90
90
72
53
46
30
75
75
43
63
100
98
90
90
100
100
100
100
90
90
100
100
99
74
20
20
3
14
19
27
90
90
57
45
64
48
20
20
32
61
98
96
99
95
92
86
52
69
90
90
74
99
95
69
40
40
80
64
77
71
75
75
41
40
44
30
75
75
35
38
62
84
90
90
90
83
76
63
90
90
48
51
69
57
90
90
39
32
49
77
40
40
52
21
12
4
20
20
0
0
0
0
20
20
3
2
25
55
20
20
30
10
26
33
20
20
31
27
38
42
1
1
0
0
0
0
1
1
0
1
5
9
1
1
28
81
81
78
40
40
22
0
2
21
20
20
24
46
69
39
40
40
12
14
11
26
40
40
99
99
99
98
75
75
100
100
100
100
90
90
96
81
90
81
90
90
100
100
100
100
90
90
100
100
100
100
90
90
84
64
60
59
1
1
47
26
11
6
1
1
4
5
27
89
40
40
100
100
100
96
40
40
29
47
71
67
75
75
41
48
63
85
90
90
9
8
17
21
40
40
62
55
86
93
75
75
32
15
4
0
20
20
12
9
12
56
40
40
92
95
95
87
40
40
72
58
31
40
61
37
21
16
28
89
1
1
100
100
95
75
20
20
100
100
99
87
20
20
60
75
53
76
75
75
99
100
95
98
40
40
66
42
18
9
1
1
53
100
100
100
90
90
99
100
92
86
40
40
100
98
100
100
40
40
100
100
100
100
90
90
100
100
100
100
90
90
89
73
76
90
40
40
100
100
100
100
90
90
100
100
100
100
40
40
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
90
90
100
100
100
100
40
40
95
98
100
100
90
90
78
66
35
42
90
90
49
40
20
18
1
1
7
13
15
22
75
75
51
58
76
68
90
90
70
58
79
80
20
20
97
100
100
99
40
40
99
97
95
85
20
20
86
69
76
69
40
40
4
21
54
72
1
1
43
54
85
95
75
75
80
57
37
23
40
40
0
0
0
0
20
20
0
0
1
0
1
1
0
1
23
38
1
1
0
0
2
6
20
20
37
50
21
2
20
20
3
73
92
89
20
20
97
96
73
65
20
20
97
98
98
99
75
75
97
95
98
92
40
40
97
94
95
96
40
40
63
65
71
49
1
1
20
23
16
17
1
1
1
0
0
3
1
1
8
14
13
9
40
40
90
96
99
100
20
20
98
94
83
50
27
16
11
9
5
27
75
75
2
0
3
3
1
1
0
8
23
8
1
1
11
30
19
13
20
20
5
0
0
0
1
1
0
0
0
0
1
1
0
4
42
80
1
1
93
97
99
100
40
40
100
97
92
89
40
40
100
99
75
30
40
40
2
2
2
1
40
40
33
90
98
96
90
90
91
99
99
99
90
90
64
70
83
81
75
75
23
19
9
6
20
20
84
64
76
54
20
20
28
31
30
45
75
75
4
3
1
19
20
20
79
60
70
85
90
90
88
95
98
98
40
40
100
87
65
57
75
75
48
14
15
11
20
20
0
0
0
0
1
1
1
3
17
9
20
20
66
61
57
66
40
40
96
92
85
78
40
40
68
59
44
39
75
75
49
34
20
30
1
1
25
38
30
49
1
1
0
0
0
0
1
1
13
10
15
69
20
20
69
81
99
97
90
90
100
95
99
100
90
90
100
99
98
79
40
40
100
100
100
100
90
90
