clouds_all
1
1
0
30
29
30
28
28
28
32
53
60
28
9
0
0
0
0
1
0
0
7
33
26
21
42
79
89
96
97
97
94
96
96
95
92
40
40
77
46
30
31
20
20
12
2
7
15
18
13
13
17
28
65
80
87
87
90
90
83
40
40
9
20
20
40
40
40
17
20
20
35
20
20
52
40
40
80
40
40
45
5
50
80
0
0
6
32
62
76
73
73
54
33
17
2
1
2
8
20
12
12
16
1
29
26
32
31
1
0
0
0
1
10
29
25
0
0
0
0
0
0
0
0
0
0
0
5
6
0
39
93
40
40
84
40
40
86
20
20
100
40
40
99
90
90
98
90
90
99
90
90
100
90
90
100
90
90
100
90
90
100
75
75
32
20
20
0
0
0
0
0
0
0
90
90
0
90
90
0
90
90
0
0
0
0
20
20
0
0
0
0
0
0
0
20
20
35
20
20
90
90
90
68
90
90
100
90
90
100
40
40
100
90
90
100
90
90
100
90
90
100
20
20
100
90
90
100
90
90
100
90
90
98
40
40
97
75
75
92
90
90
99
90
90
100
90
90
100
90
90
99
90
90
97
40
40
100
40
40
100
40
40
100
100
100
100
90
90
99
40
40
95
40
40
100
90
90
100
40
40
97
40
40
58
14
23
38
72
84
82
20
20
47
20
20
83
92
94
95
40
40
94
90
90
52
75
75
29
20
20
7
40
40
38
40
40
83
90
90
8
20
20
30
2
0
0
20
20
87
20
20
15
40
40
8
40
40
33
35
30
15
20
20
38
40
40
53
20
20
19
5
26
74
40
40
35
20
20
84
90
90
95
90
90
79
90
90
4
20
20
96
40
40
100
40
40
100
20
20
30
75
75
85
20
20
92
40
40
52
40
40
22
20
20
55
81
80
41
28
1
2
20
20
100
20
20
100
20
20
100
20
20
100
90
90
100
90
90
100
90
90
97
92
92
91
87
90
47
0
0
0
17
46
29
14
0
10
6
9
72
20
20
100
40
40
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
40
40
100
75
75
99
40
40
100
20
20
12
20
20
0
3
4
8
11
11
20
25
12
0
0
2
6
20
20
34
21
21
32
53
63
62
40
19
22
19
13
6
2
0
0
0
0
0
0
37
3
20
20
0
0
0
0
0
0
0
20
20
1
7
6
8
18
29
50
55
60
44
20
20
12
11
18
26
20
20
83
40
40
45
40
40
11
40
40
8
40
40
51
40
40
96
40
40
100
40
40
100
40
40
99
20
20
99
20
20
81
78
34
15
9
21
41
78
90
98
75
75
99
20
20
99
100
100
100
40
40
100
90
90
100
90
90
99
20
20
98
40
40
90
20
20
42
90
90
100
100
100
100
20
20
100
99
100
98
90
90
65
59
57
69
71
89
90
20
20
97
40
40
100
90
90
100
40
40
89
40
40
83
90
90
89
90
90
99
90
90
94
40
40
90
40
40
90
92
95
96
20
20
100
98
96
95
94
93
98
90
90
98
90
90
78
40
40
100
100
100
100
40
40
100
40
40
100
20
20
99
90
90
100
20
20
100
100
100
99
90
90
100
40
40
94
20
20
99
40
40
97
20
20
99
20
20
84
20
20
59
20
20
58
40
40
18
75
75
38
40
40
52
40
40
96
90
90
92
90
90
74
40
40
1
40
40
19
20
20
0
1
1
37
71
76
72
82
85
39
1
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
9
16
20
28
1
0
0
0
0
0
0
3
2
8
18
15
22
28
40
40
84
75
75
99
40
40
100
40
40
99
40
40
100
40
40
100
20
20
99
40
40
99
90
90
98
40
40
100
90
90
100
90
90
99
40
40
94
40
40
70
20
20
24
40
40
62
40
40
93
20
20
100
98
99
100
40
40
88
90
90
90
92
94
95
91
85
89
91
81
87
20
20
80
90
90
98
40
40
96
20
20
49
3
3
3
23
23
0
20
20
0
20
20
8
13
21
21
20
20
82
40
40
80
40
40
23
20
20
13
24
38
46
35
30
31
20
20
29
20
20
46
20
20
43
40
40
65
40
40
81
40
40
75
73
76
84
40
40
89
95
91
94
20
20
58
20
20
41
59
54
76
71
87
62
40
23
2
1
3
19
77
92
97
98
92
71
20
20
33
20
20
3
20
20
6
20
20
0
40
40
18
20
20
11
14
24
25
33
43
62
40
40
28
20
20
10
20
20
69
75
75
99
90
90
96
90
90
99
90
90
99
90
90
93
40
40
1
0
0
0
40
40
95
90
90
17
40
40
31
40
40
27
90
90
48
40
40
32
40
40
44
40
40
17
6
21
91
40
40
10
90
90
0
20
20
0
20
20
99
20
20
100
75
75
100
40
40
100
40
40
100
20
20
100
20
20
90
90
90
68
90
90
98
20
20
100
90
90
92
90
90
100
40
40
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
91
20
20
99
20
20
100
90
90
100
90
90
100
90
90
100
90
90
90
90
100
90
90
100
90
90
100
90
90
100
90
90
91
20
20
100
40
40
98
20
20
53
20
20
86
20
20
87
40
40
100
90
90
100
40
40
99
40
40
95
20
20
98
90
90
93
20
20
100
90
90
66
90
90
100
90
90
98
20
20
73
40
40
39
40
40
42
40
40
34
40
40
3
0
0
0
20
20
0
20
20
0
20
20
93
40
40
97
40
40
97
20
20
0
0
0
0
0
0
14
100
100
100
40
40
100
90
90
99
20
20
94
40
40
80
40
40
35
20
20
10
20
20
56
40
40
50
40
40
22
40
40
45
75
75
78
40
40
98
75
75
94
40
40
93
20
20
82
20
20
100
40
40
90
40
40
73
40
40
90
20
20
97
20
20
0
20
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
40
40
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
18
35
53
20
20
32
9
65
95
20
20
99
93
92
93
96
94
92
93
93
90
40
40
66
20
20
46
40
40
60
40
40
26
20
20
36
20
20
41
17
6
0
0
0
0
0
11
0
1
2
3
6
8
6
31
18
13
6
6
7
17
26
39
64
51
38
37
62
79
40
40
71
90
90
15
90
90
61
40
40
2
40
40
0
90
90
1
40
40
0
0
0
0
20
20
10
40
40
47
57
80
92
90
90
99
90
90
94
20
20
62
20
20
37
20
20
27
17
13
7
6
4
3
22
39
22
15
4
2
20
20
11
36
50
57
68
69
75
20
20
2
3
2
1
0
18
26
20
20
32
20
20
8
50
61
100
75
75
66
40
40
91
90
90
83
75
75
99
40
40
97
90
90
79
40
40
98
40
40
55
40
40
80
40
40
97
40
40
100
90
90
100
90
90
100
90
90
100
99
100
100
90
90
100
20
20
100
20
20
100
90
90
100
40
40
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
90
90
98
40
40
99
40
40
100
75
75
75
35
1
0
0
0
0
0
0
0
0
0
0
0
1
0
20
20
95
20
20
99
20
20
61
38
30
36
40
40
10
40
40
44
40
40
100
40
40
99
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
40
40
97
90
90
99
40
40
91
40
40
97
40
40
98
40
40
48
20
20
1
0
0
0
0
0
0
0
0
0
0
0
0
20
20
23
20
20
59
20
20
78
40
40
75
80
69
79
71
74
86
85
85
86
62
67
70
20
20
32
20
20
0
20
20
12
20
20
0
0
0
0
0
0
2
3
19
32
20
20
23
40
40
38
40
40
0
40
40
0
90
90
0
90
90
5
90
90
0
40
40
0
40
40
0
0
1
0
1
9
40
81
97
100
100
100
100
90
90
81
90
90
66
90
90
99
90
90
85
40
40
35
40
40
25
90
90
39
90
90
91
90
90
24
20
20
91
90
90
99
40
40
96
97
100
96
100
100
100
100
98
100
96
97
95
97
100
100
96
46
50
98
42
20
95
100
100
100
100
100
100
100
81
89
99
83
31
24
25
14
36
31
33
67
77
88
95
100
100
99
100
100
100
100
97
100
100
100
100
100
100
100
100
100
98
99
98
78
73
77
71
96
98
99
100
99
37
99
100
100
100
100
100
100
100
100
100
100
99
99
100
100
100
100
100
100
100
100
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
75
75
94
90
90
74
90
90
65
90
90
73
90
90
66
90
90
92
90
90
91
40
40
100
90
90
99
90
90
42
20
20
37
40
40
95
40
40
100
40
40
99
20
20
99
90
90
90
20
20
95
34
48
68
40
40
100
75
75
13
90
90
63
20
20
73
40
40
57
20
20
26
90
90
92
20
20
13
20
20
94
20
20
100
20
20
100
40
40
100
75
75
79
20
20
86
20
20
19
90
90
25
90
90
11
90
90
99
40
40
97
40
40
100
40
40
100
90
90
100
90
90
70
20
20
78
20
20
99
20
20
85
40
40
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
40
40
59
38
48
64
75
75
98
90
90
98
90
90
58
90
90
46
40
40
97
20
20
100
40
40
62
40
40
96
75
75
96
90
90
94
40
40
94
90
90
100
90
90
100
90
90
97
40
40
100
40
40
100
40
40
58
40
40
55
20
20
96
75
75
87
90
90
95
90
90
90
75
75
59
40
40
47
20
20
71
75
75
55
90
90
63
90
90
76
90
90
95
40
40
100
40
40
100
40
40
97
40
40
69
40
40
59
20
20
69
20
20
87
40
40
76
90
90
85
40
40
86
40
40
71
40
40
24
20
20
33
40
40
74
90
90
58
40
40
94
40
40
99
40
40
96
40
40
87
40
40
12
20
20
5
20
20
26
26
20
20
18
19
18
26
29
32
20
20
19
20
20
52
40
40
70
40
40
57
51
55
50
36
37
65
20
20
3
20
20
30
14
36
51
40
40
86
75
75
97
75
75
85
80
57
83
40
40
96
20
20
80
40
40
28
20
20
30
20
20
44
20
20
22
40
40
58
40
40
2
90
90
0
40
40
0
0
1
1
1
1
3
0
0
0
47
93
74
20
20
82
90
90
82
90
90
94
40
40
54
90
90
81
40
40
75
40
40
47
40
40
21
90
90
15
40
40
6
20
20
18
75
75
20
90
90
62
40
40
57
40
40
62
33
24
11
11
82
81
40
40
99
90
90
63
40
40
100
40
40
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
97
75
75
100
90
90
93
20
20
100
40
40
100
20
20
97
40
40
98
90
90
45
40
40
93
20
20
59
40
40
22
20
20
78
20
20
98
20
20
94
90
90
99
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
40
40
100
90
90
100
90
90
100
75
75
100
90
90
100
20
20
100
40
40
100
40
40
40
40
100
90
90
99
90
90
94
90
90
98
40
40
79
40
40
98
20
20
92
40
40
95
40
40
97
40
40
99
40
40
83
20
20
1
0
1
1
2
2
3
8
15
5
9
1
0
5
0
0
3
1
0
0
0
0
0
0
0
0
0
1
20
20
25
90
90
17
20
20
72
20
20
73
20
20
28
20
20
85
69
14
7
20
20
89
97
96
98
40
40
92
20
20
95
20
20
84
20
20
24
40
40
45
40
40
47
75
75
31
40
40
100
40
40
100
90
90
100
40
40
100
20
20
100
90
90
98
20
20
51
20
20
74
40
40
71
20
20
87
20
20
63
20
20
15
40
40
17
20
20
2
20
20
6
11
7
7
6
17
26
33
27
32
20
20
35
37
36
39
20
20
66
63
31
11
12
34
43
20
20
45
55
50
46
52
45
55
20
20
23
20
20
5
40
40
7
20
20
42
40
40
74
95
99
100
99
100
95
40
40
32
40
40
50
40
40
100
100
100
100
100
99
100
40
40
100
90
90
96
90
90
59
90
90
100
40
40
88
90
90
98
20
20
100
20
20
88
40
40
100
90
90
98
90
90
100
90
90
96
40
40
100
90
90
100
99
100
100
75
75
100
90
90
98
90
90
100
90
90
100
90
90
100
40
40
100
40
40
100
40
40
100
40
40
98
20
20
44
90
90
53
40
40
71
40
40
92
20
20
100
20
20
97
40
40
100
100
99
97
98
100
100
90
90
100
20
20
99
20
20
100
75
75
0
75
75
81
40
40
1
0
0
8
40
67
27
4
3
15
53
42
76
20
20
99
20
20
93
40
40
100
90
90
98
90
90
100
20
20
100
20
20
100
20
20
100
20
20
97
20
20
29
20
20
15
40
40
18
20
20
12
20
20
18
20
20
3
20
20
81
40
40
70
40
40
82
20
20
59
20
20
23
20
20
48
20
20
46
20
20
34
28
10
9
6
3
2
2
2
4
2
0
2
7
3
4
11
14
26
40
40
45
20
20
33
34
49
48
47
47
43
30
2
1
2
1
4
20
20
2
20
20
2
20
20
4
2
2
3
14
17
27
47
61
80
90
90
16
40
40
19
40
40
52
40
40
61
40
40
91
20
20
96
91
77
67
90
90
74
90
90
93
20
20
83
20
20
100
100
100
100
97
90
86
20
20
90
20
20
23
20
20
94
20
20
65
40
40
100
20
20
89
20
20
98
20
20
88
70
64
94
97
82
83
40
40
14
4
6
5
20
20
29
20
20
73
20
20
28
20
20
17
20
20
22
25
19
26
16
11
13
20
20
69
90
90
58
40
40
14
40
40
49
40
40
58
40
40
89
90
90
83
90
90
94
90
90
93
90
90
97
82
59
71
65
33
67
20
20
94
40
40
100
20
20
100
20
20
97
40
40
97
91
88
99
40
40
100
100
100
100
40
40
98
20
20
64
20
20
52
20
20
67
90
90
98
75
75
84
90
90
89
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
95
75
75
100
90
90
100
90
90
100
90
90
96
90
90
84
90
90
95
90
90
100
90
90
100
40
40
100
40
40
93
75
75
36
20
20
60
40
40
48
20
20
89
20
20
100
40
40
100
20
20
100
90
90
93
90
90
94
40
40
70
40
40
51
40
40
48
40
40
45
40
40
22
40
40
85
20
20
100
20
20
99
20
20
99
20
20
29
90
90
14
20
20
17
40
40
9
40
40
46
40
40
56
40
40
30
20
20
12
20
20
10
9
8
2
20
20
24
20
20
11
20
20
45
20
20
78
83
77
66
44
49
36
75
75
100
40
40
100
90
90
100
40
40
100
40
40
85
40
40
95
20
20
97
90
90
100
90
90
100
75
75
100
40
40
100
20
20
61
40
40
54
40
40
60
20
20
24
40
40
22
40
40
100
90
90
100
90
90
92
90
90
100
20
20
100
40
40
97
40
40
100
40
40
98
40
40
100
90
90
100
90
90
99
20
20
89
20
20
100
20
20
100
20
20
98
90
90
100
90
90
97
90
90
99
40
40
47
40
40
100
20
20
99
40
40
99
40
40
100
90
90
100
90
90
100
90
90
90
100
90
90
92
90
90
69
90
90
100
90
90
99
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
40
40
100
90
90
100
90
90
100
40
40
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
91
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
40
40
100
75
75
76
90
90
65
90
90
100
90
90
99
90
90
89
90
90
99
40
40
100
90
90
99
40
40
100
40
40
99
90
90
100
90
90
100
90
90
100
90
90
99
90
90
89
90
90
99
75
75
96
75
75
34
90
90
58
20
20
80
100
100
100
20
20
97
90
90
98
96
100
95
20
20
98
20
20
81
20
20
66
40
40
99
20
20
93
20
20
100
75
75
99
40
40
100
90
90
88
90
90
66
90
90
71
90
90
98
90
90
100
90
90
100
90
90
100
90
90
99
90
90
91
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
20
20
100
40
40
97
40
40
96
75
75
68
75
75
20
20
20
9
20
20
19
40
40
89
20
20
63
8
25
68
63
74
89
90
90
97
40
40
99
20
20
98
20
20
83
20
20
98
20
20
43
20
20
89
65
26
11
20
20
97
20
20
100
20
20
100
20
20
100
90
90
100
90
90
96
40
40
38
40
40
97
40
40
96
90
90
88
90
90
49
40
40
98
20
20
56
20
20
64
20
20
99
20
20
100
20
20
98
20
20
98
90
90
95
40
40
63
20
20
91
90
90
95
90
90
64
90
90
98
90
90
87
20
20
12
20
20
0
15
36
51
5
1
13
20
20
98
20
20
100
40
40
99
20
20
100
40
40
100
20
20
100
40
40
100
40
40
100
20
20
100
40
40
100
40
40
100
90
90
100
90
90
99
90
90
61
40
40
32
20
20
82
40
40
100
100
100
100
90
90
99
40
40
91
40
40
100
40
40
100
40
40
100
90
90
100
90
90
99
40
40
100
90
90
100
90
90
100
90
90
100
90
90
94
90
90
96
20
20
86
20
20
52
75
28
3
20
20
1
2
2
4
6
15
4
40
40
6
20
20
68
20
20
12
90
90
22
90
90
16
90
90
20
90
90
6
40
40
22
90
90
70
40
40
100
20
20
100
100
100
100
90
90
100
90
90
100
20
20
100
90
90
100
20
20
100
20
20
100
90
90
100
75
75
100
75
75
100
40
40
100
40
40
100
20
20
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
40
40
100
90
90
100
90
90
100
90
90
88
90
90
75
90
90
82
90
90
100
40
40
100
90
90
100
90
90
100
90
90
68
40
40
59
40
40
66
90
90
91
90
90
98
40
40
100
40
40
100
90
90
100
40
40
67
90
90
51
90
90
83
20
20
98
40
40
89
90
90
98
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
97
90
90
90
40
40
92
90
90
85
90
90
90
40
40
100
40
40
100
90
90
100
90
90
100
90
90
100
90
90
99
90
90
97
90
90
95
40
40
100
20
20
94
40
40
94
20
20
100
40
40
100
40
40
100
20
20
100
100
96
97
40
40
100
40
40
99
40
40
45
40
40
22
26
30
46
40
40
43
40
40
17
90
90
25
90
90
41
90
90
46
40
40
18
22
18
14
10
10
15
20
20
33
36
27
43
90
90
100
90
90
100
75
75
100
20
20
100
20
20
99
20
20
100
90
90
100
90
90
100
20
20
100
40
40
100
40
40
90
40
40
96
40
40
100
90
90
93
90
90
93
90
90
99
90
90
100
40
40
100
40
40
100
40
40
100
90
90
100
40
40
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
100
100
100
90
90
100
90
90
100
90
90
100
40
40
100
20
20
68
61
41
31
15
18
7
20
20
56
40
40
92
40
40
74
20
20
99
40
40
100
90
90
99
90
90
100
90
90
91
75
75
98
40
40
25
40
40
61
40
40
57
40
40
27
20
20
2
12
22
37
32
47
65
90
90
68
20
20
31
20
20
27
20
20
44
46
25
1
5
7
7
20
20
0
78
88
88
90
90
89
90
90
49
90
96
83
40
40
59
20
20
32
40
40
77
90
90
82
90
90
27
40
40
95
90
90
100
90
90
93
90
90
79
90
90
97
90
90
99
90
90
99
90
90
100
40
40
100
90
90
100
90
90
96
20
20
70
20
20
21
23
29
17
18
65
100
20
20
100
90
90
99
75
75
90
20
20
85
40
40
100
90
90
100
90
90
100
90
90
100
20
20
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
99
90
90
100
75
75
42
90
90
39
75
75
14
20
20
86
20
20
45
20
20
10
8
6
16
59
24
20
90
90
90
34
90
90
94
90
90
75
40
40
34
40
40
41
20
20
2
20
20
31
20
20
45
20
20
52
20
20
68
40
40
56
75
75
73
20
20
28
40
40
34
40
40
43
20
20
52
40
40
100
20
20
100
90
90
73
75
75
61
20
20
40
40
40
4
1
1
0
20
20
0
0
0
0
0
0
6
40
40
100
20
20
99
40
40
12
40
40
100
40
40
100
90
90
100
90
90
100
90
90
100
100
100
95
80
73
35
14
28
26
20
20
1
0
2
0
0
0
0
0
0
0
0
0
0
40
40
0
40
40
0
0
2
8
8
41
62
20
20
56
40
40
7
20
20
55
90
90
89
40
40
99
75
75
82
20
20
6
3
0
0
20
20
0
5
6
8
6
1
0
0
0
0
0
0
0
0
0
0
20
20
0
0
0
0
0
0
3
0
23
98
40
40
98
90
90
94
40
40
61
40
40
100
75
75
100
90
90
100
100
100
100
90
90
100
90
90
100
90
90
100
90
90
100
90
90
100
40
40
100
40
40
100
20
20
100
20
20
100
75
75
79
75
75
49
20
20
51
37
56
94
92
77
53
20
20
9
1
2
3
2
1
11
33
70
95
90
90
100
20
20
99
20
20
100
98
97
97
20
20
100
99
100
100
100
99
94
40
40
70
90
90
89
90
90
99
90
90
81
20
20
56
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
40
40
0
20
20
0
0
0
0
0
0
0
40
40
75
90
90
92
90
90
77
40
40
35
40
40
51
20
20
52
75
75
60
90
90
93
90
90
55
90
90
18
90
90
0
0
0
0
0
0
1
0
33
25
40
40
98
20
20
11
8
16
4
1
0
0
0
1
0
0
49
49
49
50
50
37
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
75
75
0
20
20
0
0
0
0
0
0
0
0
0
0
0
0
0
0
5
13
23
17
4
40
40
2
20
20
12
20
20
7
1
13
59
40
40
98
40
40
8
0
12
60
20
20
100
20
20
46
40
40
56
75
75
75
75
31
20
20
3
3
1
0
0
0
1
9
46
17
4
4
0
40
40
66
75
75
50
20
20
0
0
0
0
20
20
95
20
20
98
40
40
97
40
40
5
0
0
0
0
19
100
75
75
7
20
20
12
20
20
92
40
40
11
40
40
11
20
20
55
40
40
6
20
20
42
90
90
98
40
40
100
90
90
100
90
90
90
90
100
100
100
100
100
100
99
20
20
89
20
20
100
20
20
100
90
90
100
40
40
100
20
20
100
90
90
77
90
90
52
40
40
2
3
0
6
20
20
49
40
40
46
20
20
4
