clouds_all
0
0
1
1
0
0
2
7
5
6
13
6
9
14
24
23
20
28
29
40
29
26
21
19
10
25
35
34
35
70
30
21
31
40
52
65
89
83
45
51
80
92
94
97
97
98
99
99
99
100
100
100
100
100
100
99
100
99
98
96
69
68
68
66
28
2
2
5
2
4
0
1
3
6
6
7
12
21
33
44
50
34
8
22
35
19
4
1
0
1
6
4
28
31
29
29
25
20
26
34
67
75
86
93
94
92
95
93
86
92
99
96
92
85
97
97
87
90
87
72
65
43
41
35
45
56
61
14
4
3
2
3
1
30
80
100
100
80
80
27
0
0
0
0
0
1
1
2
3
2
2
0
2
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
2
5
5
6
7
6
2
9
33
51
46
40
65
62
61
45
66
88
100
100
100
100
99
99
88
56
21
20
27
11
4
0
5
2
1
3
27
8
1
3
3
5
8
54
81
89
97
99
100
100
100
100
100
98
93
78
77
81
80
80
78
52
50
51
62
70
72
68
59
59
51
52
43
29
24
16
10
19
50
75
95
98
100
100
100
100
100
100
100
100
100
100
99
99
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
99
98
98
99
98
100
100
100
100
100
98
99
98
94
95
86
85
79
65
57
63
91
97
100
100
100
95
96
87
27
21
20
16
5
10
8
0
1
0
0
0
0
0
4
29
36
43
70
90
95
94
76
63
41
77
96
99
94
86
81
82
95
68
87
67
46
58
39
42
69
71
99
93
90
89
99
100
100
97
71
42
49
50
47
79
100
100
100
100
100
100
100
100
100
100
99
96
83
86
99
99
98
94
98
88
50
7
1
5
5
8
35
28
14
4
3
42
52
43
49
67
83
95
100
99
99
99
95
81
99
100
99
100
100
100
100
100
100
100
100
100
99
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
98
97
79
57
57
91
99
100
100
100
99
100
100
100
100
97
99
98
92
95
99
99
97
86
96
97
94
88
85
84
77
68
70
67
80
74
70
69
64
52
74
70
68
65
55
49
48
68
63
62
65
73
54
52
68
64
66
56
63
78
83
84
75
61
36
12
12
12
4
3
8
16
12
0
0
0
0
0
0
1
0
8
4
1
0
0
0
0
0
0
39
70
91
95
98
95
80
92
96
84
75
77
77
59
15
1
9
21
26
13
5
3
0
0
9
7
0
5
8
12
29
39
100
100
99
99
94
99
96
97
93
100
95
100
100
81
46
33
42
27
58
26
4
2
15
6
18
48
11
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
99
99
99
99
100
99
88
30
26
22
15
12
18
8
26
17
7
8
7
29
38
33
16
29
38
28
38
63
73
54
33
59
46
32
41
30
12
5
7
12
9
9
10
53
61
76
89
96
95
100
96
99
47
32
34
35
44
35
54
70
78
79
86
81
79
70
69
78
93
97
99
99
99
98
100
100
100
99
96
36
28
22
22
35
19
15
12
6
3
5
3
1
5
77
100
100
100
100
100
95
97
96
96
92
93
83
54
32
18
10
7
2
2
1
2
1
0
1
5
59
97
98
100
98
95
84
60
46
49
54
63
74
77
77
65
60
50
41
36
42
52
38
13
3
5
8
27
26
10
20
15
18
33
40
74
59
58
62
79
86
90
84
79
60
54
63
51
30
7
1
1
6
7
4
5
4
5
2
3
3
10
3
4
9
2
5
2
64
74
91
92
87
92
92
63
30
36
41
54
73
98
99
100
100
99
94
93
90
81
98
100
100
100
100
100
100
100
100
100
96
100
100
100
100
100
100
100
100
100
99
100
100
99
99
93
98
100
100
100
100
100
100
100
100
97
97
95
99
100
99
100
95
94
50
34
61
69
87
95
97
98
97
100
100
100
99
98
99
100
99
100
100
100
100
99
97
100
98
99
97
86
88
67
51
79
86
93
100
100
100
100
98
98
98
100
100
100
100
100
94
96
69
78
33
8
6
2
2
64
99
97
72
92
92
71
63
67
61
60
44
41
44
51
62
79
73
75
73
62
59
56
56
72
88
83
95
75
18
37
18
26
42
61
41
40
24
17
12
62
47
14
5
12
51
94
94
97
97
98
100
98
90
93
95
82
42
55
68
76
77
81
80
76
66
38
1
0
0
0
9
16
23
40
45
72
79
60
45
4
14
25
30
34
17
10
8
14
7
4
4
3
5
12
17
20
3
1
7
68
95
100
97
95
64
78
90
100
100
100
98
93
87
59
28
14
41
18
6
12
37
41
28
31
54
66
32
27
35
75
82
79
86
78
49
34
18
52
71
67
70
95
100
100
100
100
100
100
100
98
95
79
87
88
96
99
98
96
98
98
92
86
83
69
57
76
82
97
99
98
95
66
26
35
67
83
100
100
100
100
100
99
99
98
95
95
96
95
73
39
25
30
36
32
49
81
80
60
64
68
96
91
88
87
92
92
48
54
63
59
59
68
59
56
78
100
100
100
87
91
76
48
61
68
83
91
79
70
69
62
63
91
99
100
100
100
100
100
100
100
100
100
90
84
77
89
100
97
98
92
80
78
85
72
83
89
95
98
94
97
97
95
97
99
100
100
100
100
98
100
100
100
99
99
99
98
95
98
99
99
98
99
99
98
99
96
97
99
100
100
100
100
98
100
99
95
74
85
87
100
98
99
98
100
98
97
99
99
100
99
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
98
100
100
98
100
97
84
98
100
100
100
100
100
98
81
20
9
15
5
7
9
3
2
0
0
0
0
0
0
0
1
0
8
38
32
8
0
2
4
0
4
8
11
5
1
1
0
0
0
1
4
5
7
7
5
0
14
40
6
4
47
43
21
2
88
93
92
96
98
99
99
99
99
100
100
100
100
100
100
100
92
93
93
99
99
75
93
78
73
94
88
100
100
100
100
97
97
96
100
100
100
100
100
100
100
100
100
100
100
94
93
97
100
99
100
99
99
100
98
81
71
80
88
78
91
100
100
100
100
100
99
97
92
93
95
98
99
100
100
99
97
89
64
63
75
94
89
82
70
52
59
71
76
79
90
90
71
58
87
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
97
100
100
100
98
90
66
67
52
52
59
55
76
84
97
100
100
100
100
100
100
100
100
100
100
100
99
100
100
99
100
100
100
100
100
100
100
100
100
100
100
100
100
100
98
97
100
100
100
100
100
99
95
100
100
100
100
100
100
100
100
99
98
99
98
100
99
96
92
96
91
100
96
91
95
99
99
97
97
99
97
99
100
99
91
68
78
90
97
52
36
47
82
93
100
100
100
99
97
46
16
2
2
1
1
2
2
2
31
32
80
100
89
91
100
99
91
90
97
93
67
22
10
37
64
88
94
90
85
74
35
54
94
97
98
97
99
99
98
99
97
99
94
99
100
100
100
100
100
96
84
48
54
68
96
97
99
100
96
96
85
72
77
77
42
55
65
89
99
94
96
97
99
100
100
100
100
100
100
100
100
100
100
99
99
97
100
100
91
74
69
68
43
12
1
0
0
0
0
0
1
1
0
2
3
2
3
2
7
36
95
73
86
64
85
100
100
100
99
98
94
90
90
95
91
89
83
85
84
83
87
85
67
76
75
92
100
100
100
100
100
100
97
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
99
100
100
100
100
99
96
96
100
88
62
31
31
34
18
33
21
29
33
33
41
79
84
84
97
83
93
87
82
89
82
44
10
1
0
0
0
0
0
0
0
0
0
0
0
5
95
96
92
97
89
92
94
78
82
89
66
100
86
46
18
24
37
62
93
100
100
100
100
100
100
100
100
100
99
84
64
42
43
43
35
36
23
30
37
25
19
7
0
0
0
0
0
19
2
20
25
16
34
84
84
63
34
33
72
72
95
99
98
97
95
94
96
99
99
100
100
100
100
100
100
100
100
100
99
100
100
100
100
100
100
100
100
99
100
87
76
59
42
33
32
33
12
1
2
0
0
1
4
2
5
99
96
97
96
99
97
93
99
100
100
100
100
99
98
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
99
100
99
100
99
100
99
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
99
98
100
100
100
100
99
100
100
100
100
100
99
98
100
100
100
100
100
100
100
100
99
98
99
100
100
100
99
100
100
100
99
99
100
100
98
97
100
100
100
100
100
100
100
100
96
90
65
79
94
94
97
91
66
40
35
24
18
20
6
1
4
17
55
100
100
97
95
88
33
14
21
46
41
61
84
33
5
16
40
71
95
99
96
98
97
99
98
98
94
86
42
88
66
51
49
20
4
6
23
68
69
68
54
25
36
83
81
71
23
1
0
0
2
2
14
47
57
52
50
60
58
51
26
29
13
11
4
2
2
2
1
0
16
55
50
22
17
19
26
35
34
42
29
22
8
6
11
11
22
25
28
36
51
35
41
63
86
86
92
96
100
92
57
53
26
33
51
44
34
15
8
7
46
86
94
94
85
78
66
83
87
85
76
61
31
15
17
16
40
86
97
92
79
73
86
93
89
100
100
100
100
100
100
100
100
99
96
99
97
100
99
100
100
100
97
98
99
100
100
99
97
99
98
92
86
66
84
100
74
66
74
84
95
98
99
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
97
99
99
99
100
97
94
93
97
100
100
100
96
76
70
73
68
48
39
34
58
99
100
100
100
99
99
95
91
94
80
72
28
8
15
59
69
89
94
95
97
95
79
95
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
99
100
99
100
100
100
100
100
100
100
100
100
100
100
100
100
99
98
98
97
99
100
100
100
100
100
100
99
96
86
87
93
79
78
81
57
71
93
96
97
97
94
82
82
100
100
100
99
100
100
100
100
99
99
82
72
63
61
57
38
38
44
38
38
40
37
56
77
77
100
100
100
98
94
95
99
93
72
33
9
15
12
13
19
20
23
44
68
88
100
79
99
99
100
98
100
100
100
100
100
100
100
100
100
98
99
100
100
100
100
100
100
100
96
84
45
29
38
38
41
40
45
43
37
34
32
31
22
7
5
8
10
6
13
33
46
88
99
99
36
76
94
98
98
99
99
100
100
100
99
97
97
93
86
90
82
68
58
62
66
97
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
99
80
44
43
38
44
46
60
63
67
55
33
82
100
100
100
100
100
100
100
100
100
98
92
94
91
91
98
96
95
95
98
99
99
96
97
95
93
66
42
39
24
12
13
8
10
7
7
3
5
2
1
0
1
6
31
61
38
2
4
4
35
83
88
88
95
97
93
88
53
34
59
87
92
86
81
94
90
83
47
67
87
77
77
41
40
27
58
55
43
74
77
98
97
98
100
100
100
100
91
79
44
14
18
5
28
37
72
67
87
79
53
22
9
1
0
0
1
1
2
4
34
27
46
76
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
95
90
93
100
100
100
100
100
92
31
20
41
52
63
98
100
100
100
100
95
55
41
43
62
62
92
93
81
79
98
100
97
94
97
99
99
91
98
96
99
97
100
99
98
92
77
56
23
5
6
10
23
45
90
73
65
50
31
32
48
65
53
13
16
34
58
34
24
11
5
0
0
0
0
0
0
0
0
0
0
0
0
2
19
54
5
6
0
0
0
20
26
0
0
0
35
66
23
7
8
3
13
18
37
26
20
13
11
28
25
30
12
15
24
21
51
100
100
100
93
66
43
36
34
23
26
52
80
95
92
91
67
35
35
47
89
99
100
100
100
100
100
100
100
100
99
100
100
99
100
100
99
99
100
100
99
99
100
98
100
100
100
100
100
100
88
45
34
26
8
8
4
2
5
5
1
21
65
98
100
87
74
61
4
2
1
0
0
2
3
2
33
60
68
100
100
100
99
100
99
98
98
99
100
100
91
60
57
74
81
84
91
48
29
11
5
5
13
16
34
36
19
16
16
29
60
65
73
71
80
82
74
78
82
95
95
97
99
99
99
99
98
100
100
100
100
100
100
100
100
100
99
94
78
78
90
95
90
92
86
87
88
83
81
67
59
54
66
76
95
91
90
91
90
94
95
96
92
84
76
56
59
70
74
70
78
79
79
81
80
82
67
67
49
19
4
2
0
3
1
6
8
11
12
15
18
16
10
6
4
2
3
1
0
2
0
2
45
51
25
3
0
0
1
1
0
1
2
2
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
27
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
1
1
14
1
0
0
0
0
24
14
18
11
10
5
7
5
2
1
2
1
1
2
2
44
82
40
29
51
99
100
100
100
100
100
100
96
83
75
100
96
88
61
21
11
9
3
2
1
1
1
1
0
0
0
1
11
61
79
76
60
61
53
30
16
3
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8
74
97
96
80
40
18
18
14
4
2
0
0
0
0
0
0
0
0
0
0
0
0
0
2
4
20
26
33
52
16
11
36
42
37
37
27
39
45
76
62
74
81
68
31
26
21
22
8
7
19
47
29
1
0
0
0
0
0
0
1
1
0
0
0
0
0
2
0
0
0
0
4
25
51
66
35
18
0
0
0
0
0
0
0
0
0
0
0
1
1
12
14
22
29
21
36
22
33
41
93
93
90
82
92
86
71
45
39
30
9
14
69
90
99
100
100
93
77
90
65
69
78
72
30
30
11
9
11
15
20
31
3
49
49
49
51
52
55
55
79
95
92
98
100
100
100
80
0
2
11
15
14
1
0
23
86
99
30
97
95
100
99
100
81
30
0
3
23
20
29
9
7
4
1
3
1
0
1
0
0
20
49
47
48
99
100
100
100
80
2
0
0
0
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
0
0
1
4
3
0
0
0
0
0
1
1
3
4
17
35
56
84
89
9
40
75
66
88
89
67
12
0
0
0
0
0
0
0
4
0
0
0
71
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
99
99
99
95
89
72
83
89
97
97
99
99
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
99
100
100
100
100
100
96
89
61
9
8
13
31
66
89
96
89
98
98
96
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
100
92
43
47
40
44
60
61
41
18
26
12
0
1
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
1
2
1
0
1
19
53
51
51
41
73
88
93
100
100
99
99
99
98
97
92
78
25
3
1
1
0
0
22
67
77
61
32
21
5
1
0
0
6
15
58
100
33
9
80
99
100
100
97
99
100
100
100
100
100
100
100
100
93
99
98
98
96
90
82
86
73
83
86
72
61
8
1
3
19
9
79
83
100
100
81
81
91
96
99
100
100
100
100
100
100
100
98
93
37
39
33
36
22
14
7
17
31
16
43
31
21
9
7
30
62
31
0
0
0
0
0
0
0
0
0
0
0
0
0
1
6
7
2
0
0
0
1
7
13
15
14
6
1
0
0
0
0
0
0
0
0
0
0
0
1
0
0
1
0
0
0
6
69
97
100
99
96
100
98
100
100
100
100
99
98
100
100
100
100
79
60
73
76
35
16
15
9
11
11
5
2
2
1
1
2
2
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
0
8
22
10
2
39
67
85
54
38
35
23
6
11
23
48
82
99
100
100
99
90
77
46
17
6
3
21
57
75
89
60
42
43
61
