value
11544.0
11034.0
10705.0
10515.0
10522.0
10784.0
11434.0
12621.0
13226.0
13318.0
13371.0
13459.0
13374.0
13195.0
13083.0
12981.0
13039.0
13386.0
14043.0
13949.0
13713.0
13393.0
12804.0
11914.0
11092.0
10603.0
10318.0
10146.0
10165.0
10425.0
11150.0
12347.0
13025.0
13166.0
13274.0
13423.0
13406.0
13391.0
13431.0
13385.0
13413.0
13796.0
14383.0
14267.0
14032.0
13722.0
13186.0
12318.0
11531.0
11061.0
10814.0
10643.0
10685.0
10967.0
11637.0
12812.0
13477.0
13580.0
13673.0
13743.0
13657.0
13504.0
13466.0
13365.0
13296.0
13541.0
14227.0
14222.0
14007.0
13644.0
13124.0
12248.0
11462.0
10937.0
10668.0
10445.0
10493.0
10737.0
11451.0
12591.0
13023.0
13058.0
13017.0
12893.0
12773.0
12650.0
12693.0
12619.0
12632.0
12966.0
13631.0
13557.0
13348.0
13073.0
12705.0
11965.0
11256.0
10679.0
10336.0
10057.0
10005.0
10013.0
10299.0
10750.0
11031.0
11375.0
11658.0
11704.0
11665.0
11464.0
11254.0
11073.0
11093.0
11382.0
12161.0
12223.0
12045.0
11866.0
11542.0
11001.0
10436.0
9949.0
9611.0
9433.0
9361.0
9339.0
9520.0
9816.0
9959.0
10282.0
10607.0
10829.0
10946.0
10953.0
10947.0
10923.0
10985.0
11351.0
12239.0
12435.0
12346.0
12140.0
11759.0
11165.0
10565.0
10175.0
10056.0
9992.0
10089.0
10470.0
11255.0
12599.0
13226.0
13447.0
13488.0
13521.0
13316.0
13210.0
13273.0
13249.0
13324.0
13631.0
14332.0
14390.0
14165.0
13907.0
13332.0
12453.0
11665.0
11152.0
10883.0
10762.0
10776.0
11058.0
11786.0
12961.0
13502.0
13695.0
13811.0
13937.0
13944.0
13892.0
13847.0
13629.0
13314.0
13517.0
14175.0
13967.0
13467.0
12972.0
12462.0
11754.0
11056.0
10554.0
10295.0
10153.0
10116.0
10207.0
10475.0
11086.0
11147.0
11352.0
11439.0
11394.0
11318.0
11176.0
11045.0
10999.0
11179.0
11605.0
12666.0
12960.0
12810.0
12552.0
12182.0
11580.0
11068.0
10773.0
10667.0
10618.0
10716.0
11028.0
11709.0
12649.0
13098.0
13350.0
13510.0
13592.0
13559.0
13518.0
13458.0
13356.0
13212.0
13445.0
14378.0
14721.0
14654.0
14382.0
13889.0
13072.0
12319.0
11865.0
11604.0
11428.0
11467.0
11642.0
12302.0
13349.0
13767.0
13739.0
13744.0
13671.0
13528.0
13364.0
13216.0
13014.0
12875.0
13047.0
13838.0
14093.0
13924.0
13619.0
13278.0
12631.0
11902.0
11404.0
11067.0
10888.0
10778.0
10879.0
11138.0
11600.0
11731.0
12002.0
12101.0
12126.0
11979.0
11747.0
11517.0
11296.0
11227.0
11512.0
12335.0
12675.0
12555.0
12337.0
12027.0
11457.0
10900.0
10404.0
10150.0
9912.0
9827.0
9818.0
9988.0
10253.0
10348.0
10571.0
10854.0
10988.0
11075.0
11088.0
11099.0
11144.0
11193.0
11487.0
12069.0
12143.0
11957.0
11795.0
11564.0
11071.0
10486.0
10087.0
9919.0
9782.0
9841.0
10185.0
11003.0
12238.0
12714.0
12851.0
12834.0
12803.0
12717.0
12667.0
12788.0
12809.0
12875.0
13095.0
13756.0
13894.0
13701.0
13445.0
12913.0
12116.0
11387.0
10950.0
10715.0
10628.0
10698.0
11005.0
11794.0
12997.0
13470.0
13618.0
13580.0
13547.0
13445.0
13335.0
13294.0
13191.0
13203.0
13503.0
14294.0
14795.0
14726.0
14527.0
13998.0
13195.0
12435.0
11947.0
11720.0
11593.0
11615.0
11848.0
12548.0
13669.0
14098.0
14219.0
14226.0
14162.0
14025.0
13860.0
13807.0
13681.0
13677.0
13873.0
14705.0
15052.0
14978.0
14728.0
14230.0
13420.0
12685.0
12249.0
12031.0
11918.0
11957.0
12206.0
12838.0
13973.0
14371.0
14402.0
14328.0
14259.0
14140.0
13991.0
13899.0
13758.0
13662.0
13821.0
14582.0
14965.0
14831.0
14469.0
13965.0
13120.0
12311.0
11892.0
11588.0
11482.0
11446.0
11669.0
12287.0
13296.0
13682.0
13832.0
13944.0
13971.0
13810.0
13674.0
13688.0
13620.0
13433.0
13524.0
14076.0
14173.0
13887.0
13513.0
13069.0
12302.0
11532.0
10968.0
10562.0
10299.0
10260.0
10302.0
10638.0
11059.0
11229.0
11430.0
11568.0
11533.0
11429.0
11213.0
11074.0
10984.0
11032.0
11221.0
11975.0
12212.0
12119.0
11923.0
11551.0
10995.0
10424.0
9944.0
9685.0
9497.0
9396.0
9490.0
9618.0
9878.0
9852.0
10175.0
10283.0
10300.0
10181.0
10128.0
9988.0
9912.0
9896.0
10164.0
11022.0
11726.0
11670.0
11499.0
11138.0
10560.0
9986.0
9583.0
9442.0
9387.0
9428.0
9704.0
10469.0
11676.0
12253.0
12492.0
12589.0
12503.0
12409.0
12295.0
12149.0
11980.0
11846.0
11941.0
12581.0
13013.0
12874.0
12629.0
12180.0
11431.0
10697.0
10233.0
9959.0
9814.0
9844.0
10132.0
10945.0
12091.0
12596.0
12666.0
12610.0
12697.0
12684.0
12608.0
12579.0
12505.0
12442.0
12617.0
13184.0
13472.0
13251.0
12919.0
12337.0
11480.0
10678.0
10103.0
9777.0
9614.0
9568.0
9811.0
10513.0
11607.0
12080.0
12232.0
12183.0
12120.0
12025.0
11858.0
11810.0
11724.0
11650.0
11629.0
12300.0
12697.0
12535.0
12185.0
11633.0
10814.0
9997.0
9511.0
9195.0
9008.0
8935.0
9178.0
9904.0
11017.0
11690.0
11886.0
12054.0
12139.0
12095.0
12058.0
12068.0
11983.0
11947.0
12042.0
12353.0
12627.0
12427.0
12067.0
11560.0
10722.0
9948.0
9394.0
9186.0
9024.0
9068.0
9361.0
10083.0
11179.0
11715.0
11836.0
11918.0
11963.0
11900.0
11803.0
11729.0
11549.0
11411.0
11480.0
11948.0
12402.0
12224.0
11979.0
11673.0
11026.0
10439.0
9912.0
9646.0
9447.0
9392.0
9506.0
9836.0
10269.0
10461.0
10772.0
10944.0
10990.0
10914.0
10760.0
10533.0
10317.0
10290.0
10442.0
11119.0
11738.0
11743.0
11595.0
11341.0
10810.0
10311.0
9854.0
9622.0
9338.0
9306.0
9277.0
9427.0
9682.0
9872.0
10207.0
10676.0
10794.0
10988.0
11006.0
11008.0
10978.0
11047.0
11370.0
11884.0
12027.0
11886.0
11679.0
11310.0
10815.0
10270.0
9838.0
9598.0
9514.0
9545.0
9809.0
10483.0
11411.0
12031.0
12446.0
12777.0
13026.0
13101.0
13086.0
13083.0
12988.0
12907.0
13085.0
13568.0
13721.0
13444.0
13137.0
12577.0
11764.0
11016.0
10550.0
10234.0
10073.0
10069.0
10349.0
11137.0
12262.0
12768.0
12965.0
13040.0
13126.0
13102.0
13082.0
13066.0
12950.0
12927.0
13020.0
13538.0
13823.0
13625.0
13283.0
12719.0
11855.0
11079.0
10578.0
10264.0
10095.0
10112.0
10394.0
11156.0
12316.0
12882.0
13108.0
13194.0
13226.0
13142.0
13020.0
12917.0
12754.0
12730.0
12925.0
13327.0
13616.0
13432.0
13122.0
12578.0
11699.0
10890.0
10336.0
9989.0
9817.0
9793.0
10042.0
10771.0
11901.0
12468.0
12683.0
12683.0
12651.0
12566.0
12544.0
12576.0
12525.0
12603.0
12851.0
13392.0
13584.0
13386.0
13015.0
12538.0
11757.0
10975.0
10444.0
10195.0
10064.0
10048.0
10286.0
10965.0
11942.0
12381.0
12623.0
12673.0
12689.0
12518.0
12428.0
12336.0
12122.0
11994.0
12124.0
12655.0
12977.0
12770.0
12495.0
12048.0
11438.0
10806.0
10280.0
9972.0
9785.0
9739.0
9779.0
10096.0
10466.0
10751.0
11216.0
11411.0
11588.0
11574.0
11458.0
11428.0
11267.0
11314.0
11456.0
11925.0
12181.0
12039.0
11845.0
11478.0
10967.0
10356.0
9890.0
9518.0
9372.0
9313.0
9371.0
9525.0
9664.0
9681.0
9917.0
9984.0
10072.0
10149.0
10307.0
10367.0
10516.0
10624.0
11018.0
11594.0
11941.0
11836.0
11679.0
11366.0
10878.0
10288.0
9917.0
9707.0
9652.0
9694.0
9998.0
10809.0
11976.0
12620.0
12764.0
12752.0
12769.0
12635.0
12479.0
12373.0
12198.0
12059.0
12126.0
12583.0
13257.0
13169.0
12900.0
12400.0
11527.0
10795.0
10351.0
10131.0
10005.0
10026.0
10314.0
11036.0
12041.0
12508.0
12621.0
12618.0
12581.0
12462.0
12307.0
12229.0
12086.0
12058.0
12128.0
12409.0
12987.0
12871.0
12587.0
12074.0
11278.0
10505.0
10043.0
9790.0
9649.0
9672.0
9965.0
10764.0
11779.0
12269.0
12412.0
12475.0
12527.0
12437.0
12362.0
12306.0
12166.0
12118.0
12224.0
12694.0
13402.0
13350.0
13090.0
12595.0
11750.0
11021.0
10536.0
10256.0
10098.0
10089.0
10333.0
11043.0
12099.0
12609.0
12742.0
12748.0
12705.0
12598.0
12429.0
12308.0
12170.0
12118.0
12231.0
12592.0
13092.0
12919.0
12565.0
12033.0
11166.0
10416.0
9909.0
9622.0
9418.0
9391.0
9596.0
10226.0
11347.0
11976.0
12190.0
12271.0
12166.0
11981.0
11830.0
11793.0
11765.0
11871.0
12206.0
12527.0
12606.0
12478.0
12300.0
11912.0
11180.0
10480.0
10000.0
9696.0
9506.0
9451.0
9505.0
9839.0
10234.0
10671.0
11082.0
11463.0
11585.0
11578.0
11500.0
11439.0
11320.0
11306.0
11377.0
11745.0
12180.0
12086.0
11854.0
11565.0
11025.0
10482.0
10075.0
9711.0
9564.0
9429.0
9519.0
9645.0
9745.0
9889.0
10247.0
10428.0
10549.0
10551.0
10431.0
10329.0
10204.0
10189.0
10379.0
10902.0
11816.0
11826.0
11681.0
11333.0
10783.0
10241.0
9882.0
9726.0
9626.0
9673.0
9989.0
10742.0
11687.0
12234.0
12547.0
12677.0
12770.0
12652.0
12610.0
12613.0
12553.0
12449.0
12511.0
12836.0
13273.0
13099.0
12800.0
12225.0
11337.0
10596.0
10116.0
9859.0
9691.0
9659.0
9923.0
10662.0
11599.0
12137.0
12247.0
12162.0
12161.0
12083.0
12020.0
12012.0
11943.0
11973.0
12292.0
12707.0
13144.0
12850.0
12529.0
11942.0
11073.0
10325.0
9796.0
9537.0
9420.0
9421.0
9723.0
10440.0
11487.0
12138.0
12321.0
12405.0
12455.0
12346.0
12250.0
12254.0
12217.0
12261.0
12409.0
12824.0
13007.0
12838.0
12542.0
12034.0
11250.0
10482.0
10003.0
9716.0
9588.0
9625.0
9913.0
10646.0
11751.0
12400.0
12683.0
12796.0
12897.0
12865.0
12805.0
12774.0
12678.0
12511.0
12383.0
12497.0
13189.0
13156.0
12839.0
12369.0
11533.0
10811.0
10288.0
10017.0
9844.0
9873.0
10151.0
10838.0
11679.0
12125.0
12206.0
12156.0
12154.0
12004.0
11851.0
11724.0
11523.0
11330.0
11323.0
11653.0
12272.0
12240.0
11964.0
11555.0
10931.0
10256.0
9653.0
9274.0
9098.0
9030.0
9091.0
9396.0
9779.0
10169.0
10653.0
11014.0
11200.0
11204.0
11078.0
10914.0
10757.0
10732.0
10795.0
11154.0
11704.0
11664.0
11477.0
11163.0
10650.0
10149.0
9719.0
9477.0
9266.0
9290.0
9332.0
9621.0
9626.0
9831.0
10028.0
10079.0
10063.0
10006.0
9881.0
9842.0
9798.0
9929.0
10165.0
10505.0
11250.0
11262.0
11028.0
10529.0
9943.0
9580.0
9349.0
9252.0
9298.0
9582.0
10345.0
11524.0
12226.0
12470.0
12480.0
12400.0
12218.0
12084.0
12000.0
11827.0
11638.0
11545.0
11502.0
11593.0
12458.0
12458.0
12039.0
11298.0
10527.0
9944.0
9644.0
9458.0
9448.0
9651.0
10372.0
11624.0
12340.0
12438.0
12432.0
12478.0
12481.0
12430.0
12462.0
12341.0
12183.0
12139.0
12202.0
12365.0
12706.0
12504.0
11978.0
11115.0
10377.0
9853.0
9534.0
9351.0
9327.0
9576.0
10281.0
11516.0
12053.0
12070.0
11986.0
11916.0
11849.0
11719.0
11684.0
11564.0
11380.0
11228.0
11042.0
11050.0
11707.0
11646.0
11259.0
10547.0
9770.0
9235.0
8912.0
8729.0
8670.0
8865.0
9530.0
10778.0
11420.0
11547.0
11572.0
11687.0
11697.0
11701.0
11744.0
11681.0
11577.0
11527.0
11430.0
11511.0
11879.0
11708.0
11203.0
10334.0
9529.0
8931.0
8585.0
8374.0
8343.0
8563.0
9204.0
10453.0
11043.0
11293.0
11361.0
11479.0
11387.0
11329.0
11284.0
11166.0
10967.0
10827.0
10703.0
10740.0
11349.0
11331.0
11034.0
10433.0
9751.0
9199.0
8905.0
8719.0
8640.0
8732.0
8988.0
9510.0
9715.0
10018.0
10164.0
10247.0
10128.0
9961.0
9754.0
9568.0
9445.0
9411.0
9495.0
9751.0
10500.0
10594.0
10385.0
9927.0
9400.0
8919.0
8573.0
8347.0
8267.0
8224.0
8363.0
8645.0
8807.0
9174.0
9563.0
9864.0
10145.0
10192.0
10066.0
9942.0
9863.0
9734.0
9685.0
9902.0
10559.0
10513.0
10149.0
9580.0
8971.0
8569.0
8303.0
8198.0
8215.0
8460.0
9226.0
10467.0
11198.0
11439.0
11567.0
11612.0
11531.0
11413.0
11389.0
11259.0
11104.0
10986.0
10953.0
11092.0
11757.0
11719.0
11266.0
10492.0
9767.0
9284.0
8986.0
8832.0
8797.0
9027.0
9694.0
10924.0
11789.0
12044.0
12202.0
12298.0
12269.0
12226.0
12291.0
12258.0
12282.0
12284.0
12308.0
12314.0
12593.0
12374.0
11829.0
11042.0
10228.0
9690.0
9351.0
9181.0
9133.0
9365.0
10052.0
11208.0
11879.0
12196.0
12285.0
12337.0
12197.0
12102.0
12047.0
12031.0
12025.0
12077.0
12148.0
12205.0
12646.0
12558.0
12125.0
11353.0
10575.0
10076.0
9788.0
9615.0
9613.0
9841.0
10523.0
11721.0
12234.0
12436.0
12451.0
12508.0
12395.0
12301.0
12189.0
12067.0
11898.0
11758.0
11689.0
11686.0
12381.0
12477.0
12067.0
11331.0
10608.0
10068.0
9801.0
9621.0
9607.0
9831.0
10498.0
11586.0
12127.0
12377.0
12453.0
12505.0
12305.0
12126.0
12039.0
11843.0
11639.0
11509.0
11400.0
11486.0
12158.0
12211.0
11899.0
11276.0
10695.0
10131.0
9841.0
9615.0
9572.0
9661.0
9947.0
10422.0
10657.0
11005.0
11285.0
11302.0
11221.0
10976.0
10759.0
10551.0
10405.0
10352.0
10461.0
10660.0
11394.0
11507.0
11247.0
10778.0
10244.0
9751.0
9484.0
9288.0
9195.0
9274.0
9402.0
9632.0
9561.0
9784.0
9948.0
10049.0
10066.0
9967.0
9895.0
9819.0
9786.0
9797.0
9916.0
10128.0
11042.0
11247.0
11032.0
10561.0
10056.0
9706.0
9501.0
9452.0
9499.0
9810.0
10558.0
11609.0
12104.0
12284.0
12263.0
12297.0
12201.0
12095.0
12035.0
11854.0
11612.0
11499.0
11444.0
11460.0
12202.0
12340.0
11940.0
11190.0
10480.0
9978.0
9712.0
9532.0
9530.0
9731.0
10419.0
11452.0
11952.0
12177.0
12153.0
12121.0
12024.0
11917.0
11821.0
11694.0
11524.0
11355.0
11323.0
11346.0
12047.0
12177.0
11769.0
11089.0
10374.0
9845.0
9508.0
9324.0
9309.0
9523.0
10196.0
11222.0
11771.0
12044.0
12060.0
12015.0
11905.0
11743.0
11649.0
11509.0
11307.0
11176.0
11085.0
11062.0
11680.0
11906.0
11547.0
10897.0
10220.0
9737.0
9466.0
9320.0
9347.0
9598.0
10289.0
11293.0
11744.0
11899.0
11899.0
11860.0
11740.0
11621.0
11557.0
11401.0
11211.0
11073.0
10972.0
10933.0
11557.0
11708.0
11398.0
10737.0
10059.0
9592.0
9317.0
9159.0
9134.0
9351.0
9980.0
10915.0
11441.0
11686.0
11796.0
11915.0
11927.0
12000.0
12110.0
11993.0
11790.0
11632.0
11562.0
11463.0
11800.0
11763.0
11403.0
10760.0
10059.0
9498.0
9143.0
8916.0
8833.0
8890.0
9106.0
9566.0
9727.0
10016.0
10122.0
10202.0
10157.0
10076.0
9857.0
9667.0
9514.0
9457.0
9402.0
9501.0
10145.0
10509.0
10345.0
9855.0
9318.0
8851.0
8539.0
8392.0
8263.0
8290.0
8416.0
8526.0
8755.0
9080.0
9345.0
9567.0
9633.0
9448.0
9482.0
9481.0
9453.0
9407.0
9465.0
9578.0
10151.0
10235.0
9908.0
9418.0
8802.0
8402.0
8035.0
8057.0
8059.0
8214.0
8910.0
10096.0
10908.0
11266.0
11593.0
11578.0
11582.0
11625.0
11676.0
11572.0
11413.0
11389.0
11446.0
11456.0
11893.0
11905.0
11442.0
10646.0
9839.0
9343.0
9026.0
8853.0
8866.0
9131.0
9915.0
10957.0
11460.0
11613.0
11635.0
11700.0
11693.0
11641.0
11560.0
11400.0
11202.0
11063.0
10960.0
10957.0
11491.0
11713.0
11321.0
10535.0
9757.0
9231.0
8909.0
8692.0
8616.0
8818.0
9519.0
10609.0
11245.0
11528.0
11674.0
11742.0
11646.0
11543.0
11545.0
11441.0
11305.0
11155.0
11016.0
10913.0
11417.0
11655.0
11225.0
10438.0
9661.0
9185.0
8884.0
8711.0
8687.0
8896.0
9573.0
10637.0
11331.0
11617.0
11712.0
11761.0
11698.0
11594.0
11621.0
11523.0
11401.0
11332.0
11383.0
11543.0
12019.0
11940.0
11513.0
10733.0
9944.0
9377.0
9067.0
8909.0
8947.0
9092.0
9768.0
10886.0
11611.0
11774.0
11882.0
11960.0
11970.0
11898.0
11851.0
11717.0
11558.0
11399.0
11234.0
11207.0
11548.0
11543.0
11184.0
10491.0
9695.0
9132.0
8807.0
8626.0
8478.0
8554.0
8779.0
9203.0
9534.0
9934.0
10110.0
10162.0
10038.0
9900.0
9682.0
9593.0
9445.0
9432.0
9383.0
9420.0
9848.0
10259.0
9983.0
9502.0
8934.0
8495.0
8168.0
7972.0
7793.0
7833.0
7923.0
7981.0
8099.0
8578.0
8959.0
9352.0
9561.0
9787.0
9924.0
10027.0
10128.0
10176.0
10423.0
10520.0
11012.0
11324.0
11001.0
10357.0
9607.0
9043.0
8582.0
8302.0
8105.0
8269.0
8866.0
9783.0
10449.0
10908.0
11099.0
11203.0
11298.0
11319.0
11374.0
11325.0
11241.0
11126.0
10989.0
10955.0
11332.0
11407.0
10907.0
10072.0
9274.0
8705.0
8412.0
8246.0
8188.0
8432.0
9120.0
10117.0
10781.0
11083.0
11185.0
11307.0
11288.0
11283.0
11314.0
11180.0
11028.0
10874.0
10719.0
10590.0
11003.0
11433.0
11007.0
10232.0
9429.0
8918.0
8622.0
8449.0
8414.0
8648.0
9350.0
10212.0
10855.0
11110.0
11169.0
11315.0
11333.0
11333.0
11405.0
11326.0
11240.0
11102.0
10913.0
10749.0
11091.0
11428.0
11008.0
10151.0
9276.0
8742.0
8379.0
8204.0
8166.0
8366.0
9050.0
10085.0
10830.0
11174.0
11310.0
11447.0
11424.0
11353.0
11357.0
11223.0
11085.0
10988.0
10931.0
11006.0
11545.0
11790.0
11353.0
10511.0
9751.0
9197.0
8923.0
8730.0
8732.0
8966.0
9678.0
10626.0
11215.0
11487.0
11562.0
11717.0
11675.0
11626.0
11604.0
11565.0
11532.0
11593.0
11617.0
11588.0
11712.0
11586.0
11215.0
10461.0
9712.0
9084.0
8728.0
8434.0
8338.0
8376.0
8641.0
8965.0
9366.0
9818.0
10166.0
10301.0
10331.0
10269.0
10285.0
10258.0
10288.0
10308.0
10438.0
10499.0
10800.0
10915.0
10607.0
10153.0
9542.0
9081.0
8710.0
8581.0
8510.0
8511.0
8696.0
8674.0
8886.0
9196.0
9375.0
9373.0
9304.0
9282.0
9195.0
9098.0
9022.0
9066.0
9142.0
9296.0
9893.0
10251.0
9964.0
9438.0
8922.0
8594.0
8489.0
8453.0
8587.0
8932.0
9739.0
10876.0
11618.0
11995.0
12082.0
12248.0
12166.0
12051.0
11957.0
11722.0
11450.0
11353.0
11349.0
11378.0
11839.0
12071.0
11636.0
10885.0
10136.0
9621.0
9312.0
9131.0
9123.0
9335.0
9985.0
11082.0
11887.0
12253.0
12468.0
12745.0
12726.0
12673.0
12676.0
12632.0
12562.0
12480.0
12452.0
12386.0
12674.0
12600.0
12074.0
11144.0
10279.0
9772.0
9479.0
9255.0
9238.0
9429.0
10128.0
11173.0
11832.0
12119.0
12226.0
12272.0
12176.0
12065.0
12029.0
11961.0
11917.0
11878.0
11800.0
11634.0
11801.0
12049.0
11611.0
10770.0
10013.0
9519.0
9229.0
9066.0
9067.0
9307.0
9962.0
10778.0
11350.0
11541.0
11525.0
11575.0
11519.0
11427.0
11396.0
11234.0
11052.0
10929.0
10939.0
10956.0
11309.0
11521.0
11200.0
10487.0
9713.0
9118.0
8857.0
8625.0
8591.0
8737.0
9247.0
9912.0
10399.0
10848.0
11102.0
11324.0
11425.0
11458.0
11309.0
11026.0
10754.0
10672.0
10743.0
10831.0
10966.0
10931.0
10597.0
9915.0
9243.0
8708.0
8372.0
8150.0
8044.0
8070.0
8260.0
8485.0
8709.0
9139.0
9466.0
9506.0
9519.0
9412.0
9271.0
9116.0
8991.0
8955.0
8932.0
8955.0
9295.0
9822.0
9671.0
9203.0
8678.0
8162.0
7893.0
7647.0
7570.0
7539.0
7671.0
7605.0
7875.0
8186.0
8407.0
8452.0
8530.0
8490.0
8429.0
8310.0
8246.0
8188.0
8267.0
8486.0
8977.0
9479.0
9341.0
8927.0
8418.0
8089.0
7886.0
7826.0
7827.0
8131.0
8868.0
9854.0
10699.0
11163.0
11353.0
11501.0
11449.0
11397.0
11351.0
11222.0
11104.0
11117.0
11160.0
11172.0
11467.0
11538.0
11068.0
10322.0
9584.0
9050.0
8744.0
8552.0
8511.0
8692.0
9366.0
10327.0
11041.0
11354.0
11528.0
11711.0
11736.0
11719.0
11726.0
11596.0
11450.0
11339.0
11181.0
11024.0
11196.0
11465.0
11004.0
10232.0
9475.0
8896.0
8574.0
8370.0
8287.0
8448.0
9086.0
10112.0
10964.0
11362.0
11514.0
11548.0
11523.0
11498.0
11551.0
11428.0
