value
46285.0
45360.0
43449.0
40574.0
38015.0
36338.0
35433.0
34956.0
34803.0
35290.0
36991.0
40132.0
41951.0
41662.0
41247.0
40302.0
38986.0
37954.0
37366.0
36955.0
37116.0
38456.0
41189.0
41600.0
40974.0
40273.0
39177.0
37426.0
35605.0
34273.0
33730.0
33622.0
33749.0
34339.0
35432.0
37094.0
38607.0
39525.0
39669.0
39231.0
38494.0
37575.0
36693.0
36214.0
36505.0
38119.0
41174.0
41945.0
41767.0
41571.0
40713.0
39240.0
37633.0
36250.0
35447.0
34962.0
34665.0
34880.0
35484.0
36486.0
37268.0
37603.0
37002.0
36027.0
35193.0
34406.0
33657.0
33123.0
33474.0
35174.0
38256.0
38558.0
38017.0
37125.0
35467.0
33288.0
31223.0
29773.0
28999.0
28818.0
28950.0
29846.0
31916.0
35079.0
37494.0
38337.0
38635.0
38646.0
38711.0
38445.0
38118.0
37716.0
37591.0
38485.0
40179.0
39940.0
39015.0
37877.0
35940.0
33450.0
31192.0
29648.0
28893.0
28681.0
28920.0
30015.0
32621.0
36748.0
38936.0
38653.0
38078.0
37520.0
36999.0
36576.0
36353.0
36455.0
37058.0
38604.0
41863.0
42613.0
42467.0
41767.0
40156.0
37700.0
35387.0
33870.0
33287.0
33065.0
33196.0
34041.0
36401.0
39972.0
41845.0
41810.0
41501.0
41118.0
40563.0
39809.0
39422.0
39022.0
39093.0
40189.0
42344.0
42286.0
41576.0
40523.0
38573.0
35967.0
33576.0
32014.0
31245.0
30838.0
30941.0
31836.0
34136.0
37784.0
39681.0
39342.0
38721.0
37895.0
37062.0
36317.0
35717.0
35237.0
35344.0
36643.0
39529.0
40129.0
39801.0
39208.0
37662.0
35374.0
33146.0
31770.0
31082.0
30843.0
30899.0
31711.0
33924.0
37448.0
38974.0
38291.0
37067.0
36188.0
35585.0
35032.0
34699.0
34508.0
34749.0
35984.0
38580.0
39007.0
38526.0
37933.0
36837.0
35182.0
33455.0
32064.0
31446.0
31266.0
31419.0
31912.0
33024.0
34666.0
35991.0
36823.0
36760.0
36076.0
35156.0
34066.0
33075.0
32595.0
32830.0
34156.0
36920.0
37630.0
37328.0
36686.0
35631.0
34074.0
32366.0
30964.0
30102.0
29570.0
29299.0
29251.0
29521.0
30221.0
31150.0
32258.0
33505.0
34304.0
34697.0
34804.0
34532.0
34117.0
33870.0
34348.0
35708.0
35736.0
35326.0
34507.0
33267.0
31717.0
30083.0
28841.0
28228.0
28063.0
28128.0
28757.0
30301.0
32595.0
34216.0
35028.0
35439.0
35218.0
34888.0
34656.0
34770.0
34588.0
34580.0
35487.0
37775.0
38095.0
37650.0
36839.0
35161.0
32860.0
30715.0
29256.0
28593.0
28418.0
28710.0
29705.0
32243.0
36028.0
37770.0
37351.0
36466.0
35511.0
34871.0
34360.0
34202.0
34028.0
34404.0
35647.0
37819.0
38402.0
38066.0
37432.0
35944.0
33673.0
31606.0
30144.0
29576.0
29454.0
29734.0
30797.0
33196.0
36988.0
38777.0
38499.0
38155.0
37940.0
37770.0
37503.0
37585.0
37599.0
37810.0
38834.0
41005.0
41200.0
40433.0
39300.0
37294.0
34610.0
32297.0
30739.0
29904.0
29549.0
29619.0
30360.0
32605.0
36153.0
38079.0
38074.0
37807.0
37329.0
36547.0
35681.0
34986.0
34576.0
34686.0
35701.0
38078.0
38689.0
38313.0
37606.0
36100.0
33792.0
31730.0
30197.0
29577.0
29456.0
29766.0
30799.0
33312.0
37246.0
39155.0
38457.0
37148.0
35984.0
35084.0
34203.0
33790.0
33620.0
34101.0
35269.0
37288.0
37480.0
36850.0
36019.0
34719.0
32980.0
31203.0
29768.0
29003.0
28529.0
28325.0
28418.0
29096.0
30267.0
31467.0
32704.0
33939.0
34683.0
34903.0
34474.0
33877.0
33375.0
33184.0
33557.0
35515.0
36162.0
35679.0
34918.0
33760.0
32184.0
30411.0
28954.0
27945.0
27417.0
27214.0
27375.0
28001.0
28911.0
29832.0
30836.0
31219.0
31211.0
31056.0
30574.0
30112.0
29821.0
30141.0
31356.0
34089.0
34990.0
34726.0
34095.0
32840.0
31181.0
29504.0
28259.0
27770.0
27688.0
28051.0
29253.0
31746.0
35360.0
37700.0
38278.0
38786.0
39037.0
39043.0
39081.0
39241.0
38994.0
38902.0
39612.0
41776.0
42000.0
41025.0
39673.0
37804.0
35561.0
33466.0
31918.0
31246.0
30930.0
30997.0
31715.0
33477.0
35878.0
37342.0
38099.0
38360.0
38320.0
37925.0
37360.0
36890.0
36396.0
36436.0
37543.0
40432.0
41420.0
40960.0
40143.0
38544.0
36454.0
34524.0
33364.0
32950.0
32907.0
33297.0
34356.0
36848.0
40758.0
42314.0
41511.0
40396.0
39420.0
38442.0
37530.0
36894.0
36285.0
36290.0
37381.0
40287.0
41594.0
41283.0
40651.0
39058.0
36813.0
34681.0
33389.0
32923.0
32915.0
33327.0
34517.0
37111.0
41094.0
42498.0
41369.0
40267.0
39443.0
38747.0
38237.0
37990.0
37762.0
37961.0
38877.0
40928.0
41303.0
40729.0
39652.0
37707.0
35041.0
32641.0
30939.0
29969.0
29473.0
29456.0
30143.0
32200.0
35729.0
37522.0
37388.0
36941.0
36501.0
36075.0
35833.0
35566.0
35217.0
35422.0
36574.0
39313.0
40692.0
40589.0
40248.0
39334.0
37814.0
36358.0
35201.0
34743.0
34615.0
34679.0
35187.0
36204.0
37604.0
38772.0
39481.0
39465.0
38847.0
37963.0
36894.0
35849.0
35083.0
34901.0
35788.0
38269.0
39556.0
39385.0
38875.0
37902.0
36455.0
34941.0
33664.0
32938.0
32518.0
32305.0
32271.0
32612.0
33391.0
34029.0
34829.0
34945.0
34557.0
34138.0
33884.0
33622.0
33439.0
33606.0
34721.0
36833.0
36892.0
35840.0
35100.0
34117.0
32918.0
31270.0
29785.0
29032.0
28574.0
28568.0
29189.0
31076.0
33991.0
35850.0
36499.0
36868.0
37094.0
37025.0
36920.0
36926.0
36858.0
36921.0
38265.0
41085.0
42535.0
42465.0
41789.0
40172.0
37764.0
35684.0
34382.0
33845.0
33722.0
33959.0
34923.0
37193.0
40687.0
42160.0
41956.0
41347.0
40553.0
39213.0
37987.0
37235.0
36637.0
36554.0
37580.0
40152.0
41787.0
41699.0
41103.0
39557.0
37206.0
35036.0
33551.0
32864.0
32546.0
32491.0
33126.0
35271.0
38796.0
40142.0
39400.0
38341.0
37343.0
36326.0
35304.0
34594.0
33932.0
33622.0
34462.0
36909.0
38241.0
38038.0
37288.0
35577.0
33150.0
30800.0
29252.0
28408.0
28080.0
28206.0
29073.0
31417.0
35339.0
37521.0
37899.0
38340.0
38588.0
38141.0
37444.0
36980.0
36678.0
37002.0
38365.0
41405.0
43290.0
43219.0
42730.0
41364.0
39159.0
37120.0
35801.0
35333.0
35307.0
35564.0
36598.0
39048.0
42537.0
44107.0
43006.0
41824.0
41162.0
40323.0
39262.0
38476.0
37857.0
37658.0
38216.0
39908.0
40935.0
40319.0
39840.0
38425.0
36717.0
34882.0
33384.0
32588.0
32238.0
32005.0
31932.0
32608.0
33761.0
34817.0
35886.0
36267.0
36101.0
35074.0
33560.0
32408.0
31729.0
31493.0
32037.0
33997.0
35116.0
34789.0
34173.0
33193.0
31726.0
30071.0
28642.0
27807.0
27356.0
27143.0
27290.0
27894.0
28856.0
29684.0
30762.0
31393.0
31319.0
30953.0
30520.0
29934.0
29678.0
29891.0
30773.0
32866.0
34288.0
34160.0
33529.0
32207.0
30506.0
28728.0
27417.0
26795.0
26649.0
26935.0
28031.0
30395.0
34117.0
36207.0
36690.0
37166.0
37603.0
37822.0
37827.0
37820.0
37698.0
37863.0
38768.0
40578.0
41107.0
40458.0
39406.0
37578.0
35044.0
32804.0
31376.0
30704.0
30439.0
30627.0
31434.0
33622.0
36980.0
38882.0
39330.0
39071.0
38609.0
37897.0
36970.0
36198.0
35497.0
35365.0
35989.0
38058.0
39759.0
39514.0
38857.0
37260.0
34918.0
32751.0
31272.0
30698.0
30641.0
30912.0
31972.0
34453.0
38308.0
39677.0
38706.0
37494.0
36531.0
35567.0
34610.0
34042.0
33466.0
33621.0
34506.0
36742.0
38767.0
38769.0
38194.0
36531.0
34288.0
32043.0
30360.0
29637.0
29345.0
29448.0
30226.0
32422.0
36015.0
37808.0
37678.0
37287.0
36734.0
36371.0
35916.0
35582.0
35294.0
35455.0
36285.0
38594.0
40654.0
40862.0
40852.0
39923.0
38271.0
36724.0
35836.0
35701.0
35906.0
36470.0
37539.0
39907.0
43390.0
44816.0
44175.0
43213.0
42270.0
41283.0
40129.0
39228.0
38375.0
38080.0
38805.0
40847.0
42579.0
42337.0
41853.0
40682.0
38951.0
37096.0
35771.0
34979.0
34554.0
34364.0
34385.0
34868.0
35894.0
36756.0
37967.0
38702.0
38824.0
38510.0
37816.0
36974.0
36228.0
35685.0
36060.0
37529.0
38789.0
38552.0
38185.0
37704.0
37023.0
36420.0
36135.0
36370.0
36678.0
37140.0
37775.0
38823.0
40107.0
41067.0
42005.0
42336.0
42227.0
41908.0
41250.0
40452.0
39833.0
39776.0
40881.0
43379.0
45722.0
45774.0
45333.0
44582.0
43128.0
41832.0
40803.0
40503.0
40445.0
40724.0
41382.0
42990.0
45170.0
46250.0
46670.0
46654.0
46165.0
45257.0
44188.0
43659.0
43439.0
43503.0
44305.0
45968.0
47272.0
46715.0
45683.0
43819.0
41392.0
39212.0
37905.0
37216.0
36940.0
37012.0
37629.0
39198.0
41442.0
42678.0
43214.0
42922.0
42333.0
41331.0
40385.0
39550.0
38835.0
38364.0
38902.0
41085.0
43446.0
43326.0
42590.0
41042.0
38828.0
37134.0
36124.0
35834.0
35968.0
36415.0
37501.0
39872.0
43501.0
44747.0
43614.0
41727.0
40273.0
38988.0
37916.0
37241.0
36802.0
37165.0
38229.0
40451.0
42340.0
42199.0
41799.0
40473.0
38436.0
36708.0
35765.0
35590.0
35763.0
36320.0
37486.0
39977.0
43453.0
44865.0
44419.0
43708.0
42891.0
42383.0
41951.0
41819.0
41908.0
42478.0
43877.0
46348.0
48503.0
48571.0
48058.0
47035.0
44815.0
43087.0
42020.0
41808.0
41760.0
42096.0
43036.0
45055.0
48155.0
49354.0
48918.0
48005.0
46941.0
45694.0
44435.0
43294.0
42274.0
41874.0
42428.0
44394.0
46570.0
46556.0
46217.0
45199.0
43487.0
41782.0
40443.0
39856.0
39510.0
39363.0
39542.0
40253.0
41267.0
41805.0
42143.0
42392.0
42414.0
42193.0
41942.0
41530.0
40995.0
40683.0
41027.0
42067.0
42890.0
42043.0
40515.0
38748.0
36645.0
34644.0
32866.0
31755.0
31266.0
30949.0
30992.0
31408.0
32166.0
32748.0
33974.0
34794.0
34786.0
33831.0
32745.0
31828.0
31028.0
30944.0
31744.0
33887.0
36379.0
36612.0
36208.0
34966.0
33160.0
31356.0
30195.0
29471.0
29334.0
29620.0
30663.0
32988.0
36684.0
38590.0
39463.0
39682.0
39941.0
39582.0
38743.0
38003.0
37627.0
37865.0
39165.0
41434.0
44199.0
44597.0
44218.0
42877.0
40704.0
38930.0
37950.0
37689.0
37872.0
38335.0
39551.0
42019.0
45566.0
46629.0
45064.0
43316.0
42010.0
40701.0
39605.0
38824.0
38224.0
38410.0
39797.0
41938.0
44022.0
43926.0
43026.0
41498.0
39150.0
37069.0
35734.0
35238.0
35237.0
35533.0
36482.0
38784.0
42177.0
42833.0
41318.0
39747.0
38614.0
37582.0
36633.0
35920.0
35354.0
35319.0
36009.0
37843.0
40169.0
40195.0
39558.0
38084.0
35689.0
33534.0
31991.0
31185.0
30871.0
31080.0
32042.0
34369.0
37929.0
39608.0
40065.0
40106.0
39768.0
38688.0
37770.0
37159.0
36972.0
37029.0
37711.0
39259.0
41120.0
40958.0
40377.0
38832.0
36563.0
34504.0
33124.0
32507.0
32283.0
32460.0
33338.0
35557.0
39114.0
40555.0
39999.0
39011.0
38275.0
37349.0
36448.0
35941.0
35454.0
35360.0
36127.0
37870.0
40263.0
40402.0
40044.0
39165.0
37688.0
36154.0
34983.0
34483.0
34385.0
34527.0
35126.0
36336.0
37838.0
38685.0
38878.0
38721.0
37905.0
36588.0
35281.0
34080.0
33385.0
33110.0
33784.0
35525.0
38174.0
38621.0
38502.0
37909.0
36750.0
35471.0
34415.0
33809.0
33472.0
33154.0
33169.0
33620.0
34283.0
34955.0
36040.0
36908.0
37308.0
37588.0
37822.0
37814.0
37683.0
37684.0
38256.0
39562.0
40720.0
40137.0
38911.0
37021.0
34866.0
32791.0
31423.0
30683.0
30439.0
30580.0
31387.0
33290.0
35972.0
37669.0
38397.0
37606.0
36775.0
36114.0
35452.0
34731.0
34201.0
34078.0
34785.0
36596.0
39306.0
39612.0
39033.0
37633.0
35420.0
33416.0
32221.0
31764.0
31722.0
32046.0
33000.0
35383.0
38853.0
39907.0
39506.0
38775.0
38352.0
38152.0
38064.0
38299.0
38446.0
38821.0
39793.0
41298.0
42302.0
41657.0
40370.0
38145.0
35315.0
32877.0
31147.0
30128.0
29614.0
29559.0
30215.0
32208.0
35167.0
36558.0
36711.0
36474.0
36236.0
35638.0
34935.0
34679.0
34665.0
34741.0
35218.0
36339.0
37509.0
37066.0
36199.0
34585.0
32480.0
30456.0
29005.0
28286.0
27984.0
28108.0
29075.0
31127.0
33650.0
35389.0
36795.0
38053.0
38961.0
39411.0
39488.0
39306.0
39250.0
39176.0
39678.0
40967.0
42601.0
42231.0
41209.0
39601.0
37579.0
35872.0
34907.0
34632.0
34830.0
35314.0
36429.0
38670.0
41276.0
42385.0
42033.0
41395.0
40735.0
39971.0
39000.0
38144.0
37275.0
36814.0
37068.0
38496.0
40940.0
41259.0
40817.0
39937.0
38416.0
36965.0
35843.0
35356.0
35399.0
35565.0
35992.0
36947.0
37973.0
38626.0
38196.0
37457.0
36413.0
35213.0
34021.0
33089.0
32497.0
32169.0
32319.0
33353.0
35401.0
35568.0
35067.0
34015.0
32464.0
30774.0
29399.0
28653.0
28368.0
28392.0
28930.0
29870.0
30725.0
31271.0
31122.0
30597.0
30181.0
29753.0
29263.0
28571.0
28095.0
28143.0
28793.0
29981.0
32636.0
33343.0
32583.0
31060.0
29322.0
28099.0
27472.0
27237.0
27328.0
28061.0
30299.0
33899.0
36052.0
35821.0
34915.0
33636.0
32486.0
31507.0
30891.0
30281.0
29843.0
29902.0
30367.0
31129.0
33321.0
33595.0
32465.0
30590.0
28524.0
27003.0
26425.0
26255.0
26503.0
27423.0
29713.0
33578.0
35663.0
35122.0
34191.0
33543.0
32975.0
32232.0
32041.0
31924.0
32030.0
32564.0
33361.0
34069.0
35124.0
34609.0
33046.0
30581.0
28323.0
26589.0
25603.0
25124.0
25066.0
25614.0
27617.0
31222.0
33334.0
33152.0
32652.0
32257.0
31549.0
30927.0
30419.0
29874.0
29535.0
29665.0
29966.0
30375.0
32182.0
32620.0
31377.0
29372.0
27252.0
25797.0
25087.0
24843.0
25083.0
25851.0
28172.0
32118.0
34210.0
33669.0
32790.0
32169.0
31614.0
30940.0
30546.0
29967.0
29728.0
29828.0
30347.0
31165.0
33350.0
33881.0
32918.0
31020.0
29054.0
27694.0
27063.0
26895.0
27111.0
28037.0
30292.0
34245.0
36321.0
35709.0
34368.0
33466.0
32464.0
31646.0
31186.0
30672.0
30521.0
30802.0
31464.0
32155.0
33355.0
33137.0
32042.0
30360.0
28493.0
26911.0
25948.0
25428.0
25187.0
25289.0
25991.0
27268.0
28730.0
30158.0
31421.0
31961.0
31898.0
31330.0
30547.0
29919.0
29476.0
29514.0
29755.0
29958.0
30739.0
30474.0
29534.0
28193.0
26611.0
25142.0
24295.0
23911.0
23740.0
23896.0
24540.0
25609.0
26797.0
28178.0
29476.0
30078.0
30265.0
30326.0
30065.0
29650.0
29480.0
29776.0
30309.0
31105.0
32995.0
33349.0
32212.0
30382.0
28493.0
27119.0
26429.0
26245.0
26560.0
27549.0
29950.0
33902.0
35745.0
35294.0
34580.0
33782.0
32744.0
31723.0
31026.0
30419.0
30049.0
29916.0
30182.0
30963.0
32823.0
33027.0
31572.0
29242.0
26979.0
25390.0
24507.0
24117.0
24069.0
24792.0
26896.0
30588.0
32555.0
32464.0
32076.0
31391.0
31002.0
30682.0
30267.0
29677.0
29443.0
29521.0
29880.0
30568.0
32685.0
33573.0
32627.0
30694.0
28823.0
27632.0
27205.0
27103.0
27344.0
28247.0
30751.0
34779.0
36586.0
35966.0
35076.0
34428.0
33810.0
33199.0
32631.0
32067.0
31652.0
31670.0
32086.0
32862.0
34925.0
35484.0
34279.0
32328.0
30195.0
28790.0
28180.0
28038.0
28201.0
29086.0
31526.0
35491.0
37156.0
36370.0
35157.0
34270.0
33366.0
32450.0
31786.0
31074.0
30704.0
30841.0
31439.0
32247.0
34219.0
34826.0
33759.0
31753.0
29704.0
28208.0
27417.0
27048.0
27016.0
27798.0
29881.0
33438.0
35720.0
36200.0
36488.0
36756.0
36861.0
36725.0
36648.0
36316.0
36111.0
36138.0
36218.0
36162.0
36817.0
36445.0
35050.0
32998.0
30936.0
29344.0
28369.0
27809.0
27656.0
27822.0
28611.0
30051.0
31278.0
32448.0
32776.0
32481.0
31850.0
30801.0
29608.0
28797.0
28018.0
27719.0
27852.0
28433.0
29978.0
30456.0
29759.0
28489.0
26944.0
25636.0
24853.0
24530.0
24466.0
24766.0
25510.0
26732.0
27672.0
28629.0
29020.0
28921.0
28604.0
28166.0
27664.0
27129.0
26932.0
27174.0
27878.0
28898.0
31335.0
32474.0
31585.0
30048.0
28428.0
27273.0
26823.0
26846.0
27242.0
28346.0
30917.0
35088.0
36876.0
36393.0
35352.0
34502.0
33738.0
32865.0
32238.0
31487.0
31110.0
31168.0
31672.0
32564.0
34731.0
35511.0
34244.0
32074.0
29861.0
28307.0
27627.0
27291.0
27426.0
28245.0
30533.0
34516.0
36257.0
36115.0
35756.0
35578.0
35245.0
34720.0
34081.0
33402.0
32646.0
32259.0
32288.0
32879.0
34817.0
35833.0
34734.0
32560.0
30543.0
29229.0
28699.0
28596.0
28909.0
29841.0
32284.0
36240.0
37600.0
36697.0
35650.0
34873.0
34272.0
33974.0
33991.0
33653.0
33474.0
33591.0
34068.0
34335.0
35152.0
34868.0
33291.0
30790.0
28450.0
26837.0
25985.0
25585.0
25603.0
26281.0
28392.0
32044.0
33598.0
33445.0
33184.0
32879.0
32614.0
31998.0
31626.0
31095.0
30748.0
30771.0
30790.0
30865.0
32016.0
32114.0
30564.0
28393.0
26169.0
24597.0
23744.0
23498.0
23584.0
24362.0
26607.0
30340.0
32525.0
33081.0
33271.0
33268.0
32971.0
32726.0
32462.0
32035.0
31481.0
31073.0
31043.0
31212.0
32379.0
32732.0
31851.0
30126.0
28348.0
26978.0
26256.0
25948.0
25934.0
26307.0
27329.0
28890.0
30422.0
31799.0
32371.0
32387.0
31915.0
31236.0
30621.0
30293.0
30203.0
30463.0
31085.0
31875.0
33641.0
34569.0
34010.0
32739.0
31271.0
29997.0
29284.0
28993.0
28918.0
29222.0
29970.0
31091.0
31854.0
32106.0
31813.0
31137.0
30413.0
29650.0
28772.0
27987.0
27492.0
27506.0
28120.0
29043.0
31250.0
32632.0
31806.0
30164.0
28358.0
27005.0
26318.0
26031.0
26071.0
26882.0
29056.0
32737.0
34591.0
34760.0
34606.0
34258.0
33284.0
32141.0
31406.0
30827.0
30486.0
30407.0
30605.0
30805.0
32225.0
33009.0
31673.0
29444.0
27327.0
25790.0
25128.0
24890.0
25049.0
25926.0
28148.0
31889.0
33345.0
32900.0
32278.0
31802.0
31261.0
30970.0
30970.0
30901.0
30996.0
31289.0
31899.0
32450.0
33514.0
33544.0
32169.0
29938.0
27857.0
26598.0
25983.0
25869.0
26055.0
27019.0
29396.0
33109.0
34574.0
33923.0
32947.0
31955.0
31307.0
30611.0
30077.0
29463.0
29064.0
29079.0
29298.0
29678.0
31086.0
32309.0
31376.0
29465.0
27524.0
26103.0
25473.0
25284.0
25463.0
26330.0
28583.0
31964.0
33274.0
32603.0
31584.0
30781.0
30059.0
29388.0
28937.0
28499.0
28242.0
28363.0
28578.0
28695.0
29772.0
30295.0
29096.0
26957.0
24796.0
23107.0
22105.0
21576.0
21336.0
21673.0
22921.0
24964.0
26348.0
27574.0
28419.0
28906.0
28970.0
28688.0
28413.0
28166.0
27938.0
28008.0
28201.0
27976.0
28398.0
28452.0
27403.0
25818.0
24015.0
22431.0
21426.0
20826.0
20553.0
20597.0
21188.0
22345.0
23485.0
24931.0
25970.0
26378.0
26289.0
25838.0
25201.0
24763.0
24571.0
24752.0
25216.0
25737.0
27121.0
28373.0
27885.0
26802.0
25312.0
23945.0
23130.0
22732.0
22647.0
22883.0
23592.0
24563.0
25400.0
26106.0
26328.0
25870.0
25403.0
24968.0
24473.0
23920.0
23534.0
23330.0
23491.0
24036.0
25550.0
27020.0
26467.0
25160.0
23630.0
22493.0
21973.0
21898.0
22134.0
23003.0
25142.0
28159.0
29868.0
30119.0
29675.0
29288.0
28936.0
28597.0
28347.0
28032.0
27786.0
27854.0
28112.0
28157.0
29299.0
30124.0
28715.0
26579.0
24386.0
22683.0
21733.0
21243.0
21095.0
21658.0
23425.0
26446.0
28250.0
28986.0
29242.0
29633.0
29647.0
29359.0
29281.0
29247.0
29136.0
29422.0
29839.0
30003.0
30681.0
30647.0
29224.0
27002.0
24797.0
23296.0
22494.0
22110.0
22096.0
22803.0
24772.0
28176.0
30202.0
31093.0
31554.0
31911.0
31925.0
31748.0
31758.0
31549.0
31457.0
31767.0
32338.0
32733.0
33462.0
33476.0
31986.0
29762.0
27481.0
25900.0
24997.0
24559.0
24510.0
25198.0
27201.0
30591.0
32373.0
32898.0
33082.0
33285.0
33148.0
32809.0
32613.0
32204.0
32049.0
32209.0
32707.0
33012.0
33843.0
33755.0
32363.0
30060.0
27846.0
26208.0
25240.0
24753.0
24694.0
25232.0
27062.0
30258.0
31865.0
32447.0
32455.0
32296.0
31941.0
31488.0
31068.0
30483.0
30015.0
29759.0
29718.0
29352.0
29685.0
30185.0
29187.0
27327.0
25390.0
23728.0
22743.0
22276.0
22029.0
22248.0
23000.0
24053.0
25079.0
25947.0
26327.0
26322.0
26023.0
25559.0
24966.0
24464.0
24193.0
24284.0
24651.0
25039.0
26049.0
27485.0
26943.0
25785.0
24333.0
23066.0
22372.0
22103.0
22076.0
22390.0
23178.0
24122.0
24812.0
25247.0
25261.0
25103.0
24786.0
24440.0
24066.0
23755.0
23710.0
24057.0
24708.0
25228.0
26535.0
28074.0
27057.0
25304.0
23385.0
22050.0
21427.0
21164.0
21344.0
22146.0
24337.0
27835.0
29539.0
29632.0
29165.0
29000.0
28767.0
28535.0
28503.0
28395.0
28421.0
28488.0
28620.0
28476.0
29173.0
30295.0
28742.0
26369.0
23952.0
22246.0
21319.0
20813.0
20700.0
21212.0
23033.0
26397.0
28384.0
29178.0
29537.0
29878.0
29772.0
29473.0
29282.0
28997.0
28778.0
28914.0
29253.0
29431.0
30130.0
30465.0
29050.0
26657.0
24393.0
22859.0
21995.0
21632.0
21616.0
22288.0
24368.0
27652.0
29098.0
29146.0
28980.0
28827.0
28688.0
28382.0
28216.0
27998.0
27869.0
28025.0
28192.0
28119.0
28979.0
30116.0
28879.0
26507.0
24304.0
22787.0
21892.0
21598.0
21589.0
22245.0
24355.0
27625.0
29284.0
29214.0
28857.0
28719.0
28494.0
28249.0
28191.0
28027.0
27964.0
28017.0
28155.0
28155.0
28990.0
29966.0
28661.0
26296.0
24014.0
22405.0
21509.0
21031.0
20915.0
21429.0
23211.0
26423.0
28261.0
29023.0
29393.0
29566.0
29502.0
29357.0
29271.0
28923.0
28729.0
28783.0
28563.0
28194.0
28433.0
29280.0
28271.0
26303.0
24124.0
22361.0
21235.0
20619.0
20212.0
20283.0
20842.0
21590.0
22858.0
24322.0
25257.0
25656.0
25839.0
25781.0
25649.0
25551.0
25660.0
26064.0
26503.0
26497.0
26832.0
27852.0
26969.0
25354.0
23437.0
21742.0
20614.0
19915.0
19521.0
19450.0
19752.0
20077.0
20983.0
22331.0
23277.0
23680.0
23803.0
23808.0
23697.0
23583.0
23785.0
24261.0
25015.0
25640.0
26784.0
27628.0
26514.0
24709.0
22891.0
21652.0
20872.0
20616.0
20690.0
21345.0
23340.0
26802.0
28894.0
29772.0
30209.0
30502.0
30486.0
30346.0
30274.0
30076.0
29993.0
30086.0
30295.0
30249.0
30430.0
30990.0
29299.0
26747.0
24266.0
22626.0
21667.0
21085.0
20954.0
21380.0
23170.0
26257.0
27941.0
28456.0
28345.0
28296.0
28301.0
28080.0
28070.0
27892.0
27806.0
28026.0
28264.0
28187.0
28682.0
29937.0
28679.0
26290.0
23909.0
22333.0
21547.0
21175.0
21118.0
21746.0
23811.0
26887.0
28450.0
28609.0
28573.0
28652.0
28625.0
28630.0
28897.0
29038.0
28917.0
28911.0
29156.0
29036.0
29332.0
30248.0
29190.0
26857.0
24696.0
23237.0
22490.0
22111.0
22170.0
22903.0
25092.0
28278.0
29869.0
29884.0
29820.0
29963.0
30026.0
29788.0
29658.0
29477.0
29462.0
29737.0
30244.0
30523.0
31256.0
32298.0
31103.0
28782.0
26652.0
25055.0
24289.0
23979.0
24045.0
24795.0
26938.0
30099.0
31772.0
31715.0
31116.0
30586.0
30033.0
29395.0
28955.0
28339.0
27922.0
27805.0
27833.0
27806.0
28307.0
29778.0
29224.0
27630.0
25832.0
24368.0
23632.0
23323.0
23255.0
23633.0
24441.0
25272.0
26359.0
27407.0
27925.0
27695.0
27190.0
26432.0
25688.0
25019.0
24772.0
24900.0
25200.0
