dew_point_kelvins
243.74
243.14
242.53
241.92
242.26
241.59
240.93
240.84
240.39
240.9
242.68
242.65
244.32
244.63
247.86
247.76
247.89
250.07
249.82
248.74
244.76
245.28
244.69
245.34
244.24
243.76
242.39
241.86
241.81
241.63
242.08
242.78
242.94
242.83
243.96
243.57
243.48
247.0
248.95
248.48
248.55
250.29
250.21
250.53
248.87
248.96
248.96
248.67
249.08
249.12
248.82
248.55
248.54
248.65
249.22
249.14
249.26
249.25
249.29
249.2
250.1
249.61
251.83
252.04
251.96
253.44
253.81
253.76
252.9
253.0
252.88
252.87
253.25
253.05
252.97
253.03
253.11
253.57
254.21
254.29
254.75
254.64
256.03
256.22
256.66
256.91
259.05
259.21
259.36
260.03
260.32
260.24
259.56
259.97
259.4
259.84
259.8
259.79
258.74
258.65
258.53
258.5
258.94
258.88
259.21
259.21
260.9
260.92
260.6
260.44
261.43
261.7
261.91
262.72
263.09
263.34
263.89
264.22
264.56
264.76
264.65
264.86
265.68
265.6
265.76
265.87
265.72
265.68
265.51
265.2
264.53
264.45
263.95
263.62
262.33
262.03
261.84
260.91
259.73
259.49
256.86
256.49
254.3
254.43
254.23
254.03
253.12
253.22
253.11
251.63
250.55
250.3
249.0
249.57
249.0
248.73
249.24
250.26
253.4
253.88
253.72
254.42
253.79
252.5
249.81
249.31
247.99
248.81
247.73
247.62
246.6
246.24
246.66
245.86
245.97
245.59
245.27
245.33
246.34
245.89
244.79
247.24
251.2
251.85
252.15
253.56
253.15
252.33
249.95
249.93
249.04
249.33
249.23
249.45
249.15
249.41
249.15
248.36
248.98
249.06
248.18
248.41
248.7
248.01
248.96
250.06
251.75
251.36
251.0
251.84
251.78
251.99
250.47
250.39
250.32
250.75
250.71
251.16
250.73
250.87
251.0
250.14
250.06
249.71
248.68
249.45
251.02
251.29
250.82
252.2
255.63
255.13
254.62
255.39
254.53
253.77
250.24
250.2
248.58
248.51
247.48
247.65
246.81
246.55
246.13
245.76
245.09
244.94
244.64
244.67
247.03
246.89
246.51
247.69
251.05
251.3
251.01
252.94
252.91
252.11
249.78
250.1
247.15
247.12
247.45
247.62
247.26
247.1
247.26
247.14
248.18
247.47
247.0
247.33
247.72
247.7
248.26
250.2
252.19
251.44
251.62
253.25
252.71
252.62
250.45
250.4
249.29
249.38
249.89
250.16
249.69
249.82
250.12
249.74
249.52
249.69
249.86
249.65
250.61
250.59
252.07
251.81
254.06
253.77
253.74
254.61
254.61
254.87
252.04
251.69
250.38
250.48
251.39
251.38
250.84
249.9
250.01
249.64
249.53
249.33
249.9
249.54
250.19
250.21
250.03
251.1
254.6
255.0
254.98
255.86
255.37
254.68
252.31
251.9
249.92
250.57
249.94
249.43
249.34
248.72
248.56
247.43
247.24
246.87
246.09
246.61
245.63
245.7
247.07
248.86
253.41
253.01
253.28
255.03
255.64
255.02
251.38
250.89
251.11
250.69
250.53
251.04
249.73
249.4
249.56
249.5
249.23
249.22
249.55
249.55
250.64
250.45
250.42
251.94
254.45
254.76
254.57
255.97
255.8
255.83
254.96
254.5
255.66
255.88
255.73
255.85
255.86
256.03
256.17
256.81
257.33
257.13
257.42
257.1
256.98
256.74
256.72
256.66
258.19
258.17
258.35
258.76
258.94
259.39
258.77
259.1
258.88
259.21
259.28
259.4
258.95
258.91
258.82
258.31
258.27
258.07
257.88
257.54
257.88
257.79
257.87
257.86
259.16
259.29
259.63
259.59
259.32
259.29
258.67
258.78
257.16
257.39
257.49
257.62
257.27
256.97
256.75
256.36
256.27
255.93
255.54
255.7
255.96
256.17
256.37
255.68
257.31
257.25
257.28
256.94
256.92
257.08
255.45
254.97
253.48
254.22
253.4
252.98
251.83
251.16
251.51
249.46
250.01
250.37
249.66
249.37
250.14
249.77
249.86
251.54
255.84
255.54
255.39
256.32
256.16
256.24
254.17
253.82
252.51
251.92
252.3
252.78
252.43
252.63
252.72
251.57
251.56
251.73
250.97
251.63
251.65
251.31
252.22
252.64
255.63
254.74
254.43
254.81
254.47
254.63
252.81
252.24
250.1
249.45
249.3
249.67
248.98
248.93
249.08
248.28
247.68
247.82
246.86
247.32
249.14
248.41
249.88
249.99
253.8
253.38
253.01
254.0
253.63
253.83
251.56
250.58
246.46
246.06
246.45
246.63
245.9
245.87
246.18
244.9
245.1
245.2
244.63
245.86
246.12
246.16
249.53
249.8
253.62
253.46
253.05
253.6
253.49
253.52
251.84
251.85
249.48
249.82
249.74
249.8
249.47
249.84
249.99
249.58
249.78
250.08
249.92
250.06
251.42
251.35
251.76
253.0
255.35
255.08
254.76
256.22
255.72
256.1
254.5
254.3
251.71
251.99
252.11
252.47
251.59
251.82
251.97
251.46
251.17
250.17
249.89
250.2
250.65
251.96
253.55
255.88
256.79
257.23
257.31
258.3
258.43
258.11
255.89
255.5
252.18
251.3
251.72
251.9
251.51
249.83
249.9
250.21
250.24
249.96
249.79
249.42
249.35
249.44
251.33
252.07
256.07
256.53
256.92
257.31
257.85
258.21
257.14
257.01
256.6
256.87
256.92
256.83
255.9
255.59
256.44
255.35
253.42
252.78
252.64
252.55
254.85
254.74
254.36
255.78
257.61
258.18
257.88
258.62
258.52
258.45
257.48
257.42
256.45
256.22
255.69
255.79
255.23
255.25
255.27
255.26
254.73
254.76
254.83
254.43
254.74
254.21
253.53
252.85
254.46
254.67
254.45
254.46
254.71
255.11
254.05
254.52
252.68
253.19
253.48
253.84
253.92
253.93
253.73
252.39
251.91
251.75
250.84
250.53
249.98
249.7
249.61
249.61
252.03
252.12
252.2
252.48
252.34
252.48
251.83
251.5
250.27
250.42
250.32
250.19
249.37
248.03
249.26
249.28
249.18
247.78
247.07
247.73
248.5
248.42
250.44
250.93
252.79
253.88
253.81
254.24
254.43
254.7
252.84
252.6
249.86
250.15
249.85
249.33
248.95
249.03
248.86
248.04
247.4
247.84
247.38
247.73
250.03
250.2
250.98
251.8
254.85
254.61
254.4
255.41
255.12
255.14
253.23
253.33
250.71
250.77
250.36
250.14
250.19
249.35
247.95
248.54
248.31
248.73
248.14
247.79
248.2
247.34
247.51
250.45
254.38
255.12
254.96
255.7
255.25
255.45
252.22
251.99
248.18
248.4
248.39
249.07
248.45
248.77
248.91
247.92
247.11
247.33
246.94
246.9
248.09
248.88
250.88
251.93
256.82
256.97
256.83
258.61
258.03
257.72
255.92
255.84
254.63
254.3
253.88
254.08
253.68
252.49
252.57
251.92
251.62
251.92
251.81
251.86
252.53
252.49
253.04
256.55
258.17
258.57
258.66
260.28
259.97
259.7
257.25
256.49
253.05
253.01
252.36
252.37
251.9
251.16
251.31
250.83
250.12
250.57
251.33
250.73
250.53
251.52
253.21
253.56
258.19
258.42
258.84
259.36
260.42
260.45
259.56
258.76
255.72
256.25
256.72
257.45
256.69
255.04
255.31
252.47
250.78
250.29
250.33
250.9
253.9
252.78
253.28
253.67
256.76
257.47
257.13
256.83
256.9
257.25
254.84
254.78
251.55
251.28
251.18
251.79
250.92
251.69
251.78
251.11
250.03
250.39
249.73
249.1
251.13
251.1
251.27
251.14
255.48
255.2
255.0
255.45
255.72
254.88
253.08
252.87
249.28
249.57
249.48
250.09
249.67
248.96
249.03
249.03
248.94
248.91
249.03
249.37
252.77
253.13
253.18
254.7
257.62
257.46
257.53
258.65
258.24
258.21
256.54
256.67
256.48
256.63
256.92
256.87
255.67
254.76
254.44
254.21
253.95
254.04
253.75
253.62
255.02
254.53
253.99
254.23
254.82
255.18
255.5
256.32
256.22
256.48
254.88
254.45
253.71
253.83
253.33
253.44
252.59
251.69
251.67
250.9
251.11
250.84
248.27
248.63
252.31
252.0
251.65
252.46
255.22
255.04
255.05
255.22
254.88
254.99
253.13
252.55
250.02
249.35
249.58
250.86
251.0
250.74
250.73
249.62
249.09
248.6
247.04
246.2
248.07
247.39
248.57
250.86
254.95
255.52
255.57
256.16
256.17
256.05
254.47
253.9
251.93
250.16
249.87
249.75
249.11
248.9
249.37
248.77
248.24
248.49
247.94
247.76
248.63
248.53
250.55
252.26
254.87
255.66
255.48
256.12
256.44
256.58
256.55
256.52
257.37
257.62
257.17
257.47
257.94
257.88
257.73
257.45
257.34
257.54
256.68
256.5
256.99
256.39
256.08
256.01
256.92
256.98
256.94
257.64
257.6
257.59
256.72
256.72
256.19
256.39
256.02
255.98
255.3
255.07
255.11
254.64
253.99
253.98
252.8
253.1
255.3
255.54
255.26
254.82
257.05
256.88
256.99
256.91
256.63
256.58
255.75
255.97
254.75
254.74
254.64
254.91
254.45
254.2
254.24
254.33
254.22
254.09
253.5
253.81
255.69
255.3
254.41
254.45
256.29
256.53
256.69
257.17
257.09
257.13
255.94
255.72
255.43
255.49
253.8
254.02
253.47
252.87
253.38
252.58
252.73
252.78
253.03
253.15
255.96
255.84
255.8
256.25
258.5
258.42
258.49
258.98
258.93
259.19
258.3
258.98
257.3
257.37
256.94
257.06
255.83
255.42
255.2
255.35
254.98
254.99
252.85
252.54
257.64
256.62
255.31
254.49
256.75
256.83
256.75
257.51
257.3
257.26
256.47
256.67
255.66
255.25
254.8
256.51
256.14
254.2
253.98
253.74
253.83
253.61
252.86
251.48
255.52
254.25
254.57
254.2
257.52
257.55
257.52
257.96
257.9
257.99
257.0
257.37
254.27
254.05
253.39
253.15
251.99
252.22
252.54
251.85
251.79
251.42
251.75
251.99
254.57
254.89
255.06
253.88
257.67
258.15
258.17
258.48
258.57
258.52
257.62
257.9
254.2
254.09
253.56
253.39
252.66
252.15
252.43
251.88
251.44
251.28
249.55
249.48
253.27
253.77
254.72
254.41
257.51
257.61
257.62
257.98
258.04
258.01
257.01
257.17
254.79
254.49
254.36
254.28
253.88
254.06
254.43
254.35
255.12
255.14
254.13
254.09
257.07
257.48
257.23
256.12
260.13
259.92
259.96
260.61
260.26
260.11
258.79
259.28
255.65
255.42
255.47
256.16
255.64
254.91
254.92
254.09
253.95
253.99
253.31
253.42
257.42
257.98
257.98
259.01
261.4
261.51
261.83
262.63
262.87
263.19
263.15
264.15
261.78
261.93
261.22
261.01
259.79
258.62
258.44
257.32
256.3
256.87
256.25
256.89
258.55
260.36
260.04
260.9
263.36
265.43
266.66
268.82
268.67
269.22
270.14
270.24
270.43
270.57
270.34
270.62
270.94
270.9
270.75
270.51
270.4
269.95
269.01
268.91
267.6
267.8
268.7
269.23
269.82
269.94
270.08
269.48
268.91
269.06
268.59
268.88
267.63
267.98
268.39
268.7
267.35
267.15
267.05
266.22
265.66
265.44
264.88
265.3
265.75
265.2
265.41
265.69
267.44
266.96
266.69
266.49
266.22
266.17
265.48
265.14
263.79
263.49
262.99
262.86
262.49
262.68
262.91
262.2
262.23
262.4
262.12
262.2
263.59
263.91
263.15
262.45
262.66
262.52
262.6
262.78
262.82
263.14
262.67
263.31
261.55
261.35
262.13
261.99
260.57
259.69
259.54
257.13
256.97
257.77
257.37
258.7
261.0
260.44
261.15
260.56
264.23
264.21
263.95
264.95
265.17
265.4
264.56
264.79
262.82
263.05
262.81
262.7
262.05
262.47
262.62
262.08
261.79
261.8
260.68
260.84
263.98
264.41
263.83
262.32
264.34
265.25
264.79
265.8
266.45
266.73
265.98
265.96
264.26
264.22
263.85
264.2
262.13
261.67
261.86
260.94
259.78
258.77
259.17
259.43
262.12
262.64
262.97
262.7
266.57
266.72
267.11
268.61
270.27
270.65
271.14
271.58
270.44
270.05
268.66
268.49
266.75
266.55
266.65
264.52
264.51
265.16
264.5
264.68
268.79
268.85
268.71
268.73
269.87
270.15
269.95
270.41
269.91
268.79
267.02
267.52
264.59
265.2
265.66
265.43
265.28
260.54
260.72
260.65
259.41
258.87
256.65
255.75
256.5
255.94
256.05
256.16
256.86
256.97
256.68
256.77
257.1
257.48
257.77
257.77
257.38
257.38
256.89
257.17
256.74
256.86
257.0
256.99
256.22
255.88
255.11
255.49
257.59
257.94
258.06
258.33
260.0
259.75
259.66
260.11
259.75
259.99
259.26
258.53
256.53
255.76
255.12
256.51
255.96
256.44
256.23
255.79
255.64
255.96
255.11
254.42
257.96
256.93
256.85
258.1
262.15
262.09
262.18
262.65
262.58
262.23
261.42
261.88
258.42
257.78
257.34
257.99
257.58
256.82
256.03
255.16
254.97
254.72
253.72
253.71
258.12
259.07
259.29
259.06
261.87
262.32
262.47
263.43
263.63
263.74
263.24
262.66
260.43
259.3
259.16
259.95
259.1
259.17
259.29
258.51
257.91
257.97
256.83
256.55
260.46
261.25
260.49
261.38
264.27
265.27
265.47
265.85
265.49
265.78
265.48
265.88
263.36
263.67
263.3
263.46
262.29
261.96
261.3
260.34
260.22
260.04
259.32
259.37
262.16
263.27
262.89
263.4
266.29
266.54
266.66
267.21
266.76
266.89
266.54
266.28
264.74
264.85
265.11
265.24
264.11
263.42
263.36
262.62
263.14
263.16
262.76
263.07
264.35
265.54
265.42
265.92
268.43
269.33
269.31
268.3
267.59
267.51
266.91
267.93
265.65
265.38
264.8
265.14
263.99
263.67
263.51
262.33
261.45
260.97
261.58
262.96
264.11
264.61
264.2
264.96
267.56
267.5
267.41
267.26
266.86
267.32
267.85
268.2
265.88
266.04
266.07
266.44
265.66
265.75
266.28
265.59
264.55
264.65
264.13
263.06
264.45
265.93
265.39
266.14
268.42
269.31
269.78
268.92
270.4
267.65
266.01
266.3
265.3
265.91
265.26
265.45
264.45
264.75
265.32
264.58
264.51
264.69
263.94
264.04
266.8
267.95
268.17
268.24
269.57
269.38
269.9
271.05
266.85
268.43
268.11
268.22
267.03
268.18
268.37
268.89
268.48
268.27
267.94
267.11
266.0
266.21
265.69
265.63
267.79
267.72
267.55
267.31
268.31
267.92
268.03
267.74
267.97
268.65
268.46
269.4
269.77
269.69
269.29
268.95
268.74
268.85
268.81
268.74
268.55
268.54
268.51
268.79
270.58
270.27
270.33
270.25
270.73
270.57
270.59
270.75
270.67
270.74
270.61
270.95
269.89
269.94
269.58
270.04
269.62
269.54
269.45
269.34
269.3
269.13
268.57
268.45
269.19
269.17
269.27
269.44
269.71
270.23
270.69
271.45
272.49
272.61
272.41
272.21
271.06
270.83
270.45
270.37
269.91
269.74
269.53
269.02
267.99
267.79
267.13
267.16
267.39
267.41
266.95
266.8
267.05
267.13
267.25
267.28
267.11
266.99
266.21
265.7
264.45
264.38
263.69
263.77
262.3
262.09
261.88
260.47
259.63
259.58
258.72
258.75
259.8
260.11
259.6
259.67
260.6
260.82
261.27
261.7
262.07
263.11
263.22
263.46
261.37
261.46
261.45
262.03
260.55
260.68
260.83
259.65
258.9
259.01
258.88
258.21
262.18
261.25
261.6
261.54
264.03
264.16
264.13
264.57
264.16
263.94
264.29
264.27
261.49
261.32
261.35
261.96
260.13
260.92
260.79
258.66
258.12
257.23
258.47
259.93
261.06
261.91
262.23
261.86
264.28
264.65
264.83
264.68
264.91
265.4
265.88
266.26
264.02
262.91
263.46
263.78
262.05
261.37
261.34
260.54
261.14
260.87
260.16
260.26
261.77
263.46
264.78
264.55
267.54
267.01
266.91
267.2
267.19
267.26
266.73
267.96
266.59
266.44
266.04
265.71
265.26
264.99
265.06
265.3
266.16
266.37
267.27
267.35
270.05
270.12
270.61
271.04
272.14
272.47
272.57
273.09
272.97
273.25
272.93
273.12
272.27
272.65
271.93
272.12
271.44
271.42
271.45
271.59
271.63
271.56
270.65
270.0
270.83
270.35
270.18
270.25
270.44
270.53
270.5
270.82
270.96
270.97
270.95
271.5
271.35
271.25
271.07
270.91
270.57
270.3
270.87
270.64
270.2
269.55
268.68
268.55
269.6
269.3
269.4
269.6
269.28
269.3
269.18
269.02
269.1
269.42
270.48
270.29
268.6
268.77
269.76
269.88
268.78
268.99
269.22
268.72
269.85
270.76
271.0
271.13
271.65
271.74
271.76
271.47
271.93
272.07
271.92
273.13
271.61
270.66
270.11
270.3
271.4
272.11
272.22
272.38
272.12
272.42
272.54
272.26
271.55
271.35
270.49
270.02
270.36
270.01
270.01
269.94
269.51
268.93
269.22
268.99
269.1
269.16
269.68
268.65
269.04
269.7
270.03
270.94
270.19
269.93
269.83
268.67
267.32
266.7
267.62
267.67
270.37
270.88
271.04
270.38
269.39
268.68
268.11
267.01
266.7
268.97
270.12
270.28
270.12
270.36
269.96
269.73
269.46
269.26
269.48
268.28
267.7
267.3
267.31
267.28
270.49
270.5
269.46
270.24
271.22
271.0
270.93
270.99
271.14
271.72
271.78
271.61
267.96
269.12
269.41
269.49
269.12
269.13
268.97
268.04
267.53
267.23
266.78
267.04
270.88
271.77
272.48
271.03
270.64
273.66
273.39
273.37
272.89
273.25
272.85
273.11
269.98
269.89
269.46
269.47
268.21
267.99
267.67
267.36
267.9
267.47
267.66
268.22
272.1
271.93
271.7
272.42
274.15
274.67
275.16
274.83
274.67
273.82
273.06
273.62
275.77
276.09
275.7
275.96
274.66
274.23
273.38
272.33
271.15
271.01
270.87
271.0
270.49
270.32
269.68
269.33
269.63
269.74
269.37
269.08
268.88
269.33
269.11
269.5
268.96
269.06
269.17
269.44
269.97
270.39
270.56
270.13
270.13
270.28
270.08
270.02
270.57
269.94
270.12
269.53
270.46
270.42
270.39
270.9
271.03
271.52
270.96
271.5
270.53
270.87
270.68
270.76
270.13
269.86
269.63
269.05
268.81
268.57
268.26
268.95
271.18
271.62
271.63
271.07
271.37
270.85
270.58
270.5
270.29
269.47
269.75
269.82
269.41
269.96
269.82
270.09
269.33
269.12
269.23
268.63
268.68
268.94
268.75
269.41
272.18
272.58
272.51
272.19
273.03
272.27
270.97
270.47
270.46
271.07
271.31
270.87
271.17
271.2
271.32
271.16
271.18
271.31
271.13
271.82
272.4
272.76
273.75
273.92
275.71
276.11
276.25
274.54
274.45
274.47
274.42
273.89
274.07
273.41
273.56
273.8
271.21
270.82
270.93
271.2
271.17
270.47
270.93
271.55
271.44
271.51
271.3
271.89
273.69
273.5
274.03
273.99
274.75
273.9
273.19
272.47
271.89
275.03
275.76
275.72
276.33
275.95
275.38
275.23
274.96
274.51
274.54
274.74
274.55
274.66
274.48
274.53
274.43
274.77
274.71
275.03
274.97
274.68
274.77
274.7
274.14
274.25
273.38
273.46
272.84
272.67
272.55
272.52
271.98
271.8
271.72
271.74
271.1
271.19
271.05
270.96
270.85
270.92
270.41
270.24
270.52
270.24
270.18
270.11
269.63
269.95
269.99
270.28
269.74
269.8
269.49
269.32
268.8
268.64
268.54
267.97
267.93
268.06
267.9
267.72
269.21
269.08
269.4
269.7
269.57
269.75
269.89
270.24
270.39
270.13
270.54
271.06
269.67
269.95
269.99
269.93
269.43
269.19
268.91
268.55
268.28
268.06
267.55
267.43
269.29
269.42
269.47
269.21
269.71
269.72
269.26
269.82
269.55
269.44
269.54
269.55
269.61
270.02
270.03
269.84
269.51
268.63
267.77
267.06
267.0
267.0
267.88
267.88
268.5
268.48
268.86
268.89
269.64
269.82
269.71
269.81
269.89
270.17
269.83
269.49
268.97
269.23
268.89
268.38
267.8
267.19
267.4
266.74
266.57
266.65
266.8
266.86
268.34
268.76
269.05
269.23
268.61
268.48
268.45
268.76
269.88
270.39
271.24
271.57
271.45
272.15
273.01
273.18
272.48
272.17
271.76
270.57
270.09
269.46
270.81
270.78
273.13
273.3
272.75
272.45
272.43
271.83
270.47
268.6
268.25
267.76
269.78
272.29
270.62
270.28
270.35
270.37
270.56
270.35
270.3
269.7
269.09
268.91
270.09
270.24
273.4
273.64
273.62
274.48
274.73
274.66
274.05
273.65
273.81
274.03
274.1
272.77
272.22
272.73
272.39
272.42
271.74
272.09
272.34
272.39
272.54
272.37
272.35
272.47
273.95
275.2
274.74
275.6
277.46
277.7
277.27
277.86
278.18
278.13
277.97
277.08
276.44
276.48
275.9
275.95
276.2
275.26
274.82
274.77
273.84
273.42
273.7
274.83
276.16
276.66
276.73
276.08
277.45
278.06
279.06
280.51
278.56
276.57
274.78
273.49
271.13
268.16
265.94
265.52
266.26
265.45
266.19
266.61
267.08
267.16
267.62
268.23
268.77
267.13
266.77
266.97
266.24
266.25
266.13
265.49
265.98
265.72
267.86
269.06
268.37
266.98
267.11
267.72
267.55
267.21
267.46
266.8
266.75
267.1
267.95
267.36
271.56
270.41
270.25
269.29
269.41
268.62
268.38
268.86
268.48
268.7
272.98
272.05
270.44
270.43
269.84
269.71
268.93
268.58
268.53
268.11
268.17
267.91
269.18
269.13
272.29
272.77
273.36
273.9
275.22
275.26
274.87
275.02
275.19
275.98
275.84
276.17
276.0
276.77
276.01
275.91
275.81
275.42
275.22
275.41
274.82
275.13
275.59
275.88
277.29
277.47
276.76
276.66
277.72
278.3
278.64
278.16
277.65
277.47
276.52
276.11
275.41
275.27
274.87
274.83
274.58
274.34
274.38
274.33
274.03
274.05
274.22
274.26
274.56
274.72
274.58
274.24
274.54
273.93
274.26
274.52
274.28
274.19
273.76
273.62
272.53
272.14
271.85
271.76
271.86
272.02
272.26
271.81
271.84
271.86
272.08
272.1
273.07
273.23
273.44
273.1
272.92
273.04
272.98
272.64
273.31
273.25
272.82
273.21
273.25
273.04
272.9
273.12
273.26
273.26
273.44
273.92
273.64
273.46
273.3
273.48
275.19
274.63
275.11
275.28
275.83
276.37
277.18
277.45
278.08
277.45
277.67
277.29
277.08
277.07
277.09
277.01
277.02
276.82
276.88
277.14
277.08
277.27
277.16
277.2
278.66
278.62
278.09
277.14
278.18
277.98
277.65
277.82
277.97
278.26
278.25
278.06
276.9
276.58
276.1
275.79
275.62
274.94
275.93
275.67
275.33
275.24
275.88
275.99
278.2
278.36
278.77
278.19
278.74
278.61
278.62
278.47
278.82
278.79
279.11
280.02
277.82
278.13
277.39
277.42
276.79
276.52
276.12
276.09
276.04
276.45
278.12
278.59
281.07
280.99
280.71
280.76
282.08
281.95
282.89
283.09
283.58
284.64
284.36
284.11
282.24
282.6
282.64
282.96
281.7
280.82
279.79
279.74
278.54
277.04
279.49
280.45
280.94
280.72
281.07
281.75
284.18
284.62
281.92
285.81
285.66
284.7
284.25
284.22
283.54
283.1
282.37
282.24
282.65
283.04
283.88
283.89
284.27
284.41
283.85
284.3
283.32
282.69
281.41
279.62
278.61
278.0
278.18
278.25
277.97
278.15
277.76
277.36
277.22
276.34
275.74
275.16
274.61
274.3
274.28
274.17
274.02
274.06
274.03
274.33
273.67
273.56
274.11
274.57
276.11
276.22
276.52
276.38
275.72
274.93
275.04
276.95
278.21
277.09
275.51
273.78
272.08
271.88
272.03
271.93
271.98
271.97
272.66
272.7
273.27
273.19
273.5
273.79
275.23
275.75
275.87
275.62
276.21
276.3
277.21
278.29
276.83
276.22
276.09
275.54
275.02
275.43
275.7
275.81
275.26
274.89
275.49
275.55
277.02
277.16
277.24
277.52
279.07
279.52
280.01
280.69
280.87
281.23
282.1
283.19
282.82
281.86
279.29
277.99
276.66
276.58
276.32
274.77
274.63
274.84
275.53
275.61
277.4
277.77
277.26
278.49
279.39
279.01
279.34
279.66
279.63
279.35
278.92
279.74
279.24
279.03
278.06
277.79
277.86
277.34
277.34
276.66
276.43
276.18
276.73
277.18
278.56
279.16
279.75
280.17
280.62
280.81
280.94
281.22
281.33
281.88
282.35
282.38
280.08
279.83
279.12
279.09
278.57
278.42
278.25
278.44
278.08
278.16
277.75
277.8
279.01
279.09
279.08
279.03
279.73
279.53
279.49
280.03
279.69
279.56
278.7
280.05
279.17
279.05
279.9
280.13
280.56
280.72
281.48
281.67
281.62
281.68
281.14
281.34
281.79
281.98
282.2
282.43
281.83
282.29
282.9
284.83
285.19
284.29
283.48
283.3
281.53
280.7
280.88
280.44
280.55
280.52
280.48
279.61
279.38
278.9
278.98
279.09
280.59
281.09
281.86
282.47
283.35
282.89
282.95
282.83
283.55
283.86
283.75
284.08
285.37
283.71
281.62
279.48
278.6
278.84
279.48
280.0
280.95
281.59
281.85
282.21
283.14
283.82
283.74
284.01
283.98
283.71
284.57
285.85
287.21
287.51
287.3
287.26
285.26
284.8
284.34
284.35
284.21
284.52
284.39
284.27
284.1
283.8
283.62
283.58
284.83
284.5
285.17
285.22
285.97
286.34
286.05
285.8
286.41
287.33
287.2
287.62
284.05
284.21
284.12
283.8
282.85
282.22
281.53
280.25
278.64
278.1
277.79
277.99
277.84
278.21
278.48
278.48
279.21
278.94
278.34
278.74
278.18
278.34
277.98
277.59
277.94
278.17
278.42
278.41
277.56
277.42
277.47
277.41
277.2
277.25
277.43
278.05
278.09
278.13
278.24
278.66
279.67
279.84
280.0
279.78
279.77
279.81
280.28
280.13
278.93
278.45
278.58
278.67
278.69
278.7
278.8
278.86
279.09
279.2
279.44
279.33
279.46
279.74
280.48
280.34
281.8
281.59
281.58
280.82
281.06
280.9
281.07
281.85
280.81
280.26
280.01
280.18
280.11
280.2
280.51
280.39
280.36
280.3
280.44
279.88
283.18
282.93
282.84
282.25
282.35
282.39
282.5
282.69
283.41
283.43
284.0
284.07
284.32
284.11
284.17
284.47
284.56
