dew_point_kelvins
254.28
254.21
254.29
253.84
253.88
253.91
253.04
252.6
253.33
251.99
251.62
255.89
255.23
254.75
255.2
255.08
255.17
253.04
252.85
251.8
252.57
252.45
252.8
252.0
250.92
251.35
252.35
250.47
250.43
252.36
251.07
252.03
253.44
252.55
252.3
255.57
254.64
254.33
255.31
254.63
254.61
252.27
251.43
250.27
250.25
249.26
249.46
250.49
248.55
248.63
250.3
247.74
247.81
250.04
246.78
246.47
248.66
246.18
246.59
252.19
250.73
250.84
253.55
251.8
251.85
250.79
249.92
248.34
248.32
247.22
247.27
246.68
244.6
244.69
246.82
243.57
243.53
245.99
243.29
248.43
248.22
245.36
245.55
252.32
251.01
251.05
252.54
252.13
252.33
251.5
250.94
250.41
251.54
249.0
249.0
250.39
248.03
248.35
251.03
250.03
250.39
251.23
249.22
249.21
250.72
249.49
249.93
255.46
253.53
253.16
256.34
254.3
254.91
253.17
249.12
248.75
249.19
248.37
248.58
249.78
249.06
249.39
249.66
248.53
248.44
250.2
249.27
250.93
251.34
250.05
249.22
252.28
250.64
250.52
251.27
250.26
250.9
251.78
250.83
250.68
252.38
251.48
251.2
251.21
250.07
249.85
250.31
249.16
249.06
249.58
248.4
247.83
249.28
248.1
248.1
250.67
249.05
249.12
250.58
248.63
248.95
249.59
247.26
246.23
248.53
245.94
246.06
247.25
244.72
244.82
246.41
244.12
244.14
245.65
241.64
242.08
246.17
243.6
243.49
247.93
243.98
243.83
248.0
246.18
245.61
245.41
243.25
242.45
244.74
243.62
244.17
244.67
243.99
244.19
244.09
242.84
243.11
244.23
242.28
242.88
245.1
242.97
242.89
248.28
245.8
245.37
247.21
246.4
246.53
245.03
243.22
241.44
242.54
241.47
241.53
241.11
240.74
240.82
240.35
239.97
240.01
239.66
238.9
239.38
240.26
239.74
240.66
246.12
244.7
244.39
247.34
246.6
246.16
244.41
243.64
242.5
242.32
241.98
242.2
243.12
243.54
243.67
244.82
244.35
244.51
245.68
245.22
245.48
245.99
245.74
245.82
248.53
248.04
247.67
249.62
249.56
249.75
248.74
247.36
246.98
249.05
247.98
248.15
250.26
248.86
249.26
251.67
252.55
252.58
251.63
251.16
251.22
251.4
249.95
249.81
253.85
250.36
250.43
253.75
250.42
250.16
250.72
248.01
245.27
249.01
248.25
247.43
246.38
244.29
244.78
245.85
244.44
244.85
246.28
245.18
245.57
247.65
246.06
246.28
252.09
250.82
250.38
251.88
250.58
250.95
248.54
247.33
245.38
245.42
245.28
245.57
244.2
243.76
243.86
243.56
242.88
242.66
242.68
242.02
242.72
243.9
243.54
243.9
249.73
249.61
249.38
251.1
251.29
251.49
249.42
248.63
247.99
248.18
248.08
247.94
247.44
247.62
247.85
248.0
248.27
248.46
248.48
248.42
248.82
248.76
248.73
248.95
253.12
251.46
251.49
254.73
254.08
254.38
252.98
252.44
250.49
251.78
250.93
250.65
249.23
247.37
247.59
248.14
245.17
245.2
246.47
243.59
243.72
246.64
244.49
245.06
253.69
250.18
249.97
253.89
252.15
251.86
249.5
247.64
247.63
249.3
247.85
247.81
248.76
247.5
247.26
247.4
246.15
245.99
246.83
245.89
247.03
247.71
246.11
245.93
250.22
248.28
248.39
251.31
249.77
249.88
250.64
249.59
249.35
250.49
249.98
250.04
249.48
248.34
248.35
249.16
249.54
249.52
249.0
248.18
247.53
248.35
247.16
247.46
250.98
250.25
250.19
250.54
250.24
250.05
249.32
247.96
246.82
247.86
246.6
246.84
246.83
246.23
246.26
245.96
245.22
245.11
244.42
243.84
243.07
243.57
242.06
242.14
245.55
244.16
243.87
245.4
243.55
243.95
244.51
243.1
241.36
243.56
242.35
242.6
242.87
241.47
241.56
241.46
240.27
240.43
240.01
238.51
238.33
238.82
237.68
239.09
244.83
242.61
242.63
245.76
241.2
242.05
242.24
239.91
241.32
243.32
241.35
241.8
243.72
241.28
241.17
244.47
242.36
242.09
244.83
242.01
242.86
245.28
243.62
243.16
245.87
244.8
244.71
246.08
246.08
246.33
246.06
246.31
246.33
246.16
244.97
245.14
246.01
242.61
242.69
246.0
243.34
243.51
245.68
242.45
242.91
246.09
242.49
242.42
248.69
243.55
243.55
248.75
244.61
244.97
248.71
244.81
244.55
249.19
248.33
248.08
249.74
251.29
251.48
250.93
252.53
252.6
251.71
252.61
253.21
251.59
249.34
248.9
252.24
252.33
252.9
252.9
252.54
251.01
249.34
248.38
247.28
247.73
246.48
246.5
246.52
245.34
245.39
245.53
244.86
244.91
244.72
244.29
244.36
244.97
244.84
245.05
247.82
246.02
245.67
247.87
246.18
246.58
247.4
246.11
244.37
246.82
245.96
245.87
246.12
245.94
246.24
245.61
245.24
244.56
244.11
243.4
243.73
244.23
242.98
243.35
246.82
244.96
244.72
246.7
245.38
245.48
245.83
243.4
241.69
243.3
242.35
242.7
243.79
243.54
243.95
243.89
242.65
242.79
243.84
242.73
243.83
244.72
244.18
243.69
246.05
244.92
244.76
246.31
245.52
245.79
245.6
245.76
244.9
244.98
245.33
245.09
244.27
243.54
243.35
242.17
240.59
241.44
242.08
239.93
241.48
244.08
241.58
241.93
246.83
244.52
244.42
247.86
247.45
247.81
246.08
245.49
244.39
244.38
244.22
244.28
243.71
243.48
243.73
243.38
241.89
242.03
243.1
242.48
243.29
244.01
242.74
243.03
248.34
247.46
247.35
249.18
247.72
247.94
247.32
246.4
244.12
245.73
244.29
244.81
244.83
244.26
244.65
244.76
244.59
244.75
244.11
243.28
242.96
244.64
243.83
245.19
250.46
249.37
249.19
251.18
250.34
250.33
247.42
245.53
242.32
242.57
242.14
243.29
242.81
243.39
242.93
241.37
240.2
239.5
239.18
239.3
240.87
241.35
242.17
243.91
248.91
247.45
247.63
251.37
249.07
248.76
249.08
245.71
243.28
245.65
244.59
243.99
241.31
241.37
241.34
241.28
241.77
241.76
241.11
241.05
242.15
242.05
241.7
242.87
248.73
248.84
249.17
252.27
250.38
249.81
249.05
246.83
245.54
247.08
244.85
245.09
245.07
244.58
244.97
246.05
245.78
246.12
247.66
246.37
249.27
251.25
248.59
247.99
252.62
249.99
249.84
253.14
251.1
251.21
252.65
250.66
249.86
251.72
249.62
249.81
251.59
248.88
249.01
251.63
249.56
249.6
250.85
248.72
248.91
251.5
248.26
248.2
253.41
250.63
250.74
254.6
251.19
251.3
252.62
248.42
246.3
250.21
247.25
247.61
249.09
246.6
246.96
249.03
247.44
247.65
247.67
246.63
247.66
249.28
248.19
248.28
253.49
249.93
249.97
254.97
252.49
251.75
253.22
251.27
248.65
249.45
249.46
249.07
248.04
247.63
247.3
246.54
245.57
245.19
245.17
243.44
244.51
247.34
247.87
248.47
252.89
251.91
251.65
253.18
251.75
251.9
250.68
249.69
248.34
249.61
248.96
249.19
249.47
248.43
248.55
248.23
247.15
247.23
246.99
246.03
246.88
248.42
247.43
247.46
251.7
249.93
249.66
252.06
250.59
250.91
251.57
250.75
249.38
250.62
249.6
250.03
250.72
249.48
249.27
249.93
249.61
248.98
248.85
248.68
250.81
251.27
251.32
250.65
255.17
253.69
253.48
255.48
255.2
255.48
254.55
252.09
250.06
253.53
251.18
251.51
253.88
252.39
252.43
254.99
253.47
253.68
255.82
253.21
254.62
255.13
253.38
253.42
258.67
259.3
259.35
259.49
260.58
260.61
258.4
257.92
255.92
256.2
254.74
254.99
254.67
253.74
253.44
251.82
251.46
251.08
250.99
250.92
252.52
252.53
251.16
250.66
254.17
253.71
253.66
254.09
254.57
254.61
253.21
253.2
251.9
253.6
252.77
253.23
252.27
252.73
253.06
252.37
251.68
251.8
251.28
250.3
250.81
251.65
250.3
249.47
252.25
252.09
252.1
252.82
253.13
253.03
251.72
250.52
248.82
250.01
249.01
248.97
247.98
246.53
246.46
246.24
245.55
245.46
245.27
243.63
245.78
247.54
246.15
245.98
249.27
248.31
248.07
249.57
248.58
248.94
249.77
248.02
246.92
249.73
248.09
248.23
248.13
247.05
246.69
245.22
243.49
243.23
243.41
240.93
242.73
246.03
246.61
246.88
251.69
251.49
251.29
252.56
251.49
251.64
250.73
249.42
245.9
245.71
245.66
246.44
245.19
244.65
244.5
243.31
242.29
242.04
242.2
240.3
242.27
245.41
245.38
247.18
252.62
252.52
252.51
253.98
253.81
253.88
252.45
250.59
246.64
247.48
248.79
249.17
248.0
247.87
247.85
246.68
244.3
244.21
244.31
242.16
245.06
245.11
245.24
246.81
252.84
252.22
252.41
254.57
253.34
252.66
252.37
251.19
249.1
249.96
249.29
248.12
246.97
246.02
244.94
243.95
245.87
246.85
246.0
248.04
250.33
249.88
249.97
249.24
253.83
252.42
252.4
254.25
252.31
252.27
252.31
247.49
244.96
249.03
247.29
246.86
246.41
245.84
245.83
243.78
244.24
244.23
244.37
242.19
244.56
247.42
247.63
248.48
252.84
252.74
252.81
253.67
252.31
252.18
252.08
251.21
248.2
249.94
248.68
249.1
249.43
248.36
248.48
248.93
247.72
247.71
247.24
245.22
248.11
249.94
248.47
248.36
253.54
252.74
252.57
254.48
253.8
253.78
253.55
252.55
250.38
250.84
250.8
251.19
250.2
249.44
249.47
248.78
247.41
247.53
249.22
248.06
249.42
251.11
250.59
250.04
254.29
254.08
254.09
254.6
253.68
253.52
253.1
251.37
248.62
249.36
248.94
249.43
248.43
247.75
248.05
247.04
246.88
246.24
244.91
243.22
247.1
249.18
248.98
247.93
252.34
250.23
249.76
253.06
250.59
250.57
251.48
249.34
244.65
246.38
246.45
247.34
246.25
247.11
247.21
244.84
243.44
243.19
244.97
242.01
243.07
244.84
246.26
246.81
252.2
251.27
251.67
254.59
254.17
254.25
252.46
249.52
246.72
248.96
248.11
247.9
246.62
246.91
247.63
246.51
245.73
246.12
246.12
245.26
247.08
249.57
247.46
247.1
253.32
249.9
250.01
255.4
249.96
249.89
253.74
247.09
243.38
249.51
245.29
245.51
246.91
243.33
243.41
245.71
244.21
244.22
245.59
243.11
246.15
248.4
246.24
247.9
253.35
252.22
252.32
254.88
254.83
254.72
253.68
253.5
250.74
251.31
249.72
249.66
248.36
247.74
247.63
247.16
247.82
247.75
247.83
247.72
249.64
249.65
251.11
251.44
253.46
255.67
256.01
255.68
259.43
259.27
255.94
259.51
257.4
255.01
257.81
258.11
255.47
256.51
256.54
254.24
253.6
253.9
254.18
252.52
254.83
255.94
251.21
251.13
257.82
255.37
255.5
259.37
256.0
256.11
258.2
257.66
255.09
254.6
253.31
252.99
251.56
250.77
250.07
249.62
247.91
247.52
247.46
245.0
248.76
252.91
251.66
252.0
256.83
256.92
257.07
258.79
257.29
257.41
256.7
254.46
249.5
251.25
251.06
251.48
250.26
250.62
250.15
249.53
248.24
247.84
248.37
246.55
252.92
253.86
253.17
253.17
257.78
257.47
257.46
258.52
258.24
258.37
256.99
255.79
251.63
253.95
252.95
252.8
251.19
250.99
251.01
251.49
250.75
249.7
252.61
251.59
254.29
256.18
253.87
253.76
259.0
256.02
256.01
260.79
258.72
258.61
260.89
259.92
259.43
261.54
261.31
261.5
262.63
261.68
261.73
262.21
260.08
259.74
260.37
258.15
258.24
258.95
257.29
257.36
259.59
258.32
258.28
259.63
257.84
257.84
258.8
258.84
257.49
257.65
256.9
256.99
256.24
256.48
256.54
254.61
254.21
253.88
252.22
250.85
252.53
255.03
254.67
255.18
257.16
257.42
257.47
258.6
257.81
257.71
257.59
256.66
253.44
253.16
252.72
253.3
253.89
254.23
253.86
253.98
253.31
254.08
255.87
254.42
256.72
258.15
256.13
255.78
259.52
256.76
256.95
260.65
257.96
258.14
259.81
258.18
255.97
257.12
259.49
259.76
257.78
259.21
259.45
255.85
255.65
256.55
255.59
255.39
257.94
258.55
258.98
258.29
259.27
256.51
256.31
259.68
254.64
254.88
257.58
257.22
254.41
256.02
256.06
256.09
255.41
255.18
255.18
251.73
252.25
252.94
252.33
250.92
254.35
254.3
254.91
254.5
255.14
256.36
256.37
256.3
257.27
257.28
256.23
256.28
254.18
254.77
253.34
253.4
251.13
252.93
252.28
247.38
248.43
247.89
246.52
245.47
248.65
249.61
251.81
252.25
253.25
253.06
253.17
254.52
252.49
252.74
254.12
253.67
250.32
254.41
253.03
252.07
251.57
249.49
249.35
248.7
247.83
247.49
247.21
244.29
251.9
252.14
251.78
252.13
256.03
255.51
255.69
257.4
254.95
254.95
256.56
254.84
251.59
253.63
252.27
252.52
251.28
251.58
251.94
253.21
251.9
252.16
253.27
251.42
252.84
255.02
248.96
248.51
255.91
251.71
251.76
256.55
252.62
252.72
256.26
251.04
248.81
254.42
249.08
248.84
253.57
247.97
247.27
250.53
248.02
249.65
250.64
248.41
250.33
251.94
251.72
251.68
255.33
255.68
255.6
256.67
257.15
257.07
256.43
255.16
251.04
254.11
252.0
251.4
251.23
250.27
249.67
249.03
249.05
249.43
248.82
248.06
251.45
252.33
252.55
252.3
257.59
256.9
257.01
258.78
257.06
256.93
257.55
257.6
253.7
255.34
254.68
254.83
254.37
253.59
253.53
252.88
253.41
253.45
252.79
252.92
257.58
257.17
256.65
255.97
259.41
259.5
259.6
261.02
261.66
261.88
262.32
261.67
260.28
263.26
263.48
263.49
263.32
262.97
263.2
263.29
263.35
263.52
262.14
259.96
262.53
263.5
264.36
264.56
265.85
266.41
266.55
265.89
266.33
266.26
265.54
264.25
261.39
263.27
259.43
259.63
262.1
259.23
259.26
260.65
258.73
258.51
258.51
257.51
258.93
260.96
259.11
258.82
263.06
263.1
263.23
264.58
263.69
263.79
264.61
264.57
263.07
265.75
265.04
264.9
265.6
265.47
265.03
265.05
265.28
265.58
263.17
261.55
262.62
261.92
260.04
259.78
261.95
260.04
260.29
261.1
258.88
259.01
259.67
255.29
252.96
258.47
253.67
253.63
256.18
253.95
253.95
254.25
252.01
250.67
249.81
252.02
255.94
255.48
255.49
255.92
258.94
261.53
261.56
257.01
260.53
260.58
256.74
257.68
253.94
257.52
256.02
255.55
253.74
254.3
254.81
252.32
252.12
249.87
250.39
250.97
256.25
255.84
257.4
257.79
259.92
261.29
261.27
262.79
262.07
262.17
263.29
263.49
261.78
264.33
263.24
263.37
263.81
263.41
263.1
263.77
262.89
263.23
263.83
262.99
266.47
265.85
265.49
265.06
267.29
267.32
267.66
268.9
268.8
268.8
269.82
265.53
264.35
269.54
271.19
271.64
269.03
270.04
270.07
267.41
268.22
267.72
263.01
264.09
263.83
260.11
261.32
261.14
259.58
257.03
257.0
258.98
254.05
254.2
257.36
253.85
251.68
256.45
250.86
250.62
255.26
248.97
248.42
250.86
249.4
249.75
250.55
248.57
253.71
253.74
252.02
252.67
257.7
259.0
259.06
258.1
259.86
259.89
258.68
260.97
257.46
257.8
256.4
256.32
257.21
254.68
254.51
257.33
256.05
256.08
257.54
257.13
260.48
260.41
259.63
258.93
262.38
261.94
262.15
265.55
265.08
266.02
267.47
269.53
267.56
267.82
265.82
266.04
264.23
262.61
262.11
260.55
259.27
258.89
255.66
255.91
261.34
260.25
260.04
260.38
261.93
261.29
261.41
261.75
260.22
259.86
257.56
263.76
258.72
261.15
263.51
263.63
259.59
258.85
258.54
257.91
255.78
255.52
255.38
254.35
257.55
258.56
260.51
261.83
263.48
265.7
265.9
265.51
268.02
268.11
266.98
268.25
265.05
267.33
265.77
265.87
266.72
265.89
265.9
266.68
265.82
266.01
266.86
266.59
269.24
270.34
270.69
270.22
271.7
272.09
272.28
272.28
271.96
271.78
271.78
271.87
271.87
271.64
271.58
270.48
271.69
272.41
272.55
269.11
268.83
268.54
266.9
266.5
265.62
266.02
264.59
266.89
269.3
269.1
269.31
271.72
274.15
274.03
272.22
272.61
272.44
272.06
272.4
271.14
272.61
271.87
271.67
271.75
270.47
271.58
270.87
270.8
270.64
269.1
269.52
272.02
271.79
271.58
271.4
272.39
274.59
274.78
272.3
275.38
275.49
272.11
273.9
271.23
271.32
271.59
271.61
270.09
269.97
269.91
269.74
268.64
268.72
270.12
269.79
272.87
271.44
272.2
272.02
272.73
273.93
273.86
274.38
274.02
274.2
274.67
276.44
273.63
273.96
273.51
272.52
271.77
270.54
270.19
270.72
271.14
271.68
271.4
270.25
271.88
273.68
272.96
272.75
274.5
274.5
274.5
274.05
274.05
272.58
270.88
270.63
270.43
269.75
269.05
269.18
268.63
268.96
267.83
266.08
265.32
265.55
262.54
263.4
266.0
265.19
266.12
267.57
263.92
264.12
267.79
264.67
264.79
265.57
267.4
267.37
267.12
268.8
265.22
267.68
267.13
265.83
264.34
263.35
263.06
261.75
262.54
262.83
261.32
261.0
266.01
265.14
266.73
266.76
268.25
268.25
268.38
269.54
268.36
268.63
270.03
269.99
268.21
269.95
256.71
256.26
266.55
265.79
265.76
265.98
263.04
263.34
263.57
261.34
266.17
266.87
259.01
259.17
262.98
264.63
264.63
263.2
265.96
265.74
263.48
261.18
257.63
263.58
264.95
265.13
261.22
258.66
258.52
261.03
257.25
256.38
260.79
256.62
260.66
264.46
259.8
260.24
267.67
263.56
263.3
268.9
267.85
267.75
270.18
269.38
266.78
268.98
269.13
269.15
266.93
268.75
269.13
268.32
267.29
267.33
268.97
268.55
272.44
271.15
270.73
270.64
271.14
271.99
271.84
271.6
272.68
272.45
273.38
272.67
271.65
276.34
275.67
276.06
276.48
272.32
272.26
271.51
268.66
268.36
267.0
262.96
264.35
263.25
258.93
258.99
262.05
259.14
259.42
262.52
259.98
260.01
263.01
258.87
257.57
263.29
258.09
258.0
262.85
258.66
258.61
261.68
261.65
261.84
260.47
262.46
264.25
259.55
256.08
256.23
260.04
257.51
257.4
260.66
258.99
258.91
261.52
258.97
258.09
262.63
259.9
259.9
263.02
260.38
260.44
263.47
261.39
261.25
263.66
261.96
265.25
261.03
262.2
262.12
260.33
262.31
262.25
260.71
269.34
269.29
262.85
268.41
266.61
264.03
267.3
266.84
264.21
266.65
266.91
263.67
264.86
264.69
262.72
264.74
269.96
265.42
266.16
266.03
261.48
262.32
262.37
261.44
262.13
262.01
261.57
262.2
258.34
264.24
266.28
266.79
264.01
265.9
266.06
262.95
265.12
265.25
262.82
263.38
267.84
264.46
265.91
266.06
262.41
264.54
264.64
262.08
261.71
261.64
263.25
261.05
258.56
264.18
268.25
268.41
264.54
266.87
266.45
264.8
265.27
265.3
265.14
264.71
267.79
267.18
268.37
268.22
267.41
266.53
266.83
267.94
265.36
265.18
267.38
264.5
262.37
268.41
264.57
264.28
267.89
264.94
265.15
267.38
265.33
265.34
266.12
264.89
268.59
266.87
265.55
265.59
265.91
267.53
267.33
264.27
268.49
268.7
267.15
268.43
265.56
268.41
270.51
270.38
269.33
270.47
270.56
268.2
270.0
269.98
267.41
269.29
273.51
268.43
270.84
271.24
268.62
271.3
271.59
269.47
270.37
270.57
268.49
269.96
266.28
270.43
268.56
268.06
269.75
269.19
269.65
269.97
269.99
269.78
270.84
269.93
270.9
270.08
270.87
271.66
270.53
270.83
270.83
272.08
270.71
270.2
272.48
270.04
270.04
269.23
269.23
270.15
270.16
270.35
269.18
267.19
267.13
267.62
264.4
264.31
265.93
263.08
264.88
264.59
262.97
262.96
264.31
262.43
262.53
264.23
263.19
263.27
262.41
261.86
259.5
263.77
262.1
262.03
264.4
260.65
260.59
263.57
260.62
260.62
263.2
262.7
267.44
263.26
264.18
264.2
264.0
264.32
264.83
263.39
267.03
267.0
266.48
268.14
264.55
269.44
267.19
267.09
269.01
268.61
268.28
268.46
268.26
268.31
268.66
266.92
272.51
270.44
268.94
269.43
267.74
265.75
265.85
265.24
264.65
264.42
265.58
262.22
258.41
265.87
260.99
261.14
266.56
263.67
263.64
266.83
264.27
264.15
267.29
263.73
267.91
267.43
266.64
266.99
267.24
267.26
267.35
265.78
265.9
265.84
265.58
264.38
260.13
267.23
262.43
262.17
267.66
268.14
268.37
268.12
268.96
267.35
268.14
267.73
273.5
268.84
270.91
270.9
268.87
267.36
267.53
267.84
268.4
268.5
267.77
266.93
263.54
269.78
271.2
270.75
270.1
269.88
269.92
269.6
270.88
270.95
269.71
270.32
276.24
271.67
273.23
273.45
272.42
269.78
270.09
273.09
271.83
271.3
273.71
273.02
268.98
274.78
273.99
273.64
274.67
274.15
274.0
274.82
274.36
274.92
276.21
276.35
278.13
276.77
278.84
279.11
278.43
280.33
280.49
279.52
279.42
279.56
279.54
280.11
275.35
278.07
273.8
274.23
275.96
271.55
271.03
273.63
270.32
270.37
273.07
270.87
275.56
276.61
270.87
271.28
278.59
275.78
276.02
277.56
275.16
275.35
276.97
277.71
274.68
278.34
276.2
276.09
277.62
276.43
275.73
276.38
275.9
275.81
274.43
274.67
278.07
276.36
274.93
275.87
277.37
274.27
274.87
279.42
272.02
271.44
280.63
269.96
267.0
280.35
272.62
272.62
280.1
273.6
273.6
279.71
278.76
278.78
278.68
278.21
279.12
277.97
274.31
274.58
275.69
272.44
272.28
273.37
271.24
271.26
272.21
271.24
268.78
271.83
269.7
269.57
271.34
267.88
267.32
270.15
270.07
269.78
269.76
270.15
275.76
272.22
272.78
272.66
272.94
278.27
278.73
274.15
275.72
275.58
276.19
270.36
266.58
274.44
266.13
266.24
270.53
269.68
268.51
267.71
267.59
268.34
270.65
270.41
277.32
275.73
273.46
274.3
272.11
265.9
265.96
270.64
268.71
268.75
267.27
269.49
264.91
269.23
269.53
269.53
270.24
268.24
268.32
270.12
270.0
269.94
269.94
269.02
273.58
270.93
271.47
271.48
273.02
272.09
272.25
275.36
273.05
273.26
277.02
273.34
269.12
276.28
273.11
273.19
276.39
270.87
270.85
274.3
274.87
274.68
273.59
276.07
282.31
274.42
275.06
275.08
276.21
273.82
274.18
277.92
270.9
270.68
276.03
272.29
269.4
274.15
273.38
273.51
274.84
274.33
274.29
274.08
274.69
274.2
273.69
273.35
276.68
275.11
275.93
275.63
274.31
274.58
274.63
273.66
272.54
271.05
271.72
272.97
271.37
271.3
271.23
271.39
270.51
269.9
269.74
268.75
267.14
267.27
267.81
266.82
270.08
267.54
264.19
264.05
266.63
268.48
268.6
266.73
268.28
268.16
268.61
268.2
265.21
267.38
268.05
268.19
266.95
265.73
265.86
266.68
266.44
266.62
267.81
267.46
273.78
268.3
268.71
269.02
268.02
271.18
271.37
265.96
270.75
270.9
267.44
270.05
263.35
270.78
268.24
268.41
269.85
269.08
269.33
270.3
270.12
270.29
270.72
270.83
275.69
271.83
273.71
274.06
273.61
271.98
272.43
274.57
273.87
273.84
279.6
269.87
268.12
277.84
266.5
265.58
276.58
265.64
265.88
273.89
270.5
270.28
274.45
271.49
274.98
274.54
272.21
272.78
274.72
270.31
270.27
275.31
275.46
274.84
277.9
268.7
266.07
275.59
271.5
271.22
274.82
268.63
268.76
272.54
269.8
269.63
273.48
270.45
276.11
276.67
273.86
270.44
267.86
260.43
260.45
264.98
260.77
260.65
267.61
265.94
263.12
268.31
263.28
263.21
269.69
262.63
262.54
268.89
264.48
264.47
269.36
265.6
271.11
270.88
266.67
266.85
267.76
265.7
265.73
267.14
263.84
263.9
264.79
262.52
257.5
267.27
260.76
260.86
267.98
264.88
264.55
267.77
263.25
263.17
269.64
264.78
271.26
271.63
268.43
268.63
267.55
264.55
264.87
266.7
264.3
264.3
265.17
260.87
258.03
268.39
262.41
262.22
270.7
265.57
265.43
273.18
274.34
274.3
274.66
274.55
275.03
276.19
276.89
276.72
277.02
276.02
276.46
277.96
276.55
276.88
277.65
276.32
274.18
275.88
273.98
273.81
274.72
268.84
268.9
274.56
273.33
273.36
274.6
273.88
275.81
274.25
274.09
274.21
272.73
272.6
272.66
272.0
272.79
272.85
272.5
272.26
271.07
271.71
270.89
270.59
271.7
269.46
269.78
272.05
270.77
270.66
272.42
271.32
273.22
273.26
273.0
273.29
272.93
274.02
274.07
272.85
274.08
274.21
272.99
273.01
271.44
272.67
271.6
271.56
272.58
269.91
269.94
271.85
268.02
268.03
272.02
267.88
271.18
272.25
269.73
269.75
272.62
270.3
270.15
273.51
269.67
269.79
274.65
271.84
268.09
273.55
271.8
272.04
273.37
271.06
270.8
272.33
271.63
271.51
273.44
271.34
278.0
275.37
273.99
274.11
274.96
271.73
271.93
274.33
269.98
270.09
273.44
266.46
261.07
274.44
274.49
274.52
273.43
274.77
274.6
272.41
271.76
271.64
274.5
275.38
282.81
276.33
277.95
278.04
275.74
276.47
276.53
274.85
270.86
270.95
274.39
270.56
264.36
277.74
274.88
274.65
276.43
275.9
275.27
275.07
275.75
275.53
275.16
277.26
283.62
277.38
274.07
274.16
275.3
272.77
272.88
276.11
270.78
270.83
276.59
273.15
267.72
276.96
274.0
274.24
277.17
278.43
278.35
275.67
275.87
275.37
276.33
274.1
280.58
279.79
275.31
275.73
280.36
273.61
274.09
280.63
273.14
273.17
282.39
274.27
271.33
279.46
271.3
270.89
274.93
271.32
271.17
273.52
270.49
270.34
274.36
271.29
275.85
276.01
272.42
272.6
275.85
275.01
275.32
277.79
278.24
278.18
278.91
277.92
273.26
280.68
276.86
276.79
279.81
277.57
277.71
278.22
278.1
277.92
277.96
278.47
283.55
279.05
277.0
277.02
279.82
273.15
273.62
280.77
281.38
280.59
281.67
282.22
279.77
280.14
279.04
278.98
278.48
277.06
276.94
277.2
275.5
