feels_like_kelvins
241.01
248.64
249.18
247.75
253.67
253.48
248.96
250.38
250.21
245.52
251.53
250.43
244.37
244.6
243.92
242.6
248.38
248.45
240.62
248.24
247.69
241.06
247.16
246.69
240.46
248.11
243.6
246.66
252.41
252.17
247.21
247.01
247.17
244.62
244.27
243.05
243.34
243.64
243.41
243.41
249.79
250.32
243.49
249.76
249.77
241.01
247.53
247.92
241.31
248.46
250.43
249.74
255.57
255.4
250.29
251.73
251.87
246.9
252.64
252.03
245.81
246.33
246.16
244.9
250.25
249.67
243.55
249.76
249.61
243.83
242.56
243.64
244.21
250.41
251.4
249.58
248.65
248.33
249.98
250.27
250.24
247.39
248.17
246.75
245.81
251.93
251.77
244.24
249.26
249.99
242.05
249.46
249.55
241.03
246.61
246.82
239.32
247.63
249.89
250.38
254.87
254.69
251.14
256.48
256.04
245.86
251.48
250.03
243.47
249.03
249.2
240.61
247.75
247.73
238.83
247.08
246.76
237.11
244.98
244.07
237.73
245.44
246.97
247.15
253.07
253.07
246.97
253.42
253.4
242.77
247.84
246.46
240.6
242.83
243.37
249.13
248.4
246.94
237.84
245.5
246.03
237.11
245.01
245.14
238.3
245.41
246.14
245.27
245.18
245.07
252.99
246.41
246.86
248.41
247.61
246.58
238.85
245.34
245.36
236.76
243.24
243.29
235.69
240.86
240.02
233.89
239.31
239.14
234.27
240.85
242.17
241.46
247.34
247.19
242.72
242.46
242.69
238.88
238.61
236.63
236.16
236.04
236.31
235.55
242.57
242.68
235.81
241.87
241.97
235.3
241.55
241.91
235.79
242.65
242.36
242.22
248.28
248.0
242.96
242.77
242.98
239.24
245.82
244.64
237.84
244.03
243.84
235.98
241.2
242.07
234.69
241.82
241.66
232.36
232.7
233.33
234.13
234.42
234.33
241.87
241.64
242.02
245.24
245.05
244.4
239.39
238.23
237.04
236.61
243.5
243.74
235.45
242.75
243.05
234.82
242.7
242.39
234.86
241.73
242.01
235.01
242.42
243.52
248.58
249.15
249.25
251.81
251.39
251.37
247.08
247.0
245.53
242.68
243.44
243.06
234.97
242.69
242.68
234.94
242.37
243.1
237.73
238.59
239.45
239.73
239.55
239.29
244.93
244.11
244.42
246.19
247.0
247.21
243.98
245.63
246.09
244.19
246.97
247.15
245.03
245.99
245.9
244.41
251.67
251.85
244.31
245.9
246.07
244.66
251.92
251.83
247.25
247.06
246.96
248.19
249.47
249.6
244.39
251.34
249.86
242.48
249.77
250.15
242.4
249.86
250.14
241.97
248.71
248.85
242.14
248.81
248.83
243.15
249.33
248.7
246.57
252.81
252.69
247.32
247.13
247.55
242.55
242.33
238.95
237.13
245.31
245.38
236.56
242.95
242.39
236.65
242.92
241.84
234.5
241.16
242.26
236.53
236.83
237.86
243.86
244.82
244.85
247.04
246.83
246.77
243.93
243.85
243.35
243.34
243.15
243.31
244.6
244.17
244.07
244.48
243.69
243.57
244.99
244.2
245.45
246.31
245.71
245.56
249.62
248.87
249.14
250.89
250.37
250.52
250.53
250.31
250.86
251.38
251.31
251.59
251.8
251.7
251.88
252.48
252.36
252.36
252.5
253.11
253.02
252.86
252.81
252.41
255.93
255.5
255.34
256.41
256.09
256.38
254.28
254.36
252.9
253.56
254.48
254.66
253.01
252.9
253.14
252.2
252.08
252.09
251.37
252.09
252.62
251.24
252.35
251.51
253.55
252.7
252.48
254.28
253.72
253.87
252.6
253.26
253.19
252.51
252.67
252.85
252.57
252.57
252.57
252.61
252.41
252.47
252.31
252.04
252.06
252.21
251.81
251.74
254.21
253.88
253.82
254.43
254.19
254.44
251.42
252.04
250.79
250.72
251.19
251.21
248.63
250.75
250.95
247.75
249.47
249.68
245.45
246.99
247.14
247.01
252.04
252.33
258.13
257.72
257.5
259.54
252.04
252.8
248.86
248.19
245.01
243.41
243.57
243.62
242.47
249.1
249.08
241.71
248.39
248.76
241.93
248.05
249.1
243.65
249.19
249.48
253.92
253.65
253.88
255.8
250.26
250.48
243.07
249.53
246.23
238.98
245.99
246.49
238.75
245.7
245.88
238.26
245.4
245.56
239.36
238.85
241.0
241.04
247.2
246.55
244.82
244.64
244.43
246.56
246.39
246.61
245.01
245.27
242.99
242.7
243.34
243.75
243.45
244.03
244.7
245.19
246.4
246.91
246.63
247.62
249.01
247.69
248.77
247.74
250.63
249.8
249.58
251.57
251.82
252.14
248.29
248.03
246.4
246.92
252.93
252.93
244.18
251.39
252.11
249.52
250.63
250.45
241.03
248.21
247.36
241.33
250.35
250.07
248.35
247.8
247.73
250.45
250.08
250.34
249.65
251.5
250.08
248.86
248.87
249.03
248.1
247.47
248.04
247.15
247.58
247.46
251.59
251.15
251.63
251.81
251.28
251.47
249.9
247.81
247.62
249.29
249.12
248.77
246.91
246.04
244.7
244.61
249.55
250.54
242.23
247.88
247.53
239.8
246.21
246.16
238.74
243.08
243.21
238.02
245.47
247.68
246.11
245.26
245.01
247.47
247.09
246.97
244.23
244.07
242.6
242.58
242.69
242.94
240.64
240.36
240.82
239.72
245.7
245.15
238.43
239.39
240.06
240.0
246.9
245.91
245.27
244.35
244.06
245.83
245.62
245.76
241.7
241.28
239.08
238.77
238.89
239.15
236.87
244.24
244.36
236.75
242.92
243.05
236.46
242.37
243.49
237.75
244.45
245.34
244.08
250.07
249.85
245.26
245.8
245.97
241.86
241.89
239.4
238.92
245.15
245.25
237.4
244.14
244.2
236.58
243.04
243.37
238.07
238.16
238.92
239.25
245.53
245.26
244.4
243.6
243.33
245.72
245.54
245.84
243.03
243.0
241.49
241.52
241.56
241.14
240.04
247.2
247.53
243.02
249.8
250.08
248.99
249.64
250.21
250.32
250.76
250.67
251.95
255.49
255.42
251.84
250.62
250.69
247.31
246.34
244.01
244.07
244.61
243.89
241.43
248.01
248.28
241.08
246.71
246.9
239.85
246.61
247.23
241.06
249.4
249.79
249.16
249.76
249.6
251.93
251.54
251.86
247.76
247.9
245.92
245.96
246.29
246.58
244.67
251.41
251.45
244.77
251.03
251.1
244.37
251.09
252.02
246.48
252.93
253.04
251.06
257.22
257.28
254.02
259.63
259.88
253.43
257.85
256.99
256.77
256.79
256.83
256.83
257.11
257.4
251.48
257.65
257.61
250.7
252.39
253.19
251.74
251.43
250.83
253.17
252.57
252.62
253.92
252.96
253.13
252.47
253.21
251.11
249.32
255.01
255.37
247.1
254.25
253.97
245.36
252.58
252.13
243.81
250.44
251.79
245.78
252.14
251.75
256.08
255.73
255.79
257.1
256.66
256.8
254.67
254.37
252.52
252.48
252.16
252.01
251.01
249.8
249.49
249.67
247.82
246.46
238.99
245.91
246.96
241.0
241.47
241.56
247.34
246.87
246.94
249.49
248.86
248.42
250.1
251.55
247.52
242.04
241.95
241.7
240.02
239.65
240.13
239.75
239.78
239.9
239.91
239.76
242.14
242.5
241.6
241.32
246.09
245.68
245.61
248.62
248.48
248.64
245.58
245.36
243.08
242.59
243.2
243.27
242.37
248.37
248.21
241.32
245.57
246.19
240.93
245.68
247.85
248.08
249.02
249.55
256.0
255.74
255.9
259.64
259.0
258.32
255.75
253.6
251.35
252.46
249.93
249.03
240.94
246.36
246.13
237.39
245.29
245.18
236.79
244.54
246.64
246.4
246.82
248.49
256.09
256.58
256.81
255.07
252.54
252.8
249.39
248.36
244.73
243.76
244.29
244.88
242.9
243.24
243.37
242.73
248.74
248.75
242.27
248.44
250.5
245.16
252.01
252.3
251.7
253.27
253.12
255.43
255.33
255.6
251.75
252.42
250.37
249.79
250.44
250.51
250.22
252.91
253.33
252.92
254.49
254.63
255.7
260.39
261.6
256.58
262.05
262.74
260.51
265.44
265.4
261.36
263.04
262.92
261.05
266.23
266.14
260.92
259.7
259.82
261.07
256.75
255.97
254.28
253.23
252.94
252.72
251.73
251.28
252.1
251.04
251.13
253.9
253.62
253.86
255.74
257.12
257.22
253.02
251.78
248.75
248.0
253.3
253.25
243.7
251.01
251.05
242.13
243.4
243.85
242.39
242.39
245.1
245.3
246.01
245.73
250.07
249.64
249.69
251.48
250.99
251.02
249.21
249.05
247.37
247.04
246.69
246.4
245.21
245.91
245.9
242.97
243.45
243.66
241.57
248.35
249.38
249.62
249.49
249.38
254.62
249.15
249.18
250.89
250.67
250.58
246.53
246.09
242.86
243.02
243.25
243.49
241.74
241.68
241.67
240.26
240.08
240.12
239.75
245.8
243.01
243.11
249.0
248.68
249.31
249.18
249.1
252.37
251.38
251.11
248.68
252.94
250.78
246.83
249.75
249.0
247.96
247.81
248.39
242.47
241.26
241.45
241.06
240.49
243.52
250.03
250.51
251.11
250.44
249.08
248.96
251.0
250.43
250.33
247.61
247.47
244.28
244.32
244.52
244.59
241.25
247.8
247.86
240.93
246.27
245.72
237.72
243.31
245.76
240.71
247.61
250.41
250.62
251.2
251.18
253.04
253.18
253.3
250.27
251.43
248.95
248.36
251.11
250.96
244.8
245.64
245.15
243.63
249.8
249.79
241.47
247.35
244.94
243.77
250.42
249.82
255.53
260.95
261.06
260.22
264.24
264.24
255.27
259.09
255.71
251.67
254.98
254.43
248.06
251.65
251.03
245.17
249.87
249.59
240.8
246.45
248.48
244.53
252.03
248.6
255.43
254.75
254.87
258.53
258.69
259.02
255.42
257.13
252.36
251.46
253.52
253.43
248.5
254.04
253.69
245.49
251.99
251.76
245.53
251.16
252.25
249.02
248.45
249.56
256.83
255.2
255.11
258.58
256.96
256.81
255.73
254.5
251.77
252.4
249.73
249.7
249.65
250.6
251.15
248.89
250.86
251.07
249.6
255.03
256.95
253.86
256.7
256.14
259.76
254.79
254.74
253.16
253.23
253.02
249.6
255.59
254.26
248.05
253.63
253.9
252.48
252.32
252.28
250.45
249.27
248.87
243.92
247.58
245.87
243.02
249.45
249.37
250.3
249.8
249.82
251.21
249.79
249.75
246.67
247.25
243.15
242.09
242.37
242.44
239.59
246.23
246.07
238.13
243.75
243.4
236.36
241.57
238.98
240.13
247.18
247.42
247.84
247.83
247.89
251.08
251.02
250.96
247.02
245.71
241.08
239.17
245.97
246.55
238.97
246.79
246.84
238.67
244.33
244.1
235.54
241.69
245.1
245.73
239.83
242.59
255.28
255.5
255.78
255.01
253.34
253.33
249.68
249.8
246.57
244.69
245.41
245.45
242.34
242.25
242.14
240.16
246.09
245.91
238.42
243.72
242.95
244.55
251.2
251.19
251.58
252.15
252.38
255.54
254.62
254.51
250.16
253.84
250.77
242.39
248.81
248.8
239.65
247.45
247.53
238.64
246.37
245.89
238.22
245.44
247.04
243.61
249.78
250.97
252.65
251.94
252.17
255.9
253.81
253.81
252.52
250.3
245.15
243.79
249.35
249.32
240.47
247.23
248.82
239.88
247.76
247.2
238.67
245.14
248.12
244.88
250.41
252.6
254.22
258.36
258.67
257.15
256.86
257.02
253.25
251.81
247.29
244.31
250.47
249.95
241.32
247.85
248.89
247.41
247.15
245.23
237.45
243.88
247.57
244.51
244.05
245.35
255.68
255.71
256.03
259.81
263.89
263.93
256.77
260.46
255.91
247.87
254.77
254.12
245.87
252.76
253.76
245.33
251.38
250.99
241.17
247.37
250.79
252.51
252.01
252.89
260.57
255.55
255.98
259.42
257.01
256.92
253.87
253.61
249.15
248.69
247.21
247.2
244.23
250.91
250.3
241.3
248.01
247.3
241.55
247.45
250.48
248.04
252.71
253.24
256.78
260.32
260.75
260.76
263.79
263.92
257.77
261.44
258.09
258.44
256.98
256.25
253.74
252.14
251.77
251.48
251.06
251.04
246.44
245.21
248.36
252.2
251.11
251.16
263.88
259.61
259.69
264.36
262.59
262.51
259.28
257.81
253.2
251.91
257.18
257.65
250.29
254.06
254.03
248.09
253.87
253.15
245.99
251.72
254.22
250.82
255.7
258.54
261.78
260.73
260.97
266.33
264.82
264.87
260.82
264.25
259.98
255.38
257.85
257.56
248.48
254.47
254.36
246.2
253.46
252.53
244.88
250.29
253.33
254.82
255.26
258.5
264.82
265.36
265.75
267.39
267.07
267.39
265.81
265.98
264.89
264.7
265.6
265.69
265.92
268.65
268.44
265.8
268.03
267.83
264.67
265.08
266.92
266.71
267.58
267.98
269.98
270.27
270.3
270.27
273.61
273.53
269.73
272.79
270.76
266.47
270.1
270.12
265.77
268.79
269.54
266.78
268.31
268.02
265.42
264.64
265.53
269.29
265.88
265.44
270.99
271.01
270.95
267.68
266.96
267.37
266.27
265.51
263.53
263.35
265.91
266.02
261.02
266.65
266.6
259.19
264.65
264.3
258.08
261.99
264.71
264.66
262.1
262.0
266.41
264.58
264.6
266.55
264.98
265.04
262.93
261.14
259.89
260.81
259.62
259.55
259.03
259.43
260.1
258.53
259.91
259.94
256.75
261.74
264.04
264.71
264.44
264.14
265.8
263.48
263.42
263.3
261.67
261.72
261.02
261.49
258.81
258.62
259.45
259.68
256.44
256.98
257.39
254.49
255.31
255.04
252.37
259.8
262.6
256.15
256.24
255.13
260.08
258.44
258.83
260.78
260.12
260.21
258.86
257.95
254.43
255.15
259.88
260.34
252.83
257.29
257.21
249.01
253.64
253.52
247.68
252.22
256.5
254.47
258.87
258.53
261.17
259.91
259.98
262.06
260.39
260.27
259.1
257.63
254.26
254.74
254.15
254.07
250.8
256.16
255.89
248.4
254.23
254.37
247.62
254.69
254.6
254.09
260.16
259.92
261.43
260.49
260.5
263.93
262.66
262.81
261.92
263.86
260.15
259.08
258.17
258.34
257.33
256.71
257.01
256.66
256.57
256.52
256.84
256.18
260.39
261.7
261.53
261.71
266.53
265.24
265.1
266.4
266.13
266.42
265.27
264.28
261.87
262.45
263.08
263.22
259.75
260.08
259.82
256.88
257.77
257.79
254.77
260.72
262.19
258.56
259.86
260.05
263.02
260.98
260.96
262.24
262.38
262.54
260.4
259.6
256.61
257.11
261.92
261.62
256.58
260.09
260.01
254.06
254.62
254.2
246.28
251.61
256.1
253.75
259.15
258.94
261.38
259.01
259.05
262.79
261.4
261.27
260.53
258.63
253.89
254.31
259.31
259.24
254.02
250.68
249.91
252.17
249.87
250.64
252.67
251.88
256.1
257.65
257.69
257.86
263.03
262.77
263.33
268.21
267.63
267.57
266.46
264.95
263.02
263.07
262.21
262.85
265.87
264.68
264.83
264.53
263.28
263.1
259.63
259.0
262.34
263.85
267.16
267.11
270.5
272.47
272.67
274.55
271.25
271.26
269.75
270.02
266.42
263.1
265.88
265.94
260.33
263.72
263.99
259.38
260.18
260.46
258.74
260.26
263.64
262.74
262.98
263.1
265.77
266.6
266.61
266.11
267.05
267.02
265.49
266.47
264.94
264.1
265.95
266.11
263.17
263.87
263.9
261.54
261.49
261.42
260.02
259.64
262.16
263.59
262.17
262.03
266.74
266.8
266.92
268.09
268.12
268.21
266.09
265.56
262.86
263.02
262.93
263.03
260.07
260.5
260.39
255.8
258.82
258.14
254.32
259.99
262.16
262.87
261.77
261.64
266.73
266.02
265.97
267.71
266.66
266.75
266.91
266.08
261.83
262.72
262.77
262.9
259.46
264.05
264.0
254.78
261.14
261.19
257.25
261.53
263.25
266.24
266.31
267.28
273.32
270.6
270.67
273.51
273.47
273.38
272.95
273.37
270.43
264.49
266.1
266.33
262.55
268.3
268.45
262.7
264.33
264.94
261.94
263.16
266.1
265.58
262.63
261.79
265.2
264.21
264.41
266.37
265.55
265.67
265.33
265.86
264.78
264.47
264.37
264.55
263.94
264.41
264.56
263.97
263.5
263.49
263.59
263.75
265.64
266.99
266.58
266.75
268.06
268.64
268.92
269.58
270.03
269.78
268.75
268.53
266.95
267.48
267.46
267.4
265.19
265.17
265.58
264.03
264.41
264.74
264.71
266.21
269.24
269.34
269.43
269.17
273.76
272.94
272.9
275.79
274.46
274.37
273.44
274.22
270.79
270.2
269.56
268.88
266.7
271.22
271.89
270.96
271.4
271.37
270.95
269.17
272.16
273.11
271.91
272.12
276.53
277.16
277.39
278.32
278.38
278.24
277.06
275.44
269.3
268.32
272.08
271.85
267.84
270.53
270.2
268.78
268.23
266.82
260.3
265.24
271.09
270.03
269.23
268.89
274.79
273.37
273.42
276.11
275.44
275.6
274.42
273.71
271.02
271.95
275.12
275.66
273.91
270.25
269.9
268.04
267.76
267.44
266.52
266.23
267.29
268.09
264.84
264.21
267.13
266.33
266.55
268.11
268.0
267.93
267.48
267.71
265.52
265.59
266.33
266.09
263.42
267.67
267.48
260.35
264.4
263.91
264.04
264.22
267.37
269.45
269.05
269.07
271.49
270.11
270.19
273.58
272.28
272.37
271.79
271.07
268.03
266.84
270.46
270.8
267.63
269.17
269.31
268.38
264.58
264.3
264.38
268.07
271.86
270.3
269.79
270.51
277.4
276.17
275.76
279.3
278.15
277.87
275.08
275.19
273.58
271.91
271.61
271.82
271.08
271.64
271.57
271.49
271.24
271.6
272.17
270.51
270.62
271.7
270.62
270.46
271.83
272.06
272.06
272.12
272.12
272.03
271.85
271.66
269.76
269.08
268.03
268.28
269.78
269.83
268.4
268.42
268.65
268.68
268.89
269.22
269.73
269.25
270.13
271.3
270.77
271.32
274.81
275.33
275.27
279.46
280.16
280.29
279.51
277.86
274.31
272.55
274.49
274.82
273.8
272.92
272.54
270.15
271.41
271.68
269.81
269.17
274.86
277.7
278.72
278.87
280.75
280.59
280.99
282.99
282.85
282.86
281.51
281.0
277.98
274.41
276.65
276.37
272.84
272.81
272.57
271.64
273.08
273.02
271.98
272.98
275.54
275.98
275.64
275.33
274.76
273.79
273.1
273.81
274.3
274.52
274.23
275.2
274.14
274.1
275.24
275.11
272.75
273.27
273.38
271.38
272.48
272.67
271.35
271.6
273.06
273.04
273.08
273.6
276.78
276.79
276.98
276.67
275.22
275.29
274.22
273.66
272.29
272.38
273.39
273.29
270.78
271.78
271.77
269.8
269.9
270.2
269.31
269.48
272.48
273.21
272.55
272.89
276.2
277.18
277.68
277.08
278.39
278.43
276.15
277.24
274.48
272.51
273.65
273.3
270.16
270.3
270.57
269.99
272.72
272.74
269.17
269.46
273.99
274.51
274.65
275.32
278.6
278.8
278.65
278.74
278.01
277.88
276.82
274.66
272.36
274.0
272.98
272.46
269.92
271.94
271.67
267.31
269.73
270.04
267.13
270.73
275.8
276.3
274.73
274.68
281.07
279.6
279.64
283.26
282.56
282.73
282.24
281.65
275.96
274.69
274.56
274.49
272.39
272.22
272.3
270.39
274.0
273.8
269.43
270.19
277.1
278.78
278.81
278.99
282.02
282.81
282.12
280.71
279.33
281.91
280.86
278.32
276.59
276.41
276.3
276.5
274.8
274.9
275.05
271.99
271.11
270.46
268.86
267.27
270.38
272.24
271.71
272.04
273.36
273.16
273.31
273.65
273.42
273.06
272.91
272.63
268.57
268.63
271.25
271.23
267.78
269.73
270.32
267.97
269.51
270.29
269.22
269.19
273.84
275.28
272.39
272.64
278.65
277.0
277.05
278.72
276.86
276.95
275.25
273.2
269.59
269.62
268.73
268.98
267.75
268.3
268.26
266.49
265.93
266.11
266.32
266.36
269.57
269.66
269.48
269.44
273.14
271.89
272.02
274.17
273.14
273.14
272.78
273.52
269.58
269.1
269.12
269.69
268.3
268.2
268.46
267.05
268.06
268.49
268.09
270.89
275.28
273.76
275.53
275.77
277.0
277.25
276.97
279.24
278.15
278.35
279.71
278.15
272.07
271.36
274.03
274.01
269.49
272.45
272.38
267.34
270.0
269.82
266.08
269.63
276.3
274.16
273.63
273.96
280.65
280.19
281.01
282.52
282.43
282.53
281.14
280.72
274.94
274.36
274.38
274.21
271.94
272.36
272.29
271.36
270.92
270.83
273.3
273.58
277.75
278.84
279.39
280.02
281.84
281.76
281.73
282.35
282.04
281.95
279.22
278.54
274.62
274.23
273.49
273.47
271.05
273.84
273.99
270.4
271.47
271.53
270.02
269.99
273.31
273.57
274.66
274.87
278.76
278.77
279.14
280.54
280.88
280.78
278.94
278.07
274.09
273.94
274.11
273.91
271.68
271.7
271.49
270.4
270.15
270.12
270.12
270.62
274.37
275.06
275.01
275.44
280.61
280.99
281.26
282.0
281.53
281.65
280.6
278.98
273.67
274.02
274.08
273.9
271.47
271.19
271.31
269.39
272.47
272.98
269.61
270.62
274.81
274.23
274.51
274.66
281.33
281.72
281.7
282.0
281.49
281.59
280.85
279.4
272.87
272.63
273.14
273.14
270.21
272.28
272.43
267.76
271.08
271.1
268.03
268.95
275.38
276.1
277.27
277.69
281.98
282.23
282.47
283.8
283.03
282.75
281.46
280.93
276.88
276.93
275.37
275.22
274.06
273.68
273.65
272.0
272.1
272.09
271.13
273.38
278.63
278.29
278.21
278.65
281.54
281.59
281.52
282.8
282.37
282.45
281.58
282.23
275.56
274.19
275.08
275.18
270.26
271.02
270.2
266.49
270.15
270.43
267.62
271.79
277.9
277.04
279.66
279.98
282.71
283.16
283.29
283.45
283.29
283.28
281.55
281.47
275.78
274.49
275.17
274.93
271.2
270.26
270.12
268.85
268.52
268.23
270.52
270.0
274.55
277.37
277.8
277.36
280.13
281.53
281.83
279.63
279.6
278.64
275.02
275.37
274.9
275.39
274.84
274.68
274.91
275.74
276.01
274.25
275.18
274.58
271.91
271.68
276.89
279.94
278.23
279.1
283.68
283.49
283.94
286.41
285.74
285.8
283.52
282.09
276.96
276.7
276.27
276.03
273.77
273.05
272.74
270.57
270.97
270.79
271.11
271.41
273.34
274.67
274.44
274.95
279.62
279.79
280.66
283.3
283.43
282.97
281.33
277.29
274.17
275.13
273.81
273.42
274.08
272.87
272.69
273.0
274.54
274.54
274.47
274.47
272.84
272.14
272.14
272.94
272.94
273.56
271.43
271.43
271.15
271.15
275.23
274.21
274.68
276.7
275.72
275.88
275.24
274.75
273.06
272.82
271.79
271.89
272.49
271.59
271.7
271.72
271.68
271.76
271.96
270.32
272.22
273.57
272.22
272.28
277.53
275.86
276.09
278.83
277.66
277.24
276.92
276.14
273.2
273.61
273.1
272.99
271.34
271.93
271.85
269.73
268.43
268.4
269.95
269.65
272.76
273.97
273.51
273.5
277.48
276.72
277.07
278.53
278.3
278.83
277.86
278.13
274.87
273.65
273.5
273.24
271.58
272.57
272.39
270.02
271.72
271.51
270.66
272.31
276.94
277.5
276.46
276.5
281.51
280.09
280.23
282.26
281.76
281.8
281.41
281.36
275.25
275.1
276.38
276.29
271.64
271.43
271.17
268.52
271.14
271.01
270.07
273.32
279.64
280.12
279.99
280.65
285.22
285.36
285.66
286.47
284.93
286.18
284.95
283.44
277.75
279.19
279.56
279.24
276.48
276.14
275.99
275.05
273.02
272.86
273.33
272.88
276.05
277.02
277.72
278.08
281.36
281.28
281.19
282.14
281.74
281.73
280.6
279.76
274.49
274.32
275.11
274.84
271.06
271.4
271.17
268.41
272.11
272.19
269.6
273.33
277.35
275.62
275.1
275.35
279.45
279.11
279.31
280.44
281.04
281.04
278.31
278.66
274.43
273.21
273.83
273.83
269.94
270.09
269.91
268.23
269.04
268.93
268.59
269.95
272.41
271.71
271.65
271.25
273.36
273.13
273.61
275.93
276.29
276.65
276.71
275.99
272.01
272.46
271.89
271.94
270.47
270.73
270.39
268.08
271.32
271.15
269.12
272.65
277.5
276.34
276.84
276.88
282.45
281.31
281.71
284.36
283.85
284.05
283.69
283.12
277.94
274.54
275.99
275.78
270.56
272.97
272.78
268.6
270.79
271.08
273.01
273.41
279.63
281.03
281.71
281.88
283.12
283.92
284.14
282.54
282.19
281.41
280.3
279.9
279.08
278.21
278.53
278.62
276.97
277.99
277.71
274.84
275.82
275.73
275.67
276.18
279.55
280.3
279.15
278.53
283.65
284.11
283.93
286.14
286.19
286.1
285.57
284.82
281.54
281.46
282.12
281.6
278.87
280.41
280.22
276.79
278.44
278.32
276.62
277.01
278.85
277.88
277.6
277.34
277.6
278.37
278.53
276.0
276.72
276.62
273.77
274.62
273.56
272.94
273.55
273.74
272.03
271.53
271.37
270.39
270.53
270.58
269.91
270.23
270.23
271.23
271.23
271.0
271.22
271.22
271.74
271.74
273.3
273.58
273.59
277.38
277.41
277.43
279.34
279.49
274.65
274.25
276.52
276.37
270.46
272.5
272.13
269.14
271.82
271.26
271.3
273.6
280.02
279.43
278.3
278.65
286.24
286.52
286.78
288.55
288.46
288.24
287.01
286.79
281.97
282.4
282.44
282.78
281.15
281.38
280.64
276.91
278.97
279.16
278.92
279.43
281.64
281.9
280.68
280.42
281.89
280.15
280.22
280.83
280.97
281.48
281.4
282.64
280.33
277.89
275.74
275.21
273.57
273.09
273.16
272.45
273.15
273.18
273.32
273.35
278.11
278.13
277.4
277.65
283.39
282.68
283.08
285.08
284.58
284.54
284.87
283.44
277.66
276.5
276.75
277.11
273.13
272.84
272.56
269.21
272.35
272.99
273.59
274.49
281.87
281.78
281.8
282.36
286.49
286.27
286.5
289.52
289.16
289.37
288.91
288.01
280.67
280.53
281.14
281.06
276.04
277.09
277.47
273.53
275.39
275.46
275.58
276.91
284.39
286.15
286.28
286.32
292.9
293.3
293.52
295.75
295.62
295.44
293.81
293.15
284.79
283.35
283.19
282.17
277.97
279.9
279.28
275.29
276.17
276.75
279.11
280.82
286.57
287.91
288.6
289.2
294.0
294.41
294.78
296.71
296.7
296.79
295.34
294.72
287.76
288.2
286.27
287.25
284.26
283.66
283.27
280.34
281.1
280.68
282.1
282.53
288.34
288.64
288.61
288.54
291.29
291.87
292.11
293.65
293.18
292.44
291.31
289.62
287.91
287.48
286.9
286.27
284.12
284.22
284.57
283.93
283.82
283.84
283.1
283.5
283.22
279.93
279.16
278.43
284.5
285.45
286.15
287.57
287.02
286.44
285.07
284.58
280.82
280.32
280.8
280.78
277.05
278.5
278.24
274.71
276.42
276.41
276.67
277.85
284.11
284.85
284.99
284.62
286.15
285.89
286.46
290.01
289.86
290.13
291.0
289.89
284.48
285.03
284.65
285.23
283.96
283.93
284.0
282.19
282.58
282.98
283.26
283.15
286.3
286.38
286.07
285.86
287.87
288.43
289.08
288.65
287.81
286.97
284.88
284.08
280.89
281.89
280.84
