feels_like_kelvins
233.55
237.51
239.11
244.15
244.64
244.2
246.92
246.9
248.05
243.86
243.15
241.21
241.07
240.89
240.64
240.23
241.36
241.27
241.34
241.57
241.7
242.07
243.03
243.34
243.43
243.44
243.37
246.27
246.84
246.6
248.23
247.97
248.15
246.36
246.48
246.94
247.13
247.71
247.64
247.54
247.84
247.99
247.3
246.18
246.15
245.62
245.51
247.04
247.0
246.57
246.46
248.94
249.77
250.31
251.33
251.47
251.58
250.29
250.11
252.9
253.22
252.51
252.98
247.33
246.23
245.91
244.97
243.51
243.45
242.98
242.56
251.35
250.71
252.33
252.82
255.8
255.8
256.03
257.36
257.43
252.62
248.8
248.61
247.44
247.03
245.8
247.29
245.72
245.49
245.44
244.8
244.36
244.97
244.08
244.36
245.86
246.17
246.69
246.13
250.04
250.11
249.8
251.86
251.42
252.04
249.79
248.97
244.41
244.42
244.88
245.19
244.0
244.23
243.89
243.43
243.01
243.02
242.28
241.37
242.28
242.3
244.83
245.31
249.32
249.52
249.18
251.74
251.45
252.68
249.73
249.82
245.71
245.19
245.55
245.76
246.05
246.31
246.57
247.1
247.24
252.24
252.97
252.62
253.45
249.38
249.69
249.16
251.81
251.71
250.9
252.13
252.2
252.07
250.29
250.04
249.31
249.37
249.5
249.53
249.61
249.8
249.76
249.97
249.97
249.8
250.15
249.95
249.91
249.6
249.48
249.5
250.33
250.37
250.46
250.54
250.37
250.31
249.74
250.08
249.76
249.83
249.72
249.65
249.32
249.14
249.1
249.17
249.13
249.3
249.0
249.0
248.83
249.22
249.33
249.18
249.61
249.74
249.99
250.53
250.87
251.06
250.8
251.18
250.34
250.61
250.9
251.15
250.85
251.26
251.77
251.25
251.27
251.59
251.26
251.12
252.46
252.84
252.96
252.16
253.06
252.91
253.0
253.68
254.57
255.28
254.14
254.61
254.19
254.26
253.01
252.63
250.89
251.33
251.54
250.28
250.61
251.24
251.84
251.04
251.14
250.88
255.57
255.56
260.25
260.27
256.36
257.12
257.04
254.73
250.01
249.32
247.48
247.78
247.08
246.9
244.86
244.71
244.79
245.31
244.71
244.6
244.07
244.21
243.77
243.62
243.53
243.35
247.88
248.94
248.74
251.14
251.19
251.29
247.16
246.24
242.9
242.78
243.02
243.34
242.4
241.68
241.7
240.62
240.73
240.96
240.15
240.72
240.46
240.01
241.35
248.9
253.53
249.83
249.91
256.66
257.18
250.11
245.55
244.44
240.34
239.26
240.7
241.8
240.97
240.68
240.67
239.45
239.06
239.14
238.41
239.06
238.97
244.01
239.45
246.87
252.56
253.34
249.56
252.72
256.63
250.77
244.26
243.38
238.45
238.97
239.62
240.35
239.36
239.24
238.02
238.37
238.05
237.43
237.12
237.68
243.22
242.84
244.41
245.8
252.67
252.64
252.92
256.1
256.18
249.54
244.43
242.65
240.73
240.58
240.1
240.75
239.72
239.34
238.77
236.95
236.24
235.89
235.14
235.72
238.61
239.28
239.86
241.61
245.7
247.06
247.7
250.2
249.97
249.47
247.45
247.29
243.15
243.0
243.44
243.33
242.21
242.21
241.61
242.2
242.87
242.81
243.87
244.23
244.61
244.56
245.48
244.79
249.58
250.12
250.3
252.21
252.48
253.62
251.54
251.71
248.56
246.76
245.5
247.33
249.28
249.34
249.86
249.72
249.16
248.99
248.69
250.57
245.73
250.03
251.09
254.4
258.82
259.28
259.46
262.49
261.69
261.95
255.97
259.02
254.08
254.45
254.1
254.04
253.5
253.54
252.81
251.24
251.14
250.44
249.71
249.58
250.98
251.0
250.82
251.19
255.48
256.92
257.72
262.37
262.12
261.83
253.81
253.25
247.71
248.72
248.12
247.84
247.01
246.97
246.71
245.4
244.79
245.5
245.87
245.5
247.09
247.11
247.65
247.76
250.32
251.99
252.04
252.64
252.56
252.51
252.4
252.4
252.42
252.32
252.18
252.5
252.15
252.58
252.79
252.58
252.14
252.21
251.56
251.6
251.33
252.28
252.11
251.76
254.21
255.43
256.22
257.78
257.76
258.44
253.39
252.86
248.86
249.15
248.97
248.68
247.46
246.92
246.07
244.81
244.06
244.51
243.87
243.88
245.19
244.83
245.2
246.7
250.58
251.99
255.8
256.68
256.25
256.62
253.83
248.86
243.95
244.23
242.28
241.81
240.19
239.9
239.99
238.97
238.94
238.6
238.54
238.83
238.83
238.9
239.48
239.28
244.52
244.93
244.86
245.92
245.7
245.56
243.41
243.77
242.05
242.25
242.18
242.37
241.68
242.12
242.22
240.83
241.4
241.58
241.22
241.27
242.1
242.49
241.82
243.52
246.69
247.0
246.89
247.79
246.99
247.26
245.81
245.87
242.4
242.54
242.96
243.29
242.97
242.81
243.33
242.92
242.78
242.83
242.0
241.02
244.28
244.17
244.37
244.68
247.34
248.41
248.48
250.29
250.5
250.32
248.37
248.48
246.01
245.7
246.02
245.64
244.34
245.22
245.42
243.01
243.83
243.86
243.26
243.1
244.31
244.77
245.16
247.47
252.96
253.51
253.46
255.61
256.29
258.0
255.28
255.12
257.01
252.77
252.85
252.15
249.75
248.22
247.35
246.51
245.63
245.17
243.44
242.08
240.91
241.65
245.98
253.51
258.61
260.92
261.37
263.92
263.19
262.09
253.31
252.21
254.16
248.65
247.04
246.33
243.6
242.89
242.13
239.09
238.97
239.12
238.84
239.11
244.14
243.9
244.92
252.64
259.02
259.97
260.29
261.91
262.17
258.3
252.42
251.76
247.36
251.61
251.24
250.45
249.54
245.24
245.65
244.08
247.57
247.83
247.52
246.71
241.46
239.76
245.05
248.34
254.5
255.33
255.46
257.57
258.52
257.73
251.91
250.51
246.34
244.55
243.65
242.32
241.15
242.27
242.65
239.61
238.64
237.18
236.49
235.77
238.75
239.18
241.78
251.61
257.47
258.36
258.71
261.09
261.33
260.67
252.23
251.92
252.27
252.58
252.36
251.72
249.1
247.8
246.83
246.05
245.26
245.32
244.64
245.18
247.05
247.28
246.76
252.09
256.93
254.15
253.67
256.39
256.28
257.2
253.06
251.25
246.78
246.3
247.12
247.33
245.34
244.92
244.41
244.34
244.29
244.2
244.36
245.39
246.66
246.79
247.65
249.01
254.49
254.64
255.08
258.03
262.2
262.14
260.31
259.92
256.74
250.63
249.99
249.79
247.88
246.57
246.07
244.73
243.79
243.85
243.25
242.26
247.34
247.26
247.94
248.9
257.06
257.79
258.02
259.14
259.44
260.27
255.95
254.85
255.93
256.1
250.04
250.81
248.89
253.34
253.14
251.56
251.26
250.81
250.37
250.63
253.12
251.75
253.72
254.11
259.45
260.88
261.24
263.02
263.81
263.98
258.02
255.31
254.81
255.81
255.2
254.65
252.97
250.97
244.9
244.17
242.65
241.8
241.66
242.55
245.55
245.55
252.84
254.36
258.92
260.68
261.3
263.45
264.54
264.26
255.54
254.68
247.94
248.97
250.29
250.51
247.46
245.99
245.17
244.65
245.23
245.54
245.59
245.98
246.35
251.45
251.63
255.06
260.48
258.13
258.04
259.62
260.36
261.19
254.98
254.56
250.33
251.43
249.55
250.33
248.59
251.49
251.39
250.31
251.4
251.58
247.34
246.89
248.93
249.17
253.79
251.06
256.7
257.73
258.17
260.93
263.92
263.87
256.16
256.75
248.08
248.09
247.96
247.82
245.99
245.09
243.67
242.7
243.38
243.59
242.59
242.88
247.72
247.95
247.13
250.01
254.52
255.15
255.23
258.66
258.74
258.92
255.75
255.5
252.35
252.43
253.36
252.57
251.13
251.19
251.24
250.2
250.3
250.46
249.62
249.15
254.91
254.26
254.09
253.87
260.07
260.38
260.36
262.28
262.1
262.93
261.9
262.14
259.7
260.21
260.18
260.48
259.74
259.45
259.61
258.94
259.47
260.13
260.7
261.25
264.23
264.11
262.46
262.23
266.04
266.04
265.99
266.49
266.14
266.69
265.06
265.29
262.97
262.98
262.76
263.08
261.88
261.5
262.14
259.93
259.36
260.7
262.38
262.18
264.28
264.44
264.47
264.12
267.73
267.96
268.02
268.79
268.87
267.18
264.48
263.65
258.12
257.67
257.57
257.55
255.41
253.95
254.06
252.58
251.69
252.03
252.04
252.39
256.65
256.28
254.48
253.54
257.96
258.28
258.4
258.56
258.48
258.59
257.77
258.02
253.31
253.72
254.12
254.52
251.48
250.96
251.69
250.91
251.03
250.22
248.87
248.44
254.32
255.36
256.25
256.07
262.58
266.2
266.31
268.56
265.34
265.02
261.81
260.87
255.79
253.74
254.44
253.91
250.43
249.83
250.97
249.77
249.06
249.56
249.05
248.19
251.06
250.49
251.92
252.04
259.35
259.88
260.1
261.76
263.19
264.67
263.29
261.99
262.08
260.34
259.11
257.55
253.52
252.34
253.1
251.03
249.72
249.73
247.74
247.53
251.71
253.54
256.55
256.73
262.19
264.66
265.89
267.36
268.21
270.11
265.44
265.63
263.6
260.08
259.59
257.5
254.87
253.31
254.52
252.39
251.62
251.11
250.31
249.35
253.14
253.44
254.85
253.63
262.83
263.16
262.95
263.66
263.77
263.83
260.42
259.6
251.74
259.55
259.79
255.18
250.98
249.34
250.24
249.98
249.42
247.85
246.24
245.89
250.06
254.44
255.81
258.82
264.67
266.54
266.88
268.01
268.58
268.56
261.45
258.96
255.63
257.1
253.4
251.28
247.86
246.14
245.9
244.12
243.7
243.63
242.55
243.39
249.71
251.37
252.73
252.97
260.59
262.3
262.39
264.07
264.66
264.92
260.26
259.0
252.67
251.29
250.88
250.98
248.97
247.92
248.75
248.44
247.7
248.11
247.53
248.08
251.52
253.58
252.48
253.07
258.71
259.97
260.09
261.7
262.14
262.49
261.5
261.99
256.82
257.33
257.69
258.93
257.53
257.03
257.59
257.45
257.27
257.13
255.44
256.45
261.59
262.46
261.92
260.01
267.95
267.76
267.5
268.75
268.92
269.56
268.03
268.23
262.63
262.96
262.88
262.11
260.17
260.64
260.84
259.62
257.74
257.47
256.58
255.72
261.47
263.02
263.16
262.35
268.15
268.32
268.14
269.72
269.6
269.98
267.05
264.92
258.98
261.05
260.88
259.67
255.98
256.14
257.45
256.98
256.48
255.98
252.94
251.7
256.67
257.46
259.6
261.34
266.22
268.31
269.2
271.25
272.02
272.18
271.88
270.09
264.33
266.59
268.15
267.74
265.7
264.26
263.67
262.18
261.51
261.09
259.85
259.84
262.62
264.05
264.73
262.53
268.84
269.91
269.87
270.12
269.24
269.55
268.07
267.25
264.43
265.16
266.95
263.33
260.59
258.45
258.63
255.93
257.45
256.72
255.45
255.18
260.92
261.59
260.84
261.58
266.54
267.51
268.25
269.42
269.89
270.69
271.33
271.5
266.93
267.04
269.27
267.96
265.97
265.61
264.86
262.77
260.72
259.99
258.71
258.03
260.51
263.1
265.45
268.02
270.67
269.91
269.67
270.5
271.09
271.5
268.67
267.75
260.86
262.55
259.03
259.95
259.5
260.47
262.51
260.81
254.55
253.96
252.11
250.57
257.77
258.89
259.89
259.75
266.75
268.3
268.75
270.79
271.06
270.91
268.38
268.08
263.44
263.63
262.82
262.65
261.9
262.04
260.89
260.03
259.41
258.95
256.78
256.38
264.46
264.82
265.18
265.75
270.86
271.84
271.73
268.73
267.68
268.25
267.87
265.52
261.5
260.18
259.78
260.81
258.98
255.75
257.76
259.18
262.28
261.79
260.78
261.14
265.39
265.25
265.99
264.59
267.92
268.07
267.99
268.24
268.38
268.22
267.77
268.85
263.23
263.25
262.85
262.58
260.59
260.19
259.68
258.16
257.22
257.24
253.6
251.99
260.14
263.42
267.32
267.77
270.32
270.69
269.95
270.49
270.85
273.33
271.31
266.45
265.38
265.58
266.0
265.88
262.7
261.54
261.63
260.25
255.29
254.57
253.15
253.6
257.62
259.76
262.52
261.41
268.4
268.71
268.65
270.7
270.81
270.78
269.36
270.27
264.66
264.96
264.21
263.21
260.65
258.93
258.49
257.27
256.56
256.63
256.54
257.18
263.2
264.43
264.55
264.05
271.48
271.53
271.87
273.62
275.36
276.19
275.35
275.77
272.58
272.24
271.65
271.48
269.75
268.76
268.26
266.32
265.47
265.21
266.68
268.34
271.37
272.65
273.71
272.83
275.67
275.8
276.27
277.31
279.0
276.93
273.96
273.3
265.89
265.67
265.66
266.11
263.6
261.64
261.88
261.53
260.68
259.74
259.83
260.43
267.69
266.9
267.11
267.18
273.79
274.42
274.29
276.1
278.28
279.05
278.42
277.42
273.9
273.64
272.54
272.56
270.0
268.92
268.3
267.21
267.07
267.14
265.16
265.13
267.66
268.82
268.56
268.84
271.65
271.94
272.26
273.22
273.28
273.43
271.16
270.29
266.87
267.46
270.46
269.99
268.27
265.48
264.77
262.89
262.28
262.3
259.92
259.05
264.47
266.58
267.06
267.08
272.39
272.97
273.15
274.86
275.13
275.47
273.51
272.95
268.02
267.68
267.9
268.02
266.37
265.66
265.6
264.85
264.36
264.46
263.72
263.32
267.47
267.64
267.83
267.69
271.0
272.1
272.64
273.51
274.1
274.71
273.61
272.73
270.9
270.72
270.47
270.66
269.68
269.14
268.96
268.27
267.51
267.33
266.46
266.17
267.68
267.22
267.01
266.61
268.58
268.84
268.91
269.18
269.61
270.47
270.24
270.56
268.03
268.51
268.43
268.74
267.63
267.41
267.59
266.27
265.87
265.95
265.65
265.2
267.8
267.51
267.37
266.82
268.73
268.58
268.66
269.63
270.47
270.95
270.57
270.68
268.99
269.82
269.32
268.67
266.68
266.29
266.6
265.67
265.31
264.77
263.48
263.17
269.12
269.65
269.9
269.46
272.34
272.59
272.72
274.92
275.23
275.63
274.65
274.13
270.08
270.08
268.2
268.55
268.08
268.38
270.53
269.58
268.45
268.29
268.02
267.76
272.14
271.35
270.41
270.18
274.74
275.34
275.6
277.89
277.76
277.67
276.48
277.04
271.84
272.59
272.69
271.92
269.63
270.39
270.31
269.43
268.51
268.3
267.54
267.44
273.28
273.12
273.28
275.04
277.76
278.12
277.74
276.24
274.72
274.67
274.4
274.62
269.08
269.72
270.38
270.13
268.25
267.54
268.51
268.11
270.62
270.31
269.26
269.09
273.34
275.26
276.21
276.48
280.93
281.58
279.31
279.28
279.71
279.51
277.63
277.48
271.75
271.63
272.11
272.11
271.56
270.54
270.16
269.45
268.32
268.04
267.85
268.66
273.58
272.63
274.19
275.54
278.67
279.22
280.18
279.61
276.78
276.21
276.39
276.96
270.73
269.81
269.72
270.04
269.67
269.42
270.3
269.65
271.01
270.13
266.66
267.0
274.66
275.05
275.51
275.26
279.51
280.4
280.53
282.21
281.65
281.83
281.15
280.57
274.91
274.7
273.08
272.43
270.96
269.95
269.74
268.95
268.68
268.68
268.11
268.25
274.37
273.26
273.8
274.88
279.98
281.56
281.72
283.39
283.56
283.84
282.09
281.89
275.9
276.24
275.23
275.2
272.7
271.78
271.82
270.07
270.37
273.63
271.71
272.57
276.93
276.63
276.37
276.82
281.78
282.39
282.79
283.08
281.86
282.1
279.7
278.08
273.03
271.79
270.71
270.34
269.57
267.19
266.95
266.6
266.56
266.59
265.63
265.32
268.58
268.89
270.03
270.08
271.35
271.18
271.79
273.11
273.45
273.34
271.01
270.46
265.5
264.78
263.14
263.19
261.61
261.03
261.02
259.84
258.74
259.5
259.43
260.7
269.03
270.42
270.27
271.15
271.25
271.82
271.77
274.71
275.36
275.4
274.21
273.67
270.05
270.76
270.1
269.54
267.61
266.4
266.87
265.69
265.06
265.93
265.62
265.54
273.52
271.64
271.88
271.71
276.32
277.49
277.99
279.72
280.57
281.38
280.37
278.89
270.57
270.17
270.4
272.31
271.28
269.95
269.13
268.64
267.75
267.31
268.88
265.63
274.13
274.36
274.5
274.15
280.84
281.54
282.06
284.86
285.36
285.37
283.74
281.22
274.29
273.43
272.81
272.69
271.45
270.28
270.29
268.91
268.52
268.45
268.05
267.64
274.67
275.38
276.37
276.4
282.26
283.84
284.56
285.42
285.17
285.44
283.27
282.77
278.71
278.48
278.36
278.15
276.3
275.54
275.4
274.68
273.62
273.89
273.29
273.03
275.53
275.35
275.86
276.27
279.34
280.83
281.75
282.68
282.73
281.76
282.19
280.8
277.68
276.62
274.93
274.72
273.34
272.54
272.46
271.71
270.86
270.91
270.72
270.82
274.72
275.35
276.19
276.48
279.18
279.21
277.36
279.74
281.39
281.71
281.3
281.04
277.93
276.52
275.63
275.9
274.31
275.42
275.56
275.06
274.12
273.77
274.06
273.4
276.15
276.86
276.53
275.36
277.4
277.55
278.69
280.48
280.57
282.07
278.71
279.3
274.06
274.5
273.69
274.02
273.02
271.63
270.97
270.55
270.27
270.27
269.97
270.69
275.87
275.83
276.91
278.14
279.82
278.2
277.83
282.06
282.54
282.73
281.65
282.11
279.92
279.78
279.46
278.48
277.92
278.48
278.35
278.41
277.0
276.44
275.82
275.93
277.59
278.78
280.22
279.92
283.47
283.36
283.7
285.41
286.34
286.12
285.07
285.16
281.28
281.19
280.25
280.48
279.77
279.46
279.73
279.88
279.58
279.35
278.8
278.43
277.49
277.69
278.64
277.7
275.47
273.99
272.98
273.52
272.16
270.86
269.36
269.16
267.97
269.12
268.72
269.2
268.94
268.5
269.36
269.77
269.91
271.05
272.13
272.02
275.61
276.78
277.62
275.35
278.14
278.46
277.69
277.76
278.41
279.98
280.17
280.13
274.05
273.83
273.88
273.81
272.74
272.87
272.38
270.78
269.88
270.34
269.76
272.83
278.04
279.44
281.27
281.07
282.72
282.87
282.3
282.15
280.65
280.76
283.1
282.75
278.86
275.78
274.45
274.4
272.93
272.94
273.09
271.75
270.5
270.21
273.0
272.88
278.51
279.35
279.61
279.5
281.75
282.52
282.75
283.8
283.96
284.03
282.66
282.85
274.7
274.63
274.3
274.01
272.09
271.81
271.69
271.4
270.58
270.04
269.1
269.42
278.45
278.61
280.01
280.38
285.35
286.21
286.18
287.14
287.57
287.44
286.55
286.32
278.41
278.27
278.0
278.1
276.46
275.65
275.55
274.2
273.84
273.57
273.47
272.66
281.66
282.15
283.31
283.52
287.97
289.17
289.52
290.46
290.72
291.06
289.37
289.25
283.67
283.75
283.33
282.61
279.4
278.63
278.7
277.1
275.49
275.18
274.29
273.14
282.61
282.5
282.0
280.76
286.29
287.94
288.56
288.5
288.98
288.53
287.6
286.99
282.13
280.75
280.43
280.37
277.17
276.32
276.43
275.27
273.29
273.8
273.91
273.12
279.45
279.36
279.55
280.54
286.43
287.95
288.38
289.12
289.3
289.25
288.47
288.4
281.25
282.12
281.21
281.05
278.99
277.67
277.29
276.32
275.38
274.92
274.57
275.14
284.11
283.36
283.45
283.9
288.82
290.23
290.77
292.11
292.6
293.06
291.62
291.5
285.59
285.59
285.98
285.19
283.74
282.85
282.87
280.42
278.98
278.71
279.91
281.91
285.91
286.15
285.39
284.79
287.57
288.51
288.43
288.76
288.87
288.8
288.14
287.05
280.59
278.45
276.83
275.89
273.27
273.27
272.9
271.43
271.82
271.3
271.45
272.31
283.42
283.84
285.27
285.79
290.5
291.52
291.91
292.23
292.38
292.47
290.87
290.33
286.88
286.16
284.45
284.71
283.75
282.97
283.1
282.13
279.04
278.3
277.43
279.47
282.2
281.83
281.43
279.86
281.31
282.19
282.74
281.65
279.26
280.15
280.03
278.98
272.68
272.81
274.08
274.86
270.49
269.91
270.49
268.24
267.09
266.36
266.41
267.32
276.45
277.14
277.35
277.39
279.88
280.12
279.82
281.35
281.42
281.08
280.87
281.93
276.26
275.76
274.45
273.33
271.11
269.57
268.54
266.45
265.99
266.68
267.13
266.99
273.69
274.14
274.73
275.34
277.2
277.9
278.63
279.34
279.8
279.76
278.77
278.78
272.5
270.51
269.92
269.7
268.77
268.24
266.91
264.73
265.01
264.85
265.56
265.06
271.53
271.2
271.55
272.26
274.97
273.63
275.24
279.93
283.43
283.6
284.13
283.29
278.89
278.25
276.76
275.43
276.6
275.07
277.85
275.39
273.28
274.22
273.79
275.35
281.62
282.43
283.12
281.96
283.34
283.38
284.08
285.2
285.82
285.79
285.43
285.02
276.15
276.1
273.86
275.36
274.81
273.19
272.18
266.81
267.84
267.81
267.91
267.83
277.45
277.08
278.07
278.47
285.07
286.91
287.88
288.91
288.63
288.83
286.97
285.83
279.88
278.06
277.6
278.13
276.62
277.39
275.99
270.53
270.28
270.0
270.41
270.75
278.48
279.19
279.71
279.71
281.3
282.02
281.81
282.06
282.32
282.38
281.83
281.81
275.01
274.12
273.49
273.93
271.55
270.85
271.6
267.65
265.88
265.93
267.2
269.57
278.73
279.77
279.17
278.74
281.3
280.71
280.57
281.3
281.32
281.5
281.3
281.1
272.36
271.5
271.8
275.14
274.27
272.09
271.85
270.34
269.74
270.13
268.74
270.4
276.85
277.38
275.37
276.79
279.91
279.72
279.5
280.68
281.13
281.0
279.11
278.75
275.28
275.68
275.6
275.36
273.78
273.45
273.01
272.69
271.92
271.93
271.88
271.43
271.2
270.29
269.65
268.93
270.61
270.68
270.14
269.93
270.85
270.94
271.18
271.64
270.72
271.1
270.84
270.9
270.02
269.91
270.38
270.16
269.86
269.89
269.82
269.8
269.81
269.69
269.81
269.77
270.31
271.33
271.55
272.04
272.22
272.18
271.9
272.12
270.72
271.1
270.86
270.92
270.33
270.45
270.11
269.46
269.46
269.54
269.67
269.84
273.25
273.31
273.86
273.66
275.47
276.55
276.81
277.85
279.29
279.66
279.5
280.15
275.61
275.51
274.05
273.55
271.86
271.16
271.81
271.79
273.09
273.26
273.22
273.31
279.19
278.43
279.37
278.26
281.26
282.93
283.28
283.8
283.75
283.61
282.46
282.11
278.61
278.52
277.21
277.1
275.88
275.27
274.24
273.58
273.95
275.2
275.25
275.05
281.31
281.98
282.34
282.25
282.0
282.11
282.03
282.72
283.04
282.13
282.45
282.81
280.13
277.87
276.72
277.08
275.5
274.85
275.08
275.24
275.16
275.08
274.66
275.15
278.96
278.78
278.81
277.11
280.01
280.62
282.49
283.7
285.02
286.8
285.74
285.81
281.67
281.15
280.47
280.83
280.36
279.94
279.83
279.48
279.51
279.64
279.52
279.5
280.74
280.47
280.4
281.11
281.04
280.62
279.61
279.08
278.3
278.66
278.01
278.29
276.99
278.41
278.23
278.53
277.71
277.35
277.32
276.63
277.02
277.42
277.69
276.69
279.83
278.31
278.44
278.46
282.74
283.47
284.51
285.18
285.6
286.02
285.71
285.59
280.27
277.41
277.08
277.75
275.35
274.82
275.06
278.57
277.61
277.45
277.13
276.57
283.72
283.68
284.67
284.69
289.07
290.53
290.77
291.8
292.58
292.66
292.37
291.78
282.85
282.32
281.3
280.74
277.54
277.4
277.82
277.15
276.54
276.45
277.63
277.19
285.37
285.38
286.14
286.6
291.09
292.03
292.55
293.63
293.67
294.0
291.65
289.38
284.7
285.27
283.72
283.61
281.17
279.61
278.83
277.41
276.8
276.38
275.7
275.78
282.84
282.69
282.91
283.96
287.7
288.88
289.35
290.69
291.68
291.59
290.99
290.93
283.22
283.15
282.8
282.77
279.65
279.14
279.17
278.31
278.15
278.13
277.74
278.91
286.77
286.1
287.68
287.84
293.4
294.41
294.48
295.47
295.98
296.15
294.83
294.61
287.34
287.32
287.15
287.39
284.55
283.66
284.08
282.76
280.78
280.94
280.91
282.66
288.14
287.95
288.37
288.53
292.3
292.5
293.15
293.58
294.54
293.79
290.27
289.02
283.92
283.68
283.24
282.85
279.38
277.89
277.38
274.46
274.74
274.92
274.99
273.81
282.0
282.53
283.38
283.63
286.58
287.24
287.8
289.04
288.71
288.43
288.31
288.23
282.54
281.77
281.53
281.18
278.56
276.92
277.6
276.21
276.47
276.74
277.25
277.88
282.4
281.28
282.49
285.34
287.11
288.28
289.44
291.21
291.23
291.63
290.38
290.74
286.32
286.67
284.71
284.25
283.34
281.5
281.97
280.67
280.7
281.01
280.91
281.47
286.03
286.32
287.19
289.03
292.55
293.25
293.51
295.33
296.45
296.7
296.4
296.38
290.28
290.25
289.97
289.98
288.2
287.02
286.91
285.54
285.55
285.51
285.44
286.1
289.99
290.71
290.65
290.63
294.81
295.64
295.59
296.27
296.87
296.95
295.63
295.8
292.1
291.4
289.16
288.79
286.85
287.36
287.31
285.55
285.58
285.72
286.57
287.5
292.83
293.28
293.03
292.74
292.99
292.81
292.64
292.19
290.3
291.26
291.29
291.78
286.34
279.81
276.61
275.96
275.49
275.98
276.43
275.77
275.85
276.2
275.87
275.74
277.69
277.79
278.01
277.79
280.67
280.4
281.32
283.04
283.55
284.06
284.26
284.88
282.25
282.13
282.94
282.41
282.79
281.91
281.77
280.36
280.47
281.19
281.61
283.53
288.57
289.19
291.37
291.67
290.0
289.87
289.11
289.92
288.21
288.05
286.59
286.78
280.55
283.34
283.44
283.83
280.49
