feels_like_kelvins
251.64
251.91
252.38
249.94
250.23
249.84
249.87
250.15
246.86
247.06
246.7
244.6
250.84
250.34
249.97
251.22
251.05
251.95
248.09
247.88
244.78
243.45
242.92
243.97
247.92
247.78
248.59
248.42
247.12
247.11
246.04
244.72
238.97
237.43
239.14
240.56
246.98
246.52
246.22
247.91
248.0
248.23
245.13
244.71
241.15
241.32
240.76
240.66
240.17
239.81
240.17
238.87
238.62
239.36
239.07
238.86
238.23
238.18
239.63
240.67
246.79
247.01
246.65
248.5
248.77
249.08
245.39
245.19
241.38
241.62
240.47
240.14
238.98
239.16
241.0
246.87
244.25
243.34
242.58
236.61
239.7
238.38
247.71
248.92
253.77
249.82
249.55
250.76
250.74
251.0
247.29
247.43
244.21
250.05
249.77
249.95
248.37
247.89
247.84
246.67
245.34
245.54
244.87
237.2
239.0
238.89
239.94
241.44
247.91
247.78
247.57
249.73
250.11
250.94
246.99
247.1
241.54
242.32
243.57
248.26
246.95
241.26
240.07
238.3
236.32
237.04
237.16
244.4
246.0
245.62
245.33
242.09
250.61
250.35
250.17
252.18
252.33
252.01
250.0
250.33
246.93
246.79
247.44
247.89
246.08
246.26
246.4
245.12
244.8
244.24
242.76
243.48
244.87
244.71
247.53
250.12
255.92
256.15
259.88
260.87
261.05
261.03
253.02
251.78
246.23
245.71
244.97
244.32
242.33
243.02
243.21
241.52
240.98
240.53
238.47
238.41
240.28
240.08
241.06
245.59
251.89
252.91
253.49
258.31
258.24
257.67
251.1
250.8
244.55
243.89
243.79
244.46
242.9
243.47
243.67
242.49
240.65
240.77
239.23
238.62
241.85
243.09
250.16
249.96
254.49
255.61
252.97
253.44
253.12
254.05
247.44
247.24
241.28
240.35
240.17
239.16
236.73
236.45
236.62
236.04
234.21
234.6
235.32
235.67
237.55
238.02
239.47
244.71
247.67
247.91
247.95
250.0
250.78
250.79
249.48
249.48
248.26
248.09
247.86
247.88
247.09
247.0
246.83
246.75
246.41
246.24
246.5
247.06
248.06
247.46
247.56
247.31
249.7
249.67
249.65
250.65
251.9
252.79
252.96
253.4
254.52
254.55
254.03
253.79
253.89
253.83
253.67
253.94
254.28
254.57
254.37
254.68
254.28
254.44
254.48
254.46
256.2
256.33
256.5
256.76
256.88
257.0
256.43
256.84
255.83
255.36
254.43
254.09
253.58
253.63
253.94
253.71
254.05
254.24
253.23
253.33
253.46
253.74
254.36
253.87
256.62
256.03
256.92
257.49
257.84
258.4
257.97
257.82
256.27
254.97
254.13
254.03
253.4
253.04
252.37
249.55
249.29
250.51
248.88
248.47
249.61
249.58
251.44
257.05
259.49
258.51
258.21
259.23
259.21
259.24
259.53
259.0
255.98
254.5
254.15
253.87
252.35
251.1
251.42
250.44
247.94
250.35
254.22
253.87
257.71
255.98
257.04
257.6
262.2
258.75
258.51
259.1
258.68
258.49
255.0
254.01
248.91
248.2
247.67
246.64
245.64
245.19
245.44
244.99
244.5
245.18
244.12
244.31
248.09
249.04
253.47
254.5
259.82
260.26
260.39
261.37
261.5
261.29
253.83
252.88
249.33
248.49
248.08
254.0
253.26
253.1
252.05
251.25
250.36
250.23
249.56
244.88
253.45
251.73
252.53
248.6
254.24
254.18
254.4
255.15
255.49
255.87
253.66
252.99
246.5
246.7
246.53
246.17
244.95
245.01
245.16
244.32
243.45
243.41
241.77
241.4
246.16
248.31
248.97
248.78
255.41
256.13
260.08
261.62
261.19
261.37
259.67
260.13
254.56
252.83
252.0
251.61
250.0
249.71
249.47
249.09
249.08
247.98
246.73
245.83
250.21
249.79
250.81
253.57
259.73
260.32
260.64
261.98
262.35
262.98
254.88
253.09
249.32
248.99
247.85
247.33
245.54
244.46
244.07
242.26
242.52
242.66
242.66
242.75
244.26
245.92
251.53
252.9
259.62
260.09
260.62
262.07
261.99
261.79
253.27
253.78
247.79
246.12
245.15
246.16
244.91
244.34
243.62
242.75
244.58
249.41
248.79
248.98
252.23
251.52
248.98
254.42
260.08
258.17
258.29
259.42
259.24
258.93
255.3
253.83
247.96
248.16
247.14
246.5
245.04
245.26
245.69
244.73
244.41
244.59
243.7
243.18
246.6
247.59
248.77
251.67
260.7
261.05
261.45
262.88
259.63
258.94
256.57
255.87
251.65
251.38
251.61
251.91
250.54
249.86
249.49
248.52
248.89
249.68
248.26
249.05
253.06
252.54
253.34
252.37
257.3
257.02
256.97
258.83
258.76
258.84
256.3
255.42
249.7
249.29
249.53
249.91
248.19
247.85
247.5
246.4
246.61
246.9
246.18
246.04
250.44
249.92
249.88
248.99
254.84
254.73
254.58
255.7
256.02
256.43
255.37
256.17
254.6
254.8
254.22
254.64
254.94
254.73
254.8
253.37
253.95
254.0
253.51
253.61
256.47
256.32
256.17
255.46
259.51
259.43
259.41
260.4
261.44
261.87
261.5
261.99
258.49
258.73
259.36
259.68
257.18
257.51
257.46
257.15
257.48
258.22
259.29
259.96
260.75
260.37
262.51
262.35
265.09
265.08
264.0
264.33
264.05
264.45
261.64
261.74
259.18
258.61
257.66
258.47
256.46
255.77
255.49
253.93
252.85
252.63
251.58
250.93
252.54
252.62
252.98
253.28
255.43
255.48
255.61
256.53
256.74
256.91
255.61
255.27
254.39
254.28
253.96
254.5
254.12
254.23
254.47
254.14
253.99
254.17
253.38
253.7
255.67
256.51
258.39
257.64
259.58
259.01
258.67
259.21
259.2
259.28
258.11
258.7
257.07
257.69
258.44
258.53
256.8
254.81
254.71
252.82
251.27
251.38
249.9
251.25
257.95
261.34
260.86
260.6
265.03
265.14
262.29
263.41
263.04
263.11
263.81
259.5
254.98
253.53
251.31
250.88
249.41
249.77
250.14
248.43
249.18
247.99
247.06
247.45
253.14
252.94
252.03
251.73
258.12
257.94
258.04
259.65
259.98
260.37
259.43
257.34
253.12
253.32
253.7
254.09
252.32
252.14
252.4
251.98
251.82
251.81
250.33
249.87
253.42
253.77
253.39
253.3
257.63
257.96
258.13
258.81
258.93
259.15
258.26
258.26
253.55
253.74
254.14
254.56
253.44
253.08
253.48
252.45
249.54
248.22
247.2
247.07
253.17
258.06
262.37
262.18
266.19
268.06
268.4
269.5
269.47
269.46
267.3
263.12
255.48
254.4
253.03
254.37
251.44
250.11
249.54
248.06
246.82
246.74
245.99
246.13
251.55
253.38
253.82
254.02
260.5
260.39
260.32
261.14
261.99
261.99
261.56
262.14
256.57
257.53
257.33
257.72
256.04
256.53
256.61
255.25
255.54
255.97
255.66
255.6
261.92
261.42
261.04
261.71
267.29
267.37
267.16
268.75
269.53
270.72
269.7
270.13
267.62
267.06
266.7
266.5
266.5
266.36
267.99
268.16
266.48
260.88
259.35
258.77
265.36
265.16
266.73
266.32
271.56
271.99
272.17
273.35
272.71
273.1
271.22
271.21
266.49
266.95
267.12
267.13
266.04
265.96
266.12
264.97
265.04
264.84
264.57
265.3
268.13
267.53
267.02
266.23
269.82
270.22
271.43
273.4
274.48
275.14
273.36
272.64
266.35
265.24
262.93
262.46
259.98
260.72
259.96
257.89
255.86
256.5
255.38
255.35
258.99
261.32
262.74
263.42
268.0
268.39
270.84
271.58
271.99
272.0
266.58
265.01
258.25
259.34
259.83
258.97
254.49
255.02
257.01
255.15
253.9
256.27
256.39
250.93
254.86
256.27
256.85
258.22
263.99
264.12
263.93
266.94
267.92
268.94
268.05
268.15
266.28
266.69
266.02
266.55
265.21
265.42
265.81
264.34
265.17
265.78
265.7
268.84
270.83
271.35
266.87
264.94
267.38
267.83
268.28
269.65
270.3
271.14
270.6
268.17
266.88
267.92
269.75
269.88
263.47
261.85
261.1
256.79
257.27
258.03
257.21
258.12
262.04
262.53
264.05
264.43
270.13
270.67
270.9
271.45
271.07
271.82
269.79
269.87
265.83
266.68
265.4
265.64
262.55
262.24
263.05
261.93
260.97
260.59
258.98
256.66
260.77
260.16
259.81
259.59
262.3
262.61
262.79
264.18
264.35
264.42
262.98
262.66
260.03
260.13
259.5
259.94
258.47
257.96
257.8
256.64
255.94
255.61
255.01
254.91
257.34
256.93
256.62
256.72
259.36
259.81
259.98
260.78
260.97
260.95
259.77
260.66
257.11
256.95
256.42
256.51
256.03
256.16
256.98
256.73
258.59
259.09
258.32
258.36
260.57
261.65
261.0
260.16
263.3
263.58
263.48
263.76
263.88
264.34
264.17
264.45
263.77
263.34
263.25
263.0
262.52
262.7
263.06
262.38
262.12
262.26
261.49
261.27
264.01
263.89
263.41
263.58
266.77
267.68
270.39
271.18
271.39
271.68
270.57
270.82
268.78
268.94
266.57
265.14
262.9
262.17
261.71
260.41
259.91
259.82
259.49
259.41
263.32
263.88
263.29
263.79
266.29
266.61
266.87
268.49
269.0
269.09
268.31
268.25
264.68
265.21
263.8
264.09
262.29
262.32
262.02
258.24
258.32
260.39
263.53
264.36
265.45
267.97
268.57
268.82
272.62
271.51
271.65
273.28
273.24
273.44
272.67
272.38
263.88
264.8
266.15
268.68
265.87
266.59
262.87
260.26
260.32
261.06
260.46
260.92
265.73
265.75
265.37
264.75
268.35
269.38
269.66
270.15
269.55
269.29
267.3
267.35
264.5
264.85
264.35
264.67
263.02
263.45
263.43
260.82
259.5
259.53
258.79
259.34
261.86
261.98
261.92
261.89
264.92
265.23
264.89
265.62
266.11
266.39
265.92
266.69
263.5
264.35
264.31
264.76
264.02
264.14
264.12
262.0
261.44
261.1
260.64
260.62
262.44
261.83
261.33
261.21
263.81
263.87
263.84
264.81
264.89
265.28
264.86
265.56
263.86
264.15
263.51
263.37
260.48
260.48
261.11
259.83
259.02
259.27
258.76
258.02
261.91
262.06
261.71
261.85
266.2
266.7
267.05
268.27
268.65
268.77
269.0
267.94
262.01
269.3
262.18
260.9
258.8
258.81
259.11
258.02
258.37
258.8
257.42
258.55
263.81
265.93
265.22
265.8
271.24
272.1
272.71
273.64
274.47
275.2
275.81
275.2
269.14
269.72
270.14
270.22
270.37
272.93
270.59
268.9
266.25
265.77
263.96
264.07
265.95
264.56
263.54
262.9
265.12
265.57
266.34
267.57
267.95
267.91
267.69
267.49
263.08
263.32
260.12
259.16
256.38
257.16
260.72
263.1
261.47
261.03
259.97
258.79
262.38
265.41
263.02
264.42
269.97
270.83
271.41
274.03
274.76
274.91
273.49
272.83
266.61
266.75
266.48
266.0
263.25
263.03
262.73
260.58
259.62
259.85
259.13
260.32
266.33
268.68
269.09
269.75
275.2
275.69
276.11
277.63
278.27
278.56
277.98
275.54
271.11
270.73
270.85
271.8
270.22
270.31
270.68
269.8
269.02
271.26
266.07
269.36
273.73
275.04
274.83
275.33
277.08
277.01
277.86
278.62
280.23
279.95
276.64
276.22
270.87
270.64
269.95
270.51
270.1
269.49
269.14
268.04
266.85
266.45
265.37
265.31
268.08
266.73
266.94
266.88
270.21
270.99
271.23
272.11
272.29
272.35
271.33
271.04
269.69
269.82
269.14
269.33
269.01
269.71
269.8
269.07
268.92
269.04
268.2
268.01
269.41
269.17
268.89
268.41
269.56
269.12
268.77
269.52
269.55
269.67
268.83
269.04
268.4
268.21
267.79
267.82
267.18
267.32
267.39
267.2
266.77
266.84
266.41
266.38
269.47
268.64
268.66
268.79
270.01
270.38
270.3
270.23
270.28
270.19
270.2
270.32
268.56
268.25
268.17
268.6
267.7
267.62
267.4
266.25
266.26
266.36
266.43
266.01
268.38
268.63
268.72
269.01
271.99
272.55
272.72
273.43
273.76
273.75
273.04
273.0
270.6
270.19
269.58
269.51
269.06
269.08
269.37
269.41
269.33
269.64
268.74
268.73
270.39
270.3
270.13
269.93
270.15
269.89
270.31
271.36
271.28
272.09
271.94
271.55
270.67
270.4
269.72
269.22
268.7
268.61
268.25
267.69
267.25
266.86
266.42
266.7
269.19
268.52
268.74
269.34
271.47
271.61
271.99
272.65
273.51
273.68
273.78
272.93
271.28
271.41
270.82
271.5
270.94
270.66
270.23
269.44
268.54
267.97
267.06
269.68
272.04
271.64
272.04
272.38
276.06
276.86
277.36
278.32
279.42
278.8
280.59
280.5
276.51
275.75
274.35
273.39
272.44
272.38
271.96
271.44
271.12
271.46
270.27
270.65
274.49
275.07
275.57
275.68
278.1
279.7
279.94
281.22
280.28
281.39
279.78
277.84
270.75
270.07
269.75
270.86
269.64
270.37
270.05
268.21
266.55
267.11
266.88
266.67
272.17
272.79
273.31
274.31
277.71
278.43
278.94
280.02
280.25
279.61
277.61
276.77
273.88
273.64
272.59
272.63
271.75
271.55
271.78
271.44
271.13
271.54
271.43
271.67
273.17
272.31
272.06
272.3
274.3
275.74
275.76
275.5
276.38
276.47
276.53
275.74
271.47
270.66
271.52
269.11
270.42
270.02
270.46
270.22
270.33
270.81
272.12
270.36
273.21
272.89
271.6
272.03
273.04
273.17
273.14
272.86
272.55
272.11
271.4
271.62
269.56
269.04
268.26
268.47
267.66
267.21
266.73
266.07
265.75
265.78
264.87
264.8
267.97
267.62
267.61
267.99
270.34
270.73
270.52
271.04
271.09
271.0
270.8
271.68
268.86
269.13
268.97
269.5
266.94
266.89
266.67
265.08
266.07
267.26
269.16
269.52
272.16
274.6
274.71
274.73
278.92
279.24
279.44
282.29
282.39
282.15
281.27
280.83
272.79
272.88
271.44
271.45
269.65
269.19
268.87
267.87
269.52
269.45
269.05
268.6
277.89
278.63
279.36
278.84
282.4
283.25
283.26
283.91
283.85
283.84
281.89
281.45
276.15
275.64
274.41
274.16
273.13
273.1
273.04
271.85
271.91
271.8
272.23
271.71
274.23
274.83
276.22
277.17
279.83
280.16
280.72
282.3
281.84
280.51
279.19
278.86
276.52
276.05
275.11
274.94
273.25
273.28
273.0
271.96
271.5
271.42
271.01
270.97
271.91
271.75
270.95
270.48
271.04
270.58
270.75
271.79
271.98
272.7
271.62
272.32
271.02
271.41
271.1
271.12
270.08
270.16
270.34
269.73
269.27
268.7
268.25
268.04
270.51
270.45
270.84
270.91
273.31
273.27
272.96
273.99
274.27
274.28
274.51
275.35
270.61
270.19
269.63
269.91
268.32
269.03
269.01
268.1
267.59
267.66
267.96
269.51
274.76
274.7
275.48
277.16
280.8
281.14
281.47
282.96
281.86
282.13
281.58
282.61
274.1
273.0
272.44
273.0
272.47
271.87
272.11
270.75
270.39
270.43
270.74
270.6
276.33
276.9
278.12
278.99
284.15
284.69
284.28
284.56
284.1
284.26
283.44
282.8
280.36
280.37
280.0
280.02
278.8
277.63
276.95
276.51
276.51
276.68
276.61
276.6
278.21
278.01
278.34
278.24
280.19
279.77
279.42
280.38
280.31
279.98
279.68
279.49
277.0
277.34
277.84
278.18
276.81
277.13
278.02
277.48
277.57
277.35
277.23
276.78
279.61
280.17
280.98
280.88
283.23
283.33
283.34
284.76
285.52
285.45
284.95
284.71
280.33
279.47
278.56
277.76
275.7
276.27
274.75
274.6
273.81
272.79
272.88
275.36
278.41
279.55
282.27
282.72
283.46
283.69
280.54
280.14
279.62
280.76
280.18
280.17
277.68
278.56
277.96
277.98
275.43
273.82
272.99
272.31
272.44
273.13
273.79
273.65
276.35
275.9
276.12
277.03
278.01
278.31
279.19
279.39
278.79
277.99
276.2
275.67
275.59
275.15
273.51
272.6
271.35
270.86
270.61
270.2
269.84
270.02
269.84
269.83
271.22
271.06
270.12
271.07
271.99
272.15
273.01
273.67
274.09
273.75
273.45
273.08
271.57
271.6
271.42
271.53
271.45
271.5
271.39
270.56
270.26
270.04
270.14
270.31
273.96
274.35
273.98
274.75
277.11
277.3
277.64
278.33
279.43
279.79
278.89
278.69
276.89
276.64
275.05
274.27
273.55
273.49
273.16
272.6
272.71
272.95
272.78
272.71
273.73
275.22
275.32
275.94
276.98
278.65
277.74
277.08
277.2
276.14
274.46
273.56
272.21
271.44
270.85
270.97
270.62
270.65
270.52
270.1
270.1
270.09
270.02
270.07
271.18
271.18
270.5
270.91
271.97
272.01
271.95
271.71
272.11
272.26
272.35
272.29
271.14
271.14
271.02
271.51
271.5
271.85
272.3
272.46
272.54
272.7
272.74
273.53
276.88
277.37
277.49
277.83
278.46
278.77
278.58
274.62
274.22
275.34
274.81
274.7
273.05
272.84
272.51
272.28
271.76
271.66
271.77
271.41
271.0
271.13
271.54
271.04
273.13
273.29
274.16
273.96
276.05
276.34
276.1
276.49
278.03
278.08
277.4
277.32
275.3
275.29
274.1
274.03
273.13
272.28
271.49
270.73
270.58
270.65
270.76
270.26
271.79
271.67
272.19
272.95
275.76
276.29
277.63
279.71
282.03
284.2
283.28
282.68
278.65
277.98
276.66
276.41
274.88
274.27
274.11
272.73
271.9
271.79
272.21
272.41
278.7
279.5
280.53
281.88
284.51
285.15
285.09
286.15
286.6
286.96
285.66
285.02
281.04
280.14
278.45
277.47
275.55
275.41
275.69
274.69
274.31
274.06
274.01
274.71
276.73
277.44
278.23
278.36
279.76
279.39
279.38
277.27
278.9
278.39
278.06
278.13
276.93
276.44
275.95
275.27
274.1
274.06
273.77
273.47
272.84
272.42
272.13
272.25
275.15
275.67
276.17
276.15
277.72
277.23
276.38
277.39
277.9
276.7
277.06
277.46
275.03
274.88
274.51
274.3
273.01
272.87
272.62
271.6
271.04
270.91
271.31
271.66
274.56
276.27
277.48
275.63
277.06
279.44
279.76
278.72
280.46
278.91
279.34
279.63
275.25
275.13
274.07
273.59
272.61
272.47
272.38
271.18
271.03
271.18
271.27
271.22
277.33
277.78
278.55
278.09
280.25
281.01
281.11
281.98
282.18
282.2
281.6
281.59
275.78
274.45
273.82
273.11
270.05
269.94
270.07
268.76
267.94
268.15
271.94
273.21
278.88
279.04
280.29
280.73
282.97
283.28
282.67
284.11
284.52
284.39
284.09
284.38
280.11
278.65
277.48
277.42
274.93
275.15
274.94
274.29
273.54
273.12
273.49
273.57
276.9
277.43
277.42
279.23
281.89
281.85
280.89
279.12
277.24
274.29
271.94
271.9
270.9
271.75
272.04
272.51
271.91
272.25
272.42
271.95
271.83
271.84
271.56
271.23
273.66
274.26
274.68
275.38
277.27
277.9
278.12
278.77
279.24
279.18
278.59
278.47
276.46
276.38
275.58
275.29
274.01
272.96
272.34
271.26
270.4
270.27
270.06
269.75
270.53
270.24
269.61
269.87
271.46
271.39
271.21
272.2
272.71
273.29
273.48
273.16
271.52
272.07
272.67
273.02
271.69
271.94
272.14
270.68
270.57
270.51
271.08
270.57
275.37
275.88
275.97
276.02
278.46
278.13
278.76
280.45
282.1
281.76
280.95
281.79
276.87
275.05
275.15
276.12
272.11
272.46
273.37
272.29
271.53
271.36
272.95
273.94
281.56
281.78
282.38
282.48
285.33
286.05
286.54
287.17
287.08
287.44
285.9
285.79
282.8
282.67
281.78
280.78
278.26
277.73
277.17
276.55
276.14
276.24
276.68
276.91
278.84
278.1
278.24
278.15
280.29
280.22
280.21
281.09
283.27
283.99
283.84
284.05
280.86
280.03
279.61
279.67
277.21
276.89
276.23
274.77
274.34
274.31
274.1
273.9
278.02
278.98
280.15
280.77
284.89
285.39
285.76
287.09
287.81
287.98
286.48
286.08
282.9
282.56
281.66
281.48
278.82
278.83
278.43
277.48
276.53
275.99
276.0
275.96
280.36
280.44
282.57
282.95
284.12
284.28
284.12
285.0
285.36
285.44
284.93
285.11
279.1
279.09
278.76
278.69
275.02
274.76
274.34
273.58
272.89
272.89
274.21
274.8
280.68
281.48
282.57
282.05
284.14
284.29
284.18
283.94
283.86
284.26
282.8
282.51
279.65
279.27
278.6
278.72
277.02
276.28
275.72
274.21
272.73
272.75
272.85
271.88
273.71
273.81
274.52
275.01
277.34
278.51
277.82
279.05
280.05
280.94
280.87
281.4
277.82
277.39
278.14
277.32
274.94
273.3
273.98
273.38
274.39
274.41
277.64
275.81
280.93
280.62
280.51
280.3
282.88
282.7
283.55
284.69
285.38
285.17
285.59
285.57
278.73
277.05
277.04
276.5
273.93
274.66
275.09
273.68
273.89
273.92
276.39
276.33
284.4
284.96
285.47
285.64
289.25
288.98
288.87
290.29
290.92
291.09
290.95
290.64
282.36
281.96
281.26
279.87
277.91
278.53
278.48
276.88
275.0
276.25
278.85
278.2
285.26
286.19
287.69
288.26
293.07
293.27
293.2
293.22
293.55
293.3
293.44
293.49
286.86
287.34
284.22
283.22
280.71
281.05
281.54
279.7
279.55
279.4
281.48
280.91
288.7
289.18
290.02
290.31
294.84
295.37
295.72
296.32
296.67
296.97
296.18
296.72
288.06
287.21
286.57
286.47
284.97
