feels_like_kelvins
254.19
254.73
255.06
252.58
252.67
251.16
251.5
251.29
251.86
251.1
250.44
250.42
249.0
249.3
249.17
248.96
254.63
255.6
248.79
248.18
249.48
257.91
256.77
255.76
257.45
257.07
257.17
253.88
254.1
253.34
253.34
253.36
253.58
253.8
254.04
254.67
253.85
254.56
254.75
255.01
255.87
257.86
262.37
263.21
263.54
266.85
267.2
267.05
267.39
267.6
267.68
263.21
262.66
257.21
257.19
256.31
256.2
254.95
254.64
254.44
252.66
252.41
252.37
251.35
251.08
255.13
254.99
255.68
254.58
261.01
260.86
260.49
261.9
262.28
262.85
260.53
260.4
255.89
256.09
255.08
255.44
253.92
254.23
254.23
253.88
253.55
253.71
253.25
253.81
254.65
254.66
257.22
256.78
260.14
260.71
260.73
262.81
264.81
266.56
261.11
260.72
257.56
258.1
262.0
262.01
259.05
259.34
260.19
258.92
257.7
257.66
256.56
256.77
256.12
256.19
256.3
256.75
262.12
262.64
263.39
265.07
265.39
264.66
264.18
264.75
261.85
262.6
261.36
257.06
254.62
253.96
255.04
259.55
258.8
250.79
248.62
250.05
252.56
252.55
253.3
253.83
255.83
256.18
255.63
257.17
258.57
259.44
257.53
258.0
255.36
256.16
255.19
254.93
259.83
259.37
259.27
257.39
253.14
251.47
249.25
250.77
253.88
254.52
255.91
255.22
260.26
260.61
260.92
262.81
264.16
264.45
261.45
261.64
257.29
257.5
256.47
256.51
255.58
255.25
255.21
254.39
254.95
255.2
255.4
255.83
258.18
258.03
259.61
259.34
262.56
263.22
263.32
265.09
266.51
267.33
265.0
265.77
261.68
261.99
261.91
262.09
261.33
261.87
261.59
260.28
259.78
259.72
259.04
259.62
264.78
264.12
264.8
264.62
266.82
266.87
266.77
267.59
268.05
268.96
268.55
268.88
266.17
266.48
265.35
265.19
263.3
263.45
263.65
262.27
260.79
260.4
257.79
257.39
260.37
259.71
258.81
258.07
261.5
262.13
262.7
263.56
263.18
263.67
261.41
261.46
255.62
255.56
256.29
256.51
255.06
254.88
255.7
254.19
253.45
253.24
251.8
252.8
254.35
255.75
259.63
259.41
263.97
264.1
261.4
261.69
261.97
264.89
262.54
260.27
256.89
261.08
261.11
262.13
261.11
257.87
255.75
252.86
249.77
249.12
248.16
247.96
249.21
249.02
248.99
248.44
251.68
251.25
251.1
251.75
251.7
251.69
250.27
250.41
247.92
248.04
247.16
247.14
246.25
245.11
244.8
244.09
244.01
244.18
243.29
243.51
247.15
246.63
246.7
246.27
252.26
252.96
252.96
254.63
254.41
254.51
251.97
250.75
247.71
253.06
252.63
253.19
247.97
247.66
246.39
245.76
244.63
244.01
242.32
243.11
246.55
253.63
255.48
255.98
257.37
256.29
255.75
256.56
257.88
258.13
256.27
256.57
254.68
257.7
257.6
257.39
250.35
250.03
249.74
248.22
247.49
247.67
246.03
246.34
248.79
250.07
255.14
259.97
263.87
264.57
264.45
264.84
265.06
265.15
258.37
256.66
250.23
250.05
248.69
249.01
246.54
247.3
247.19
246.45
245.67
245.49
244.42
243.24
246.76
247.72
252.06
255.12
258.35
258.98
258.81
260.3
260.85
260.29
257.11
256.08
251.37
252.15
254.96
255.09
253.71
253.03
252.26
250.99
250.96
250.69
249.9
250.23
252.45
253.72
256.17
256.86
261.08
262.0
262.43
263.83
264.71
264.33
262.64
259.7
257.69
258.43
257.72
257.04
254.41
253.37
252.99
247.59
247.02
245.21
243.68
244.91
250.52
250.95
251.18
253.46
257.06
256.61
256.49
260.21
260.92
261.05
260.71
261.55
259.67
259.4
259.08
259.36
259.22
258.91
258.33
257.95
257.28
257.54
258.93
259.27
262.79
266.09
266.91
267.07
270.13
268.45
267.7
268.35
268.49
269.24
267.96
267.89
265.04
265.26
264.19
264.04
262.87
262.36
262.73
261.17
260.43
260.61
258.34
264.6
266.28
263.71
265.94
265.91
269.2
270.33
270.86
271.82
271.69
272.91
272.37
273.27
268.87
268.9
268.1
268.33
267.71
267.25
266.51
265.05
263.34
263.92
262.95
261.75
266.16
264.51
264.82
264.73
269.69
271.03
271.16
271.58
270.06
269.81
267.72
266.85
262.38
263.98
260.59
258.38
256.52
255.61
255.71
254.58
255.71
257.41
260.66
261.45
263.75
260.78
264.48
263.53
267.53
267.97
267.49
268.86
269.59
269.58
267.13
267.15
262.85
263.34
262.69
262.71
261.75
260.75
259.4
258.01
257.19
257.01
256.57
255.78
260.95
261.31
262.05
261.81
265.59
267.5
267.6
269.56
271.02
271.57
270.22
271.21
268.33
269.43
270.43
270.66
270.31
270.25
270.08
269.93
269.49
269.52
269.32
269.12
272.18
272.12
272.15
273.46
274.3
272.5
271.23
269.91
268.85
269.75
269.0
269.11
267.77
268.32
267.79
268.46
267.36
265.94
265.72
263.8
262.8
261.46
263.35
263.91
267.7
268.86
270.29
270.43
272.35
272.86
272.69
272.94
272.85
272.83
271.57
272.05
265.16
265.92
265.07
264.58
263.35
261.1
259.88
258.44
258.15
257.72
257.3
258.86
262.2
261.83
261.59
263.82
267.87
269.02
269.35
271.52
271.06
271.02
269.26
266.47
262.0
262.37
262.02
261.39
259.89
259.33
259.25
258.09
255.5
255.38
253.02
252.58
258.15
261.26
265.21
265.35
269.26
269.93
270.17
271.34
271.98
270.12
266.34
265.62
259.74
258.37
258.16
258.17
256.37
255.83
256.17
255.42
255.34
255.81
254.71
255.17
257.83
261.43
262.1
261.34
267.59
267.63
267.5
269.23
269.47
269.54
266.8
265.51
261.07
259.93
259.61
260.17
259.19
258.66
259.27
258.48
257.64
257.44
255.53
256.58
262.6
264.0
264.47
264.41
270.86
269.86
269.82
271.06
271.6
271.66
269.13
267.71
265.02
265.19
265.87
269.18
268.15
267.9
267.91
268.62
264.1
261.27
260.91
261.71
264.87
264.46
263.4
264.04
267.97
269.17
269.5
270.35
270.59
271.62
268.69
269.33
261.87
261.91
262.0
263.28
263.61
266.07
261.92
260.21
258.72
257.87
257.88
258.35
261.01
261.09
262.11
262.45
265.19
265.59
265.21
265.55
265.6
265.68
264.31
263.97
262.22
261.92
261.42
261.48
260.68
260.44
260.39
259.93
259.55
259.52
259.61
259.46
259.5
259.3
259.44
259.31
260.05
260.25
260.19
260.56
260.77
261.09
261.1
261.44
259.06
259.55
258.69
258.97
257.82
257.44
257.81
256.05
255.03
254.87
254.14
253.24
258.5
257.28
257.88
258.32
262.06
262.97
263.07
263.97
264.26
264.63
263.52
264.39
265.44
266.18
265.12
261.73
260.97
259.54
259.76
256.87
257.11
258.91
260.46
259.53
263.56
264.83
263.01
262.51
265.38
265.92
265.67
266.16
266.36
266.64
265.64
265.18
260.74
261.19
260.48
261.0
259.09
258.59
258.14
256.88
256.45
256.45
254.96
254.99
261.04
262.45
262.39
261.76
267.24
268.27
268.47
270.06
270.78
271.97
270.69
270.38
268.29
269.11
269.8
269.31
268.4
268.98
268.8
268.68
268.05
268.52
268.75
269.04
269.69
269.65
269.0
269.24
271.83
272.16
272.14
272.32
272.39
272.99
271.77
271.69
267.54
268.44
268.7
266.56
265.37
263.78
263.29
262.52
261.14
261.71
260.39
261.05
266.48
266.25
264.81
264.73
267.77
269.02
269.85
269.9
270.66
271.16
272.24
271.27
263.96
267.59
268.8
268.93
267.68
265.81
264.9
259.89
259.28
259.22
260.99
257.87
263.12
264.04
265.29
264.88
269.24
270.14
270.72
272.1
272.18
272.19
271.25
271.44
266.03
265.67
264.99
264.96
263.36
263.13
263.06
261.55
259.86
261.36
263.65
263.43
266.19
264.29
266.25
268.11
272.14
273.79
273.35
273.89
273.72
273.8
272.42
272.34
268.9
268.49
268.55
268.62
267.09
265.21
264.97
263.1
261.69
261.52
259.24
259.15
266.09
268.17
268.21
267.96
272.73
274.3
274.86
276.26
276.88
277.49
276.54
276.03
270.26
270.77
270.43
270.14
268.75
267.12
266.25
265.08
265.09
264.89
264.23
264.82
270.4
269.98
270.28
270.29
275.27
276.53
277.26
279.89
280.36
279.89
278.39
277.96
274.9
274.92
275.35
276.25
274.84
272.84
273.57
272.34
272.54
273.0
273.87
274.92
276.26
277.7
277.47
278.62
279.23
278.72
278.47
278.16
278.05
278.08
275.39
275.0
270.61
270.28
269.11
267.69
269.97
268.96
271.37
269.96
267.27
266.22
266.56
266.88
268.5
271.06
272.38
272.18
275.04
275.76
275.68
276.18
276.38
277.77
277.18
276.21
270.3
270.65
272.7
272.06
270.45
266.19
264.24
262.44
264.06
264.17
263.0
260.45
269.94
271.35
271.9
271.82
274.47
275.51
274.93
275.46
276.2
276.06
274.97
274.29
269.69
272.43
271.72
269.07
268.87
269.97
270.28
269.32
268.91
269.26
268.46
268.17
271.22
272.77
273.53
273.57
277.64
278.59
278.98
279.71
279.33
279.05
276.67
275.24
273.06
272.68
272.32
272.34
273.1
272.04
272.4
271.6
269.18
265.12
264.62
264.94
272.14
274.65
274.05
274.83
279.04
281.28
281.46
281.62
279.47
278.95
275.67
275.41
269.54
269.79
269.63
269.81
268.94
268.72
268.22
267.34
265.1
264.92
264.08
264.09
269.45
269.54
269.88
269.72
272.78
273.61
273.82
274.6
275.36
275.9
273.8
274.12
271.04
271.03
270.35
270.33
269.19
268.6
268.42
268.14
266.85
266.71
266.63
266.42
269.95
270.07
270.7
270.85
272.7
273.4
273.56
273.61
273.16
273.63
271.99
271.39
268.37
268.15
267.36
267.57
267.04
266.29
266.11
265.35
264.67
264.48
263.41
263.19
265.16
264.84
265.36
265.39
267.75
268.85
269.54
270.47
271.78
272.7
272.25
271.92
270.72
270.65
270.02
270.16
270.41
270.24
270.3
270.06
269.78
270.0
270.3
270.18
273.92
273.62
273.62
272.2
273.73
274.08
275.33
274.92
275.29
275.36
274.07
273.83
272.97
273.37
272.7
275.04
274.66
273.97
273.62
273.23
272.58
270.25
269.91
270.03
271.65
273.82
274.79
275.25
275.11
274.96
276.26
276.31
275.59
275.23
275.8
274.15
272.74
271.92
272.16
271.82
270.98
270.37
270.37
270.45
269.2
268.85
269.41
269.43
271.18
269.56
269.69
269.94
272.71
273.44
273.45
274.62
274.97
274.97
274.39
275.16
272.67
272.33
271.14
270.97
270.54
270.45
270.68
270.15
270.27
270.31
270.37
270.63
273.63
273.66
273.6
274.27
274.38
275.58
277.62
276.95
275.56
276.12
275.24
275.44
272.69
271.83
271.31
272.3
271.91
271.28
271.26
270.93
271.36
271.6
272.1
271.92
274.14
273.58
274.11
273.04
275.82
275.68
275.67
278.59
279.26
279.26
279.0
278.58
269.97
269.71
269.84
270.27
270.79
270.02
269.84
268.84
268.81
268.99
268.81
268.35
277.24
276.42
277.3
277.31
281.17
282.03
282.11
283.44
283.65
283.55
282.32
282.63
275.65
276.09
275.48
275.07
274.63
274.47
274.66
274.61
274.95
274.77
274.26
273.23
275.33
274.38
274.43
274.77
277.38
278.07
276.95
276.97
277.81
277.59
278.19
278.3
276.47
276.44
276.1
276.44
276.05
276.25
276.52
276.08
275.24
274.74
274.75
274.85
277.87
275.66
276.19
276.03
279.87
280.83
280.55
281.15
280.28
280.56
278.65
277.56
274.65
274.03
273.35
273.13
271.98
271.41
271.04
270.54
270.13
270.01
269.84
270.24
270.44
270.44
270.96
271.06
270.58
273.14
272.81
271.95
272.23
271.76
270.01
270.0
268.59
268.27
267.47
267.46
267.08
266.85
267.08
266.95
266.64
266.55
266.4
266.51
268.09
268.24
268.74
268.6
270.52
271.38
271.64
271.79
272.59
272.84
271.76
272.08
270.41
270.67
269.93
270.04
269.18
268.29
268.04
266.05
266.66
270.57
270.57
270.61
270.78
269.96
270.66
270.75
274.47
276.19
276.03
277.72
278.48
280.34
279.51
279.25
277.36
277.73
277.05
277.2
276.19
275.25
274.74
273.01
271.11
270.62
270.52
270.75
276.82
276.74
276.99
277.31
283.1
283.64
283.65
283.65
282.7
282.68
281.38
281.57
275.91
273.8
272.86
272.82
271.04
270.65
270.62
268.87
267.97
267.89
268.32
268.37
272.26
273.89
275.0
276.3
278.8
278.28
279.09
277.99
276.7
276.79
278.33
277.99
276.33
276.39
275.83
275.86
275.68
275.56
275.4
275.11
275.29
275.09
275.81
276.27
279.4
279.94
281.75
282.78
283.72
282.64
279.25
279.44
282.6
283.7
282.83
282.97
276.85
277.58
276.9
277.19
276.59
276.32
276.14
274.69
273.62
273.43
272.71
272.7
279.22
278.99
280.41
281.01
283.72
284.13
284.18
283.33
281.91
280.95
279.46
279.2
278.91
279.06
279.09
278.77
278.28
277.71
277.94
278.11
277.15
276.91
276.43
275.78
276.89
276.53
277.98
278.5
279.78
280.55
281.36
279.95
282.21
282.78
282.57
281.87
277.52
278.0
276.35
275.68
276.54
276.26
274.67
272.59
271.97
271.78
271.45
270.72
273.5
273.23
273.12
273.21
273.31
274.25
274.43
275.04
275.07
275.54
278.3
278.02
272.35
271.68
271.43
270.86
270.04
269.5
269.41
268.79
267.75
267.61
268.47
268.35
275.61
276.96
277.46
278.78
283.14
284.97
285.6
286.65
287.37
287.64
286.73
286.29
278.56
278.57
277.93
277.82
275.91
274.54
274.21
274.02
272.86
273.01
272.59
272.89
280.26
281.99
281.96
284.18
287.89
289.35
289.95
291.18
291.67
292.12
290.76
289.9
281.9
282.43
281.49
281.22
278.76
277.6
277.23
276.03
275.32
274.9
274.27
274.06
283.95
284.41
285.2
286.88
289.96
292.39
292.14
292.85
288.65
292.29
291.31
291.53
281.36
281.46
281.05
280.51
278.75
278.14
278.16
276.52
275.29
275.17
275.58
276.47
284.85
284.88
286.27
286.76
290.36
292.12
292.47
292.2
291.15
289.93
288.0
287.39
285.44
285.14
283.8
283.05
280.11
278.81
278.45
278.01
277.73
278.03
277.84
277.01
277.88
277.41
278.37
278.0
282.54
283.27
283.72
283.25
282.2
282.53
280.68
280.45
278.06
278.1
277.29
277.21
275.03
274.23
273.85
273.22
271.84
270.03
269.78
271.57
274.76
274.01
274.3
274.24
277.45
278.65
279.85
281.57
282.06
282.24
282.06
281.82
276.06
275.83
275.58
274.19
272.63
272.54
272.99
271.41
270.36
270.22
270.52
270.37
277.46
277.82
278.46
278.9
282.22
281.7
281.45
282.1
282.08
281.75
281.52
281.75
276.2
275.21
273.74
273.89
271.88
271.11
271.58
270.1
268.65
268.19
270.07
271.13
279.59
280.27
281.07
281.02
282.99
284.75
286.0
288.09
288.5
289.24
289.57
288.84
284.02
283.17
283.21
282.37
280.42
280.7
281.11
280.84
280.17
280.33
280.05
279.89
282.61
282.58
282.78
283.87
286.31
287.64
288.26
288.46
286.84
286.36
285.86
285.31
280.91
280.64
279.18
278.83
275.94
274.1
273.37
272.94
272.56
272.42
272.01
271.35
272.23
272.65
274.04
275.47
276.75
279.5
279.54
280.2
280.63
281.12
281.29
281.31
276.6
275.83
275.56
274.96
274.48
274.17
274.36
273.94
273.72
272.84
274.32
274.99
280.9
280.68
279.44
281.88
285.67
286.37
286.16
286.85
287.63
287.99
287.74
287.5
279.31
281.18
280.6
281.41
279.91
277.33
277.12
275.29
273.21
270.91
272.81
274.6
282.07
283.85
285.16
286.22
290.81
291.75
292.02
292.83
294.35
293.96
293.03
292.14
284.28
284.5
284.18
283.36
281.48
279.93
279.59
277.24
277.4
276.79
278.75
278.42
285.57
286.29
287.32
288.8
293.94
295.77
296.12
296.78
297.43
297.22
295.77
295.09
284.69
283.41
282.77
283.33
281.62
279.88
280.09
278.79
278.35
277.99
279.13
280.0
288.02
288.66
289.38
291.11
296.34
297.77
297.75
298.39
298.49
298.15
296.64
296.21
289.44
289.35
286.22
285.48
284.69
283.11
282.81
281.44
281.42
281.46
280.96
281.75
289.9
290.14
290.87
290.78
295.21
296.35
296.84
296.62
297.43
297.53
295.97
295.12
288.48
288.12
287.32
287.06
284.16
282.39
282.09
279.06
276.93
276.82
277.7
278.73
286.68
287.43
288.86
289.53
293.25
294.17
294.25
295.56
296.41
296.58
295.94
295.74
286.69
287.58
286.47
287.04
282.78
282.13
282.36
280.99
280.58
280.68
281.71
282.04
289.73
289.46
290.04
289.8
293.49
295.21
295.76
296.13
296.66
297.06
296.06
295.23
287.43
288.44
285.81
285.28
282.39
281.43
281.45
280.41
281.31
281.84
282.65
282.98
290.45
290.0
290.71
290.89
295.12
296.64
296.95
297.55
297.89
297.88
296.33
294.5
289.25
289.14
286.52
286.58
283.69
282.47
282.14
279.78
279.55
279.46
282.02
282.61
290.13
290.36
291.53
291.82
296.23
297.14
297.46
297.12
298.31
299.18
296.54
295.19
290.14
288.52
287.31
287.16
284.84
283.91
284.38
282.74
281.69
282.25
282.88
282.71
289.48
289.06
290.04
290.5
295.27
296.52
296.97
296.0
296.2
296.2
294.19
294.14
289.42
288.7
287.08
286.97
285.31
285.14
285.25
283.67
280.7
280.63
282.54
280.83
285.54
285.42
286.39
286.99
289.34
290.49
290.77
292.11
293.0
293.26
292.43
292.08
285.58
285.39
283.48
283.85
282.65
282.17
282.84
282.32
281.8
282.07
281.69
281.88
288.2
288.47
290.44
291.5
296.14
297.28
296.94
297.92
298.66
298.38
297.54
297.34
288.35
287.78
287.04
287.59
285.85
285.16
285.54
284.25
283.86
284.1
285.37
285.7
293.03
292.75
293.63
293.97
298.89
300.28
300.25
300.53
300.56
300.56
299.27
298.19
289.98
289.3
287.88
287.85
286.11
285.2
285.5
284.07
283.76
283.94
285.22
285.61
291.01
290.42
291.46
291.24
295.2
295.75
295.66
297.34
297.48
297.77
296.38
297.24
290.1
288.23
288.22
288.92
288.13
288.08
288.17
286.47
285.73
285.11
285.58
285.53
292.09
291.98
293.02
293.3
297.66
299.31
299.17
298.78
298.39
298.04
295.1
294.46
291.55
292.44
291.74
290.11
287.69
287.25
287.68
286.28
286.91
287.12
288.08
288.17
295.25
294.64
295.97
296.05
300.89
301.91
302.13
302.81
302.69
302.52
301.15
301.07
297.09
297.39
296.46
295.93
294.4
293.03
292.53
290.83
289.01
288.99
289.54
289.06
291.32
290.96
290.44
290.2
290.5
291.34
290.73
291.47
290.46
290.26
288.59
288.71
284.83
285.51
285.51
286.16
285.44
285.22
285.61
284.79
284.77
284.86
285.35
284.83
286.62
286.62
286.57
286.24
286.72
286.53
286.19
285.18
284.16
284.33
283.6
283.49
280.79
280.84
280.3
279.8
278.53
278.06
277.98
277.73
277.1
276.93
276.53
276.56
276.51
276.63
276.92
277.55
278.54
283.07
283.87
284.58
285.3
285.69
284.96
284.06
279.53
279.09
278.13
278.23
277.87
277.72
277.59
276.49
276.04
275.78
275.53
275.59
278.85
279.17
280.23
279.26
283.18
284.75
285.09
285.48
285.45
285.76
285.79
285.7
282.23
281.56
280.97
280.83
279.91
279.02
278.49
278.32
278.45
279.38
280.12
279.91
287.03
286.65
287.47
287.35
290.2
291.37
292.14
293.48
294.84
295.0
295.02
294.41
288.37
288.82
287.5
286.72
285.34
