temp_min_kelvins
248.75
251.53
248.15
248.15
256.8
254.65
254.65
257.86
254.65
254.65
253.56
249.45
249.45
250.99
247.35
247.35
251.43
246.95
246.95
252.46
249.95
249.95
253.98
252.67
253.15
255.15
253.59
254.59
259.73
257.75
257.75
261.01
258.45
258.45
258.21
256.74
253.92
253.87
248.75
248.75
252.25
246.55
246.55
250.49
244.55
244.55
249.96
245.45
245.45
252.03
251.58
251.65
257.73
256.78
256.75
259.96
256.85
256.85
253.02
250.65
247.53
250.81
246.65
246.65
249.3
244.75
244.75
245.94
242.25
242.25
244.71
240.65
240.65
246.08
242.85
242.85
254.83
250.85
250.85
257.55
255.15
255.15
254.24
253.68
251.42
251.14
245.75
245.75
249.3
244.15
244.15
247.72
244.25
244.25
246.39
245.63
246.52
246.98
245.15
245.15
255.33
253.75
253.75
259.21
257.25
257.25
250.76
249.9
247.73
247.14
246.92
247.02
246.22
244.45
244.45
245.2
243.95
243.95
244.64
243.15
243.15
244.36
244.43
245.45
253.31
252.35
252.35
256.98
254.45
254.45
251.71
250.76
250.23
249.75
247.95
247.61
246.21
246.15
246.15
246.66
246.84
246.69
245.84
243.75
243.75
245.67
245.65
245.65
253.23
251.55
251.55
257.64
253.05
253.05
255.16
253.95
253.95
255.68
255.75
255.86
256.15
256.03
256.3
256.53
255.84
255.64
255.13
254.93
255.04
255.99
255.42
254.98
259.6
258.53
258.28
260.48
259.45
259.45
257.79
255.15
253.58
255.52
250.85
250.85
254.8
250.85
250.85
252.46
248.55
248.55
250.76
248.75
248.75
251.25
248.65
248.65
254.72
252.45
252.45
255.37
251.95
251.95
250.39
246.25
246.25
247.57
241.75
241.75
245.28
238.85
238.85
244.51
242.55
242.55
248.45
246.15
246.15
250.08
248.65
248.65
250.75
249.55
249.55
252.79
250.55
250.55
256.03
251.75
251.75
257.16
253.35
253.35
259.99
254.05
254.05
259.69
253.85
253.85
256.41
251.75
251.75
253.59
251.75
251.75
256.97
253.25
253.25
257.54
253.55
253.55
253.11
252.95
251.27
251.16
252.01
251.77
251.27
251.41
251.33
250.35
247.95
247.95
248.6
241.95
241.95
249.38
242.75
242.75
255.85
251.65
251.65
257.4
254.65
254.65
250.85
248.05
248.05
249.2
247.75
247.75
247.12
245.99
246.4
247.93
247.81
248.37
249.49
249.02
249.68
250.99
250.14
249.8
254.91
253.83
253.93
256.16
255.44
255.57
253.46
252.94
251.33
251.49
250.25
250.25
248.98
248.77
249.24
248.68
245.85
245.85
247.87
242.55
242.55
247.55
244.85
244.85
255.29
250.95
250.95
256.68
253.15
253.15
254.06
252.65
252.65
253.41
249.05
249.05
251.92
246.95
246.95
250.77
244.95
244.95
249.37
241.85
241.85
250.31
243.45
243.45
255.68
252.35
252.35
256.97
255.15
255.15
253.15
251.55
249.39
249.99
248.85
248.85
249.52
246.05
246.05
248.74
247.87
248.11
248.8
249.29
250.35
252.19
252.02
251.89
256.99
256.39
256.56
259.14
258.51
258.39
256.94
255.9
255.11
255.51
255.6
256.27
256.22
255.55
255.55
256.51
255.75
255.75
256.81
256.35
256.35
257.42
256.78
255.86
259.74
257.25
257.25
260.83
258.25
258.25
259.16
257.75
257.75
258.99
257.35
257.35
259.74
255.95
255.95
258.6
259.11
248.85
257.19
257.26
247.15
255.31
251.65
251.65
260.89
255.35
255.35
262.55
260.45
260.45
255.63
251.85
251.85
253.72
247.35
247.35
252.68
245.85
245.85
251.54
246.65
246.65
250.4
248.85
248.47
249.31
249.05
249.05
256.25
254.05
254.05
260.13
255.85
255.85
256.4
253.15
253.15
254.16
250.75
250.75
253.65
251.05
251.05
253.05
247.25
247.25
251.77
243.25
243.25
252.73
245.95
245.95
259.88
255.45
255.45
262.48
260.95
260.91
257.17
250.35
250.35
250.93
247.35
247.35
249.01
244.95
244.95
248.99
249.83
250.15
250.11
249.21
251.04
252.41
250.91
252.03
258.85
257.4
257.29
261.45
260.18
260.25
257.18
256.01
253.58
253.03
253.01
253.52
251.46
250.17
250.62
251.32
247.45
247.45
249.8
245.15
245.15
248.34
246.95
246.95
256.35
252.05
252.05
260.65
258.35
258.35
258.91
258.63
255.72
256.87
256.78
256.75
255.73
255.49
255.32
256.56
256.33
256.38
256.7
256.98
257.7
257.81
257.61
257.63
261.12
260.6
260.57
263.59
262.49
262.53
262.97
261.9
260.98
262.05
260.12
259.53
260.06
258.29
258.41
258.85
257.92
257.94
258.77
257.82
257.79
258.75
258.07
258.31
260.59
259.89
260.12
261.66
259.95
259.95
259.96
256.85
256.83
257.64
255.85
255.85
256.24
253.35
253.35
254.51
252.55
252.55
253.09
251.45
251.45
253.47
250.75
250.75
256.56
251.55
251.55
258.06
253.05
253.05
254.78
252.85
252.85
253.32
251.55
251.55
251.23
247.05
247.05
251.09
245.85
245.85
249.38
244.65
244.65
250.22
246.75
246.75
254.83
252.55
252.55
257.01
255.65
255.65
255.32
253.15
252.1
252.74
246.95
246.95
250.08
243.95
243.95
247.83
241.05
241.05
246.86
240.65
240.65
249.72
246.25
246.25
256.41
254.65
254.65
260.83
257.35
257.35
259.28
257.95
257.47
257.88
257.27
257.45
257.89
256.55
256.5
256.79
255.98
255.54
256.1
255.7
256.94
257.76
256.45
256.45
258.62
255.85
255.85
258.57
256.75
256.75
256.98
255.95
254.75
255.04
252.75
252.75
252.8
249.25
249.25
250.88
245.35
245.35
248.93
241.25
241.25
248.9
244.65
244.65
252.74
250.35
250.35
254.27
251.45
251.45
252.0
244.95
244.95
249.59
240.25
240.25
246.53
237.25
237.25
244.92
234.85
234.85
241.31
233.95
233.95
243.49
238.65
238.65
249.95
247.25
247.25
252.18
249.85
249.85
248.62
243.35
243.35
246.31
236.85
236.85
242.47
234.25
234.25
239.35
232.85
232.85
238.62
231.35
231.35
238.96
234.35
234.35
247.81
243.15
243.15
249.5
247.35
247.35
245.68
243.45
241.03
242.63
238.35
238.35
240.38
232.45
232.45
238.45
230.85
230.85
236.14
230.55
230.55
240.17
237.25
237.25
246.0
243.15
243.15
249.06
247.25
247.25
247.6
245.85
245.04
245.09
241.45
241.45
242.98
237.25
237.25
240.97
236.55
236.55
239.9
233.05
233.05
242.49
239.15
239.15
250.33
246.55
246.55
254.38
251.25
251.25
251.28
249.45
247.44
246.53
244.45
244.45
243.63
241.15
241.15
242.74
238.65
238.65
241.16
236.35
236.35
241.82
242.15
242.15
253.38
249.05
249.05
256.94
253.75
253.75
251.45
248.25
246.41
247.67
242.05
242.05
244.85
239.65
239.65
244.14
238.85
238.85
242.39
237.05
237.05
244.51
240.25
240.25
253.9
249.95
249.95
256.39
253.15
253.15
250.34
249.05
246.39
246.08
242.35
242.35
243.14
239.05
239.05
241.5
237.35
237.35
240.62
235.85
235.85
241.84
240.05
240.05
253.35
249.05
249.05
256.62
252.85
252.85
253.52
250.35
249.04
249.45
246.45
246.45
246.0
240.35
240.35
244.08
239.65
239.65
243.54
237.85
237.85
245.73
243.95
243.95
255.74
252.45
252.45
258.78
254.45
254.45
253.64
249.65
249.43
248.79
244.25
244.25
247.41
241.15
241.15
245.53
239.05
239.05
244.96
238.15
238.15
244.7
243.25
243.25
255.97
251.05
251.05
260.64
255.95
255.95
257.93
250.65
250.65
254.46
246.35
246.35
252.26
246.65
246.65
249.89
245.05
245.05
248.55
241.95
241.95
250.94
248.45
248.45
261.02
257.55
257.55
264.08
260.65
260.65
260.4
254.85
254.85
258.21
250.85
250.85
253.41
245.45
245.45
248.95
243.15
243.15
246.76
241.85
241.85
252.93
246.35
246.35
261.18
258.05
258.05
264.78
262.15
262.15
263.37
261.15
261.15
262.08
259.15
259.15
260.15
257.45
257.45
256.74
252.95
252.95
253.57
250.05
250.05
255.94
254.35
254.35
265.13
261.55
261.55
268.49
264.75
264.75
266.82
263.65
260.83
261.14
261.43
260.35
255.25
255.85
255.85
252.67
252.85
252.84
252.79
249.95
249.95
254.47
255.25
255.25
265.86
261.75
261.75
269.7
265.05
265.05
268.27
262.15
262.15
266.22
260.85
260.85
262.66
258.55
258.55
258.98
258.72
259.15
258.42
258.7
260.59
260.96
261.66
262.6
268.79
268.81
269.03
272.47
271.05
270.61
265.31
262.95
260.12
259.99
257.25
257.25
256.83
253.85
253.85
254.13
252.15
252.14
250.64
249.44
249.75
255.11
253.95
253.95
265.3
262.65
262.65
271.62
268.55
268.55
269.92
268.45
267.17
266.61
265.57
265.81
264.36
262.92
262.19
260.77
260.38
260.4
258.79
258.05
258.05
260.7
261.85
262.05
269.47
267.05
267.05
272.76
269.35
269.35
268.17
262.95
262.95
263.9
259.25
259.25
261.92
261.55
261.92
262.31
261.59
262.24
262.92
261.25
261.25
265.41
263.73
263.19
267.6
267.09
267.25
269.43
268.12
268.12
265.83
264.68
261.48
262.44
261.66
261.93
258.72
258.28
256.81
257.64
255.07
253.63
253.37
249.59
251.95
257.17
254.15
254.15
265.51
263.45
263.45
269.9
267.65
267.65
267.16
266.35
264.78
265.07
264.73
264.83
265.3
264.9
265.18
265.11
264.9
264.48
263.52
263.08
264.55
266.01
265.76
264.96
268.81
267.36
266.92
268.58
267.79
268.15
267.46
267.24
265.34
266.75
265.81
265.82
264.87
263.58
262.98
261.54
257.75
257.75
259.0
254.15
254.15
260.9
260.45
260.45
266.2
265.54
265.57
267.65
265.95
265.95
264.63
261.15
259.14
258.45
256.95
256.95
255.82
253.45
253.45
255.38
254.08
254.11
253.3
251.93
254.45
256.68
255.75
255.75
266.04
263.55
263.55
269.11
266.35
266.35
266.15
263.95
263.05
263.18
261.45
260.24
258.6
253.25
253.25
258.42
254.15
254.15
258.82
251.55
261.73
263.53
259.65
259.65
269.22
266.45
266.45
272.57
268.95
268.95
271.97
269.35
268.7
268.75
261.05
261.05
265.32
256.15
256.15
262.27
253.95
253.95
261.02
253.15
262.88
262.27
256.85
256.85
270.08
266.25
266.25
273.2
270.75
270.75
269.94
265.45
264.73
265.87
261.25
261.25
264.34
262.75
261.73
262.08
261.35
261.35
261.52
256.55
256.55
265.22
262.35
262.35
271.92
271.11
270.9
273.34
271.77
271.73
269.87
267.68
263.95
264.43
263.27
262.88
259.58
257.45
257.45
257.74
255.35
255.35
256.61
252.15
252.15
258.51
257.45
257.45
265.72
265.55
265.55
271.38
268.45
268.45
268.29
265.65
262.18
262.25
258.25
258.25
258.7
255.75
255.75
256.75
254.85
254.85
254.59
251.95
251.95
256.52
257.35
257.95
269.09
269.13
269.52
273.17
271.88
271.66
267.63
266.29
262.1
261.28
260.04
259.57
256.67
256.43
256.97
256.88
255.35
255.35
256.63
254.25
254.25
261.6
261.81
262.05
269.78
268.65
268.65
274.01
271.15
271.15
269.71
265.65
264.18
264.64
258.85
258.85
258.99
257.85
257.85
255.95
255.19
255.05
254.62
254.11
259.55
261.13
261.55
262.67
270.99
270.68
270.92
273.95
272.55
272.55
269.74
268.6
262.15
262.41
260.55
260.55
258.42
257.89
257.94
256.32
256.99
257.42
255.84
255.06
258.45
259.58
261.37
262.89
271.17
270.54
270.58
272.85
271.86
271.67
268.06
265.95
261.34
261.07
260.77
261.55
259.12
255.15
255.15
256.85
253.15
253.15
255.42
251.25
251.25
259.84
257.95
257.95
270.24
266.05
266.05
274.53
271.05
271.05
270.0
265.65
264.16
263.78
259.55
259.55
259.48
257.75
257.75
258.05
254.85
254.85
257.36
253.35
253.35
261.96
259.95
259.95
271.64
268.05
268.05
275.63
271.45
271.45
273.54
270.55
270.55
271.16
269.75
269.75
270.55
269.22
268.75
268.74
268.22
267.76
267.49
267.15
268.94
269.61
268.97
268.83
271.48
271.28
271.77
273.12
273.2
273.35
272.63
271.4
267.81
268.63
265.84
265.43
265.37
260.69
262.55
263.54
259.35
259.35
261.54
258.15
258.15
266.05
266.25
266.25
273.88
270.65
270.65
276.4
272.75
272.75
273.22
271.15
268.5
269.17
264.75
264.75
267.14
264.05
264.05
263.86
258.95
258.95
262.14
256.35
256.35
265.62
266.55
266.55
275.08
273.85
273.85
277.2
275.05
275.05
274.65
271.75
271.75
272.57
272.3
272.16
271.27
271.24
271.33
271.23
270.79
270.77
270.56
269.82
269.85
271.89
269.65
269.65
273.75
271.25
271.25
274.35
272.15
272.15
272.39
271.25
269.94
270.85
270.02
270.27
270.02
269.1
268.87
268.46
267.65
267.53
267.16
266.45
267.95
269.31
267.61
267.42
271.33
270.03
269.96
272.21
271.34
271.55
271.16
270.66
269.62
270.72
270.91
271.17
270.45
270.04
270.11
269.45
268.88
268.87
268.56
267.85
268.35
270.99
270.09
270.0
273.34
272.65
272.61
274.49
273.64
273.49
271.08
271.28
268.44
269.34
265.85
265.85
266.37
264.15
263.82
262.38
260.35
260.35
261.77
260.3
261.15
267.56
265.55
265.55
273.06
270.45
270.45
275.05
272.55
272.55
272.55
271.15
268.52
268.62
267.75
267.15
265.17
263.65
263.62
262.83
262.89
263.09
261.61
262.3
264.85
267.05
267.94
267.86
273.74
270.45
270.45
275.64
271.75
271.75
272.58
270.95
269.1
269.23
267.95
267.92
263.74
261.95
261.95
259.62
259.59
259.96
259.33
258.45
258.45
267.62
265.05
265.05
274.66
271.45
271.45
277.6
274.05
274.05
275.56
272.85
272.21
273.38
270.35
270.35
270.68
267.65
267.65
269.04
265.65
265.65
267.36
262.95
262.95
271.86
268.35
268.35
276.1
272.45
272.45
277.15
274.15
274.15
275.74
271.45
271.24
271.83
265.65
265.65
265.49
263.85
263.85
263.17
262.22
262.29
261.45
260.5
262.05
264.6
263.39
263.36
267.41
266.07
266.28
268.72
267.43
267.63
266.78
265.38
263.46
265.01
264.32
264.62
264.85
264.09
264.24
264.44
263.27
263.26
263.78
262.45
264.05
264.71
263.43
263.29
266.72
266.03
266.33
269.08
268.34
268.43
267.9
266.8
261.61
262.1
261.1
260.66
258.37
255.45
255.45
256.1
254.83
254.66
255.5
253.51
256.05
261.52
259.95
259.95
267.54
266.62
266.72
268.84
268.07
268.32
268.0
267.02
264.35
265.57
264.41
264.46
263.91
262.63
262.74
262.56
261.56
261.7
261.37
260.16
261.85
264.75
262.83
262.78
267.18
266.28
266.18
267.91
266.87
266.84
266.5
265.4
260.8
260.61
259.48
258.59
255.94
256.12
256.94
254.69
253.69
253.28
252.88
251.66
256.79
260.03
260.25
260.25
266.81
266.66
266.79
269.05
268.35
268.25
265.69
263.87
256.94
256.88
256.56
257.52
257.1
255.21
255.16
253.14
252.1
252.35
250.73
249.95
249.95
261.92
259.75
259.75
269.34
265.55
265.55
272.75
269.25
269.25
269.94
267.69
260.75
260.83
260.55
260.55
259.92
256.15
256.15
258.27
257.34
256.56
255.35
254.39
257.45
262.26
262.85
263.65
271.89
271.15
271.15
275.22
272.95
272.95
271.85
270.18
265.7
266.18
265.4
265.67
264.0
262.95
262.34
262.14
260.4
260.6
262.38
259.91
262.75
267.56
267.09
267.51
273.27
272.33
272.31
274.25
272.91
272.76
271.94
270.74
267.41
268.35
267.33
267.32
264.8
264.04
264.26
262.92
261.68
260.34
258.34
258.28
263.25
267.22
267.04
267.39
272.49
271.69
271.65
272.69
271.35
271.35
270.88
269.61
266.98
268.08
267.07
267.3
265.29
264.87
265.04
263.38
262.98
263.16
262.33
261.59
263.75
267.38
266.2
266.12
270.4
269.36
269.32
271.48
270.5
270.4
269.86
268.77
266.01
266.83
266.27
266.12
265.52
265.08
265.24
264.19
264.31
264.61
263.7
263.59
266.45
268.39
266.87
266.59
270.9
269.78
269.88
271.27
270.24
270.18
269.84
268.58
266.78
267.6
266.53
266.0
265.12
264.21
264.5
262.89
262.83
262.45
261.87
261.17
261.35
267.83
267.53
267.51
273.19
271.05
271.05
273.09
272.95
272.95
271.58
270.92
266.46
268.54
266.56
266.19
266.58
264.63
264.75
265.42
262.98
262.46
263.17
260.57
265.85
269.3
268.64
268.66
273.27
273.01
273.15
274.56
274.17
274.23
273.31
272.56
269.11
270.29
269.97
270.13
269.27
267.69
267.73
267.19
265.96
266.34
267.01
265.47
268.75
271.09
269.41
269.44
273.85
273.24
273.25
274.65
273.49
273.45
272.77
272.0
269.53
271.07
270.05
270.07
269.51
268.09
267.58
268.43
265.87
266.08
265.82
263.81
264.15
271.0
269.65
269.65
274.43
273.95
273.95
276.9
276.05
276.05
275.7
273.87
271.9
272.98
270.51
269.87
270.17
268.15
268.15
269.66
265.95
265.95
267.83
264.06
264.85
275.28
272.55
272.55
279.39
277.17
277.18
280.29
278.43
277.95
277.82
274.52
270.43
272.27
269.86
270.14
270.21
268.91
269.35
269.9
268.54
267.97
270.09
267.01
269.75
274.97
272.18
272.17
278.32
276.12
276.24
279.86
277.41
277.37
277.2
274.95
269.78
271.95
270.89
271.41
271.03
269.96
269.75
269.66
268.14
268.07
269.91
267.74
271.45
276.0
273.68
273.72
279.34
277.95
277.95
279.41
278.35
278.35
277.68
276.71
275.06
275.77
274.72
274.59
274.31
272.86
272.8
273.54
272.48
272.62
273.42
272.36
273.55
275.9
274.75
274.75
277.92
275.75
275.75
278.8
276.85
276.85
277.23
275.79
273.25
274.28
273.66
273.62
273.28
271.65
271.79
272.83
271.92
272.06
272.59
271.91
272.95
276.58
274.95
274.95
278.16
276.85
276.85
279.76
277.75
277.65
277.59
276.55
272.37
273.07
272.84
273.32
272.71
272.42
272.55
271.49
270.75
270.75
271.9
270.45
270.45
277.98
276.65
276.65
281.4
279.75
279.75
282.49
281.05
281.14
280.48
278.41
272.46
273.63
272.77
272.93
272.57
272.43
272.99
273.17
273.42
273.26
272.06
271.88
273.65
279.57
278.35
278.35
282.44
280.35
280.35
283.35
282.34
282.07
281.65
278.96
274.74
274.62
273.15
273.15
274.57
271.05
271.05
273.6
271.15
271.15
272.9
270.75
270.75
279.88
278.05
278.05
283.36
281.85
281.85
284.69
282.45
282.45
281.84
280.33
275.12
276.17
272.55
272.55
272.38
271.15
271.15
272.06
270.85
270.85
273.05
271.93
273.75
278.79
279.05
279.4
282.59
281.72
281.72
284.41
283.05
283.05
282.55
280.05
274.63
275.91
273.95
273.95
272.03
271.1
271.92
272.08
270.85
270.85
272.55
270.85
270.85
279.4
277.35
277.35
285.33
283.45
283.45
288.65
286.25
286.25
286.95
284.05
277.41
277.96
275.85
275.85
274.43
272.25
272.25
272.46
270.55
270.55
272.61
271.65
271.65
280.87
280.23
280.47
286.7
286.27
286.83
289.54
289.57
290.35
288.78
285.73
282.34
283.21
282.07
281.8
278.41
277.49
277.09
275.28
275.09
275.28
274.94
273.75
273.75
280.59
279.55
279.55
283.06
281.95
281.95
283.68
282.32
282.36
281.81
280.33
275.96
276.51
274.88
275.73
272.93
272.71
271.75
270.29
269.77
269.76
269.88
269.88
271.95
278.06
277.72
278.29
284.53
283.25
283.25
287.06
285.55
285.1
285.21
283.05
277.74
278.51
277.45
277.17
275.03
274.42
274.43
273.71
273.72
273.68
274.65
274.52
275.55
280.35
279.77
279.86
285.52
285.75
285.59
290.46
290.12
290.98
291.3
289.29
285.5
286.17
283.95
283.95
284.42
281.95
280.62
279.22
279.2
278.51
277.84
277.04
278.95
283.11
280.85
280.85
286.16
284.82
284.85
286.95
285.25
284.73
283.88
282.28
278.54
279.66
278.42
278.38
277.85
276.82
276.68
276.39
275.34
274.94
275.65
274.54
276.05
277.73
277.05
277.38
282.48
281.58
282.15
282.28
280.05
279.52
278.42
275.25
274.7
276.26
273.69
273.69
273.6
273.6
273.87
272.25
272.25
273.43
271.71
271.64
273.08
271.35
271.92
273.01
272.16
272.03
274.53
273.96
273.85
275.45
273.88
274.1
274.37
272.93
272.2
273.19
272.48
272.65
272.98
271.99
272.02
272.12
271.91
272.29
273.0
272.14
273.35
274.67
274.37
273.7
276.37
275.89
275.61
277.14
277.07
277.58
276.95
276.78
274.19
276.17
274.0
274.28
273.96
272.34
272.0
272.15
271.74
271.76
272.55
272.75
273.45
277.97
276.77
276.68
279.17
278.83
279.85
283.16
282.42
282.45
282.66
277.65
276.36
276.78
275.68
273.62
272.71
272.12
272.15
269.98
269.85
269.85
270.12
269.25
269.25
279.48
278.25
278.25
283.27
281.65
281.65
285.48
283.85
283.85
284.6
282.55
275.79
275.13
274.41
273.81
271.13
270.41
270.24
270.39
269.59
269.23
271.15
270.94
272.35
277.1
275.95
275.95
283.31
280.75
280.75
284.4
282.27
282.44
282.53
280.81
278.3
278.1
277.01
276.24
274.99
274.47
274.53
274.13
274.04
274.16
274.01
274.35
274.85
278.45
274.65
274.65
283.66
277.95
277.95
283.31
278.02
278.67
276.74
276.44
274.92
275.87
275.25
275.25
275.18
274.25
274.25
274.1
273.41
273.47
274.07
272.63
273.25
276.65
274.65
274.65
278.72
277.35
277.35
281.39
280.45
280.45
280.83
279.7
274.85
274.68
274.53
274.42
271.47
269.95
269.95
269.76
268.55
268.55
271.56
270.65
270.65
280.05
278.25
278.25
284.63
283.25
283.25
287.12
285.55
285.55
286.08
284.55
276.34
276.73
275.71
275.41
273.34
273.33
273.27
271.57
270.15
270.15
273.29
273.12
274.85
282.27
280.75
280.75
288.53
287.95
287.95
291.46
290.25
290.25
290.1
287.95
280.3
280.67
280.55
280.55
278.61
278.35
277.56
275.23
274.54
274.27
275.58
275.58
277.35
283.09
282.35
282.35
291.22
290.85
290.85
293.18
292.87
292.58
291.36
289.55
282.56
283.4
281.35
281.7
279.16
278.35
278.35
276.28
276.02
275.85
276.57
277.07
280.15
286.17
286.4
287.01
292.85
292.75
292.75
294.77
294.55
294.55
293.41
291.69
285.12
285.0
283.65
283.65
280.42
279.45
279.31
277.99
277.7
277.48
278.46
278.31
280.65
286.93
287.16
287.65
292.24
292.25
292.25
294.24
292.55
292.55
292.81
290.25
284.15
284.19
281.35
281.35
280.42
277.35
277.35
277.04
277.02
277.97
278.99
278.63
278.65
287.01
286.96
287.53
290.17
290.6
291.17
291.99
291.44
291.89
290.49
285.85
282.1
282.58
278.25
278.25
278.25
276.83
276.69
276.43
275.14
275.07
276.66
275.25
276.75
281.35
280.04
280.38
285.61
285.5
285.91
289.21
288.36
287.94
288.37
287.47
282.49
283.67
283.26
283.37
280.08
279.33
279.22
276.79
275.51
276.73
278.79
278.0
281.55
287.42
287.59
287.85
292.91
292.25
292.25
295.33
294.15
294.15
294.6
291.75
285.69
285.62
285.62
286.45
283.32
282.94
282.36
281.29
280.59
279.46
279.97
280.35
281.85
285.94
287.05
287.05
294.5
292.25
292.25
295.18
293.2
292.79
291.76
289.55
283.97
285.05
283.04
282.99
280.8
279.8
279.69
278.72
278.2
278.13
279.34
278.73
279.45
283.49
282.41
282.35
285.73
282.75
282.64
284.04
280.69
280.8
280.53
278.17
276.01
277.06
276.13
276.3
276.59
275.77
275.82
276.06
275.24
275.31
275.81
274.45
274.45
275.14
274.27
274.03
276.39
275.97
276.2
279.21
278.07
278.33
278.88
277.53
275.74
276.73
275.63
275.68
276.13
275.37
275.28
274.98
274.44
274.68
275.09
274.45
274.45
274.45
274.45
277.44
276.05
276.05
280.18
279.75
279.27
281.61
280.45
280.77
281.44
280.34
275.8
276.2
274.25
273.9
273.16
273.0
273.09
272.21
271.82
271.83
273.57
274.22
276.15
280.58
280.3
280.57
284.78
283.55
283.55
286.29
284.51
284.48
285.14
283.73
279.49
279.51
279.46
279.51
277.23
276.7
276.55
275.58
275.75
275.67
276.46
275.1
275.45
278.74
276.89
277.07
279.94
278.65
278.65
281.07
278.45
278.45
279.56
277.85
276.62
277.82
276.95
276.95
277.16
276.4
276.46
276.68
275.98
276.1
276.78
276.25
276.25
280.21
277.85
277.85
282.61
280.7
280.75
284.55
284.02
284.8
285.79
284.59
279.68
280.27
280.03
280.6
278.53
278.2
277.91
276.47
275.74
275.4
277.53
276.97
278.65
284.15
283.45
283.45
289.28
288.95
288.95
292.33
291.55
291.52
291.84
291.13
283.7
285.38
281.85
281.45
277.93
277.36
277.24
273.94
272.74
272.32
275.31
275.99
277.35
287.29
287.75
