temp_min_kelvins
249.15
246.25
246.25
255.67
252.85
252.85
256.58
254.55
254.55
250.98
247.85
247.48
248.33
244.25
244.25
246.47
241.65
241.65
242.37
240.35
240.35
241.05
239.15
239.15
242.65
240.85
240.85
250.78
247.85
247.85
254.36
252.85
252.85
248.78
249.25
245.91
245.96
246.32
246.47
245.28
244.99
244.88
243.13
242.95
242.62
242.36
241.55
241.55
243.43
242.7
243.35
250.78
249.55
249.55
253.95
251.15
251.15
248.33
245.05
245.05
245.99
243.15
243.15
244.73
241.65
241.65
244.43
240.95
240.95
244.13
240.45
240.45
245.78
240.65
240.65
251.82
248.85
248.85
253.51
252.45
252.45
250.94
250.55
249.4
250.01
249.95
249.92
249.41
246.35
246.35
249.28
242.55
242.55
249.43
241.15
241.15
250.49
244.55
244.55
256.68
251.05
251.05
257.7
256.45
256.45
254.15
253.35
251.86
251.78
248.95
248.95
251.33
245.35
245.35
251.71
244.05
244.05
252.81
252.51
253.57
254.17
244.55
244.55
257.64
255.35
255.35
259.27
258.25
258.25
257.06
256.84
256.5
256.89
256.96
256.61
258.05
257.56
257.59
259.41
258.67
258.69
259.61
258.76
260.06
261.08
259.58
258.91
261.35
259.72
259.66
261.83
260.87
261.2
261.43
260.78
259.82
261.02
260.15
260.15
260.57
258.85
258.85
259.93
256.95
256.95
259.74
259.66
259.58
260.11
260.06
259.88
262.71
261.06
260.9
263.12
261.87
262.43
259.75
257.65
256.63
257.55
253.25
253.25
253.29
247.45
247.45
251.89
244.75
244.75
250.01
243.55
243.55
251.26
245.25
245.25
256.56
251.75
251.75
258.45
256.35
256.35
253.76
251.65
251.16
251.28
246.75
246.75
249.11
243.75
243.75
247.86
241.85
241.85
246.14
241.25
241.25
247.85
243.95
243.95
254.97
251.35
251.35
256.93
254.05
254.05
252.56
249.85
249.79
249.29
249.15
249.15
249.05
249.18
249.1
248.85
245.35
245.35
249.11
243.25
243.25
251.56
245.65
245.65
257.2
254.75
254.75
258.87
257.45
257.45
255.82
254.35
253.47
255.05
253.65
253.65
255.59
253.95
253.95
255.38
253.45
253.45
253.58
250.98
251.4
250.31
249.69
250.15
257.66
256.51
256.56
259.11
257.45
257.45
257.18
255.45
253.17
253.32
251.55
251.38
248.94
245.65
245.65
248.6
241.45
241.45
244.72
240.55
240.55
245.67
244.35
244.35
253.94
252.75
252.75
256.73
253.55
253.55
252.75
250.75
250.75
250.94
249.05
249.05
249.93
245.55
245.55
250.13
245.55
245.55
250.26
246.05
246.05
252.78
248.25
248.25
257.74
254.35
254.35
260.39
259.65
259.65
256.05
254.05
251.91
250.94
250.25
250.25
248.19
246.35
246.35
248.16
244.75
244.75
246.23
242.05
242.05
249.24
246.75
246.75
257.45
254.45
254.45
262.52
262.63
261.38
254.84
253.45
251.75
252.78
247.95
247.95
250.73
245.75
245.75
250.57
244.45
244.45
248.0
243.15
243.15
251.02
246.85
246.85
260.75
255.65
255.65
264.11
262.92
261.66
257.03
256.28
253.71
254.37
253.67
253.46
252.6
251.98
252.38
252.19
251.51
251.62
253.37
252.03
253.71
255.21
254.31
255.22
260.61
259.42
259.56
263.14
262.25
262.25
261.58
261.09
259.75
260.64
260.27
260.88
261.15
260.45
260.63
260.5
260.37
260.48
260.75
260.6
262.31
262.91
262.45
261.56
264.52
264.2
264.17
266.39
266.05
266.24
264.74
264.83
263.81
264.21
261.45
261.45
264.21
260.45
260.45
262.76
259.15
259.15
261.74
258.85
258.85
262.88
259.85
259.85
264.83
263.15
263.15
265.91
264.35
264.35
263.92
260.95
260.95
262.48
259.55
259.55
261.87
259.35
259.35
261.4
259.45
259.45
260.63
259.25
259.25
262.98
260.85
260.85
265.79
265.0
264.74
266.51
265.37
265.26
265.63
264.91
264.5
265.58
264.72
264.58
265.56
264.19
264.03
264.77
263.86
263.84
264.35
263.27
263.78
264.71
263.55
263.22
265.79
264.61
264.6
265.87
264.8
264.95
264.83
264.05
262.96
263.96
263.04
263.17
263.48
262.71
262.72
262.84
261.93
262.04
262.09
261.03
262.48
263.05
262.27
261.72
265.36
264.41
264.46
266.39
265.3
265.58
265.75
264.84
264.1
265.06
264.56
264.91
265.46
264.88
264.72
264.25
263.89
264.19
263.28
262.86
264.23
265.13
264.85
264.62
267.83
267.09
266.85
268.81
267.89
267.99
266.31
266.09
264.35
265.24
264.76
265.06
264.67
264.49
264.64
263.83
263.45
263.45
263.55
263.64
263.65
264.87
262.15
262.15
268.86
266.65
266.65
270.07
268.05
268.05
265.51
262.65
261.12
260.73
256.65
256.65
260.01
254.45
254.45
258.55
257.95
257.95
257.52
255.71
256.7
259.99
258.76
259.65
265.96
261.55
261.55
267.87
264.05
264.05
263.9
260.85
260.85
262.11
255.95
255.95
257.78
251.55
251.55
255.69
249.35
249.35
255.09
248.75
248.75
258.44
252.35
252.35
264.31
260.55
260.55
266.27
263.25
263.25
263.98
263.25
260.32
261.25
260.69
260.91
258.49
254.35
254.35
256.78
252.45
252.45
254.64
249.75
249.75
257.42
256.9
256.98
263.1
262.01
261.73
264.92
263.04
262.53
263.76
262.13
262.45
263.75
263.15
263.25
264.19
263.46
263.42
263.38
261.97
261.66
261.85
260.62
260.44
261.43
260.47
260.58
262.27
261.3
261.41
262.39
261.62
261.7
261.31
260.13
258.39
259.46
258.23
258.13
257.69
256.69
256.95
256.79
256.37
256.66
256.94
256.7
257.85
258.64
257.76
256.51
260.84
259.52
259.42
261.85
260.5
260.72
259.03
258.0
254.53
255.84
253.8
253.85
253.6
250.35
250.35
249.93
247.45
247.45
249.39
243.25
243.25
251.66
247.65
247.65
257.88
253.55
253.55
259.21
255.85
255.85
255.13
251.95
250.26
250.39
248.45
248.45
248.33
243.75
243.75
246.82
241.95
241.95
244.91
240.15
240.15
248.2
245.05
245.05
256.48
252.95
252.95
260.67
255.95
255.95
255.58
252.95
249.95
250.13
247.15
247.15
248.34
245.35
245.35
246.62
241.25
241.25
245.52
240.25
240.25
248.4
244.25
244.25
257.45
253.05
253.05
261.05
257.25
257.25
257.78
255.65
254.64
254.16
254.91
254.69
252.77
249.85
249.85
251.73
247.85
247.85
251.21
246.45
246.45
254.64
250.25
250.25
261.86
259.15
259.15
264.19
261.55
261.55
261.54
260.75
259.11
259.87
258.55
258.55
259.45
257.45
257.45
258.2
256.27
256.34
256.54
255.53
258.12
259.2
257.88
256.8
264.04
263.05
263.15
265.82
264.77
265.18
262.63
260.7
254.7
256.88
255.35
255.35
252.99
251.75
251.75
252.37
249.15
249.15
251.18
247.05
247.05
253.14
251.95
251.95
261.69
258.95
258.95
263.93
261.85
261.85
260.98
258.15
258.14
258.25
253.65
253.65
258.09
253.65
253.65
258.95
253.45
253.45
258.29
257.16
257.25
258.52
256.05
255.42
260.1
258.43
258.4
260.46
258.65
258.63
257.97
257.48
255.44
256.48
256.01
256.09
254.99
254.99
255.35
253.47
253.15
252.71
250.82
245.15
254.39
253.83
247.85
247.85
260.46
256.55
256.55
262.16
259.65
259.65
259.2
256.35
254.83
255.42
252.55
252.55
253.69
250.45
250.45
253.46
244.85
244.85
253.14
245.05
256.17
256.97
250.35
250.35
261.4
258.85
258.85
263.65
262.55
262.55
261.96
261.55
259.1
259.34
259.13
259.2
258.4
258.82
258.85
258.74
259.13
259.56
259.45
259.03
260.45
261.95
262.55
262.77
268.04
267.05
267.05
269.55
269.03
269.42
268.06
268.15
266.65
267.74
265.85
265.54
266.4
264.29
264.18
264.4
263.19
263.24
263.85
262.34
263.55
265.21
263.37
263.07
267.07
266.22
266.09
268.21
266.77
266.79
265.14
263.25
263.25
265.24
260.25
260.25
264.14
261.15
261.15
264.74
260.45
260.45
262.36
260.05
260.05
262.75
258.45
258.45
263.29
261.75
261.75
262.15
260.45
260.45
259.71
257.95
256.02
257.15
255.55
255.55
254.62
251.05
251.05
252.38
246.55
246.55
251.33
244.55
244.55
253.88
251.55
251.55
260.72
258.55
258.55
262.67
260.65
260.65
258.54
256.75
252.34
254.59
252.55
252.55
252.94
251.05
251.05
252.3
251.25
251.25
252.71
247.95
247.95
254.48
251.05
251.05
261.04
256.25
256.25
263.33
259.75
259.75
262.14
260.25
260.19
260.27
258.65
258.65
259.35
258.65
258.65
258.57
258.15
258.15
257.87
257.3
257.35
259.29
256.55
256.55
259.73
257.55
257.55
259.99
258.95
258.95
259.03
259.15
259.15
259.74
259.45
259.45
260.18
259.75
259.75
260.96
260.55
260.55
260.49
260.45
260.45
262.51
261.65
261.62
265.05
263.55
263.55
266.29
264.25
264.25
264.69
263.25
263.19
263.7
263.05
263.05
262.93
262.88
263.05
262.91
262.65
262.65
262.04
261.9
261.95
265.12
262.45
262.45
269.05
264.25
264.25
270.86
266.55
266.55
269.28
265.45
265.45
267.12
262.95
262.95
266.7
264.05
264.05
266.14
264.05
264.05
265.88
263.25
263.25
268.74
268.05
267.6
270.61
269.5
269.42
271.14
269.98
270.03
269.08
268.42
266.82
267.46
266.94
267.18
265.38
264.85
264.44
263.31
262.95
263.86
262.99
261.85
261.85
266.54
265.85
265.85
272.01
270.77
270.41
272.62
271.75
271.75
270.34
269.5
264.08
265.78
263.83
264.38
263.9
262.52
262.75
261.62
256.45
256.45
261.64
258.05
258.05
265.57
261.55
261.55
270.37
266.95
266.95
272.42
270.15
270.15
269.43
266.85
263.48
264.94
261.25
261.25
263.85
257.85
257.85
261.91
253.05
253.05
261.15
260.32
262.62
263.72
257.65
257.65
271.24
270.65
270.65
274.61
273.35
273.35
272.31
268.45
267.94
267.43
260.85
260.85
262.99
257.45
257.45
260.16
259.91
259.93
258.61
257.15
257.15
265.38
264.86
266.32
272.73
273.19
273.33
276.34
275.56
275.46
273.42
272.05
269.07
270.17
269.67
270.0
268.27
267.55
267.41
266.41
263.55
263.55
265.56
264.73
265.85
268.82
267.55
267.4
273.18
272.02
272.09
274.47
273.16
272.91
272.06
270.6
266.53
267.99
266.52
266.76
265.14
263.96
264.14
263.67
262.33
262.02
262.07
260.46
264.35
267.25
265.8
265.82
272.02
270.95
270.95
274.43
273.63
273.51
270.23
268.75
263.95
264.34
261.65
261.65
260.51
256.45
256.45
258.4
253.55
253.55
259.76
253.65
262.68
264.33
263.35
263.35
272.6
270.25
270.25
275.54
274.25
274.25
273.57
270.15
267.12
267.96
263.15
263.15
265.25
264.99
265.2
265.66
263.15
263.15
264.12
263.24
263.25
268.51
268.43
268.81
274.57
273.89
273.95
276.43
275.39
275.49
273.2
271.76
267.57
267.93
267.55
267.28
263.91
263.73
263.75
262.31
262.15
262.24
261.21
256.55
266.35
268.03
263.65
263.65
275.19
274.62
274.74
276.85
275.83
275.96
273.49
271.63
267.46
269.17
267.39
267.31
264.11
263.05
263.05
263.8
258.35
258.35
264.25
256.05
266.03
268.12
264.45
264.45
276.1
276.24
276.25
278.52
277.83
277.8
276.5
274.33
269.31
268.82
265.55
265.55
268.31
262.45
262.45
267.68
266.56
266.5
265.79
265.13
266.85
271.37
267.45
267.45
277.45
277.03
276.96
279.53
278.55
278.52
276.59
274.75
271.26
270.26
268.15
268.15
268.79
264.55
264.55
266.61
262.25
262.25
264.01
259.35
269.56
270.54
267.85
267.85
276.43
275.83
275.95
277.77
276.98
276.57
274.24
272.67
267.98
268.98
267.95
267.95
267.58
267.16
266.99
265.42
263.69
263.59
263.32
261.7
265.45
269.8
268.81
268.61
274.58
273.97
274.11
276.2
275.27
275.33
273.73
272.8
269.61
271.06
269.86
270.01
269.09
268.07
267.86
267.48
265.81
265.65
265.62
263.68
266.15
269.2
267.84
268.08
272.93
272.19
272.18
274.4
272.91
272.68
271.81
271.44
268.37
269.32
268.34
268.15
267.27
266.92
266.8
265.33
261.95
261.95
263.55
263.45
264.15
270.61
269.8
269.81
274.29
273.32
273.37
275.01
274.05
274.05
274.18
273.37
271.83
272.35
272.23
272.24
271.63
270.84
271.23
270.58
270.42
270.44
270.26
268.82
270.65
273.66
272.72
272.58
276.61
276.07
276.15
277.79
276.98
277.05
275.21
274.78
272.52
270.6
269.73
269.67
267.82
266.66
267.45
268.87
266.25
266.25
266.49
265.25
265.25
272.54
269.45
269.45
276.53
274.55
274.55
277.55
275.75
275.75
276.53
273.95
271.77
272.11
270.25
270.25
270.4
267.05
267.05
269.06
267.4
267.26
265.9
264.58
266.05
271.66
271.97
271.94
276.12
275.65
275.87
277.41
277.04
277.04
274.8
274.81
270.39
270.99
269.67
270.03
269.9
269.06
267.99
267.11
266.29
266.24
264.54
263.38
266.45
271.94
271.97
271.72
276.46
275.88
275.89
277.18
276.48
276.54
275.53
272.94
271.27
271.45
270.05
270.04
269.68
267.15
267.15
268.39
266.95
266.95
265.9
265.13
265.55
271.63
271.25
271.25
277.5
276.85
276.85
278.13
277.05
277.04
276.32
274.95
272.89
272.58
269.32
269.94
269.48
269.51
269.07
268.43
266.95
265.65
264.82
264.71
268.65
273.39
272.8
272.71
277.14
276.53
276.26
278.14
277.33
277.51
276.05
274.48
270.18
269.96
269.91
269.75
268.3
267.6
267.2
266.84
264.74
264.82
266.15
265.05
269.15
274.51
272.96
272.99
277.53
277.58
277.59
279.23
278.41
278.45
277.32
275.85
271.66
273.33
271.04
270.91
269.98
268.45
268.45
268.62
267.15
267.15
269.23
266.24
267.25
275.07
272.05
272.05
277.59
276.45
276.45
279.5
277.65
277.65
277.53
277.15
272.57
274.55
271.94
272.05
272.31
270.49
270.01
270.51
268.46
268.78
269.83
267.45
267.45
275.39
274.05
274.05
280.91
277.85
277.85
282.58
279.75
279.75
280.36
278.25
273.74
274.53
271.85
271.85
271.52
269.54
269.88
270.22
268.85
268.85
269.93
268.32
268.35
276.81
274.65
274.65
282.04
279.45
279.45
284.38
282.15
282.15
282.1
279.72
276.22
276.72
275.97
275.95
274.57
273.34
272.62
272.12
270.42
270.56
271.59
270.15
273.15
278.51
277.75
277.75
282.45
282.31
282.59
285.1
283.49
283.45
283.45
280.35
274.91
276.27
274.49
274.02
273.45
272.35
272.44
272.25
271.45
271.69
271.27
270.35
270.35
277.95
276.85
276.85
284.31
281.45
281.45
287.89
283.65
283.65
286.98
282.45
282.45
282.59
281.55
281.55
280.83
280.48
280.35
278.7
277.13
276.48
275.67
271.89
273.91
275.04
272.78
272.56
274.87
271.25
271.25
273.37
272.25
272.25
273.62
272.85
271.41
272.65
271.69
271.79
272.49
271.58
271.53
272.32
271.22
271.07
271.78
270.7
272.1
272.12
270.82
270.68
273.26
271.96
271.94
273.22
272.05
272.05
271.8
271.28
270.54
271.57
270.8
271.3
272.2
271.11
270.96
270.96
269.59
269.6
270.41
268.91
270.75
275.66
273.85
273.85
278.61
276.85
276.85
280.85
278.25
278.25
280.14
276.55
271.89
273.27
270.97
270.71
271.68
270.27
270.76
272.32
269.98
270.05
272.39
271.29
271.85
275.33
274.35
274.35
277.74
276.48
276.21
275.85
274.05
274.05
274.05
274.05
274.57
273.65
273.65
273.22
273.99
273.45
273.45
273.45
273.42
273.12
273.13
272.0
272.01
271.9
271.33
271.25
272.05
272.05
274.8
272.88
272.5
275.52
275.01
274.86
277.27
275.98
276.38
276.62
275.25
270.27
273.8
272.55
272.0
271.53
269.3
269.05
269.52
266.31
264.43
268.25
264.75
268.05
275.33
274.35
274.35
279.91
277.95
277.95
282.7
281.15
281.15
284.0
281.35
280.64
281.04
278.65
278.65
279.77
278.92
279.05
279.57
278.25
278.25
279.57
277.35
276.25
277.19
273.45
273.45
273.45
273.45
274.9
272.95
272.95
272.95
272.95
276.08
272.75
272.75
272.75
272.75
273.89
272.15
271.53
272.76
269.25
269.25
271.71
267.25
267.25
269.76
268.05
268.05
267.04
264.55
264.55
272.95
270.25
270.25
273.36
272.5
272.29
273.81
272.36
272.33
273.04
270.25
266.42
270.28
268.94
270.48
270.17
266.91
263.99
267.43
263.87
265.33
267.97
267.19
267.95
271.49
271.2
270.97
274.33
274.06
274.07
276.36
275.57
275.57
275.89
276.26
271.26
272.7
270.35
270.28
271.08
266.95
266.95
269.56
266.55
266.55
269.63
266.59
268.45
273.39
272.74
272.75
277.75
278.45
278.45
282.61
280.65
280.65
280.24
279.49
272.08
274.69
272.95
272.68
272.65
270.47
270.29
271.78
269.3
268.64
271.19
269.98
270.95
278.88
276.85
276.85
281.08
281.27
281.21
282.48
279.95
279.95
279.84
276.35
276.11
276.94
275.75
275.75
276.23
275.85
276.25
276.16
275.17
274.88
275.07
273.0
275.25
277.24
277.05
277.05
281.13
280.31
280.35
282.68
281.2
280.72
280.35
278.84
273.6
274.51
273.4
274.11
272.93
272.62
272.39
270.92
269.94
269.99
271.96
270.99
271.85
279.96
278.65
278.65
284.14
282.45
282.45
285.79
283.65
283.65
283.96
282.55
277.12
277.75
275.58
275.59
275.42
273.27
273.6
274.61
273.38
274.06
275.2
274.98
276.55
279.67
278.45
278.45
283.97
282.93
282.92
284.93
283.88
283.8
283.67
281.94
279.48
280.33
278.57
278.12
277.56
276.24
276.12
276.09
275.47
275.61
275.99
275.32
276.05
277.1
275.85
275.85
278.64
275.65
275.65
278.98
276.95
276.95
278.43
277.3
275.48
276.62
275.49
275.35
274.93
273.74
273.79
273.97
273.23
273.19
273.81
273.2
273.85
277.52
276.54
276.3
278.95
278.12
278.24
280.18
279.39
279.66
279.29
278.27
275.18
275.79
275.22
274.92
273.89
272.95
272.92
272.38
271.65
272.11
273.02
272.09
273.55
277.31
276.65
276.65
280.51
279.65
279.65
281.64
280.95
280.95
280.79
279.67
276.83
276.66
275.24
275.28
275.08
274.37
274.12
273.72
272.91
272.89
273.46
273.28
274.85
277.69
276.3
276.21
279.56
278.45
278.45
280.53
278.65
278.65
279.54
278.64
275.55
275.83
275.23
275.39
275.02
274.3
274.21
273.48
273.26
273.19
273.79
273.15
275.05
279.26
278.75
278.75
283.38
281.85
280.77
284.05
283.02
282.92
283.21
281.46
277.9
278.57
277.19
277.14
277.5
276.04
276.17
276.76
275.62
275.37
276.74
275.74
276.45
278.87
278.39
278.65
280.18
278.3
277.34
278.01
277.5
277.81
278.93
277.85
275.9
275.8
275.07
275.23
275.41
274.39
274.12
274.49
273.84
273.97
275.08
274.33
275.65
276.8
276.14
276.35
278.46
277.85
277.85
279.4
278.19
278.42
278.77
277.35
276.87
277.76
276.46
276.52
276.69
275.35
275.35
275.66
274.31
274.23
274.65
273.77
274.35
275.88
275.26
275.26
275.26
275.26
277.8
277.49
277.45
280.18
278.57
278.18
277.73
277.06
275.66
277.04
276.05
276.05
276.98
275.65
275.65
276.55
274.95
274.95
276.23
274.92
275.15
278.15
276.95
276.95
281.42
279.45
279.45
282.43
280.25
280.25
282.01
280.65
276.56
277.76
275.55
275.55
274.91
272.15
272.15
274.74
271.85
271.85
275.62
273.05
273.05
281.55
279.45
279.45
281.9
283.62
283.61
285.29
283.74
283.71
284.44
282.07
278.42
278.93
277.97
278.64
277.74
276.2
276.14
276.52
275.87
276.23
277.76
276.78
277.55
279.52
278.8
278.74
282.15
279.95
279.95
285.2
280.05
280.05
281.17
279.45
277.95
278.75
277.73
277.84
277.98
276.72
276.62
276.89
275.35
275.35
276.69
274.75
274.75
277.99
274.75
274.75
278.78
275.15
275.15
275.15
275.15
277.38
275.55
275.55
277.21
276.84
274.9
276.04
275.35
275.38
275.24
274.37
274.5
274.96
274.15
274.34
275.81
274.48
275.65
279.35
278.56
278.95
284.23
282.75
282.75
286.43
284.85
284.85
285.19
284.15
280.04
280.71
280.02
280.15
278.16
277.76
277.65
276.69
276.35
276.3
277.13
277.32
279.95
283.47
280.55
280.55
286.53
283.35
283.35
291.19
291.01
292.1
292.1
288.1
284.64
285.58
281.85
281.47
280.38
279.5
279.55
278.42
277.86
278.24
278.1
276.88
278.35
281.03
279.7
280.2
284.65
283.75
283.75
288.04
286.25
286.25
287.4
286.24
282.54
281.54
280.95
280.64
279.95
279.19
279.5
281.07
280.25
280.25
283.7
281.95
281.95
289.53
286.25
286.25
293.76
292.69
292.23
293.95
292.05
292.92
292.55
291.57
288.03
288.97
287.55
287.55
287.02
286.06
286.66
284.1
285.14
284.83
284.91
283.77
286.65
288.57
288.21
288.95
292.93
291.94
291.91
294.63
294.15
294.07
292.67
291.17
284.44
284.44
283.51
282.08
279.5
277.86
278.22
277.93
276.95
277.66
280.36
277.75
277.75
283.82
278.45
278.45
287.35
281.75
277.46
273.91
273.87
273.87
274.05
274.05
275.64
274.95
274.95
274.78
276.1
275.48
275.74
275.72
275.29
275.43
275.69
275.12
275.12
276.13
275.25
276.75
279.49
274.85
274.85
281.92
278.25
278.25
282.75
281.08
280.99
280.16
277.85
275.78
277.0
275.85
275.85
275.42
274.45
274.41
274.58
273.97
274.09
275.29
274.28
275.55
278.22
277.37
277.34
281.48
280.88
280.95
284.13
283.65
283.65
285.13
282.15
280.16
280.06
279.2
279.34
278.16
275.46
275.1
274.67
274.31
274.62
277.14
277.1
278.35
284.58
284.15
284.15
291.11
289.75
289.75
294.94
293.95
293.95
295.2
294.35
289.8
290.7
290.47
290.55
288.6
287.92
287.75
285.69
285.6
285.7
285.0
284.52
286.45
290.2
289.65
289.65
294.62
290.75
290.75
295.6
293.75
293.7
293.2
291.33
286.64
287.98
286.98
287.07
285.36
284.38
284.36
283.23
282.62
282.42
283.74
283.0
284.05
289.37
288.56
288.58
293.87
293.54
293.94
297.41
296.39
296.65
296.48
294.75
288.37
289.3
287.67
287.62
285.53
283.86
283.56
281.95
280.82
280.85
283.1
282.36
284.25
288.85
287.27
288.65
293.3
292.57
292.88
295.08
294.4
294.83
294.78
292.85
287.75
288.47
286.71
286.37
285.26
283.26
283.19
283.15
282.24
282.3
283.29
282.66
283.35
284.78
283.75
283.75
286.42
284.35
284.35
288.73
287.7
287.81
288.19
287.02
283.82
285.29
283.55
283.55
283.38
281.55
281.55
281.59
280.41
280.52
282.39
280.72
281.65
286.25
284.8
284.9
290.8
288.59
288.79
293.01
291.62
291.89
